,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:56.040000,,,2.4064967869027774,,,,,,,,,,,,,,,,,,,,0.7562536427887572,,,,,,,,,,,1.6876845866785712,,,,,,,,,,,,,,,,,,,,,,,,,,,2.063529873237337,,,,,,,,2.8043418462906087,,,,,,0.6091352769350125,,,,,,,1.2738384925702897,1.5546993378312102,,
00:00:56.060000,,,,,,,,0.9940699212786276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.719354347444717,,,,,,,,,,,,,,,,1.975130140632615,,,,,,,,,,,,,,,,,,
00:00:56.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038382864541731,,,,,,,,,1.969610289768696,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885701814071896,,,,,,,,,,,,
00:00:56.100000,,,,,,,,,,,,,,,,1.167531843134873,,,,,,,,1.8949008710683255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56440482672855,1.486807710996993,,,,,,,,1.4167272460792657
00:00:56.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.809783029742672,,,,,,,,,,,,,,,,,2.030227783635961,,,,0.5176847380380759,,,,,,,,,1.7726346541230016,,,,,,,,,,,,,,,,,,,,
00:00:56.140000,,,,,,,,,,,,2.72974100747482,,,,,,,,,,,,,,,,,,,2.130866123484465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.338723741916977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4811532774347533,,,1.709250416660621,,,,,,,2.5532521672813737,,,,,,,,,,,0.6758856158897519,,,,,,,,,,,1.248109472100294,,,,,,,,,,,,,,,
00:00:56.200000,,,,,,,,,,,,,,,,,,,1.8472961092014863,,,,,,,,,,,,,,,,,1.4870036711459826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4547442114040945,,,,,,1.0747383183201278,,,,,,,,,,,
00:00:56.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644457390374893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.240000,,,,,,,1.3222577392247326,,,,,,3.420082540407683,,,,,,,,,1.5451269746201866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2782619318357866,,,,,,,
00:00:56.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7245468524838525,,,,,,,,,,,,1.3440561980384933,,,,,,,,,1.1003406108189606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.280000,,,,,,,,,,,,,,,,,,,,1.6563116568070595,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3124383621384927,,,,,,,,,,,0.8794846555636509,,2.098817598289978,,,,,,,,,,,,,,,,,,,,0.7525381335209966,,,,,
00:00:56.300000,,,,,0.934521859869354,4.445311146544555,,,,,0.749559443582408,,,,,,,,,,,,0.8678516567919431,,,,,,,0.724121741394989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36883131582548,,,,,,,,,0.5354072277226807,,,,,,,,,,,,,,
00:00:56.320000,,,2.7093494937543934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.181752232598084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9237707815439875,2.607336120858263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.439606633591144,,
00:00:56.360000,,,,,,,,1.0058241793587208,,3.8559496048808,,,,,,,,,,,,,,,2.492171504740328,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33313909971698,,,,,,,,,,,,,,,,,,,,,,,,2.500512836202322,,,,,,,,,
00:00:56.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8381245002757975,,,,,,,,3.5115938139224383,,,,1.13567181438261,,,,1.4261723094370535,,1.286777250188183,,,,,,1.2866311679275737
00:00:56.400000,,,,,,,,,,,,,,1.9776703013894783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5900447059968548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235446791605074,,,
00:00:56.420000,,,,,,,,,,,,,,,,0.7949118469471612,,,,,,,,2.6109481254618934,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7678414801510445,,,,,,,,,,,,,,,,2.0581160003856045,,,,,,,1.4059013221077756,,,,,,,,,,,
00:00:56.440000,,,,,,,,,,,,3.166735766872079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5562366782257875,,,,,,,,,,
00:00:56.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5856552649447392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3609485798442744,,,1.4688210521681957,,,,,,,,,,,,,,,,,,,,,,,2.425112164612272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7472410672309572,,,,,,,1.678268234324919,,,,,,,,,,,,,,,,,,,,
00:00:56.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2911798131408747,,2.274887250376809,,,1.9007217113170976,,,,,,,,,,,,,,,,,,0.7373869890366304,,,,,,,,,1.626286918132342,,,,,,,,,,,,,,,,,
00:00:56.540000,,,,,,,,,,,,,3.0939348551886026,,,,,,1.7085787843488962,,,,0.7406840833323715,,,,1.3026340790099369,1.6207080062264805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.560000,,,,,,,1.1926215669630251,,,,0.6094917051248436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8233325050794147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.580000,,,,,,,,,,,,,,,1.283325466977064,,,,,,,1.7189082952875347,,,,,,,,,,2.837438351652042,,,,,,,,,,,,1.2149976268870044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0653592500471245,,,,,,,
00:00:56.600000,,,2.564690485319738,,0.963969030699222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805106494285787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.620000,,,,,,,,,,,,,,2.432244343818989,,,,,,1.7088804972108085,,,,,,,,,,0.9790477083878252,,,,,,,,,,,,,,,,,,2.691854630136992,,,,1.7470953033302488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5384651764603812,,,,1.6240933113114762,,,,,,2.0319618108344653,,,,,,,,,,,0.4852878250892017,,,,,2.442705548536123,,,,,,,,,1.2666535460637365
00:00:56.660000,,,,,,4.087295877333511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0007678476381416,,,,,,,,,,,,2.1786344929140298,,,,,,2.143092915137513,,,,,,,,,,,,,,,1.371398110879832,,,,1.4754140698145433,,,,,,,,,,,
00:00:56.680000,,,,,,,,,,3.8880120603429376,,,,,,,,,,,,,,,2.383746182270684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2543594003026468,,,,1.6357489897662831,,1.256039722278169,,,,,,
00:00:56.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4400792955437445,,,,,,,,,,,,,0.6391217510712259,,,,,,,1.44707148339762,1.3714719746574238,,
00:00:56.720000,,,,,,,,,,,,,,,,,,,,,,,,1.7789098611421017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1873838688407234,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5772772502133874,,,,,,,,,,,,,,,,2.1052091461058566,,,,,,,,,,,,,,,,,,
00:00:56.760000,,,,,,,,,,,,,,,,1.013450301012359,,,,,,,,,,,,,,,,,,,1.6338366984630923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2819460232825675,,,,,,,,,,,,,,,,
00:00:56.780000,,,,,,,,,,,,2.952598392718944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6107250834381914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.820000,,,,,,,,,,,,,3.807215487860738,,,,,,,,,,,,,,,,,,2.355671902603085,,,,,,,,,,1.6422494774990626,,,,,1.6269907566368291,,,,,,,,,,,,0.677828240084969,0.7344021791336197,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210341115138609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6923034180584713,,,,,,,,,,,,0.6751254927385371,,,,,
00:00:56.860000,,,,,,,,,,,0.7275042705157443,,,,,,,,,,,,,,,,1.414622521470653,,,,,,,,,1.1545333647110578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.880000,,,,,,,,,,,,,,,,,,,,,,1.490121381673363,,,,,,1.911678178717147,,,,,,,,,,,,,,,,1.85333049570564,,,,,,,,,1.0607350063528822,,,,,,,,,,,,,,,,,,,,,1.3674412103708102,,,,,,,,,,,
00:00:56.900000,,,,,,,1.225100611375621,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6028352674493431,,,1.1970061590036152,,,,,,,,,,,,,,,1.150918963666714,,,,,,,,,,,,,,,,,,,,,,,,,,1.0723857862756012,,,,,,,
00:00:56.920000,,,2.344575867700612,,,,,,,,,,,,,,,,1.809292057862768,,,,,,1.5203568944365111,,,,,,,,,,,,,,,,,,,,,,2.2893789588676903,,,,,,,,,,,,,,,,,,1.462362066182105,,,,,,,,,,,2.5074999445047927,,,1.0947128191966495,,,,,,1.210556929352392
00:00:56.940000,,,,,1.0066796355408476,,,,,,,,,,,,,,,1.5635202888918196,,,,,,,,,,1.0601030358345165,,2.1759078587527068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:56.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9690222715483552,,,,,,,,,,,0.5705429831334999,,1.1368364729548843,,,,1.7228220491485922,,,,,,,,
00:00:56.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2810118281343836,,,
00:00:57.000000,,,,,,,,,,3.84870125561069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6352035119243096,2.005762019497125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6168697887611634,,
00:00:57.020000,,,,,,,,,,,,,,1.9729639221517137,,,,,,,,,0.8418510134557594,,,,,,,,,,,,,,,,,,,,,,,1.8794003772741237,,,,,,,,,,,1.8837541630243797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.040000,,,,,,,,,,,,,,,,,,,,,,,,2.031984663945848,,,,,,,,,0.4974162125884043,,,,,,,,,,,,,,,,,,2.837858282125555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.060000,,,,,,4.465622150484911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1228568429100911,,,2.233553095986519,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.080000,,,,,,,,,,,,,,,,0.8737631986526077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6233208589470196,,,,,,1.5169329380862735,,,,,2.4219361313121683,,,,,,,,,,,,,,,,,,
00:00:57.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234676692340873,,,,,,,
00:00:57.120000,,,,,,,,,,,,,3.2227507559122066,,,,,,,,,,,,,,,,,,2.1896667971368284,,,,,,,,,,,,,,,,,2.7830985830074386,,,,,,,,,,,0.7504197024668806,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.140000,,,,,,,,,,,0.7101940335452761,3.097632031855004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9649969883443363,1.4353430400385738,,,,,,,,,,,,,,,1.218280529327382
00:00:57.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.437896255423647,,,2.175465407779976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.180000,,,,,,,,,,,,,,,,,,,,,,1.4745780626943572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9064382991385308,,,,,,,,,,,,,,,,,,,,,,,2.0186977867396934,,,,,,,,,
00:00:57.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2532127918390454,,2.3677429313197456,,,,,,,1.2444510751734814,,,,,,,,,,,,,,,,1.330809103003416,,,,,,,,,,,,,,,,1.5865337649618072,,,,,,,,,,,,,,,,,
00:00:57.220000,,,2.857406167461404,,,,1.220377073077735,,,,,,,,,,,,,,,,,,,,,1.7304269172089728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433688295269818,,,,,,,,,,,,,,,,,,,,
00:00:57.240000,,,,,1.162443035329875,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4295003441734484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844750798419744,,,,,,,,,,,,0.6088064631201807,,,,,,,,,,
00:00:57.260000,,,,0.967631517951804,,,,,,,,,,,,,,,1.2110767514822771,,,,,,1.9900802705864693,,,,,0.8688582217995785,,,,,,,,,,,,1.794188310348931,,,,,2.664387498728034,,1.6077144676377837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2637331167784551,,,1.1084374430156367,,,
00:00:57.280000,,,,,,,,,,,,,,,,,,,,1.6621934007066237,,,0.6945994959794969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5065231911064343,,,,,,,,,,,,,,,,,,,,,0.4585765778561579,,1.1119008902379266,,,,,,,,,,,,
00:00:57.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4273562318752366,,,1.2437353813577494,,,,,,,,,,,,,,,,,1.5995965371688845,,,,,,,,,,,,,,,,,,,,,,,1.6731257502519818,,,,,,1.7702356380844977,,
00:00:57.320000,,,,,,,,,,3.678728300953327,,,,1.841307302875605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.424843915616202,,,,,2.0545570294845388,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.340000,,,,,,,,,,,,,,,1.1236794364290006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7245516864842279,,,,,
00:00:57.380000,,,,,,,,,,,,,,,,,,,,,,,,1.861903117751128,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334275750528185,,,,,,,,,,,,,,,,2.27130342054438,,,,,,,,,,,,,,,,,,
00:00:57.400000,,,,,,,,,,,,,3.68974679502234,,,0.6907615736710577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6065097363610508,,1.0810277723407626,,,2.068709395447679,,,,,,,,,,,,,,,,,,,,,,,,1.5346681064883154
00:00:57.420000,,,,,,,,,,,0.7853715061997825,,,,,,,,,,,,,,,,,,,,,,,,2.464787365776142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.440000,,,,,,4.868085657974285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.492955692400516,,,,,,,,1.9928925781178937,,,,,1.8148518683748385,,,,,,1.316528143332838,,,,,,,0.839278833990391,,,1.3209809057109094,,,,,,,2.5905179209805564,,,,,,,,,,,,,,,,
00:00:57.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5364648911462795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6105173143662932,,,,,,,,,,,,,,,,1.5840669060906962,,,
00:00:57.500000,,,,,,,,,,,,3.175109695602466,,,,,,,,,,,,,,,,,,,,,,,,,,2.358471833467198,,,,,,,,,,,,0.3696746126030281,,,1.1312985389019086,,,,,,,,,,,,,,,,,,,,,,,2.1727398606997057,,,,,,,,,
00:00:57.520000,,,2.5880094518684924,1.4641927931915872,,,,,,,,,,,,,,,,,,1.356482178555303,,,,,1.090505448853276,,,,,,,,,1.487966626671675,0.7514135707819884,,,,,,,1.4019266199596108,,,,,,,,,,,,,,,,,,,,,,,,1.5075028853793435,,,,,,,,,,,,,,,,0.8025785886849901,
00:00:57.540000,,,,,,,0.9931049133618722,,,,,,,,,,,,,,,,,,,,,1.5459008022994,2.405503647265109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93400863708824,,,,,,,,,,,,,,,1.382031326364572,,,,,,,
00:00:57.560000,,,,,1.0135160159905283,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8887537760785227,,,,,,,,,,,,,,,,,,,,,,,2.0649809942537405,,1.743450523183714,,,,,,,,,,,,,,,,,,,,,,1.6281858224196992,,,,,,
00:00:57.580000,,,,,,,,,,,,,,,,,,,,,,,,,1.968671959848967,,,,,0.9955486566068004,,,,,,,,,,,,,,,,,2.512174124604728,,,,,,,,,,,,,,,,,,,,,,,,,,1.1922623077097765,,,,1.7090304503860494,,,,,,,,
00:00:57.600000,,,,,,,,,,,,,,,,,,,,1.8266997799710365,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1647172603361087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6930326077278166,,,,,,,,,,,,,,,,1.5452361351803727,,,,,,,,,,,,,,,
00:00:57.640000,,,,,,,,,,3.796953248730407,,,,2.310265242332035,,,,,1.2091773166366102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315850251194074,,,,,,,,,,,,,,,,,,,,,,,,,1.6771429746596933,,
00:00:57.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4891100848548929,,,,,,,,,1.9096229281580857,,,,,,,,,,,,,,,,,,,,,,,1.3186316017624973,,,,,,,,,,,,,,,,,,,,1.271938825663983
00:00:57.680000,,,,,,,,,,,,,3.328866453167172,,1.4782396835097944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83409147330913,,,,,,,,,,,,,,,0.5894695486816734,,,,,,,,,,
00:00:57.700000,,,,,,,,,,,0.7627727360320338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4755518995031887,,,,,,,,,,1.6581184146736845,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.720000,,,,,,,,,,,,,,,,,,,,,,,,2.0053542669661217,,,,,,,,,,1.4793971061668505,,,1.2067882627385398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18702565395212,,,,,,,,,,,,,,,,,,
00:00:57.740000,,,,,,,,,,,,,,,,0.5671933275649645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4124097846310983,,,
00:00:57.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.039211684879701,,,,,,1.4139342022798864,,,,0.5739380979967983,,,0.7357001659775407,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6632252625832995,1.855879309228619,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.088760287157919,,,,,,,,,,,,,,,,
00:00:57.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3055828289328617,,,,,,,,,
00:00:57.820000,,,2.887562430652156,1.756493366093599,,5.349005534678759,,,,,,,,,,,,,,,,,,,,,1.2872910550419137,,1.4832552641302728,,2.70175675872505,,,,,1.4734540206599094,,2.305776134464302,,,,,,,,,,,,,,,1.3000779854339624,,,,,,,,,,,,,,,1.483469241092927,,,,,,,,,,1.547799188210834,,,,,,,
00:00:57.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.550333649652001,,,,,,,,,,,,,,,,,,1.3815973935575103,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.860000,,,,,,,,,,,,2.481645557508179,,,,,,,,,,1.4709401147034706,,,,,,1.496500500103589,,,,,,,,,,,,,,,,,,,,,2.111120024782779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.880000,,,,,0.9364795584180248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5263951714405275,,,,1.671376258195088,,,,,,
00:00:57.900000,,,,,,,,,,,,,,,,,,,1.722054766474605,,,,,,2.1231628554969944,,,,,,,2.811290704631744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3937952599530138,,1.016396449204452,,,,,,,,,,,,
00:00:57.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9715561877521706,,,,,,,0.7094478508043551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8208269653222624,,,,1.2603553110814314,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:57.960000,,,,,,,,,,,,,3.4366324155025163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179570730476301,,,,,,,,1.9708036624600345,,,,,,,,,,1.2927941888294303,,,,,,,,,,,,,,,0.6905632467125602,,,,,
00:00:57.980000,,,,,,,,,,3.074625893189433,0.8773424408049582,,,1.884662483934237,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075148391562552,,,,1.7413364224320924,,,,,,,,,,,,,,,,,,,,1.0198953299635405,,,,,,,,,,,2.09335756997568,,,,,1.7419659401700849,1.3209260086862111,,1.3890337334050085
00:00:58.000000,,,,,,,,,,,,,,,,,,,,1.0563727515164916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718645129239859,,,,,,,,,2.2006770165697627,1.6822933492725023,,,,,,,,,,,,,,,,,,,,,,,,
00:00:58.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0187872689664936,,,,,,0.6722536648368276,
00:00:58.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654644912949676,,,,,,,,,,,,,,,2.3396446922519742,,,,,,,,,,,,,,,,,,
00:00:58.060000,,,,,,,,,,,,,,,,0.6640017064338551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325230937392989,,,,,,,,0.5867295291717924,2.4443393583014914,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:58.080000,,,,,,,,,,,,,,,,,,1.0269208901261588,,,,,,,,,,,,,,,,,,,,,,,2.2102951143768275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720445561131541,,,,,,,,,,,,,,,
00:00:58.100000,,,2.731718780184047,,,,,,,,,,,,1.2602890871970311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33631379899343,,,,,,,,,
00:00:58.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6258601983870218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.555423494846655,,,,,,,,,,,,,,,,,
00:00:58.140000,,,,1.610414641510502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948261399102324,2.012904689156686,,,,,,,,,,,,,,,,,,,,,0.9113913702461164,,,,,,,,,,3.445420964661684,,,,,,,,,,,,,,,,
00:00:58.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.282701376030094,,1.5727445951271688,,,,1.941955325573516,,,,,,,,,,,,,1.082847873132164,,,,,1.3452106122750684,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:58.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9075885306432584,,,,,,0.611643077558773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6713109506039151,,,,,,,,,,
00:00:58.200000,,,,,,,,,,,,,,,,,,,,,,1.382459246308732,,,,,,,,,2.624035407511645,2.389309352494547,,,1.9990571318197623,,,,,,,,,1.915780434744939,,,2.63116967552978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1061747725081057,,,,,,,,
