,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:01:26.960000,,,,,,,,,,,1.1721002993545513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3339469021718213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5548990203821315,,,,
00:01:26.980000,,,3.0154028765494605,,,,1.961604065364165,,,,,,,,,,,,2.0874773815324987,,,,,,,,,,,,,,,,,,,,,,1.9877935885748967,,1.190004886384236,,,,,,,,,1.722419957890026,,,,,,,,,2.4553423381542903,,,1.7439615332085143,,,,,,,,,,,,1.4174232070171977,,,,,,,,0.8826725326667866,0.6480531879569547
00:01:27.000000,,1.3059985986506362,,1.3294327206372822,0.545017753599475,,,,,,,,3.036662891697544,,,,,,,,,,,2.7992069162792266,,,,,,,,,,,,,,3.431368283367413,,,,,,,,,,,,,,,,,,,,,,2.5016118042159965,,,,,,,,,,,,,,,,,,,,,,,0.9238505938006084,,
00:01:27.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9109086461850893,,,1.9630959434701305,,,,,,,,,,,1.22476342851535,,,,1.6363168754867938,1.51859534046829,,,,,,,2.249944767043345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.040000,,,,,,,,1.7730774040838655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8885211749445665,,,,,,,,,,,2.270510814187685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.060000,,,,,,4.664363534045958,,,,,,,,,,,,,,,,,,,,,,,,1.3687435441343263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0838019788180606,,,,,,,,,,,,,,,,,
00:01:27.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3051337283811588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.338613866999018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.625695535874432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.190040576926894,,,,,,,,,,,,,,,,,,,,,,,,,,,1.269620807282532,,,,,,,,,0.9676996518466912,,,,,,,,,,,,,,
00:01:27.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589084875322804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3101777326532098,,,
00:01:27.180000,,,,,,,1.7300885075298824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.248473616590096,,,,,,,,
00:01:27.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15040196083274,,,,,,,,,,,,,,,,
00:01:27.220000,,,,,,,,,,,,,,,,,0.9913010123756888,1.573163473570249,,,,,2.0089551944298023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946523860701267,,,,
00:01:27.240000,,,,,,,,,,,,0.6387799960249038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.880539937192556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794126420900903,,,,,,,,,,,,,,,,,,,,,
00:01:27.280000,0.747890357555667,,,,,,,,,1.877171943271686,,,,,,,,,2.1656713354217114,,,,,,,1.732901158334459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.300000,,,,,,,,,1.327018890425686,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7866497173037728,,,,,,,,,,,,,,,,1.5604087756463585,2.6944056456287373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.320000,,,2.8085136628237044,,,,,,,,1.150477366769626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2421948642598077,,,,,,,,,,,,,,,,,,,,3.194530886211829,,,,,,,,,,,,,,,,,,,,,,,,0.7132313805504851
00:01:27.340000,,,,1.687246830580586,0.8679088024374251,,,,,,,,2.5190486718919165,,,,,,,,,,,2.373073241426444,,,,,,,,,,,,,0.9701368868593444,,,,,,,,,1.584166845786139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.360000,,1.457942723194114,,,,,,,,,,,,,1.0705676660144996,,,,,,,,,,,,,,,,2.283006103047831,,,,,,,2.5627964598534256,,,,,,,,,,,,,,,,2.851781377571116,,,,,,2.4764110075273056,,,,,,,,,,1.0395231344924594,,,,,,,,,,,,,0.5765615182348738,,
00:01:27.380000,,,,,,3.8424513392005135,,,,,,,,,,,,,,,,,,,,,,,,1.4185079471397113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.400000,,,,,,,,1.9334711102714448,,,,,,,,,,,,,,,,,,,1.1847369550170883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.645427640763475,,,,,,,,,,,,,,,1.5996025852956863,,,,,,,,3.0281150032151887,,,,,,2.1574963983921784,,,,,,,,,,2.363446785580823,1.6843964905729958,,,,,,,,,,,,,,,,,
00:01:27.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.800026153009791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.890748891861767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4246821261938694,,,,,,,,
00:01:27.500000,,,,,,,3.1899521881472213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3001706685229415,,,
00:01:27.520000,,,,,,,,,,,,,,,,,1.0061055271489914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1491083437185108,,,,,,,0.7406015463262732,,,,
00:01:27.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1211899150427744,,,,,,,,,,,,,,,,,,,,,,1.2262799795068764,,,,,,,2.9008096792634905,,,,,,,,,,,,,,,,
00:01:27.560000,,,,,,,,,,,,,,,,,,,,,,,2.64524995104514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.830111241695177,,,,,,,,,,,,,,,,,,,,,,
00:01:27.580000,0.7216496690468863,,,,,,,,,,,,,,,,,1.7869740026222578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86455533694658,,,,,,,,,,,,,,,,,,,,,
00:01:27.600000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0618876256290628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.620000,,,,,,,,,,2.184392965616074,1.0597255147444191,,,,,,,,2.627230786035016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.640000,,,2.4780948283572357,,,,,,1.2231204655417358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8416925117287253,,,,,,,,,,,,2.319817781874023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.660000,,1.5910915887381265,,,0.6623509466099997,,,,,,,,,,,,,,,,,,,2.1063643785318837,,,,,,,,,,,,1.2522205119457612,,,,,,,,,,,,,,,,2.1872242015051366,,,,,,,,,2.9383093227677755,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.680000,,,,1.5891322661657927,,3.69167347898217,,,,,,,2.401451595720773,,,,,,,,,,,,,,,,,,2.0215979414666223,,,,,,0.7439755467088274,2.7409904186622733,,,,,,,,1.336962237387091,,,,,,,,2.5573700078723647,,1.2742234459574855,,,,2.475867621366976,,,,,,,,,,,,,,,,,,,,,,,0.5931055978542163,,
00:01:27.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690007563212012,,,,,,,1.7059798193913165,,,,,,,,1.3739855700097594,,,,,1.6337991868298918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.720000,,,,,,,,1.8626352706085616,,,,,,,0.7222609637598182,,,,,,,,,,,,,1.6519855833059076,,1.3844021144279972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7023475892500692,
00:01:27.740000,,,,,,,,,,,,,,,,,,,,1.2470613208739545,,,,,,,,,,,,,,,,,,,,,,,1.1715742757868224,,,,,,,,,,,,,,,,,,,,,,,,3.126188436921556,1.5363048159251722,,,,,,,,,,,,,,,,,
00:01:27.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.897328230321547,,,,,,1.9438949445414533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9797731279571328,,,2.9626065170620635,,,,,,,,0.5596118111175908
00:01:27.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361626463486188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444421920852742,,,,
00:01:27.820000,,,,,,,,,,,,,,,,,0.9591603402397432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.214258910221213,,,,,,,,,,,,,,,
00:01:27.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3135500630296444,,,,,,,,,,,,,,,,,,,,,
00:01:27.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.360125505176517,,,
00:01:27.880000,,,,,,,,,,,,,,,,,,,,,,,2.3068922030004275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8903782521657347,,,,,,3.311198713591261,,,,,,,,,,,,,,,,
00:01:27.900000,,,,,,,,,1.5043412124129267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237125008341015,,,,,,,,1.7971374284239825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.920000,,,,,,,,,,,,,,,,,,1.9655931050649065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.940000,,,,,,,,,,,,,,,,,,,,1.122074803247524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.960000,0.7637641682401743,,,,,,,,,,,,,,,,,,2.163812927881896,,,,,,,1.262013467552417,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5487230151146485,,,,,,,,,1.3143187368945193,,,,,,,,,,,,,,,,,,,,,,,
00:01:27.980000,,1.639542988963401,,,,,,,,,0.9975707654599076,,,,,,,,,,,,,,,,,,,,,,,,,1.5919069965844423,,,,,2.212014124591801,,,,,,,,,,,,,,,,,,,,2.994617227596125,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.000000,,,3.370638996859146,,,,,,,,,,2.23203283688978,,,,,,,,,,,1.738891876254987,,,,,,,2.11482752172038,,,,,,0.7570875289923377,,,,,,,,,,,,,,,2.011228726842769,,,,,,,,2.388113204498377,,,,,,,,,,,,,,,,,,,,,,,0.5963602415825504,,
00:01:28.020000,,,,1.5898861177973331,0.5670786239932981,3.644602104475985,,,,,,,,,0.8702638632921225,,,,,,,,,,,,,,,,,,,,,,,2.6689603788009624,,,,,,,,,,,,,,,,2.2243668597153863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.040000,,,,,,,,1.6253512571236275,,,,,,,,,,,,,,,,,,,,1.5585141190982683,,,,,,,,,,,,,,,,,,1.3301335044093552,1.797790048772386,,,,,,,,,,,,,,,,,,,,,1.4458805501148255,,,,,,,,,,,,,,,,,
00:01:28.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0240635437241403,,,1.411773713626972,,,,,,,,,,,,,1.1858953876995215,,,,,,,,,,,,,,,,,,,,,,,,2.9186831166846745,,,,,,,,,,,,,,,,,0.7489432193157168,0.7301165015173803
00:01:28.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.260139357677369,,,,,,,,
00:01:28.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.708634529440789,,,,,,1.8072627969576769,,,,,,,,,,,,,,1.1538131700959602,,,,,,,,,,,,,,
00:01:28.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.788400877795225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5883217966639434,,,,
00:01:28.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6788586699471908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6206736138861966,,,,,,,,,,,,,,,,,,,,,
00:01:28.180000,,,,,,,,,,,,0.768258501775401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2319297898546675,,,
00:01:28.200000,,,,,,,,,,,,,,,,,,,,1.088181045956164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1308840259729989,,,,,,,,,,,
00:01:28.220000,,,,,,,,,,,,,1.9091468949416543,,,,,,,,,,2.3153377355067226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639193834759174,,,,,,,,,,,,,,,,
00:01:28.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.260000,,,,,,,,,,,,,,,,,,2.4040461957838475,,,,,,,,,,,,,,,,,,,,,,,,,0.8150248357459916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.280000,,,,,,,,,,,1.1031740888147423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.502353769266871,,,,,,,,2.8251247117490927,,,,,,,,,1.3740494976592437,,,,,,,,,,,,,,,
00:01:28.300000,0.7833809715014772,,,,,,,,1.4507072173169493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.320000,,,3.07371910694772,,,,,,,1.7420732707738469,,,,,,,,,1.6643976023634444,,,,,1.9842133686586343,,,,,,,1.8721844920963944,,,,,1.7420696209536182,,,,,2.458455519518946,1.5920303443971342,,,,,,,,,,1.706835446432649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5986226363882918,,
00:01:28.340000,,1.51692070744348,,1.338709286550844,0.6406487010380205,,,,,,,,,,0.6803975414488357,,,,,,,,,,,,,,,,,,,,,,0.6037873280538775,,,,,,,,,,,2.5473930218625203,,,,,,2.1087124806123545,,,,,,2.294038350232788,,,,,,,,,,,,,,,,,1.921035205172888,,,,,,,,
00:01:28.360000,,,,,,3.9880199274832977,,1.7627498191383253,,,,,,,,,,,,,,,,,,,,1.4134376382460372,,,,,,,,,,2.82607006577589,,,,,,,,1.6125702140214715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717843415713302,
00:01:28.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0752853381726817,,,1.458094005189556,,,,,,,,,,0.9911910532410848,,,,,,,,,,,,,,,,,,,,,,1.3440533413708788,,,,,,1.7201940360065522,,,,,,,,,,,,,,,,,
00:01:28.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.045836479213837,,,,,,,,,,,,,,0.5532598993582036,,,,0.5406246799868641
00:01:28.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.350898082220758,,,,,,2.1626023030981862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7983587966997403,,,,,,,1.045852609046476,,,,,,,,,,,,,,
00:01:28.460000,,,,,,,,,,,,,,,,,,,,,,,,,1.6166068090253174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.605935449190136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.540000,,,,,,,,,,,,,,,,,,,,1.25011876929665,,,2.345628694443919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680210493814176,,,,,,2.509814981841583,,,,,,,,,,,,,,,,
00:01:28.560000,,,,,,,,,,,,0.7220312396053594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.297047062009773,,,
00:01:28.580000,,,,,,,,,,,,,,,,,,,1.7908724892971666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.600000,,,,,,,,,,1.7400528566029048,,,,,,,,,,,,,,,,1.5338595854121968,,,,,,,,1.88340045986746,,,,,,,,,,,,,,,,,,,,,,,,,,,2.682607739050622,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.620000,,,,,,,,,1.4096713654807302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2475168553432834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.640000,,,,,,,,,,,1.201808126606705,,2.269010358784115,,,,,1.8611264223554955,,,,,,,,,,,,,2.1937733046103163,,,,,,,,,,2.304038684814033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.660000,,1.7514162487204443,3.898336820639555,,0.7479700141548614,,,,,,,,,,,,,,,,,,,,,,,1.2709138324382163,,,,,,,,1.8815681640911577,,,,,,,,,,,,,,,,0.952328961199302,,,,,,,,2.358113289251267,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.680000,,,,1.5082822838311831,,3.797817392356574,,,,,,,,,,,,,,,,,,2.337238585998265,,,,,,,,,,,,,0.6240159933998118,2.817372427760288,,,,,,,,,,2.491053749630374,,,,,,1.9965155427084789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8626359283866154,
00:01:28.700000,0.7293311186935055,,,,,,,1.642739924192047,,,,,,,0.7502766209651177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5309463347507002,,,,0.7436174077153621
00:01:28.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9576658241376936,,,1.2078030238588298,,,,,,,,,,,,,1.033140720373105,,,1.5086033115253954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935980327946844,,,,,,,,
00:01:28.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.171734083328241,,,,,,,,,,,,,,,,,,,,,,2.073978072954778,,,,,,,1.6938375805523642,,,2.7667240117912124,1.993302301562415,,,,,,,,,,,,,,,,,
00:01:28.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6328947094862378,,,,,,,2.753666329976948,,,,,,,,,,,,,,,,,,,,0.8639509333414799,,,,,,,,,,,,,,
00:01:28.780000,,,,,,,,,,,,,,,,1.4259669861150424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2471546198546082,,,,,,,,1.3766174314025093,,,,,,,,,,,,,,,
00:01:28.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3089024439688828,,,,,,,,,,,
00:01:28.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.465029146830578,,,,,,,,,,,,,,,,
00:01:28.880000,,,,,,,,,,,,0.7524703467492436,,,,,,,,,,,2.122465722981548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8526977280229113,,,,,,,,,,,,,,,,,,,,,,
00:01:28.900000,,,,,,,,,1.2904704177354536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.920000,,,,,,,,,,,,,2.147295907495848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0853152406261872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.940000,,,,,,,,,,,1.0291652154982671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0216658032998884,,,,,,,,,,,,,2.270205326110302,1.671629503451476,,,,,,,,,,,2.750294336817524,,,,,,,,2.566953121183669,,,,,,,,,,,,,,,,,,,,,,,,
00:01:28.980000,,1.7273133826989835,,,0.7089347795415278,,,,,,,,,,,,,,2.20502128360161,,,,,,,,,,,,2.021791087022174,,,,,1.6407976310481551,,,,,,,,,,,,,,,,1.0131829122736131,,,,,,,,2.5607164947960106,,,,,,,,,,,,,,,,,,,,,,1.1581096541146951,,,
00:01:29.000000,,,3.2853590143692446,,,,,,,,,,,,,,,1.934839182173769,,,,,,2.4029798622421064,,,,,,,,,,,,,,2.9882865948605515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278620451811324,,,,,,,,
00:01:29.020000,,,,1.9982033604607183,,4.124651525260211,,,,,,,,,1.3826365589350922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7786468304225127,,,,,,2.256557604495618,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737256896938527,,0.5740829527165644,,0.6467413819647652
00:01:29.040000,,,,,,,,1.7043838212817684,,,,,,,,,,,,1.07911080517885,,,,,,,1.0511291136358252,,,1.4819163625269474,,,,,,,,,,,,,,,,1.6572808562217411,,,,,,,,,,,,,,,,,,1.6087996274796048,,,,,,,,,,,,,,,,,,,,1.437619016456174,
00:01:29.060000,0.6438541060522956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8869592709746572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:29.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8814823842633324,,,,,,,,,,,2.1955973987788773,,,,,,1.7972969845106843,,,,,,,,,,,2.0469543707005897,,,0.8574276987882115,,,,,,,,,,,,,,
00:01:29.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:29.120000,,,,,,,,,,,,,,,,,,,,,,,,,1.8213453385502387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:29.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.134284316921663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:29.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:29.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2271621435958235,,,,,,,,,,,,1.0293280188843017,,,,,,,,,,,
00:01:29.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722759674669872,,,,,,,,,,,,,,,,,,,,,,
