,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:40.120000,0.7356511429576433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7977409686902751,,,,,,,,,,,,,,
00:00:40.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6883829992839732,0.9126768043984412,,,,,,,1.7376262018171995,,,,,,,1.9005447879535389,,,,,,,1.6828132533720372,,,,,,,,,1.085032399586802,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.160000,,,,,,,,,,,,,,,,,,,,,,,1.3850702386146163,,1.7963631779185332,,,,,,,,,,,,,,,,,,,,,1.2773363075231978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1787264123048231,,,,,,,,,,0.8157926954909274,,,,,,,,,,,,,,,,,,,
00:00:40.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263837245425836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3245797194670144,,,,,1.4814099292374556,,,,,,,,
00:00:40.220000,,,,,,,,,,,,,,,1.0599745766646935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3061471084677936,,,,,,,,,,,,,,,,,
00:00:40.240000,,,,,,,,,,,,,,1.147882223524457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.280000,,,,,0.7176580882700169,,,,,,,,,,,0.6407580729533257,,,,,,,,,,,,2.4304051932450257,,,,,,,,,,,,,,,,,,,,,,,,,1.4019071967704178,,,,,,,,,,,,,,,,,,,,1.4512751690401378,,,,,,,,,,,,
00:00:40.300000,,,,1.4948379150429536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8175546580206383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.320000,,,,,,,,,,,,,,,,,,,,,,1.6861513600300495,,,,,,,,,,,,,,1.302658432878561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5846291421200744,,,,,,,,,,,,,,
00:00:40.340000,,,,,,,,,,,0.8112079815140268,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9820413098198493,,,1.058691356080079,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9089429316895223,,,,,,,,,,,,,,,,
00:00:40.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1305399422860007,,,,,,,,,,,,,,,,,,,,,,,,,2.1708697448249783,,,,,,,,,,,,,,,,,,,,0.828759897865356
00:00:40.380000,,,,,,4.532350502056397,,,,,,,,,,,,,1.5472563135748858,,,,,1.1804461607948835,,,,,,,,2.617020699401425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.400000,,,,,,,,,,,,,,,,,,,,,,,,,,1.5105677844861352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5429072407380622,,,,,,,,,,,,,,,,1.763957331339111,,,,,,,,,,,,,,,,,,,,,,1.094748383059227,,
00:00:40.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.415013488166279,2.81984371585762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0384111999947103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.480000,,,,,,,,,,,,,,,,,,,,,,,1.3506807850951827,,,,,,2.0471176007295004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.223632018508743,,,,,,,,,,,,,,,,,
00:00:40.500000,,,,,,,,,,,,,,,,,,,,,,,,,2.291814368585981,,,,,,,,,1.754350594061732,,,1.757139089338228,,,,,,,,,,,,,,1.6431960159500063,,,,,,,,,,,,,,,1.3822102118681932,,,,,,1.5784512314412795,,,,,,,,,,,,,
00:00:40.520000,,,,,,,,,,,,0.9496208243015344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2318721243669408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.540000,,,,,,,,,,,,,,,0.9189341014492632,,,,,,,,,,,,0.7698869532559137,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539391658565997,,,,,,,,,,,,,2.397118759202091,,,,0.9421762686502392,,,,,,,,,,,,,,
00:00:40.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5610888776650798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1290923519055989,
00:00:40.580000,,,,,,,,,,,,,,1.0601291371094674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2410172958761716,,,,,,,,,,,,,,,
00:00:40.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.118508933485198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3783782724780176,,,,,,,,,,,,,,,,,,,,1.216284720886182,,,,,,,,,,,,
00:00:40.640000,,,,1.061563627546197,0.7615312536281169,,,,,,,,,,,,,,,,,1.584134185279022,,1.276323333624944,,,,,,,,,,,,1.3850482302851517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.558354496032533,,,,,,,,,,2.1110691944621456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.129193342824262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9169368533234568,,,,,,,,,,,,,,,,
00:00:40.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7172549342246457,,,,,,,,,,,,,,,,,,,
00:00:40.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1985918853469144,,0.6744179314366162
00:00:40.740000,,,,,,4.942020318281703,,,,,,,,,,,,,,,,,,,,1.4893092716370306,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6800100653273065,,,,,,,,,,,,,,2.1871697865397977,,,,,,,,,,,,,,,,,
00:00:40.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93981831103629,,,,,,,2.55867006334654,,,,,,,,,,1.7066654825955634,,,,1.574703662300497,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.780000,,,,,,,,,,,,,,,,,,,,,,,1.5255599293758977,,,,,,,1.0108364315356293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1459269049173215,,,,,2.149073975714768,,2.296215519139596,,,,,,,,,,,,,,,,,,
00:00:40.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4331286609502096,,,,,,,,1.7429561369247402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.820000,,,,,,,,,,,,,,,,,,,1.41989995897383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5044771572077122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.840000,,,,,,,,,,,,,,,,,,,,,,,,,2.135433677679037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.860000,,,,,,,,,,,,,,,0.7638150901151645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1630158837855191,,,,,,,,,,,,,,,,,1.5034349821653905,,,,2.008015574235549,,,,,,,,
00:00:40.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069079996046947,,,,,,,,,,,,,,,,,,,,,2.5971747265644294,,,,,,,,,,,,,,,,,,,,,,,,1.2856217434030377,,,,,,,,,,,,,
00:00:40.900000,,,,,,,,,,,,,,0.8045144944132561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136933473900209,,,,,,,,,,,,,,,,,,,
00:00:40.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.152324420658733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.940000,,,,,0.5271246653618707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.960000,,,,1.9498769600095267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0537477553032266,,,,,,1.278726400341374,,,,,,,1.5680818468201156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:40.980000,,,,,,,,,,,,,,,,,,,,,,1.4410506843518491,,,,,,,,,,,,,,,,2.0935473155168496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.357189415259937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09819751413787,,,,,,,,,,,,,,,,,
00:00:41.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.040000,,,,,,,,,,,,,,,,,,,,,,,,1.1707563072392169,,,,,,,,1.6944457652773492,,,,,,,,,,,,,,,,,,,,,,1.9124046684055072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4653281300237575,,0.5860649924018855
00:00:41.080000,,,,,,,,,,,,,,,,,,,,,,,,,,1.5022107205564894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.550626737829746,,2.2797556066161326,,,,,,,,,,,,,,,,
00:00:41.100000,,,,,,4.969713570923351,,,,,,,,,,,,,1.3989362606850253,,,,1.6682574292636634,,,,,,,1.0471981110885027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.791254087594466,,,,,,,,,,2.823095293263623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6826089379737588,,,,,,,,,,2.1912716285026,,,,,,,,,,,,1.4426150342640165,,,,,,,,,,,,
00:00:41.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1292653625854912,,,,,,,,,,,,,,,,1.332063930879104,,,,,,,,,,,,,,,,0.920505528390528,,,,,,,,,,,,,
00:00:41.180000,,,,,,,,,,,,,,,,,,,,,,,,,2.210211476812522,,0.7961567530094501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.833259859570341,,,,,,,,2.264935618336876,,,,,,,,,,,,,,,,,,,,
00:00:41.220000,,,,,,,,,,,,,,,1.1987571950991378,,,,,,,,,,,,,,,,,,,,,,,,,,1.010693735514373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1736085431799232,,,,,,,,,,,,,,,
00:00:41.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.260000,,,,,0.7117857929631828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14791750136168,,,,,,,,,,,,,,,,,
00:00:41.280000,,,,1.670022253688979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4424059842243864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.300000,,,,,,,,,,,,,,,,,,,,,,1.0257822828864662,,,,,,,,,,,,,,,,2.0692896641276866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1898879253324153,,,,,,,,,,,,,,,,,,,,,,,,1.4597561271442687,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.861407184674733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7759337560152436,
00:00:41.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.412466312390087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1612686691807237,,
00:00:41.380000,,,,,,,,,,,,,,,,,,,,,,,,1.0093648469508156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6999556875472113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5085181040885334
00:00:41.400000,,,,,,,,,,,,,,,,,,,,,,,,,,1.551066243773729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028513738574569,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.420000,,,,,,,,,,,,,,,,,,,,,,,1.3174280540484398,,,,,,,1.025823984979493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5688365801461508,,,,,,,,,,,,
00:00:41.440000,,,,,,5.07579863946485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7782275558975094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6281368514475567,,,,,,,,,,,,,,,,
00:00:41.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.480000,,,,,,,,,,,,,,1.111092634932498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62775624185498,,,,1.795276374023,,,,,1.622566957950466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.500000,,,,,,,,,,,,,,,,,,,,,,,,,2.475498637152444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.520000,,,,,,,,,,,,,,,,,,,1.5343986864653878,,,,,,,,0.7941834039502295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1821805835591945,,,,,,,,,,,,,,,,,
00:00:41.560000,,,,,,,,,,,,,,,0.913326988527107,0.9307945556751832,,,,,,,,,,,,,,,,,,,,,,,,,0.9863593302429794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.580000,,,,,0.5648583271859469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.600000,,,,1.392852716383815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5703372392163415,,,,,,,,,,,,2.303834865979456,,,,,,,,,,,,,,,,,,,,
00:00:41.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.223510791282761,,,,,,,,,,,,,,,,,,
00:00:41.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6027352944739373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.660000,,,,,,,,,,,,,,,,,,,,,,1.3577736738193973,,,,,,,,,,,,,,1.1643234077687352,,1.9676948080614023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481001733798656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9392598242545286,,
00:00:41.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9156715526898525,,,,,,,,,,,,1.3519954037107609,,,,,,,,,,,,0.5272551960832785
00:00:41.740000,,,,,,,,,,,,,,,,,,,,,,,,,,1.207431162613398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.760000,,,,,,4.344045158925156,,,,,,,,,,,,,,,,,,,,,,,,1.1489009767739282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.780000,,,,,,,,,,,,,,1.0745576221043385,,,,,,,,,,,,,,,,,,,,,,,1.3983316216286612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6746865245686906,,,,1.5106022681079807,,,,,1.1784769321923825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8873058006387828,2.029506310347632,,,,,,,,,,,,,,,,
00:00:41.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0233640673749582,,,,,,,,,,,,,,,,,,,1.4241239897493962,,,,,,,,,,,,,,1.217084299907763,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.860000,,,,,,,,,,,,,,,,,,,,,,,,,2.434012296950381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.900000,,,,,,,,,,,,,,,0.8970843348717922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2303451685518834,,,,,,,,,,,,,,,
00:00:41.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4502828605252758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.430815244516268,,,,,,,,
00:00:41.940000,,,,,0.6621814582758198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3753746011451744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.960000,,,,1.9743942475832037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:41.980000,,,,,,,,,,,,,,,,,,,,,,1.2578305113003678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1191206209619242,,1.5944350953771098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4643183238669495,,,,,,,,,,,,
00:00:42.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.190701819440587,,,,,,,,,,,,,,,,,,1.0554156598253743,,
00:00:42.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.060000,,,,,,,,,,,,,,,,,,,,,,,1.3817102899606228,,,,,,,1.1308581495179288,,,,,,,,,,,,,,,,,,,,,,,,1.8760871583101344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929903809273844
00:00:42.080000,,,,,,,,,,,,,,,,,,,,,,,,,,1.165280097382486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.100000,,,,,,4.005105418761987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8054840268531265,,,,,,,,,,1.7008930272781062,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3968336529174812,,,,,,,,,,,,,,,,,,,,1.894215897987864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.140000,,,,,,,,,,,,,,1.1790829955958513,,,,,,,,,,,2.209487563525632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.160000,,,,,,,,,,,,,,,,,,,1.4449703376905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.620733042056445,,,,,,,,,,,,,,,,,,
00:00:42.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2014793558783587,,,,,,,,,,,,,,,,
00:00:42.200000,,,,,,,,,,,,,,,,0.9707248126726602,,,,,,,,,,,1.1385917883940748,,,,,,,,,,,,,,,,,,,,2.6277804311740933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2017473011040165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.240000,,,,,0.7699594204029014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5767188231924707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689894588080636,,,,,,,,,,,,,1.407603352430574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.169258743591845,,,,,,,,,,,,
00:00:42.320000,,,,,,,,,,,,,,,1.203734535170819,,,,,,,1.2476215330392684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.340000,,,,2.1100160042657023,,,,,,,,,,,,,,,,,,,1.1817202406899587,,,,,,,,,,,,,1.1133485758354251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2770365354768891,,
00:00:42.360000,,,,,,,,,,,,,,,,,,,1.824019362791196,,,,,,,,,,,,,,,,,,,2.1497554806973693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1997589234742827,,,,,,,,,,,,,,,,,,,,,,,,,0.7343576868325336
00:00:42.400000,,,,,,,,,,,,,,,,,,,,,,,,,,1.3115050737570897,,,,1.139190929298482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.420000,,,,,,,,,,,0.5338777799493007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814659115930154,,,,,,,,,,,2.383823375155888,,,,,,,,,,,,,,,,,,,,
00:00:42.440000,,,,,,4.425847074970383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.769603755966906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3956492154752036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.480000,,,,,,,,,,,,,,,,,,,,,,,,,2.257014425252394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5405444646601925,,,,1.3487915272443185,,,,,,,,,,,,,,,,,,,,,,,,
00:00:42.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.191605560943498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
