,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:21.620000,,,,,,,,,,,,,,,,,,1.9554824798249248,,,,,,,,,,,,,,,,,,,,2.145757082985832,,,,,,,,,,,,,,,,1.4692934722602211,,,,,,,,,,,,,,2.182854212640022,,,,,,,,,2.9136435345270466,,,,,,,,
00:00:21.640000,,,,,,,,,,,0.7780475932019086,,,,,0.8822946234747526,,,,,,,,,,,,,,,,,,,,,,,,1.0887869188203172,,,,,,,,,,,2.5335149451044656,,,,,,,,1.049922564714811,,,,,,,,,,,,,,,,,1.506482004730639,,,,,,,,,
00:00:21.660000,,,,1.334719361382381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3158800558526766,,,0.602540774849042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6072163334202125,,,,,,,,,,,,,1.319685444267796,,,
00:00:21.680000,,,2.2476573149712955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6683386987722528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.700000,,,,,,,,,0.7717790781337485,,,,,,,,,,,,,,,1.0928276943654576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3627373637307851,,,,,,,,,,
00:00:21.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8009722992705726,,,,,,,,,,,1.3257567746666308,,,,,,,,,,,,,,,,,,,,,,,,,,0.5104486549242307,,,,
00:00:21.740000,,,,,,,,,,,,,5.251097386074076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888483005450338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6782488359620762,,
00:00:21.780000,,,,,0.5281170850772268,,,,,,,,,,,,,,,,,,0.9451293191614788,,1.2614866425800786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.940660123488736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.840000,,,,,,,,,,,,,,,,0.9378509808867376,,,,,,,,,,1.085338678415977,,1.6033548458939952,,,1.2759196925500271,,,,,0.9495597899154506,,,1.3134942782510588,,,,,,,,,,,,,,,,,,,,,,,,,1.93920861249186,,,,,,,,,,,,,,,,,,,,,
00:00:21.860000,,,,,,,,,,,,,,,,,,,,1.1730516626415255,,,,,,,,,,,,,,,,,,,,,,,,,,1.3037786435162824,1.783676288934375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.880000,,1.261658196327204,,,,,,,,,,,,,0.5255333401069449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.900000,,,,,,,,,,2.21076085898322,,,,1.3830778560706205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.920000,,,,,,,,,,,,,,,,,,1.981343611346904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.394139040229656,,,,,,,,,2.1135460883352493,,,,,,,,,1.2891831156096931,,,,,,,
00:00:21.940000,,,2.238364871979683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.205797185316332,,,,,,,,,,,,,,,,,,,1.3480665898400042,,,,,,,,,,,,,,,,,1.094329238645262,,,,,,,,,,,,,,
00:00:21.960000,,,,1.336182321962783,,,,,,,,0.7079115243110345,,,,,,,,,,,,,,,,,,1.046873199715765,,,,,,,,,,,,,,,,,,,,,2.961048099229821,,,,,,,,,,,,,,,,,,,,,,,,,1.4575588575481428,3.5415655087281257,,,,,,,,
00:00:21.980000,,,,,,,,,,,0.7786432906862023,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455792426827268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.395972076272776,,,,,,,0.7698101112528887,,,,,,,1.2173036459956137,,,
00:00:22.000000,,,,,,,,,,,,,,,,,,,,,,,1.286259566808536,,,,,,,,,,,,,,,,,,,,,,0.5824972364233789,,,,,,,2.2283767923686617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6645806288225051,,
00:00:22.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709713093342927,,,,,,,,,,,,,,,,,,,,,,,,,,0.2780578303085619
00:00:22.040000,,,,,,,,,0.6127822041721431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9538021859595216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.060000,,,,,,,,,,,,,5.0143300684209535,,,,,,,,,,,,,,,,,,,,0.8822792899666801,,,,,,,,,,,1.59873557501193,,,,,,,,,,,1.139662295138638,,,,,,,,,,,,,,,,,,,,,,,,,,0.6227235071915632,,,,
00:00:22.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245214356120497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.100000,,,,,0.842500384847329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.511558915331359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.140000,,,,,,,,,,,,,,,,,,,,,,,,,1.72355510997657,,,,,,,,,,,,,,,,,,0.8621317511513966,,,,,,,,,,0.8198016043409728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.160000,,,,,,,,,,,,,,,,,,,,0.8545555083472138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.180000,,,2.4236180855705407,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6595924331849834,,,,,,,,1.3055689888632411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.200000,,1.1120277314451728,,,,,,,,1.7415701841170026,,,,,,,,,,,,,,,,1.0281947123456008,0.7884832687330426,,,,,,,,,,,,,,,,,,,1.2524626940873689,,,,,,,,,,0.2940240135246028,,,,,,,,1.694553199122031,,,,,3.5761641083698184,,,,,,,,,,,,,,,,
00:00:22.220000,,,,,,,,,,,,,,,0.5287225583658745,,,2.0238269581701087,,,,,,,,,,,,,,,,,,1.018790272675285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2906532923362424
00:00:22.240000,,,,1.051706696297018,,,,,,,,,,,,,,,,,,,1.258037640157463,,,,,,,1.0647118663130128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1919534459678809,,,,,,,,,
00:00:22.260000,,,,,,,,,,,0.6811407790193617,,,,,,,,,,,,,,,,,1.7041566632267462,,,,,,,,,,,,,,,,1.2704925303468275,,,,,,,,,,1.4152419563625935,,,,,,,,,,,,,,,,,,,,,1.0980943261542682,,,,,,,,,,
00:00:22.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5988580696164988,,,,,,,,,,,,,,,,,,,,,,1.2063806497267229,,,,,,,,,,,,,,,,,,3.072524891862775,,,,,1.2907266977215155,,,
00:00:22.300000,,,,,,,,,,,,,,1.446082750652543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6609145340513195,,1.7130245129559845,,,,2.8384104023332064,,,,,,,,,,,,,,,,,2.228625825970839,,,,,,,,,,1.8034408927996668,,,,,,,
00:00:22.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.340000,,,,,,,,,,,,,,,,,,,0.5268362528150399,,,,,,,,,,,,,,0.9015469656539824,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4238330675755009,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.360000,0.4517380145566506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.380000,,,,,,,,,0.8062301423661672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7956699247947554,,,1.660829019742275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5379027578494359,,,,
00:00:22.400000,,,,,,,,,,,,,5.105537593337036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.420000,,,,,0.6186144877484351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278293396347708,,,,,,,,,,,,,,,,,,,,,,,,,,2.4584894510862627,,0.9225207630498432,,,,,,,,,,,,,,
00:00:22.440000,,,,,,,,,,,,,,,,,,,,,,,,1.2741067956855066,1.5285034666681234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7302865440889544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.480000,,,1.7348931659775728,,,,,,,,,,,,,,,,,,,,1.230779493421667,,,,0.5273761430999246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.500000,,1.3426770517225517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7436030908929527,,,,,,,,,,,,,,,,,,,,,1.1071436416815457,,,,,,,
00:00:22.520000,,,,,,,,,,2.006338284320149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93933676877145,,,,,,,,,
00:00:22.540000,,,,1.1577331854411592,,,,,,,,,,,,,,2.1316072420694225,,,,,,,,,,,,,1.8279749363974584,,,,,,,,1.447200040019277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.560000,,,,,,,,,,,0.7681069532805496,,,,,,,,,,,,,,,0.9884537948511852,,,,,,,,1.4366988619264085,,0.9466136652697628,0.5955860834159268,,,,,,,,,0.9776023994352304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.580000,0.453071503656476,,,,,,,,,,,,,,,,,,0.6075499506066532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.436086268904949,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5435645802759894,,,,,,,,,,,,,,,,,,,1.3730716959179396,,,,,,,,,,1.5035894849727862,,,,,,,,,,,,,,,,,,1.473872421989297,,,0.3680304138383692
00:00:22.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2639077633814284,,,,,,,0.891708810181671,,,,,,,,0.8332817718784933,,
00:00:22.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2853213324913786,,,,,,,,,,,,,,,,,,2.495158413637075,,,,,,,,,,,,,,,,,,,,,,,,,,3.87438986725242,,,,,,,,
00:00:22.660000,,,,,,,,0.8023259456792364,,,,,,,,,,,,,,,,,1.3776023455450153,,,,,,,,,,,,,,,,1.72311484297916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.680000,,,,,,,,,,,,,,1.7097711613997204,,,,,,1.0518098990854745,,,,,,,,1.5396761827497256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9219357290955283,,,,,,,,,,,,,,,,,,,,,,,,,,2.358737118241315,,,,,,,,,,,,,,,,
00:00:22.720000,,,2.3875688093417358,,0.5176816530996304,,,,,,,,5.4674562214902505,,,,,,,,,,1.246043392286587,,,,0.569476051450997,,,,,,,,,,,,,,,,,,,,1.7061799557942885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712394791712443,,,,
00:00:22.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7174718498698076,,,,,,,,,,,,,,,,1.5895807536993778,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803471041988686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.226108856235655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.820000,,1.0502620648235963,,1.1003901574763746,,,,,,1.975800485948996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2148599605850738,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.385987131847009,,,,,,,,,1.0609334655295963,,,,,,,,,
00:00:22.840000,,,,,,,,,,,,,,,,,,1.910868239204178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2389610088317673,,,,,,,
00:00:22.860000,,,,,,,,,,,,,,,,,,,,,,,,,,0.8926938910015462,,,,,,,1.0003656839546229,,,,0.8664772217793677,,,2.321936009558132,,,,,,1.0283658989394533,,,,,,,,,,,,,1.793211522875255,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8046701846132345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2922383127528317
00:00:22.900000,,,,,,,,,,,,,,,0.7422770905606664,,,,,,,,,,,,,,,,1.8373594602097092,,,,,1.3230410052531174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9295041602759546,,,,,,,,,,,,,,
00:00:22.920000,,,,,,,,,,,0.7584273719622829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4369594257581122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8660133166072222,,,,,,,1.1727863149539792,,,
00:00:22.940000,,,,,,,,,,,,,,,,,,,,,,,1.0665277877136654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:22.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4927717323094513,,,,,,,,,,,,,,,,,,,,,,,,2.479549092178297,,,1.5043289349463724,,,1.9337687041732976,,,,,,,,,,,2.585416343082604,,,,,,,,,,,,,,,0.5869965368616573,,
00:00:22.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3757857670728286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7126244364522,,,,,,,,2.8905013284362173,,,,,,,,
00:00:23.000000,,,1.7849875946942824,,,,,1.0123892589343035,,,,,,,,,,,,,,,,,1.5323294994942644,,,,,,,,,,,,,,,,,,1.0976062922189778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.020000,,,,,,,,,,,,,,1.5707468477370436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5640020283085163,,,,
00:00:23.040000,,,,,,,,,,,,,5.586767634905812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.060000,,,,,,,,,,,,,,,,,,,,,,,,,,0.7904814375910517,,1.6484697263258072,,,,,,,,,,,,,,,,1.6954713584200527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.080000,0.4357283959758394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.100000,,,,,,,,,,2.022769342085884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.120000,,1.30619231603874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.140000,,,,1.6511994724021737,,,,,,,,,,,,,,1.9114091826108948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.547506073735701,,,,,,,1.3524585993465084,,,,,,,,0.7926615313086586,,,1.6077799921726266,,,,,,,
00:00:23.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.312423875325771,,,,,0.7852708979471013,,,,,,,,,,,,,1.4132325179550815,,,,,,,,,,,,,,,,,1.167669289227732,,,,,,,,,
00:00:23.200000,,,,,,,,,,,0.8346785520990975,,,,,,,,,,,,0.9042498318599108,,,,,,,,,,,,,,,,1.3764082601362004,,,,,,,,1.828596340747373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7435262719731308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.260000,,,2.3073566364315976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342269775783262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.280000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0259063096354497,,,,,,,,,3.498897755650304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3553855730298823,,,,,1.188821659589972,,,
00:00:23.300000,,,,,,,,,,,,,,1.0656382140028122,,,,,,,,,,,,,,,,,,,,,,,,,,3.226332049516501,,,0.8698225005072642,,,,,,,,2.489801262331256,,,,,,,,,,,,,,,,,2.2897482236348576,,,,,,,,,,,,,,,0.649806102724181,,
00:00:23.320000,,,,,,,,,,,,,,,,,,,,,,,,,1.881075598609719,,,,,,,,1.2871962188371966,,,,,,,,,,,,,,,,,,,,,1.8026688155677808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.340000,,,,,,,,,,,,,,,,,,,,0.7508719471166087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.360000,0.459075999165764,,,,,,,1.1258420331602412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5158373593351264,,,,,,,,,,,,,,,,
00:00:23.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4649470226769983,,,,
00:00:23.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917483802900332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8946175887695194,,,,,,,,,0.7345782959273437,,,,,,,1.3269990607312296,,,,,,,
00:00:23.420000,,,,,,,,,,,,,,,,,,,,,,,0.7844135974103573,,,,,,,,,,,,,,,,,,,,,1.5432079427549577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.440000,,,,1.4039202676928948,,,,,,,,,,,,,,1.846085423086837,,,,,,,,,,,,,,,,1.296867193986666,,,,,,,,,,,,,,,6.426275807519822,,,,,,,,1.6430377862868524,,,,,,,,,,,,,,,,,,0.9990681045938918,,,,,,,,,,
00:00:23.460000,,1.2659239143834378,,,,,,,,2.8097729134042355,0.6490925796455423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3945662022742366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.359277081671488,,,,,,,,,,,,,,,,,,
00:00:23.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3625514887578656,,,,,,,,,,,,,1.363772313151452,,,,,,,,,,,,,,,,,,1.3001672319752478,1.9807128677763648,,,,,,,,,,,,,,,,,,,,,,,,,0.2689680182439511
00:00:23.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774675579341022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.560000,,,2.151523796196058,,,,,,,,,,,,0.4976201848889325,,,,,,,,,,,,,,,,,,,,,,,,1.3643106692315277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.580000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0389352053829946,,,,,,,0.9485948167904474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9270479265689792,,,
00:00:23.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5994276340003202,,
00:00:23.620000,0.4903599774405038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8490691156670624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1886892950720163,,,,,,,,,3.7277252554383207,,,,,,,,
00:00:23.640000,,,,,,,,,,,,,,,,,,,,,,,1.2051961146235746,,,,,,,,,,,,,,,,,2.135571651491458,,,,,,,,,,,2.5278629904082948,,,1.4975253926236298,,,,,,,,,,,,,,,,,,,,,,0.8041331315144659,,,,,,,,,
00:00:23.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.449032651432269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.680000,,,,,,,,1.130551590401192,,,,,,1.5656708083356006,,,,,,,,,,,1.5953969039644929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7563675047727547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793011789409274,,,,,,0.5817637954739209,,,,
00:00:23.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.918496579617199,,,,,,,,,1.1730941538224675,,,,,,,
00:00:23.760000,,,,1.316953604228293,,,,,,,,,,,,,,1.3063714034045115,,,,,,,,,,,,,,,,,,,,,,,,,,1.326730744970256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.780000,,1.3343402086289209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3697359530178883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.800000,,,,,,,,,,2.04054376657779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.820000,,,1.9520052614048031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384211747905808,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.695082323911592,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174532528277636,,,0.8653732392742404,,,,,,,,,,,,,,,,1.0914589855046757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.880000,,,,,,,,,,,,,,,,,,,,,,,1.38256822099413,,,1.069362741914962,,,,,,,,,,,,,1.2891040528736544,,,,0.9383504477748128,,,0.9714564072602142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691572361491704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:23.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.296455395520452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7807878256433536,,
