,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:19.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8932541047350652,,,,,,,,,,,,,1.4841935469034833,,,,,,,,,1.1725730357455195,0.3647009846374011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875592224665689,,,1.325574516806413,,,,,,,,
00:00:19.600000,,,,,,,,,,2.5785718174637835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5594113300304364,,,,,,1.9424969741230007,,0.8529419264985819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.640000,,,,,,,,,,,,,,,,,,,,,,,,,1.8481065496934503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.287150380009171,,,,,,,,,,,,,,,,,,,,,,1.6203249049793886,,,,,,,,,
00:00:19.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286992168261618,,,,,,,,,,,,,,,,,,,,,,1.0093072199566044,,,,,,,,,,,,,,,0.5518278864879278,,,,,,,,,,,,,,,,,,,0.6990477428829722
00:00:19.680000,,,,,0.4511803700722971,,,1.2009122309557432,,,,,,,,,,,0.6914268276083134,,,,,,,,,,,1.189538214748583,,,,,,,,,,,,,,0.4529656874957615,,,,,,,,,,,,,,,,,,0.4028416974102958,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.700000,,,,,,,,,,,,1.435576768245334,,,0.643312466905261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815488630495086,,
00:00:19.720000,1.2638688100198654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5813281824436562,,,,,,,,,,,,1.142119366762317,,,,,,,,,,,,,,,,,,,,,
00:00:19.740000,,,,1.1799917005169154,,,2.996503530499111,,0.9364724698624538,,,,,,,,,,,,,0.9689216135257664,,,,,,,,,,,,,,0.7256831864443195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678487611451606,,,,,,,,,,,,,
00:00:19.760000,,,1.5126332234120603,,,,,,,,0.3878348086866985,,,0.6094312711197329,,,,,,,,,,,,,1.495940857775941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4411017268964856,,,,,,,,,,,,,,1.7493009840439744,,,
00:00:19.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2497561825929,,,,,,,,1.630439136466534,,,,3.419178146134854,,1.1596656383062087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9587752618652596,,,,,,,,,,,,0.6956800380502717,,,,1.9375688626832213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.820000,,,,,,,,,,,,,,,,,,,,1.7846620799403368,,,,,,,,,,,,,,,,,,,,,,1.781096821410641,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7705804837784629,,,,,,,,,,,,,,,,
00:00:19.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3934427271972325,,,,,,,,0.7044094310344469,,,,,,,,,,,,,,,,,0.3425062035588332,,,0.5738254430122743,,,,,,,,2.615670241781953,,,,,,,0.7268788517623125,,,,,,,,,,,
00:00:19.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0279739925065563,,,,,,,,,,,,,,2.001570948276844,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.880000,,,,,0.4369997907639859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1107042337435888,,,,,,,,1.0657502941813046,,2.052350818983897,,,,,,,,,,,,,,,,,,,,
00:00:19.900000,,,,,,,,,,,,,,,,,,,0.7159575659124815,,,,,,,,,,,,,,,,,,,,,0.914568663235867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3036024166800946,,,,,,1.5943117204002155,1.470984156869549,,,,,,,,
00:00:19.920000,,,,,,,,0.8434565451272971,,,,,,,,,,,,,,,,,,,,1.6001933354478142,,1.2964599816518836,,1.374620030665366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8382153625167051
00:00:19.940000,,,,,,,,,,,,,,,,,,,,,1.2429261141820531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4027003874416737,,,,,,,,,,,,0.576965380150162,,,,,,,,,,,,,,,,,,,
00:00:19.960000,,,,,,,,,,2.3257300699761907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.980000,1.1713745915618574,,,,,,,,,,,1.9878582243197047,,,0.6099184498380571,,,,,,,,,,,0.9569537625217336,,,,,,,,,,,,,,,,,,,,,,,,,1.0902413762787564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.000000,,,,,,,,,,,,,,,,,,,,,,,,,1.924695614052781,,,,1.3016279852066004,,,,,,,,,,,,,,,,,,,,,,,0.6300737802095906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7589072174640454,,
00:00:20.020000,,,1.58848562035577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.368120768803985,0.8689029321877582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.021331074453041,,,,,,,,,,,,,
00:00:20.040000,,,,0.920777324491995,,,2.472560093541784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2067797113339704,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4701746606206396,,,,,,,,,,,,,,,,,
00:00:20.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774740299342889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7159767578930645,,,
00:00:20.080000,,,,,,,,,,,0.3923221857073986,,,,,,,,,,,1.1461320083263185,,,,,1.358451583897499,,,,,,,,,,,,,,,,,,,,3.883360657000535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.100000,,,,,,,,,0.9010989943411444,,,,,0.7609185268875327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0924104305883557,,,,,,,,,,,,,,,,0.9207878602429128,,,,,,0.6519208873065947,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.140000,,,,,,,,,,,,,,,,,,,,2.144391666412313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.460964181477466,,,,,,,0.9672866679298436,,,,,,,,,,,,,,,,,,,,,,
00:00:20.160000,,,,,,,,0.862026501725184,,,,,,,,,,,,,,,,,,,,,,,1.4389735411109332,,,,,,,,,,,,,,,1.844616086946277,,2.86939292845332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1622371933674933,,,,,,,,,,,,,,,,,,,1.503375664412881,,,,,,,,,0.9584488355998656
00:00:20.200000,,,,,,,,,,,,,,,,,,,,,1.1660324939569102,,,,,,,,,0.9660165172927048,,1.626186954819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8200277373302856,,2.68865621467814,,,,,,,,,,1.821692362124322,,,,,,,,
00:00:20.240000,1.146520890882876,,,,0.5510383143242805,,,,,,,,,,0.500177748294829,,,,1.1809570070574693,,,,,,,,,,,,,,,,,,,,,,,1.785899404017259,,,,,,,1.390559327608102,,,,,1.4553623667706432,,,,,,2.122830610435937,,,,,,,,,1.9964254414343987,,,,,,,,,,,,,,,,
00:00:20.260000,,,1.8741981032941557,,,,,,,,,,,,,,,,,,,,,1.1514532227969425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6695375537081822,,,,0.5035559673366858,,,,,,,,,,,,,,,,,0.5762966778294942,,
00:00:20.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1797687535552588,2.799469869632424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563795719277091,,,,,1.2042026601754383,,,,,,,,,,0.986490863282683,,,,,,,,,,,,,,,,,1.6014423362209276,,,,,,,,,,,,,,,,,
00:00:20.320000,,,,1.2077304847504269,,,,,,2.1571576265930874,,,,,,,,,,,,,,,1.9859807024301384,,,1.5891399684392935,,,,,,,,,,,0.4123392361877713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0907226360839364,,,,,,,,,,,,,
00:00:20.340000,,,,,,,,,,,,1.1386185887172209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.270228008187261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.360000,,,,,,,1.3675904085873307,,,,,,,,,,,,,,,,,,,,,,1.3734142055389376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.013376122539217,,,,,,,,,,,,,,,,,,1.5317741975925294,,,
00:00:20.380000,,,,,,,,,,,,,,,,,,,,,,,,,,1.0629502703289184,1.0383014079679078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.400000,,,,,,,,0.9982484447028744,,,0.4696145471970444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.420000,,,,,,,,,,,,,,,,,,,,,,,0.8857682388377867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87490292619613,,,,,,,1.615800631576808,,,,,,,,,,,,,,,
00:00:20.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647984751080554,,,0.6664179669675981,1.5063490746249355,,,,,
00:00:20.460000,,,,,,,,,,,,,,,,,,,,,,1.1872964585469843,,,,,,,,1.0536334437183918,,,,,,,,,,,,,,,,,,,,,,,0.7469790195815108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.117297157790348
00:00:20.480000,,,,,,,,,0.75699295869384,,,,,,,,,,,,,,,,,,,,,,1.279700957665603,1.157507700744219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.500000,1.047670323203162,,1.1366824738347434,,0.4813332621063517,,,,,,,,,0.8778830053395514,,,,,,,1.4110290704737214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8410993146470725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9100721762972048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292937490645133,,
00:00:20.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5868236966541127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.599094125239809,,,,,,,,,,,,,,,,,
00:00:20.580000,,,,,,,,,,,,,,,,,,,,,,,,1.4546509773083935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621500886661269,,3.074056383483164,,,,,1.1929111421988972,,,,,1.4362322312387157,,,,,,,,
00:00:20.600000,,,,0.9356581593577008,,,,,,,,,,,0.4616429765178491,,,,,,,,,,,,,,,,,,,,,1.003692760064129,,,,,,,,,,,,,,,,,,,,,2.042955073214629,,,2.059759840888609,,,,,,0.4775414301712661,,,,,,,,,,,,,,,,,,,
00:00:20.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5165607690582552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.640000,,,,,,,,1.0976065703774327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.903219502910489,,,,0.7609912506717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5631179015709034,,,
00:00:20.660000,,,,,,,,,,,,,,,,,,,,,,,,,2.091561666328244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9777297049788105,,,,,,,,,,,,,,,,
00:00:20.700000,,,,,,2.4264135085759424,,,,2.702869294737969,,,,,,,,,,,,,1.0080842074634906,,,,1.3255479516196005,,1.4154234913176529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.720000,,,,,,,,,,,0.4091554558894952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5900725139504992,0.8902245147102498,,,,,,,,,,,,,,,,,,,,,,0.7567238630098432
00:00:20.740000,0.999456335667229,,,,,,,,,,,0.8925368476542774,,,,,,,,,,,,,,,,,,,,,,1.6814234495418123,,,,,,,,,,,,,,2.3546594856590417,1.078552085633781,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5334755139614165,,,,,,,,,
00:00:20.760000,,,,,,,,,,,,,,,,,,,1.0936327191465698,,,,,,,,,,,0.9034017608898424,,,,,,,,1.062596534725483,,,0.8988607796917378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.780000,,,,,,,,,,,,,,,,,,,,,1.0478946984723108,,,,,,,1.745175768545185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93934764747998,,
00:00:20.800000,,,,,0.3473893408804028,,,,,,,,,,,,,,,,,,,,,0.8478551048860036,,,,,,1.4867064245097354,,,,,,,,,,,,,,,,,,,,,0.8888313035782462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.820000,,,,,,,,,0.8965075224501176,,,,,,,,,,,,,0.7292557344399155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7186762848865222,,1.6357177933142264,,,,,,,,,,,,,,,,,
00:00:20.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341858650958854,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.860000,,,,,,,,,,,,,,0.8148483243572033,,,,,,,,,,,,,,,,,1.6908336965229758,,,,,,,,,,,,,,,,,,,,,,,1.4186835392133463,,,,,,,,,,,,,,,,,,1.3032142130266051,,,,,,,,,,,,,
00:00:20.880000,,,,,,,,,,,,,,,,,,,,,,,,0.9274921582309914,,,,,,,,,,,,1.019434604631679,,,,,,,,,,,,,,,,,,,,0.2702947750392599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.900000,,,,0.970431724385059,,,,0.9763741746205632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9705402649798291,,,,,,,,,,1.5515404633237624,,,,,
00:00:20.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6598654746099837,,,,,,,,,,,,1.4759379838333837,,,,,,,,
00:00:20.940000,,,,,,,,,,,,,,,0.530347071534639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.254742390666276,,0.7590580853502222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.864726549017806,,,
00:00:20.960000,,,,,,,,,,,,,,,,,,,,,,,1.2324145114240983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1606957165138687,,,,,,,2.758329757099748,,,,,,,,,,,,,,,,,,
00:00:20.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1332481594264134,,,,,,,,,,,,,,,1.339929740343665,,,,,,,,,0.8800739888394145,,,,,,1.709020861825885,,,,,,,1.0026588395434393,,,,,,,,,,,,,,,,,,,,,0.7238244449336125
00:00:21.000000,0.887316923962861,,,,,1.9636095486900604,,,,,,,,,,,,,,,,,,,,,,,,1.003233141506194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805736174812216,,,,,,,,,,,,,,,,,,,,,,
00:00:21.020000,,,,,,,,,,,,,,,,,,,,,,,,,2.090467053191197,,,,,,,,,,,,,,,,1.0116443530795234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.040000,,,,,,,,,,2.148396127807406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4610430035912956,,,,,,,0.6858932384468214,,
00:00:21.060000,,,,,,,,,,,0.414878923598709,,,,,,,,,,0.971108863242524,,,,,,,,1.5563546971796232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555390465649788,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.080000,,,,,,,,,,,,1.0117733651189302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4388248613718635,,,,,,,,,,,,,,,,,
00:00:21.100000,,,,,0.3633720037177931,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3588039634432991,,,,,,,,,,,,,,,,,,,,,0.8513223534948933,,,,,0.7752017081675976,,,,,,,,0.4632966259732569,,,,,,,,,,,,,,,,,,,
00:00:21.120000,,,,,,,,,,,,,,,,,,,,,,,,1.1781414773325265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.661859311895967,,,,,,,,,,,,,,,,,,1.0717747415332823,,,,,,,,,,,,,
00:00:21.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.289259746462456,,,,,,,,,,,,,,,,
00:00:21.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.180000,,,,1.0093594453319583,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6871974374778604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.200000,,,,,,,,,0.6936516054403612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5526316766771793,,,,,
00:00:21.220000,,,,,,,,,,,,,,,,,,,,,,0.8290143530742705,,,,0.7818086869202858,,,,,,,,,,,,,,,,,,,,,3.237878922816116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8433624169346128,,,
00:00:21.240000,,,,,,,,,,,,,,,,,,,,,,,0.8172447427618053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.260000,1.010430340101065,,,,,,,,,,,,,,,,,,,,,,,,,,1.2191517381251709,,,,,,,1.6595172298015597,,,,,,,,,,,,,,,1.1653458936317491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.280000,,,,,,,,,,,,,,,0.5755071376226029,,,,,,,,,,,,,,,0.8876641200757427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9568247038979285,,,,,1.4921781852664946,,,,,,,,,,,,,,,,,,,,
00:00:21.300000,,,,,,1.75757469258527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1351039168702244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4230813117055603,1.474529751541098,,,,,,0.6895853112023015,,
00:00:21.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908823607442946,,,,,,,,,,,,,,,,,,,,,,,,,3.216864490253632,,,,,,,,,,,,,,,,,,
00:00:21.340000,,,,,,,,,,,,,,,,,,,1.4190316050742382,,,,,,,,,1.5719353071582791,,,,,,,,,,,,,,,,,,1.4192608140273002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.360000,,,,,,,,,,,,,,0.9824741159750832,,,,,,,1.483253292161701,,,,2.09108044617014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9685963908251304,,,1.2893381691111307,,,,,,1.5968924477869906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1317947838850346,,,,,,,,,,,,,,,,,
00:00:21.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523781120639332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.420000,,,,,0.444777141490691,,,,,2.304573549287258,0.4855159464257503,0.7325854026567983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6931762012184677,1.1195918716373188,,,,,,,,,,,,,,,,,,1.1345227734994132,,,,,,,,,,,,,
00:00:21.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4235167707442604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8365199364228788,,,,,,,,,,,,,,,
00:00:21.460000,,,,0.8263693227129738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.500000,,,1.1028716322327548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.635460002591068,,,,,,,,,,,0.4601056049630018,,,,,,,,0.6698688400865404,,,,,,,,,,,,,,1.801313246230386,,1.3957418553288845,,,
00:00:21.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7752550164035089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.540000,0.9404448609080592,,,,,,,,,,,,,,,,,,,,,0.8701788997404765,,,,,1.2046054895843417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.580000,,,,,,,,,0.8149982769681261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7795043697572992,,
00:00:21.600000,,,,,,1.804421282233441,,,,,,,,,0.3113317525236273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8977916497906946,,,,,,,,,,,1.7028247101187608,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.620000,,,,,,,,,,,,,,,,,,,,,1.715824500151168,,,,,0.8181823949744355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1973435111401973,,,,,,,1.2870338329109825,,,,,,,,,
00:00:21.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8529924325079823,,,,,,,,1.0852757038639986,,,,,,,,,,,,,,,,,,1.020844057227261,,,,,,,,,,,,,1.873717327149376,,,,,,,,
00:00:21.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.305823201768416,,,,,,,,,,,,,,,,,
00:00:21.680000,,,,1.019415956303654,,,,,,,,,,,,,,,,,,,,,,,,,0.8912428092667607,,,1.058781786026196,,,,,,,,,,,,,,,,,,,,,,1.1384915304720264,,,,,,,,,,,,,,,,,,1.2562266648438034,,,,,,,,,,,,,
00:00:21.700000,,,,,0.3874660396198201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809304692732381,,,,,,,,,,,,,,3.1345393336548684,,,,,,,,,,,,,,,,,0.4178967941077691,
00:00:21.720000,,,,,,,,,,,,,,,,,,,,,,,,,1.9425861765726653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.740000,,,,,,,,,,,,,,,,,,,,,,,1.036749113404437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063561817976984,,,,,,,,,,,,,,,,,,,
00:00:21.760000,,,1.3966486748152385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765086265990318,,,,,,,,,,,,,3.386467618118297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.780000,,,,,,,,,,2.1452206441591617,,,,,,,,,,,,,,,,,,,,,1.585886585693387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.800000,,,,,,,,,,,0.39859938758737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633057641202265,,,
