,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.040000,0.3284861545260359,,1.4666517696003258,0.7981562032079219,0.5664466418064261,0.4732483706859675,0.9012508384940908,0.1192863553830433,0.5278677526933355,0.8074500673974069,0.1080647481844256,0.2407096991045957,1.774291302203117,0.2977796523204182,,0.3396391515342756,,,0.4255051067306766,,0.1839550671892947,0.3709168156092276,0.5341659971457291,0.2579381760057558,1.2145479136840245,0.3841736995738669,0.5351628455968236,0.0838331229184698,1.363063328727564,1.032570492341201,0.8049669388966976,0.6090874790160462,0.3297196411808986,0.5690538011130601,0.1039282841498067,0.7252180619096189,0.7920673899937545,0.3043318063445247,0.3598242827494956,0.97679875912405,0.8972143590539097,0.1464327677337401,1.2867230765769953,1.2121740256913087,,0.6640255222409523,1.7379914337352194,0.2656122766426648,0.5415171961203077,,0.5787738786953074,,0.3101661948042837,0.6559279768341773,0.187627277665483,,,,,0.293705059900099,0.5088264409273934,0.2666636174615126,0.623148993016662,0.2342011563510793,1.595630329523078,,0.8802068711411473,0.2333237532058623,0.4093452444956986,1.153074990953799,0.2883883396074519,0.0803645018205114,,0.1245098664219184,0.6166862817252644,0.373974490744052,1.5611479909811905,1.0056452508648728,,0.2181246107281153,,0.6787626095069468,0.4581185698498942,0.2965067152316986,0.2011760683955351
00:00:12.060000,0.200083609637239,,1.1712639931569089,0.6833044198084068,0.6152750252639823,0.5128901365824401,0.516038247956988,0.1258155224576094,0.4269010446987743,0.5871770658441088,0.1154606343758048,0.2820586080136185,1.941380678124156,0.3772065814051051,,0.7121859390379348,,,0.4847128112524613,,0.1324634001822457,0.2738021271546969,0.6779392918259024,0.3009746846081984,0.998633228990254,0.2754834332636288,0.4761754408882934,0.1112364671394599,1.0182975236835343,1.1738064944211677,0.6956482769946426,0.7855936270626429,0.2966333868408916,0.4375201679426531,0.1174657671567557,0.5298791774159111,0.6797063406720061,0.3830865282362353,0.4021425667096301,0.6347836770002593,0.8586826678337329,0.1862379224525939,1.1820537033606089,1.0734867148211853,,0.7071715518956623,1.5248460945624338,0.2533203971354419,0.4881985247410016,,0.4435285325959592,,0.4009895497948822,0.7135891572180877,0.1519204966489134,,,,,0.2168672486034722,0.2918590584815982,0.319335449656401,0.7125222816040107,0.3061147414411679,2.020373514668669,,0.6703623573051279,0.2608017295001807,0.3788274776327827,1.2299092296769238,0.2888938110395141,0.0905420623955562,,0.1343992393169433,0.610804644591049,0.2806331110930971,1.3247630886932025,0.9771751700528644,,0.1732503804111486,,0.6082257764931873,0.3642540166780377,0.256254558049154,0.1903520717231751
00:00:12.080000,0.1521595530552074,,1.001461509917412,0.5449403595354955,0.5662229800301726,0.6459551160237511,0.3641020818619462,0.1539840459869524,0.3668378739189933,0.4314902506583979,0.2097200528788129,0.4185128387035634,2.2807877313266847,0.4508178609335326,,1.2197723715365565,,,0.4252443553321865,,0.0927316694119938,0.2038433218544088,0.859889667903078,0.2879765490580778,0.6604175988927086,0.2036486910268321,0.4243816100579826,0.1265114914964856,0.7794322579541667,1.137625043041369,0.6722336621563663,0.9276997123133648,0.2580072743133627,0.2883250285917564,0.1686160899833698,0.4394439977407489,0.5339738483426614,0.6411608375732272,0.4688384284049001,0.3314854722594271,0.773360121410215,0.2356102422677413,0.9708550466067812,0.8446366576056694,,0.6745592820663083,1.2912101470728332,0.2365229924039418,0.4218998258056901,,0.4006591779136765,,0.5551531022279311,0.8070846571746586,0.2167970325065719,,,,,0.1968940833005488,0.140231591990425,0.2960392699525632,0.8467986574549156,0.4958606829220113,2.0265776294532625,,0.6949995781901612,0.3281203328674061,0.4582862012871317,1.136240453970166,0.3039732763340245,,,0.1414008477333437,0.6139325905962557,0.2151315138328013,1.1368561982816126,0.9904072977818568,,0.2670962909139703,,0.6507761570774667,0.2855234995858775,0.1654802451919219,0.1873348038618927
00:00:12.100000,0.187560085840956,,1.0207403319812294,0.5095147508358131,0.4614341279650498,0.7426269749451044,0.4097973734659225,0.1605246844885423,0.3925332118198475,0.3756754854284734,0.3705788124240542,0.6443652306657651,2.9254609359900523,0.4262341084460935,,1.5363271845398878,,,0.2789699418083829,,0.0797701497174092,0.1959534747776072,0.8607851753437075,0.2480556488698437,0.48039493010288,0.1940852206202372,0.3866538188887871,0.123275449953723,0.7764628115390323,1.0393160832222783,0.6817553429219311,0.9046963385241384,0.2586073986933846,0.1919344437247456,0.1897552315945894,0.3906035661323976,0.3884324221788796,1.0277926677215108,0.4056783969568104,0.2285136826039973,0.6135568619216877,0.2842055248339087,0.6230317372151735,0.6924818105712329,,0.539164556423208,1.0639313553414245,0.2270694771997151,0.3713066363488259,,0.3412932590591511,,0.7579208167651892,1.0689921097045096,0.3284060379666038,,,,,0.3345465551478533,0.1089154108828366,0.2306821631280919,0.9780473275456876,0.6872858618378734,1.4882014004980306,,0.7713160784874549,0.4246719577628354,0.568519554017109,0.979670503351854,0.2974443213064535,,,0.1466927771418948,0.7043389235678745,0.1856078677360519,0.9919780355739188,0.9549548467708524,,0.3994311512615561,,0.6684214899428846,0.261186235631587,0.1059817301405064,0.2270448784040241
00:00:12.120000,0.2883311281216261,,1.1962209306478455,0.5005513050760483,0.3476506192561481,0.7975905270558954,0.4817416751061535,0.1429408525142139,0.4369726038805762,0.3397256590908644,0.4808144407008845,0.7806108397964795,3.6052694275171,0.3058544957113546,,1.5524880171676636,,,0.1419139759833553,,0.0982349458567325,,0.6678128872126262,0.2466165757295416,0.6135009636104609,0.1789740394052508,0.3780247587263132,0.1171396007331589,0.7584920629675974,0.9925492905878704,0.6061222056281096,0.8012132339958778,0.2877752252240049,0.1978715060338083,0.1598540313649826,0.3552991772279544,0.3180891151686367,1.4159869892337955,0.2942488752036028,0.3502722715599343,0.4790540968448511,0.3310222740726863,0.4086670612049244,0.6285343100643944,,0.4362349808102702,0.9168952653910588,0.1967133517953017,0.3065663255307777,,0.2676417861735074,,0.8817432667746024,1.3616651807457498,0.3502312935901657,,,,,0.610574318902266,0.1299060983356028,0.2365667411035846,1.0154181680020862,0.7900709706954459,0.9134210339463312,,0.8090501938455733,0.4821675510209903,0.6599133650658922,0.8367454357310359,0.2366320709651357,,,0.1441183425407139,0.7825746329987937,0.1809333113907169,0.830235870518068,0.8914911614908547,,0.4823569896782081,,0.6084738632585183,0.2961261782829312,0.0948354742177478,0.2662031254202085
00:00:12.140000,0.4313831871876699,,1.4275452641806057,0.4212649316830583,0.2420836011641847,0.8870261711825367,0.4382501201811725,0.1182354118692666,0.4527384984767572,0.3385340645788824,0.460405676091865,0.6937473542019879,3.9287209748446714,0.1891893486536929,,1.3634776129239552,,,0.1220885178371221,,0.1375394963873733,,0.4443597026106921,0.3078302173140491,0.8344008599756195,0.1270688243800939,0.3721226731903282,0.1150868816153777,0.5263884264199985,0.9248961621050312,0.5119731673875477,0.762540541170865,0.3068025731548041,0.2480369016228011,0.1107882130531164,0.3431376698582378,0.328672845100011,1.6201565683356114,0.2776280665480892,0.4801991885669934,0.5164567762971095,0.3693147482738754,0.587906471164516,0.5342716835655765,,0.4713380297884382,0.8557101124554807,0.1342950330113402,0.2285167913801473,,0.2734615311333972,,0.8297756158924188,1.4262672090552422,0.2512267472991776,,,,,0.9328266252279236,0.1199108382547123,0.3234706252492239,0.9923798238717448,0.8993156993411298,0.7555320693684305,,0.7883704113555041,0.475568295655399,0.7245895661161709,0.7095149594080079,0.1552380549340454,,,0.1405142559314913,0.7629907805927707,0.1929531043035625,0.6657514379395157,0.8116748895131829,,0.5351527903792015,,0.4700558995507203,0.3278368831456664,0.0945264614218422,0.2502212390330102
00:00:12.160000,0.5928630642795448,,1.6571909512875969,0.3836276549369698,0.1949566507247486,0.9524763234707077,0.3391051781240886,0.0938123601074943,0.4310886663145858,0.5959286130685637,0.3808319038035788,0.5146340724571701,3.7801983560820194,0.149679637955547,,1.0391994504162996,,,0.184805453697412,,0.1764859363443922,,0.3169817695769468,0.4260857768154207,0.8852772952532442,0.1021446089021312,0.316832294247084,0.1041457715746344,0.2411249803924567,0.7339138982259135,0.526377631593453,0.7753878961199583,0.3014520797132165,0.2436739846160653,0.0894682473570291,0.3355414555722392,0.3269457842440004,1.5523488824724792,0.3523724663289246,0.4216292686575361,0.7922173972408892,0.3729982436590703,1.0097113036085823,0.4145466773120866,,0.5712696341930519,0.7480883362010327,0.0887281675281798,0.1972901124610401,,0.3343747822675467,,0.6992909091430016,1.2485448573425326,0.1451193151753435,,,,,1.2196071622484794,0.0800468454734429,0.3898658766805261,1.0208343786482132,1.098768606998991,0.908137159618734,,0.7101536653403846,0.4593450910211339,0.8257547050797156,0.5643215269277937,0.1171442852184368,,,0.1581466487368755,0.7475720306727403,0.2181299650142358,0.5182977361480965,0.7015967888428675,,0.606380941356067,,0.3124459002591205,0.2825784503761845,0.0919504117871601,0.1847329615173641
00:00:12.180000,0.7180992567493434,,1.8682213411907167,0.6010779956711472,0.2460506109119947,0.8896004882350452,0.3333336663093491,0.080207032558788,0.3864383000788911,1.2218119340994884,0.3603388065813233,0.4461047089510032,3.163713302430444,0.1723561396588407,,0.6656619753916972,,,0.1970412304780148,,0.2057580666398923,,0.32960791347068,0.5751330679390866,0.8036942099802887,0.1722604033660403,0.2299670061354898,0.0867980186200715,0.2636313555588275,0.5219614113639925,0.6099165396899447,0.7638300694027536,0.2781020914015401,0.1749722357638839,0.1058219954265912,0.342269924792687,0.2437975185385771,1.3133972733570871,0.4534925015324667,0.2420513352749993,1.1692704200563209,0.3363159288241434,1.2520815494445607,0.364992503792397,,0.5751885234675495,0.5285403355732106,0.1024339642801898,0.2608952355612799,,0.3448444545577109,,0.6592838836927097,0.995035356326886,0.128013303644427,,,,,1.359432594737234,0.0555471554244619,0.3584297861194742,1.09071213105329,1.2645544380299265,0.9985575872819592,,0.6420858639820186,0.4580063738025258,1.0752260264222082,0.3995958560295122,0.1304846535373424,,,0.1967837618171065,0.7651972387766648,0.347069369593587,0.4022355523937542,0.7039837587123192,,0.6699542617885511,,0.3700213552347649,0.1769240527259269,0.136483920554695,0.1273252577272206
00:00:12.200000,0.743130779919944,,1.992486069109371,1.062102805959408,0.3217312621052031,0.7516944891181523,0.4525153175250945,,0.3908659354825953,2.029643310141961,0.384257494416023,0.4734462801327394,2.233211964911997,0.212351203056558,,0.4072046874944798,,,0.1351415657280558,,0.2300826678213913,,0.4601108184067969,0.6656456366330162,0.7108023313441202,0.3430366392021698,0.1959961659335967,0.0839555402783045,0.6711391048118013,0.507262704138852,0.684558139098502,0.7696178617375571,0.2472432301555623,0.14238642970221,0.1213097329201302,0.4599031582195871,0.1917874807232106,1.0516368549046171,0.5760875541611907,,1.3876345983098028,0.3123395991379676,1.1587903554346584,0.4136895124598125,,0.4496405183723889,0.4117900360334257,0.1483957590082125,0.3817088043300886,,0.3199073792618678,,0.7001882491951174,0.7784355912957535,0.171354696169716,,,,,1.2506612027283446,,0.2580008325853876,1.0815912273799235,1.2098880895005215,0.8920339183091703,,0.6270740483775128,0.4250703272081202,1.41221097465682,0.2725201973642575,0.1547340719586161,,,0.2214631103051508,0.6741319505117442,0.7002334150772204,0.3544614791432113,0.9665061688874425,,0.6727475577255871,,0.8548642225833257,0.1148832085150969,0.288777137291368,0.134619207596625
00:00:12.220000,0.6814974849657589,,1.9229962851287363,1.391628236075551,0.3307608375989282,0.6596891769926718,0.5928197730127088,,0.5027892103323299,2.7918209593788954,0.3502588405444073,0.4653997792641194,1.4660440695968928,0.253230120528003,,0.3486338043347182,,,0.1018538160967347,,0.2443275245382403,,0.610736051990516,0.6115036200578003,0.5954026831875888,0.5324313063003887,0.2768390417777848,0.0982068607571046,1.0498752058823944,0.7000820492277138,0.7829624724080892,0.8416291242061068,0.2368614788742854,0.2523877655806084,0.1009914070902207,0.7348135359206467,0.3709813721293183,0.8282151124288077,0.6905440455775608,,1.360744827973225,0.3478380269336046,1.0223995885885786,0.5709672148596807,,0.3565692972176058,0.694067721121576,0.170805443232194,0.4897396958811518,,0.3671945207023224,,0.6648453827679063,0.6536764315299437,0.2009153305035375,,,,,0.932282224876587,,0.1799472698808582,0.965536411473747,0.929034395018982,0.7507013254980703,,0.5651038990138354,0.3434162644479722,1.6487961502455646,0.233344612933071,0.1672407757887895,,,0.2154916724675779,0.5025621303057962,1.1187602778824524,0.3786618862402766,1.3164839522060103,,0.6626115861249937,,1.569396743407986,0.170341661628844,0.5365038743775548,0.210988562362163
00:00:12.240000,0.6127410778250159,,1.6764380461443569,1.2491433077265857,0.3094771114805791,0.6269731852630379,0.6608974906156603,,0.6510058370911929,3.370314410463095,0.2496389647457068,0.4188844593707556,1.217199627300487,0.2919968458287846,,0.4016082512485721,,,0.1550665107492611,,0.2338132456859629,,0.6900034347584608,0.462463925174221,0.5056547451057254,0.6148074885177748,0.445375718757487,0.1271442064338208,1.0454128980844364,0.8648397423970204,0.9097913834572502,0.9089337944322208,0.2709507472474191,0.497419135017593,0.0729132422667759,1.0305035363438844,0.782403483607757,0.6368638676254289,0.7026990012901768,,1.2295898417999107,0.4111475022750012,1.1091619764749236,0.8349849716813217,,0.4386741486741852,1.341437739935546,0.1557385830024422,0.5933532314465975,,0.5097865823793966,,0.5080492441001629,0.6138776724349406,0.1955141948542155,,,,,0.5575963024322149,,0.174681724957958,0.8120297516390739,0.6056611866399118,0.7347597304771687,,0.3906653140804446,0.2585238412940212,1.7915975906704302,0.2622183975880515,0.17350555202693,,,0.1994929036677035,0.4643993478800065,1.206984670785631,0.4489739581685133,1.508403152331297,,0.7357555860248071,,2.045918938927601,0.3007543779643513,0.7765827444659263,0.2920249191763755
00:00:12.260000,0.5638730730594164,,1.4564353285827183,0.8316433177967459,0.3490792792639219,0.5802992825442979,0.705316362111758,,0.7065511761247403,3.5411389847322816,0.1670156672201701,0.3998049999108241,1.2837469482714232,0.31748929325756,,0.4233047036778342,,,0.2413343050484245,,0.2027712911340079,,0.6854011884605327,0.3429453650206769,0.6590222147516425,0.5815193587165208,0.5804880895132432,0.1992949499527894,0.9194581779870876,0.8824024999840774,0.971950655098889,0.8851889440002644,0.3098447053566512,0.743215421538772,0.1149905638213113,1.1737399911431778,1.1699307901160985,0.4601848755244017,0.6240335956237077,,1.108462317732893,0.4496068169656076,1.2792265524822115,1.0814043726958504,,0.6136317174392562,1.921394488580611,0.1312490885977031,0.746458786641721,,0.6864428892873439,,0.360113822553838,0.5738533190672325,0.176194100003082,,,,,0.279474517636041,,0.2038708074034219,0.6363671401659505,0.4157940734607626,0.7914444915991565,,0.2988479182737111,0.2038616230589126,1.9455540857693512,0.3019704874824244,0.171689699568358,,,0.1771929013865287,0.5545745911610654,0.8798289469286835,0.5940646189436325,1.598401868420569,,0.8376864678827086,,2.070253891324732,0.3995980695572971,0.8824593337003674,0.2981922013268188
00:00:12.280000,0.5035973174419065,,1.370595317479366,0.6263839477493021,0.4633744777622166,0.4632806067637838,0.8904142884047558,,0.6456082011832055,3.077537040194628,0.140657696041751,0.3899788993259012,1.2631476088851257,0.3354622356116739,,0.3746791909254858,,,0.2866409156980515,,0.1816474819009172,,0.6158101280971888,0.290302279010433,1.123090739850993,0.5579398097155082,0.5753717725858941,0.3221692645500765,1.0799517688435905,0.9091359236713096,0.9257884468055688,0.7563219601189131,0.281928664354966,0.8931784891937045,0.2472900917049795,1.141935754052884,1.296787711513282,0.324786782427802,0.5945213643002756,,0.9889067333028958,0.4567594861547563,1.3047776622290144,1.15456558221433,,0.7102886420862804,2.0085948863307066,0.1221504573124219,0.9124942491089922,,0.8388335383063176,,0.3079450217890619,0.4958806897343439,0.159506005125446,,,,,0.1861485518872589,,0.2060058989851372,0.4618969443595507,0.3791429160866349,0.7576270421564637,,0.5823731159383491,0.1794675277576243,2.0295683608105346,0.3285800737468307,0.1477921196051692,,,0.1350290156294699,0.538479087092371,0.5127201677289716,0.899948804511608,1.6563421250480403,,0.8028562665734756,,1.7831548114813258,0.4152248398697046,0.7963671205404057,0.2221979119828707
00:00:12.300000,0.4365330103044811,,1.227441368480063,0.7268146113505488,0.6008853838386322,0.3052273261867366,1.3389968823059732,,0.5504688310824803,2.137528768487829,0.1366016600199339,0.3693478404282017,1.088519379696185,0.3774200550638577,,0.3616833515372477,,,0.2748495740445642,,0.1924052117302885,,0.5267880617129258,0.2833215396086505,1.5917193100101397,0.578915986004038,0.4735286984595455,0.4236170353896085,1.33633942984435,1.056957715872543,0.8023757352069957,0.5980751268713367,0.200027463073833,1.0493774789746697,0.3723220364954399,1.0089281277540254,1.1625665290483898,0.3195788476669415,0.6386941275808853,,0.8423989290790252,0.4431550969941682,1.2174640775525245,1.0520293875347022,,0.7199543184622553,1.6236073173957393,0.133995230214993,0.9799654488770052,,0.9187664795351008,,0.2784381859320205,0.4379282995381023,0.1525586283900041,,,,,0.2432046715989153,,0.1822960614622366,0.4241657193511223,0.3965129389309201,0.6375008654992174,,1.2281377069171502,0.1824589950946875,1.917704727834579,0.3556964852245503,0.1060044195206776,,,0.0994923939302162,0.3484437268669068,0.3851244334210275,1.356932907376816,1.5067847421524387,,0.6350617495001135,,1.3906856094277742,0.3853087755460262,0.5855275083710909,0.1377376231014679
00:00:12.320000,0.3903676575400396,,0.8927762054631798,0.8110731064212715,0.6998069499341933,0.2111381431808758,1.94280837774296,,0.4946325393634972,1.2429524715652214,0.1286908266428479,0.4073736888681262,0.9961833881315344,0.4419291689168453,,0.5174501666025745,,,0.2383012235945703,,0.2073398725795086,,0.5055535946915579,0.338327084477463,1.727561230366803,0.5455267223906612,0.4006110781469774,0.4436038884242913,1.2544140293968211,1.2177187362383426,0.6417182701730578,0.5837147708991428,0.1581563560176168,1.3536423640334878,0.4130634398158702,0.8385342990238412,0.9181127308264336,0.4921956835825334,0.6174746267283373,,0.6691058087369147,0.4156369185148892,1.0819730183483476,0.8886389323879577,,0.7492516103102027,1.1772017343847765,0.1645392584452759,0.9218143328849816,,0.9308293000154256,,0.2077784786988395,0.450226640495763,,,,,,0.3236714728768325,,0.1773603520832675,0.5903882378239687,0.3809228424289825,0.6101748248298848,,1.8152216426876784,0.2124153100931652,1.629977750739855,0.374906853251267,0.0773715499402623,,,0.1082910007216951,0.1595279047938114,0.3694460937256628,1.7464636723207865,1.1326516615980773,,0.5083604951309583,,1.018808174399184,0.3623358374882637,0.3878175669489841,0.1076991417169832
00:00:12.340000,0.367106704012512,,0.5851707505019094,0.6899182109101485,0.7015425746474624,0.2510143727149979,2.300687357890152,,0.5011233851512729,0.7422421260840413,0.1261766391089042,0.5424999073616766,1.0936720830909932,0.4578913823716437,,0.8458601600294496,,,0.2086737161745482,,0.1748070039056344,,0.5503794838359795,0.4340986369548125,1.5600660395230437,0.4434214079587947,0.3801212947455298,0.4294185771836686,0.9671317943646036,1.2884853207894604,0.541215305214658,0.8057601210355918,0.1898038476280496,1.6820609734510548,0.4420308819452046,0.6813189992629952,0.6953026697439179,0.7668428714117026,0.4772191542905518,,0.5052999232357733,0.3857336107845631,0.8115774488860905,0.7427537242938977,,0.8000711314113833,0.9983853267382627,0.2019898252867992,0.807484042092122,,0.9341762553568008,,0.1725875614486334,0.5251477321526574,,,,,,0.3517318379485908,,0.1950268540708347,0.8268785982824203,0.3253058092085104,0.6925930091709671,,1.903421861652152,0.2657694422985779,1.2548036088334775,0.3432805656344831,0.0800922134166834,,,0.1369685443276597,0.103426748081272,0.287700905833253,1.841752018856477,0.8659988654514506,,0.4587679183455117,,0.7380866540110693,0.3450559438032824,0.2699562436801449,0.1181400353366661
00:00:12.360000,0.3807706368033406,,0.5665283619903785,0.4786910586750779,0.5959257215364209,0.3837720504260588,2.06222638611823,,0.5576283741502188,0.5602603222484313,0.1334617030362383,0.6867515582655632,1.162442665338608,0.3648667695106884,,1.210182030776802,,,0.1904138581060926,,0.110993704185207,,0.5344191578314421,0.462089040281345,1.3015507177510268,0.3602911507267,0.3495363934248113,0.4323457389368282,0.9173776103208022,1.247767484310846,0.5887310121660871,1.070157951626577,0.2238415482849483,1.723834328685134,0.5641929893305304,0.5574932323724031,0.5457650711414467,1.019365657400565,0.3306216144433545,,0.4099965630196386,0.3575532519505067,0.4487614279996025,0.6147758369043996,,0.7705290915872848,1.049354374027197,0.2207594734535268,0.659434291017136,,0.9021831021691368,,0.2573100701710084,0.6437135993659111,,,,,,0.3436708802318589,,,1.001579741687416,0.2667917890965194,0.7505765967204098,,1.4732565188359092,0.3178218733503585,0.9035615252127572,0.2614386102844184,0.0922583652501746,,,0.1331983918476297,0.1586311820584148,0.1848694031099609,1.6858128988625802,0.908662836214686,,0.3655866638443545,,0.6012259150543405,0.307872850609396,0.1933043585734519,0.1222039968118589
00:00:12.380000,0.4461401023513608,,0.8702360290626416,0.3299174503030195,0.4510793813039287,0.5079467283860291,1.393441238385498,,0.604368668206215,0.4880055892455066,0.1322988802357286,0.7286429278294734,0.9955216176442708,0.2164343614078682,,1.448234829569178,,,0.1777980551019593,,0.1065438213630619,,0.4209712124217435,0.3797139635117409,1.0197411478031069,0.3194647342134556,0.293085503092094,0.409703972536627,1.041119627642991,1.0498833469746125,0.7004142520481328,1.0971536102407355,0.2005144845015587,1.3998596552796432,0.7909939791678218,0.4413423860548484,0.4490638558194459,1.168193774389181,0.2695083819576563,,0.4124449082468071,0.3366792280853068,0.2637249349698208,0.499708442405078,,0.6321785339461953,1.0855447474978033,0.2057839748628418,0.4621966174295878,,0.7574146777960498,,0.4080007051419002,0.8033381709221307,,,,,,0.3095089811876843,,,1.102394300428978,0.2277976692409322,0.916258479229751,,0.9159968956838616,0.3276957208490982,0.6968333472602383,0.2049309372765475,0.1072026081225625,,,0.0996414242117874,0.2876694516561148,0.1450540003881904,1.4945111288114608,1.0747803171028976,,0.2326044893034699,,0.6477769368294641,0.2634418636128019,0.1277669374398471,0.1169655888859781
00:00:12.400000,0.5260395845790506,,1.398018266771777,0.2821343116741303,0.3306231288522019,0.5512655690234279,0.8007542040418388,,0.5672811713028276,0.4118726066895048,0.1140544461906553,0.6525939063440636,0.7281842071707376,0.1366223293575814,,1.4828805407822077,,,0.1757097432888272,,0.1898805564757866,,0.3452350531900504,,0.7651611702111694,0.305344735270647,0.2349624721086393,0.3311128350321806,0.9223598630308087,0.7260561416431346,0.7323384484817165,0.907918391751132,0.1487554424400557,0.9935380587020428,1.066658695656459,0.3275428462004067,0.3691214373957445,1.2060186470027996,0.2706156640369531,,0.5037900352830147,0.3437244751502538,0.3874629036347782,0.41300116158201,,0.4674463140896622,0.9599959879907092,0.1767877512891096,0.3003833976225826,,0.5724829386469308,,0.5123212881667278,0.9493802143635878,,,,,,0.2386100469204391,,,1.0795322530697449,0.199998563851547,1.390948523838078,,0.6145531973465651,0.3063570094629018,0.6613740837247168,0.2217502188831175,0.177115399915892,,,,0.4648943758016574,0.1426387840619473,1.3559979888370042,1.126835191686723,,0.1849354960710227,,0.8185718581296664,0.2454198814739406,0.0994813453789156,0.1398259565108929
00:00:12.420000,0.6013604851874758,,1.9289713018425496,0.3127184910050662,0.2371239382814694,0.5493148524540412,0.5376829147414418,,0.4537017879041213,0.2943579043901474,0.0967142865426549,0.5236398647983992,0.593956974085809,0.1699118359865437,,1.3542502322840055,,,0.1831976965363733,,0.2669893169557019,,0.4163028246347491,,0.6824685727859466,0.3330820521896256,0.1913179545752718,0.2521157749966332,0.5400373277980708,0.4665520643955984,0.6806675406575622,0.7461461043386597,0.1284461587839607,0.7751866243331256,1.2466704129577506,0.2691939260830323,0.308542172658389,1.177822760051191,0.2938290511690177,,0.662896610003373,0.3989745996804749,0.6362410866771201,0.3352158911820831,,0.3615062832642498,0.7355509088958774,0.1672151032668741,0.2899644583074301,,0.4750880318984632,,0.5576808925823978,0.9596758641165908,,,,,,0.19187316916166,,,0.8757184621641059,0.1664697961190394,1.8382074006493017,,0.614467429645827,0.3168571183133462,0.7179350967302169,0.2550006388057739,0.3162253593558695,,,,0.5840728368854516,0.1469462883311791,1.1988903279263576,1.0291083273597073,,0.2257200501860344,,0.9414391135775718,0.2528471671026147,0.1150601818148413,0.1962907577229489
00:00:12.440000,0.7079101713796988,,2.1495572756700185,0.4032020579631392,0.1804818874716713,0.6642390926541987,0.4890651690762096,,0.3451787332387666,0.1728275772501867,0.0946642912569892,0.4108953713251555,0.573477093013332,0.2401877972357017,,1.145063899451509,,,0.1771995405018079,,0.258766418886575,,0.5866919960751122,,0.7441379971008505,0.3756866036207749,0.1856610825951531,0.2087761149470698,0.2719906704148507,0.4336406900088331,0.6306682568975298,0.6905980083118504,0.1497593399400963,0.6955730679128745,1.1792299096388108,0.3071996841973619,0.2637925597407594,1.0803794980858958,0.3347785238743288,,0.8530792040436862,0.5081593402628112,0.7779444057057494,0.274096796194139,,0.3378520520799906,0.5726582072144998,0.1842983667875598,0.3835082149514383,,0.4251631768770521,,0.6384500314842326,0.8178122515948305,,,,,,0.2746994672644322,,,0.6382418236518408,0.1352025629170817,1.738488995394969,,0.7368935054421333,0.3613269237135829,0.7722278605400543,0.2292599148830241,0.4387112257738522,,,,0.5489632704149406,0.187562808602629,1.005270022206975,0.8588973351534508,,0.2502690774459654,,0.9042451585747278,0.2513780908313578,0.1308973218346585,0.2439592186422646
00:00:12.460000,0.8017339627040354,,1.9764697169064749,0.5600110656060079,0.1971802092074373,0.992369410061024,0.4761909587508834,,0.2878837396889908,0.1445610277464964,0.0982247709609127,0.3490568318120665,0.5232229640745066,0.263007518311956,,0.909155453988785,,,0.1502160880093465,,0.2007638113094157,,0.7299201583084728,,0.7297790105995094,0.406938054177448,0.213259479334195,0.1680458351320629,0.3481610145559712,0.5887531697098143,0.6625765536744997,0.6677060242086059,,0.5840328205207759,0.9848727160017212,0.3983995282929618,0.2055102069017884,0.8708727022528201,0.3591250909804055,,1.0257561686121472,0.6344116735852385,0.7546071307483977,0.3562998013791256,,0.3571330142597235,0.5931259153224749,0.2071496190246323,0.4327215795060214,,0.3311565059371064,,0.8127627013309444,0.6727983239853033,,,,,,0.5016716530837657,,,0.5737062659868319,0.1314088323574583,1.2262720868297228,,0.8420600013742993,0.3720573247417849,0.7676812317485168,0.1677607227585674,0.5042591488174625,,,,0.4461889801567535,0.2961236890544663,0.8651538893514957,0.7429295324246975,,0.2428690593145276,,0.7253846490092035,0.2176119180108924,0.1190616902008417,0.2622492168997433
