,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:18.780000,0.6529841322561287,,1.2519792276116997,0.3226271210587303,0.207720411538808,0.4929988009319502,,0.7675547045799073,0.5151276593916417,0.3790274297017704,0.3993453822524215,1.27222961177936,0.0569894693475415,1.0728610055110437,,1.073711498755559,0.4549464627897869,0.5013989873227758,0.2626972320168305,0.1222755300224587,,,0.4930937905619722,0.3796795248512788,1.7907623375603268,0.3873714415047538,0.0578751755021405,0.922265957558802,0.1043776760837705,0.4737456084098608,0.9026427483419788,,,0.4690097269482027,0.0898171631239225,0.2725142445267571,0.4916087859805573,1.769767022406535,0.1485635282747376,0.2238198821366896,1.7278710466358709,0.4191114435688677,0.1835090256552492,0.8405404628818856,0.3689027783151465,0.4399017634219564,0.5305172801045901,0.7831748347660525,0.171289247444331,0.2906513423688069,2.486085217198527,,0.1699184020140453,0.5545574063764779,,,0.3402855877968012,,0.4219482578206532,2.182142210703499,1.242567117338384,0.4867708993213145,0.3229659883172972,0.5205529037618408,,,1.0113355022099404,0.9220686237456744,2.1230201312612,0.2054804456790431,0.1838351780455768,,,,0.3449527411531815,0.5847661636377773,0.0760915040695696,0.9592001778218188,,0.286537712242468,0.5011612942433208,0.5363434525088331,0.3831912378543024,0.0682063336952786,0.4331518687096243
00:00:18.800000,0.7316990497468918,,1.8641182050569705,0.3618715285490335,0.1687982985228285,0.543112219694178,,0.7141032780986987,0.4876912918691951,0.4392735098591196,0.4461429651636556,0.9413554688536776,0.0496810237835061,1.012595450206221,,0.8211676032624629,0.38519544756865,0.3710357876820058,0.2672010417426069,0.1627090030795457,,,0.405920729679226,0.3209916042829041,1.3645515540316464,0.3068475273264336,0.0492628427746511,0.6678195231047759,0.057086366160688,0.531998180729111,0.8990722478416073,,,0.3043025266699477,0.0511530459323979,0.2597873354223473,0.5697548244244743,1.5946197080767053,0.1562960743278416,0.2009725795853077,1.4664750352227118,0.4213424470832492,0.3902793628081816,0.8393668113766782,0.4268876312971623,0.3029833118861436,0.4426985912929439,0.5760359866300834,0.1488678745869598,0.2745520554274294,2.162343600287721,,0.1535663235390036,0.6285445535951713,,,0.2114979348248773,,0.4030282862284447,2.0275166519694783,1.079155570202428,0.5079102357937695,0.287944819348558,0.4627640051857509,,,1.4624719353506277,1.2117040335902962,1.581460998675298,0.3474846489101509,0.1747304983683744,,,,0.3770902385277822,0.5508367271945227,0.0866168094173294,1.3324656804812287,,0.3130140018356349,0.5601318349677212,0.3640768106251357,0.3263583821139676,0.0629733445277785,0.3846568130190793
00:00:18.820000,0.6719444628819164,,2.300720085210548,0.4634212035028669,0.2826495348437717,0.50584726938829,,0.6301335107477599,0.4805773754207848,0.5073329285838161,0.4681364164077887,0.6764894984321874,0.0476603249917577,1.038219123965453,,0.7982988643097111,0.3332967560063163,0.271196634738821,0.3700739608908862,0.2043487448988877,,,0.246826672628921,0.2791919944085845,0.7763337266885244,0.2648447132974796,0.0509381874951579,0.5468217813218442,0.3429503312452177,0.5158955417755167,0.8529966650752527,,,0.2297519463942073,0.0563038135614768,0.2396050174018434,0.6173022051119746,1.1414888787388966,0.2225753409179283,0.2210114374239006,1.2448744379982797,0.4134947521076501,0.6815166668575681,0.8063387025297911,0.4320738813369828,0.2812498346968387,0.4228176963917872,0.4925874421332429,0.1002072111388327,0.2108838712702348,1.5550503131395912,,0.1224169997468623,0.8477833090928334,,,0.2485650405817151,,0.4754771357487454,1.5406279642126937,1.060399611212801,0.3883501690383536,0.2369188645674755,0.3923209724122937,,,1.5984950635791373,1.4079936280108083,1.1421902407505975,0.6595105153329198,0.2000755748027841,,,,0.4891191706606179,0.573210269296738,0.0928868120145291,1.6539781545714232,,0.3406517897406771,0.4647695680635709,0.3229262919494433,0.3072807217132838,0.0814068007126432,0.3193309118583037
00:00:18.840000,0.5463068981780007,,2.2535591277324887,0.6201189076002509,0.5458233415404938,0.4470255888791893,,0.6472467431045735,0.4596093384885388,0.5295303663282498,0.4829614259100452,0.5290039409176995,0.0564449759817836,1.0210716947206595,,0.8926579705710241,0.2838891195011659,0.4109661559108324,0.6059038846957174,0.2191805188026182,,,0.1717595747382559,0.2909518729316481,0.3063492210493542,0.2910001398601385,0.0639321884093114,0.4579306074915658,0.957829882146712,0.4932777374582636,0.6792221891184274,,,0.2597900053545133,0.094229777503137,0.2163722755785652,0.533961966991747,0.73141535984098,0.2926353669526442,0.3300006086218346,1.0493694853725004,0.417248664020359,0.8157897308624729,0.8853035726904317,0.4081568085462527,0.3094652752207069,0.4647983062764922,0.4665618634072725,0.0656121427552385,0.1253701239522017,1.0311045690723422,,0.3169387551201186,1.24204754571954,,,0.328520316267094,,0.6080256582368608,1.0195969233324695,1.3265572687341118,0.2073336106872059,0.2757547127336053,0.2995650417801546,,,1.5653736585654956,1.542399992479147,0.9617041028275262,1.0766829918472458,0.307106158005031,,,,0.5986233549329139,0.6654989056964316,0.102703552232745,1.7378416461076454,,0.3256987846388226,0.306243920913528,0.3792573685655629,0.2804287803905749,0.1097427889437225,0.2988661074770155
00:00:18.860000,0.4138302981974155,,1.8716690141825107,0.7331562428555881,0.8158276908155624,0.406677067716195,,0.8582688693715194,0.4239488453325709,0.5364241909367004,0.522401341946019,0.4631161942133291,0.0759692629905366,0.936079242621196,,0.8538247709789768,0.2333866863771694,0.7694342721539619,0.8255870742837719,0.21677152137107,,,0.2480499073421722,0.3448463518282306,0.1841106226308461,0.4533901960777961,0.0733890864685145,0.353539235972859,1.5095313433502575,0.6016931473080657,0.4284672618238889,,,0.2867019782242564,0.1290273193434473,0.3017063931818349,0.4386486092886961,0.5280489541995156,0.2805360057016552,0.558775100834371,0.7659122760503962,0.3932629056473483,0.7885542393098262,1.04198521314987,0.3628998827705936,0.2951780287507838,0.5850841701274102,0.4459193333763703,0.0636145803128408,0.0857415627307074,0.947497648900926,,0.8814102650611166,1.6238216372888568,,,0.3577422109088516,,0.6605506351786389,0.6945330629040174,1.673580668248238,0.2847060964447922,0.4680261248483249,0.2512532641764146,,,1.7110831817831875,1.5903482729647211,0.8097233811714839,1.3495020103027129,0.4530567207067904,,,,0.6019866299062002,0.7875601399695996,0.110093761205641,1.5664918921155544,,0.2829222525523209,0.2050627078167584,0.438009340648189,0.2547571054669972,0.1134257501445817,0.3210411480116382
00:00:18.880000,0.3434577654797954,,1.5428755738931663,0.7163144094990126,0.9013476817090544,0.3615962866898124,,1.1590241114550497,0.4610884642258448,0.597402643292299,0.5809793816535382,0.4566417336910031,0.0938346081092643,0.8549098961004844,,0.6662924639937406,0.1902581391533689,1.02931205057145,0.7939165220511619,0.2040328324347554,,,0.4057903709727019,0.4025373126784373,0.3731091433352378,0.7709613806625102,0.065819603310641,0.2883524094478089,1.6397342977528009,0.8378978731044754,0.2449933766598495,,,0.2344610917487048,0.1458685650589653,0.6199170107861846,0.4022528406525489,0.47630837992358,0.2003812766762206,0.8225686291364471,0.4644053014987669,0.3090865650665,0.7728158326522487,1.130621481349239,0.3062476752007654,0.2543216409899569,0.7925821893985516,0.4481669186579854,0.0794251146636496,0.1113030803645247,1.0741033125699877,,1.498240668204567,1.6980231864930635,,,0.3376796477067084,,0.5718821540988843,0.5517197618701335,1.9180145723809885,0.6682087429889559,0.6778890715053132,0.3193705793169568,,,1.885761210399364,1.47403660209481,0.5951231344985666,1.2892181456183094,0.5274974977679986,,,,0.5127108949090181,0.9234479426339824,0.0990090633985173,1.3333573203614866,,0.2562278723884216,0.1895275371736957,0.4767941128505163,0.2370138144976287,0.0793010512567619,0.3529518732337745
00:00:18.900000,0.3950292407109581,,1.354864050407954,0.5761995526358801,0.7731578820019924,0.3669074798111086,,1.289994964357982,0.549548720924662,0.7546104623138533,0.6188459705300983,0.487136638374335,0.1037817916767174,0.8601918129767683,,0.4470580693396792,0.1593167426149138,0.9632947712733794,0.5129355780730944,0.1792520866770158,,,0.5078092805583366,0.4781693330338826,0.5905948238244491,1.037368038160308,0.0473221027849616,0.2831246067314575,1.438845930706293,0.9955052503740878,0.1774878543749715,,,0.1488211085696626,0.1583762731006743,1.0673764025554326,0.3623358221757163,0.4651601123706494,0.148719156568528,0.9666542486133743,0.2955851273513085,,0.8679944600602093,1.1080520672366154,0.2946170621222054,0.238909217412081,1.0288582841832543,,0.0906282924622835,0.1451366950287529,0.9821405711688608,,1.6542175820621512,1.4625677366577956,,,0.2731356480643976,,0.4642151262538829,0.4424549953519091,2.080790014551712,1.012967461698125,0.712085143661732,0.4273486652525792,,,1.7390167971394956,1.2562267090811765,0.5278396057104332,0.9630760580030252,0.47043389369313,,,,0.4133884163083941,1.0225821739503766,0.0726140077775017,1.2640627791985977,,0.2729640609352024,0.2124449563961889,0.5667153027985883,0.2245750202041636,0.0429622531233835,0.3630111452835663
00:00:18.920000,0.4915283760324726,,1.142026235003565,0.4122770900852409,0.585337861305639,0.4839607775767263,,1.126891174270746,0.5380993328740326,0.9924763025202092,0.6413775121701116,0.5038125139597897,0.1113805704035672,0.9447148810213992,,0.2903322310563338,0.1480156924076066,0.6992062596177069,0.2570201498537623,0.1537273858042821,,,0.4818911477039675,0.5850509674815088,0.6439660606391981,1.0048467592447032,0.0375499855393998,0.3219617423697334,1.20547489835032,0.9104293897501654,0.2225880340926815,,,0.1112968816629517,0.1781403287766473,1.2923144762641816,0.3293751036033839,0.4061012240506565,0.1596723631136891,0.9586299651623862,0.2745078549030302,,0.997833153301213,1.036659260139184,0.3433748854906873,0.2430676870550456,1.1489461287743157,,0.0952025265864256,0.1418417762494261,0.7566122355423831,,1.2953613778864388,1.1818600652921,,,0.1890731434809401,,0.4596770548769058,0.3233730322507855,2.120133275338572,1.1576260120351956,0.5742798130635792,0.4409654272516777,,,1.36792366424929,1.0992230511572156,0.6817447471671846,0.5933413901547396,0.3336543688808754,,,,0.3502363420696049,0.9777606799690132,0.0524674970059831,1.3220381665586984,,0.352033386290751,0.2224267508793401,,0.2276004257143749,0.0496154108770755,0.3283068156307552
00:00:18.940000,0.5023162455799081,,0.8871248474397594,0.3276328914846625,0.4464911046675479,0.6184019265352322,,0.8155132349242821,0.381984896186599,1.280673493834279,0.658716944143423,0.4724820685216114,0.118695462951334,0.982475150258394,,0.2620007110728587,0.1610462737541769,0.4826105081507679,0.2492051222737402,0.1368305015170553,,,0.3939131419624657,0.6388907177411198,0.6131785425541296,0.7357153735916991,0.0483256822464795,0.3964704912899187,1.0329418795933414,0.6871930879913912,0.4581574081935283,,,0.1323774169241056,0.1991926796307689,1.1155543674916537,0.3455657123204019,0.2745588020936786,0.1756121318926779,0.9163793113569264,0.31902176817779,,1.0240442027141168,0.9873878702475268,0.3737501297399715,0.3467947369363132,1.0916532125951943,,0.1043728142176453,0.1237849102194512,0.7731836227348516,,0.8258173031314698,0.9449668595810125,,,0.2141136153838566,,0.4837644643712074,0.2588582332003964,1.9585252537514275,1.3200597064351345,0.4160807880258457,0.3725964684558261,,,1.0891716985196669,1.0448493065979654,0.825424108151824,0.3500033684155199,0.2178903296009181,,,,0.3205193644380736,0.7641757712521606,0.0512744529722704,1.2249938628217525,,0.5046391390792081,0.1939750093628279,,0.2782396665239139,0.0975690611545197,0.2525028227076543
00:00:18.960000,0.4528402622009525,,0.7375080456755828,0.3254341270441683,0.3235649845741669,0.6724781611022215,,0.5814771318201931,0.1974365445337549,1.5734361311987075,0.6299126213300973,0.4197488514997934,0.1252800510539229,0.9293847270484912,,0.3373139934095222,0.1886488379418073,0.379199663566047,0.4192792409710104,0.1215539210228975,,,0.3483851414684303,0.5999280964575242,0.694145278617891,0.5184898475088191,0.0695445070786024,0.4614402283625519,0.8413061085849722,0.5235356747843443,0.899586150616228,,,0.1551037763958251,0.2108405097952951,0.8125837933273029,0.348528078488167,0.1534811233710162,0.1581014364741076,0.8934631843655787,0.369205166683468,,0.9210045350502624,1.006353404236218,0.3376056321722588,0.7494356739923894,1.0182241143632886,,0.1185491380432552,0.127143002914475,1.019356233941639,,0.5246096411955256,0.6898611499586911,,,0.4971098536661152,,0.4135604197170796,0.2726834936169622,1.662795467141983,1.5064415207962334,0.3181663937397516,0.3544984254075517,,,0.9765559530419488,0.9832413117008804,0.8149348544976602,0.2537027144335536,0.1808001634709291,,,,0.3001511050681574,0.5155047969316114,0.0602567415022547,0.8567545276003141,,0.6799542418248823,0.1405483954458607,,0.417987316477068,0.1333512172824957,0.1761314644620761
00:00:18.980000,0.4572546586723165,,0.7624388889066919,0.3283291518917173,0.2077751491593785,0.7595247876797319,,0.5334940605902988,0.1046568287061884,1.7219053587484552,0.5513050807731051,0.3863642949043134,0.1329960941005468,0.9324699244400988,,0.4086388714664283,0.223149131158183,0.3236393516441365,0.5356175450309305,0.1027187465377036,,,0.3722400235181858,0.5757980084063712,0.9574974756712314,0.4820363263514952,0.0793028161204342,0.4534763927621535,0.6069536087899167,0.4549243801261518,1.3074352166854268,,,0.1280697720518684,0.213280344768431,0.7238172072410999,0.300198043254325,0.1546725590904605,0.1423922326126634,0.8120277625602763,0.3895105556526015,,0.7697453625492796,1.0775919356606711,0.291382605302566,1.3873049710520682,1.0957094361513395,,0.1277332877316682,0.1427800776766044,1.2147712510525916,,0.3755607411799102,0.4999544192354588,,,1.0257663497309155,,0.2958327938379197,0.3287284322732509,1.2867553253259958,1.3827847463198917,0.2456897859986574,0.4649833233288243,,,1.0669048284227045,0.8348302972151231,0.7280131810894909,0.2339531916044818,0.2113545213890272,,,,0.2664444641696083,0.3902629872364572,0.06597266546005,0.493281726245431,,0.7781856926704698,0.1066104408202858,,0.633515572127995,0.1151682200264404,0.1577231523412114
00:00:19.000000,0.5012978049126506,,0.8955382107217409,0.294765648584304,0.1859273080255153,1.0195006119410457,,0.6302847399104141,0.1625106152915323,1.5648991408973931,0.482483531732781,0.3591800220153419,0.1354532975870245,1.0632935182167007,,0.4878893529414146,0.2736024561484893,0.2894156696526135,0.5155688700113155,0.0870407166760846,,,0.4291274547771521,0.5980271805290481,1.2534496369525057,0.5344584265057717,0.0681420788668517,0.3972863813754188,0.4000604166341045,0.4213771949057162,1.3918836314796073,,,0.0640067144000703,0.2205353206726548,0.7962837445391879,0.2859152880029693,0.2994233655233611,0.1643707369952124,0.6513899062539709,0.406413219510707,,0.5957699606798023,1.106943736294942,0.2955229031928474,1.7864542050137655,1.2306348430485312,,0.1275819243210718,0.1354796903211171,1.401099357234852,,0.3242641240061794,0.4696121148165776,,,1.5954073435476928,,0.2405382573038467,0.3900492256248958,0.8451846240311134,0.9491268394568564,0.163958711606075,0.6842949285953834,,,1.5108194398486596,0.6650418459557824,0.5407279166863261,0.2349118523782105,0.2606789730863975,,,,0.2245526503815157,0.4328683616460451,0.0701919648524711,0.4364654141544518,,0.7692872243873936,0.1100419835191215,,0.8181332776362952,0.1097822771689564,0.2286898624822081
00:00:19.020000,0.4945250621693174,,1.0483440545190503,0.2570450783851785,0.2728133412163808,1.3430156580497408,,0.7365760394579821,0.3488908136855156,1.1607298520010954,0.4495591328979131,0.3478834995617479,0.1239358875891552,1.1623046051493833,,0.7316591955769893,0.3371290686023875,0.2998611827113752,0.4579767030839146,0.0835002909162811,,,0.4539007543050295,0.5390175760806002,1.426928852925874,0.6201478353241198,0.0500661558009644,0.4059483188748758,0.2777173639627424,0.3954355852752612,1.175012099353132,,,0.0483393195309931,0.2306600041045269,0.7712632583149664,0.3690346460604752,0.5451199112743029,0.198370650306929,0.4948138288113397,0.5846295065927454,,0.3732733793086747,1.053517934216501,0.3411686723309518,1.6342213919261628,1.209359947112037,,0.1227518914702789,0.0970042096514817,1.803760863779116,,0.3461824886772814,0.5185778049759425,,,1.9506290684730905,,0.2322545096085995,0.4615736685136486,0.5073575556795696,0.6590221958812389,0.1118741169673505,0.917699502959785,,,2.0908797586913224,0.5676087943366609,0.2313991027856511,0.2308617381885516,0.2801390906973629,,,,0.2102885435044231,0.5793768204333527,0.0790170962003014,0.5870588073192791,,0.7091731585178287,0.1114380179272694,,0.8681229295988816,0.2954755813583238,0.3464242242989102
00:00:19.040000,0.4788318292595954,,1.2246824956969466,0.2482946914736856,0.3390134502969867,1.4854219696585649,,0.7249557446133834,0.5102396722981957,0.7705739185179201,0.4178406907597149,0.5106925351650652,0.1051445733043335,1.1082102661235844,,1.1524915109178946,0.3822950902965196,0.3539036223927316,0.4034281359964046,0.0963015080570761,,,0.3927666813305063,0.3720797359431582,1.5580377128042149,0.7544101584911687,0.0515851801804236,0.5508259059913083,0.2155865117026601,0.3702151305818795,0.9197645536307322,,,0.162081075964146,0.2083065813041412,0.5912389527398948,0.4936217477969395,0.8783342193613238,0.2076102545209771,0.3810908005695311,1.0834297498657677,,0.1794198893599133,1.0170436526072226,0.3936594026796007,1.1894869057588435,1.010137919528117,,0.1222326778477065,0.0647351749449228,2.2674588004272707,,0.369822755298222,0.5490291377495811,,,1.9421528143102376,,0.1972113887684519,0.6600566041753562,0.4378358686757491,0.7080733658736037,0.1447047314114296,1.0033838577611602,,,2.125415767374096,0.5392026795264901,0.273944472729875,0.2017770832283362,0.2550433368201691,,,,0.249695017296214,0.7215728545089901,0.0841940099258305,0.6312127927518412,,0.6342395532081115,0.0908621581020284,,0.7891187965856468,0.7478992125188337,0.413583684407791
00:00:19.060000,0.5528105337189175,,1.488369595354575,0.2555578775543833,0.2899337915407058,1.337310686800268,,0.5789255637597892,0.4939680445703918,0.6032537519623872,0.3473798122901758,0.9790374412783688,0.0905494576211077,0.9920145626685376,,1.5015227201281114,0.3848443346598316,0.4026323088804122,,0.1181624671925103,,,0.293333243148395,0.2493585930577001,1.7201044085869517,0.8234646037184934,0.0870221496709451,0.8029113085473842,0.1522179224201711,0.3623494089904936,0.765551640656153,,,0.373434911255641,0.1497655552912524,0.3918626737714724,0.5783251285639452,1.2744017514885535,0.2043672009152187,0.2770776938377238,1.7686672574552915,,0.1606338553246943,1.0530650010220557,0.428063812966025,0.8609153539588832,0.8147909419739348,,0.1323718496571201,0.0821816731072589,2.4152663238171432,,0.3267600706380743,0.5627404618391824,,,1.62017081315752,,,1.1385350656322135,0.5481054994148407,0.7880727416745951,0.2399575685066149,0.8643204065670198,,,1.3954565273720607,0.5636617161623907,1.322179985394961,0.1535496538025058,0.2179867578075509,,,,0.3218847553069696,0.7725293484174441,0.0788712382783755,0.5404440594595548,,0.5670631301630666,0.1235815495330386,,0.6597505727609797,1.2401156478313915,0.3785279482060414
00:00:19.080000,0.6478727570173862,,1.795349322257137,0.2582594836154009,0.1920978390259003,0.995311664895676,,0.442803406403844,0.3780956198439644,0.6355044718661316,0.2527056635122532,1.5131805363378426,0.0800185148525643,0.9297827242670742,,1.5448125425835328,0.3467728346389436,0.3812305564305918,,0.1277785041964454,,,0.2808408047712711,0.2772199649402113,1.7847262189413564,0.6656228826349638,0.1384257972128563,1.1065671830854065,0.0828321040437163,0.3905378018341361,0.6656592729807288,,,0.5828386195007892,0.1180498339014592,0.275896008861144,0.5834877470922663,1.5873728856140026,0.2082943241614269,0.1642670926262597,2.242882764346075,,0.3393921760777079,1.0491639249716975,0.4173017024175444,0.7226031409545678,0.750013408075743,,0.1445536502634629,0.1400121137061315,2.2149273782739165,,0.2340881526606241,0.5753131016146573,,,1.2027403339943783,,,1.7692370741887606,0.6603591915004466,0.6459543001184382,0.3242188990528129,0.6455876571218507,,,0.7061043403137351,0.6813389218426177,3.1455092705544065,0.1223256599127695,0.2128452969320675,,,,0.3959288337013923,0.7268349368397162,0.0753617889094913,0.5827801005615855,,0.5556051223670566,0.2868389414127629,,0.5419155509362128,1.4676161023717438,0.2952310117765779
00:00:19.100000,0.6455246700730399,,1.9714081871587656,0.2948915099678373,0.1659580199878469,0.6861110990268684,,0.5414749647819803,0.3758343701966844,0.6763649210728295,0.2043859758273302,1.6539968834093075,0.0725929149603047,0.9159658387535998,,1.3292670415970256,0.2822266943812269,0.2890824423054472,,0.1130007097089506,,,0.3947607157392124,0.3918562786838198,1.778835956458794,0.3713031291611489,0.1691084051412327,1.3800151967489067,0.0862805289230143,0.4158680960960417,0.5773617567972011,,,0.7806090951188676,0.1513184901162535,0.2504186244850687,0.4988198446186623,1.6248978013159174,0.1927416749751662,0.0737873651492599,2.242265484554363,,0.5790663439487391,0.9347813633830356,0.352021473769357,0.6134599984323186,0.7596275242149784,,0.142394592678415,0.1836786775365192,1.906381041663056,,0.1651799474452172,0.5760647799158569,,,0.8701857940078619,,,2.115944637112544,0.707540373931918,0.4437223845520912,0.3823002696978311,0.5237415293210348,,,0.8868119965936129,0.8811363929967257,4.43248861452595,0.1389496125911001,0.2450134685387297,,,,0.4883125232306006,0.6644382083338782,0.0823229846965753,0.8709380711816297,,0.5787061512233094,0.4963261747885493,,0.4524239965767299,1.4441333052752796,0.2511321548886676
00:00:19.120000,0.6059058483740198,,1.8956345321831571,0.4613149874392804,0.2499918480708135,0.5867794411297907,,0.9352912434947278,0.5036028111524278,0.6122118992856476,0.2340189628198728,1.3142569218723248,0.0716104242914433,0.892433062577358,,1.0759528802819038,0.2167398949999649,0.266875119108634,,0.0950456657625338,,,0.5354163562282722,0.4598296682794037,1.868304294014707,0.2125741764032212,0.1628037885372861,1.449375048479116,0.25584180978333,0.4168962558864474,0.5103697572471977,,,1.0365768036371283,0.2151419673816839,0.2689052366000249,0.3854386199928465,1.3775584515917378,0.1323442020039156,0.0725130343768586,1.8669740145396616,,0.7453724794463427,0.8114224508440148,0.2863679983378802,0.4459491416644097,0.7588690260044128,,0.1329174173813258,0.1883918542796505,1.5750837157730873,,0.1532720621321034,0.6153518883385395,,,0.6205771172834332,,,1.9367960119687344,0.6679179448526487,0.4414238914877869,0.4525921368390547,0.481960873378617,,,1.6140623840470536,1.081788750534447,4.0755354039388205,0.2007507869588649,0.2825527344360259,,,,0.6169255720689331,0.6903124474490359,0.0859705095334639,1.2260286015520183,,0.5506144914295852,0.560392628496155,,0.3914963576932832,1.3979461831472648,0.2634754125969356
00:00:19.140000,0.6086657639445953,,1.6229391258745578,0.7519224143262769,0.4095525827852194,0.6252036074462617,,1.3634629175867576,0.5714047426377631,0.5126762031310091,0.2913997801909297,0.8802601774760908,0.0698854331621242,0.8525899925454619,,0.8832481109345798,0.1764598006281613,0.4850498765078304,,0.1035756296996719,,,0.5904062239123928,0.4318463074941651,1.8997832860216504,0.2683345466696789,0.1337914326247567,1.2098941478645082,0.5957068257959767,0.4705862290664601,0.4685228546070926,,,1.339611147750537,0.2780347523064763,0.2660114381500063,0.3477302521710214,1.0387370807227465,0.0801385601637454,0.2206394224839118,1.403060881140178,,0.8138940182565167,0.7815261386562111,0.2964713124691208,0.2938726142330358,0.7572847010701445,,0.1404842734524759,0.1852074274969315,1.2125689693480155,,0.1605604336249838,0.815785544041957,,,0.4074351098385926,,,1.4508444805459535,0.5465743120718758,0.5883124098999288,0.5347902818711658,0.4179691191966971,,,1.9537702221292972,1.2723582022627622,2.461444503969368,0.2640143133627963,0.3028535998414016,,,,0.7301427121949674,0.8525689220133335,0.0757223185214442,1.4585873860280227,,0.4799350655728717,0.4306755079010588,,0.3616724312199825,1.3569124583259404,0.28192916701285
00:00:19.160000,0.5664550401968842,,1.3065303612189794,0.9405750331941264,0.618117978049923,0.5872481168804146,,1.4722028314593796,0.5077627569081198,0.4784471800383704,0.340947656563523,0.6819047605146269,0.056198367074163,0.8543837804201303,,0.7021247891705829,0.1609980463961445,0.8732765013745676,,0.1306493242845914,,,0.5399541857611687,0.3905459052289673,1.6757492369561424,0.3503081473427726,0.1011688020685529,0.8355253584013658,0.9969776718457416,0.6435718243870601,0.4359363782075823,,,1.5521692700565803,0.3351056235432362,0.2420427549917326,0.3791974212813966,0.7643392705577816,0.1397094308178856,0.5188557310272944,1.03565873306647,,0.8132283409698838,0.8310881814014778,0.3672759405100025,0.2455422279979341,0.7872730004113527,,0.1583589511019689,0.2087597625605622,0.960762717378492,,0.1496428021151281,1.1485773456416393,,,0.2752853649236945,,,0.998304784526584,0.4592099430158716,0.6294123797648364,0.5947250024304649,0.3316600991293033,,,1.7754788146919689,1.476855246910178,1.0854133279845968,0.2800188731423233,0.3264302245574199,,,,0.7596981473448531,1.068379883227516,0.0641847722495746,1.493740898769118,,0.4451997246957054,0.2677450337445697,,0.3361297778984042,1.1499322679428303,0.2684209246233562
00:00:19.180000,0.4321832665606012,,1.0531602122776045,0.827162799984102,0.866173886625879,0.462090137552837,,1.1873736962272334,0.4402314913257562,0.5324432431379897,0.4050687955707773,0.6844143977320577,0.0396596263480568,0.9062827311693532,,0.5325347569601702,0.1515431822867876,1.1149857850843274,,0.1411100347811394,,,0.4365871171723738,0.4755488147041177,1.3845695157006777,0.2933942758477684,0.081999612829328,0.5843885595343039,1.3246127073440936,0.8732617396464495,0.3776607996355741,,,1.542758315403654,0.3563023389377276,0.3275907202068732,0.3788287927925715,0.5613488208893065,0.3344681297904645,0.861939667877616,0.7577971966737684,,0.7626645475990624,0.8843170293358533,0.4027646598851992,0.2662603698052276,0.8628008752972385,,0.1531067360240356,0.2614220337752977,0.9031275144757458,,0.1354959918983007,1.3406246005704507,,,0.2493759276055048,,,0.7173749608976739,0.5421498729068333,0.510349258227176,0.6139584430576421,0.3164709133045142,,,1.7269068783208206,1.5847165965432324,0.8948167389099719,0.2478178117174146,0.3912884770482431,,,,0.7021290264310978,1.1523200137220653,0.0637802273254081,1.3635253238353735,,0.4338650251356445,0.2161028175908545,,0.2782431666633852,0.7509947245321261,0.2358313229293659
00:00:19.200000,0.3351137198973915,,0.883332062686446,0.5495749563172792,1.0891845516178535,0.4508174224373997,,0.7443667423190994,0.4372073222842678,0.6216910856992502,0.4974335808390401,0.6805706513404114,0.0395537376583982,0.9177079413596632,,0.4038396078796171,0.1440923803568084,1.018382960184341,,0.1300652801217944,,,0.3533985757268371,0.7709682759769325,1.165431935561565,0.1679727301542777,0.0998881381364687,0.48935079711797,1.4712780522071114,1.0043863198400675,0.2654062067342456,,,1.3448431050319771,0.3098326608767346,0.6535281463361733,0.3293756858924286,0.4003068241366574,0.5479620138954965,1.038018995067456,0.515728302533699,,0.6864220276894041,0.8792436072521426,0.3652971248474191,0.2739407406878764,0.984206891835482,,0.1223669837777386,0.3166289898629597,0.867277150768571,,0.1427159807906303,1.2373323532666023,,,0.2644984323297885,,,0.5574618642144868,0.7549042459914357,0.3992370777506056,0.5739240819898072,0.4311223754161975,,,1.9510987139420648,1.4805175339528511,1.4727955984079362,0.195207465289314,0.4893658622574489,,,,0.5992432588378824,1.0155227297964304,0.0675021574850668,1.2583867990131732,,0.3799297558794024,0.2472453290530063,,0.2378037109934731,0.3828919487555184,0.2139176655046882
