,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:01:03.540000,,,,0.3480976640220174,0.1948162000578501,2.492584969048828,0.2560435696630061,0.6116278887077199,,,0.96932228586399,1.56604966310468,,1.6262930744171358,0.1431847734323611,,,0.9907225258815352,1.1204539598563898,0.4556016696437581,,0.425516628083602,,,1.0551485782179044,,0.3090775118374556,0.691740082856841,0.5636355788551162,0.493902028945786,,0.9966457545240416,,0.2384002062694987,0.2153454883793221,0.520534225372638,,0.2250146770308249,,1.2277247523638597,1.961782654714652,,,0.6100330607390105,,1.4104342781820731,1.4121289196963656,1.6850542830713378,,0.4803880526775628,1.849501740568768,0.4639526606062922,,0.761000552427516,,,1.1652831089420688,,,1.266246859935058,1.967403790130601,0.7739332908317331,0.3134898405164497,,,1.8913633878005425,1.8689955460114016,0.2696344228798406,1.1404846758253604,0.1744601169215821,0.1944616656004763,,0.6481053997429846,0.7462616346909304,0.4537867429897317,1.537697466163071,0.1149148842761562,0.8525630717683557,,,,0.7658836607252519,0.486506319222183,0.1008082799553967,0.3299112498137358
00:01:03.560000,,,,0.3695606828711322,0.2195891140907162,1.4837082871647218,0.1646279967655031,0.5318298482711964,,,0.8148378565420293,1.2634095118916109,,1.494184600690686,0.3596580753726531,,,0.9472446782395396,1.585798500807887,0.3954262983675348,,0.5077937955499765,,,0.9919481983205608,,0.3857064922562648,0.4983292867132288,0.4857156877247247,0.4583272271915457,,1.2959654808660328,,0.2493176996223296,0.1189915595122794,0.7217404883125891,,0.4429629745095803,,1.2660484077569247,2.284570281707067,,,0.9204843638685808,,1.318314468011188,1.1376635608679924,1.1000019466915685,,0.6360408268308683,1.6551973011617511,0.4291798091628614,,0.5592235190445235,,,0.8390292491571447,,,1.5529606164054683,1.8856112963247296,0.9031017419066374,,,,1.687402736048771,1.177124100030385,0.4740756011848295,1.0235684350785843,0.2484391771480923,0.1995449306792458,,0.4581000169590832,0.7603088285763467,0.3183560243097426,1.3629368347442714,0.1864075940958866,0.8350713297182253,,,,0.6892340085823876,0.5328713131915909,0.0890937482972602,0.4239888956529196
00:01:03.580000,,,,0.5241513347719914,0.2144429349416276,1.115030717325812,0.2259329686216135,0.4851528173842717,,,0.5842790592189824,0.9366465102657804,,1.243684274168822,0.7726727006209246,,,0.9404611442931776,1.803786032198356,0.3504292852582398,,0.8674895191646139,,,1.1886721032666203,,0.4254720965031498,0.3346353938565155,0.4517552062463632,0.4279781400078029,,1.5639004003080492,,0.2553755595656493,0.11175046617223,1.1058762598727816,,0.8745985871070335,,1.169594793688198,2.008494780796382,,,1.0998507985342667,,1.0267090798772625,0.7696016821294379,0.5874251344481546,,0.6840835423929919,1.3522914599588127,0.4427249595694514,,0.5342509257119454,,,0.6480407904763308,,,1.6661172184236848,1.4893715914884926,1.067849232435027,,,,1.3772308366813162,0.807700377485288,0.8079544255304818,0.9038956012030664,0.294476154000458,0.1855203019365742,,0.3013265447151606,0.7438962535512641,0.2661459061175995,1.121645417695622,0.2363061496388297,0.9037208579823284,,,,0.7066651971927298,0.6157136124734089,0.0855731868998659,0.5886348842816912
00:01:03.600000,,,,0.8092671383534062,0.1801304084697449,1.2068169805080906,0.515379025947679,0.4087348457354161,,,0.4393205092867275,0.6075644312072546,,0.864318869820105,1.147273345705622,,,0.9001051364271155,1.4392801839149103,0.3124626909035484,,1.415233498466316,,,1.401506679652038,,0.4160419720082352,0.2707718474226992,0.3912387031196099,0.4240542204292783,,1.8658361407664492,,0.2204634156849512,0.2935954073171434,1.54016468869035,,1.375115911823031,,1.0952882176246053,1.5583749434809386,,,0.9637343776606124,,0.7934508817016201,0.5423257854624322,0.3426140656419499,,0.5960943806269934,1.0549981421563308,0.4619231297845695,,0.6035235064794221,,,0.5168189245222062,,,1.5887879085227177,0.9757430712814656,1.0280283298152642,,,,1.2175318681534828,1.0718413172130088,1.1592178375118347,0.751667010886343,0.2955639364349105,0.1423908595207793,,0.2452443117577425,0.7579464631732806,0.3106223617794975,0.8813513527060517,0.2622373178985393,0.9336683361484016,,,,0.7899312641965568,0.5599548758465773,0.1236469539519824,0.7666688421025427
00:01:03.620000,,,,1.2486735800321356,0.1446848335020396,1.243061187302365,0.8620953823799318,0.2986018831420161,,,0.4246182879968685,0.3660836196951885,,0.5747973254089668,1.2870875266885209,,,0.865932889923454,0.8380825910367153,0.3310277565045984,,1.7408037619209018,,,1.324282759212664,,0.3786838172747511,0.2463663647847912,0.3312676120784881,0.4500746573809134,,2.212758840255585,,0.1806428293891116,0.6265291005236995,1.775581653642698,,1.7255883140496833,,1.052532484027875,1.3062133755046514,,,0.6637619964996165,,0.743466138867752,0.63453551252224,0.369253997394366,,0.4854042489509516,0.8051777703531915,0.4637571161024332,,0.6182876472764662,,,0.3661287810590496,,,1.337607679665298,0.5280847977037344,0.7912962273990227,,,,1.1851112718838714,1.732871369966234,1.380408438473348,0.7362924990434625,0.2480891300239376,0.1103609028638039,,0.2760325021707055,0.8344939607075527,0.3827820896976506,0.720842573717396,0.270291241532,0.7205218431488631,,,,0.850450918106586,0.4191965057778564,0.2226060113159699,0.828562640610709
00:01:03.640000,,,,1.6177368381834207,0.1622842133784856,1.1129418830328166,1.027347139379878,0.2021068831071704,,,0.4651530510543776,0.2898789646968184,,0.5348343813208847,1.2606620077037711,,,0.9090502591070908,0.6167950291362255,0.5133371998799197,,1.5913246755618515,,,1.0787788838162835,,0.3434359512830529,0.2227966452597641,0.372182190313816,0.5030670025825124,,2.4027318454187783,,0.1653482484723883,0.9140049451047362,1.6911619023689628,,1.8018731324499195,,0.9659877178086178,1.1491851564411308,,,0.482984804566879,,0.791000855956307,1.014118629663188,0.4744416013141269,,0.4177939235175875,0.5958328289873185,0.4612313867973268,,0.6441133217897786,,,0.2394737623021431,,,0.99314649962426,0.2590022613043611,0.574916638327067,,,,1.128073926325717,2.267567259836562,1.3704347045162533,0.91764090319799,0.1798532314299756,0.1168144718098907,,0.3586157119466224,0.9340231740218122,0.4323565478676325,0.6319250985433551,0.2505522501045344,0.4182889779533797,,,,0.9036958467556346,0.3459059222352951,0.3851199213009755,0.7271987624322296
00:01:03.660000,,,,1.5468720775894005,0.2748332443979099,1.103532438984946,0.966263190458908,0.1531924373239346,,,0.489182051056808,0.3826541948220299,,0.6025777217972915,1.1314199563508065,,,0.9629176245475164,0.9086640722645832,0.9262130701505792,,1.2415622333704062,,,1.0613152481752142,,0.3222249266538813,0.2177632303113491,0.5976291884192965,0.5678709714636092,,2.2481733412069493,,0.1514648242036284,1.0198146262155303,1.511729737965797,,1.6345150122752408,,0.828578213125639,0.8681637827822243,,,0.599819368216863,,0.7955323548724762,1.5030567362331395,0.4856533093870105,,0.3568748292574315,0.4719473063992376,0.4814411391215191,,0.8865228630203491,,,0.1923744476905068,,,0.7448026595052,0.1912046725391077,0.4596416337111482,,,,0.984423069535464,2.2560483956440422,1.1202994354309597,1.0565650058807765,0.1435824095065762,0.134573264186129,,0.4514057124472447,0.9188862411498367,0.5077917538267296,0.5148910303678977,0.2180425759928871,0.3758414320850128,,,,0.9602549265347936,0.3530077188826022,0.5905582005523154,0.5349352394240628
00:01:03.680000,,,,1.0810612120844598,0.4554265054335089,1.2050926289595494,0.8131344470308586,0.1802725817417166,,,0.4586764989231608,0.5606032351382714,,0.6119383280663258,0.8250839354433473,,,0.9246446800660744,1.3477546306954642,1.4447820914932836,,1.0357790520870496,,,1.5031167253416418,,0.2986580399480442,0.2207201196130682,0.96560236210688,0.6250063399675727,,1.769082486819455,,0.1571444419781665,0.9712711466735432,1.569890287923126,,1.3065593746305495,,0.7032701049297525,0.5141308717834526,,,0.9444016046192528,,0.7154219728291864,1.8696089943692056,0.4240660889114166,,0.3489517436489805,0.4108520056789319,0.5657605921361006,,1.284280997109601,,,0.184770023620815,,,0.7123944264864771,0.2302121868340499,0.378775740434398,,,,0.802433019214462,1.663006920479824,0.7594625495551639,0.914726973174228,0.1618586160127393,0.1335939973465851,,0.4735854514599758,0.7286179063130658,0.667527152810059,0.3648957427502006,0.199034627685624,0.610909552838603,,,,0.9053349772712114,0.3156873718754267,0.7552386236631811,0.3478664252272905
00:01:03.700000,,,,0.6737700780597519,0.6068973893989613,1.0794208074747098,0.7022098006959607,0.3019131125746455,,,0.3736539738748725,0.7051635639247679,,0.5744198289802441,0.442059484529649,,,0.8323028820283662,1.5163182953074537,1.7815183634609264,,0.9401464849115826,,,2.144123612681028,,0.2455711589264997,0.2074030837839139,1.314721361705044,0.6786487489489146,,1.192743018332643,,0.2854045039326159,0.8589617172720478,1.856426482987412,,0.8844228839408675,,0.6223330015565085,0.3072464490998612,,,1.2222338061668483,,0.5929695528676063,1.9562543689049856,0.3803913672090749,,0.4903862869773305,0.3477222468508931,0.7020854862341547,,1.5204827283257227,,,0.1754336200718272,,,0.7826570169802551,0.2578073413074968,0.2915546519124624,,,,0.6597359447090689,0.9087496528702952,0.4770592053868681,0.6589644575830662,0.1988858749256319,0.1280180351454096,,0.4052112843764479,0.5115430477079026,0.8512660474980235,0.2761933851779288,0.179184806502332,0.8262510739859431,,,,0.727839683890467,0.2024596029976572,0.7641265831770947,0.2540055156806035
00:01:03.720000,,,,0.5681463774516945,0.6374753407591687,0.7470342410244502,0.6539882311082916,0.4993050658000212,,,0.2952933286805856,0.6957280617494487,,0.5271287228503668,0.2536762233259199,,,0.8159519495201186,1.2893845150333818,1.748163732963966,,0.8623986956660168,,,2.384602654774476,,0.1473256148578709,0.2004594899110084,1.5251285074953802,0.7375869476694279,,0.8327432465421291,,0.6141187400829705,0.7632038447217633,2.0066152833906648,,0.489704916851459,,0.5604945255495069,0.3216164722191184,,,1.2746217307116925,,0.4686171973032877,1.8250433365757743,0.356216282539979,,0.6807137479889732,0.3662468884332738,0.7790233072268039,,1.4563333243844938,,,0.1853466747403721,,,0.7851125524654672,0.2739767804667631,0.2088436733416438,,,,0.5528298309051574,0.4570110540975937,0.3489978053386213,0.8188803028551442,0.2076644082593093,0.139501093770403,,0.3640058123959589,0.4037348681182786,0.9319482504176702,0.2821952977917144,0.1332988898758791,0.8707314800432039,,,,0.6271744153874826,0.1848977340430486,0.605325457719932,0.3086821709177468
00:01:03.740000,,,,0.6237462871152053,0.5590782601772049,0.6212542120853131,0.6012765313772441,0.7455488578269388,,,0.2788492560016014,0.5009145711120564,,0.4880288085639176,0.3029308700722101,,,0.9216183173807136,0.9337326395161388,1.4608051216816782,,0.8865692761254174,,,2.0136938399645423,,0.0437345634035173,0.2386737646425434,1.612568578145421,0.7775506825368658,,0.804938766303416,,1.0647961777824462,0.7050879487141206,1.7780386472638048,,0.2611292361958732,,0.4806157861239535,0.4152465670386491,,,1.2505612832533366,,,1.6494439910122902,0.3216666731685564,,0.737132851549681,0.5897026498083932,0.7348070162172113,,1.223048645464762,,,0.2164438432682466,,,0.7112415969537463,0.3607011374399413,0.1889231973609945,,,,0.4633562407712834,0.4352802135905577,0.3117233004128124,1.713044482952739,0.1829998906910728,0.1582130561222198,,0.4764173381345079,0.3477320279385147,0.8860029900248241,0.3373659984862194,0.0759764855291487,0.8452322332878127,,,,0.7287366199909486,0.4653293093047406,0.4089091338500514,0.4432595088107651
00:01:03.760000,,,,0.6735896244176675,0.4733857738043818,0.805569573821004,0.5138370262413396,0.9935571445563957,,,0.3392303286329856,0.3244144145806855,,0.5416400740833652,0.3789991590043459,,,1.020543952238634,0.7736316547805907,1.1931977141712178,,0.974027722470177,,,1.476167363697226,,0.0735238236269602,0.3190413690018679,1.6177674991211315,0.75170473914683,,0.8954407402073393,,1.3904846621105338,0.6517251735960046,1.3714878427612762,,0.1890000637814667,,0.3784483748363093,0.4438493477973859,,,1.2292546268746325,,,1.5267593352305648,0.2837169120333611,,0.717637558910817,0.9388552944932012,0.6664643405097821,,1.0043846220968526,,,0.2180755928504007,,,0.6400859911219502,0.522576903536374,0.3175113007190558,,,,0.4997786190484576,0.7809055790796455,0.2857708371910938,2.8825827499021885,0.1520758137591248,0.1651699981208043,,0.7209855007927679,0.2892915484647029,0.8014614230834185,0.4034776308931764,0.0436148775205519,0.8143941433255772,,,,0.9370436509793308,1.019641340788267,0.3021546179028044,0.5076083824176559
00:01:03.780000,,,,0.6768303446536823,0.4168075604172623,0.9647616048977498,0.4343238337781503,1.1247353928954085,,,0.5471480439306604,0.5213050750561703,,0.7626475846081837,0.3600112614461886,,,0.9441924278053556,0.7570252900500088,1.0738695086104824,,0.9282785967192244,,,1.2073131479050536,,0.367606865140255,0.4039059993534415,1.5097946435639178,0.6422501639786435,,0.8672882724252473,,1.3856976956894806,0.6194210590173221,1.1059500061212804,,0.1553304001029176,,0.3057794013485833,0.4334847454441594,,,1.062461446459098,,,1.4955862043452353,0.2427190037686963,,0.7769094441112966,1.2975791928342035,0.6708741959894844,,0.9400567002377248,,,0.1685810792361621,,,0.5853805362574075,0.6618297946445747,0.5585818253618896,,,,,1.3772973336325651,0.2410854447445804,3.4376339724698584,0.1296150593364399,0.1583826673931642,,0.9520165110182696,0.3219829380162589,0.7327393143904833,0.5398947287581638,0.0632157995059626,0.768192574985322,,,,1.0753338742767369,1.5435212928655069,0.280212456006044,0.4550355972910919
00:01:03.800000,,,,0.6322053295740476,0.3220008743195925,0.966261999840782,0.3833740927332172,1.052310732365067,,,0.9543632682766652,1.2387159513617494,,1.1073506787042902,0.3219186363023912,,,0.7573776999594963,0.6218377596497888,1.042656345852303,,0.7267498117246631,,,1.2244667297492766,,0.8776805050624519,0.4751136113017817,1.2827587205067985,0.5141042216053153,,0.7410141473067509,,1.1853306533001982,0.6444101823784243,0.9796729059040912,,0.136431753738122,,0.3241908612470152,0.5610419949022467,,,0.7343033442334266,,,1.51634520703922,0.1921331662188934,,0.8334501471322613,1.7294684077057636,0.7130768314845929,,1.0226391696515147,,,0.1140559698580103,,,0.5158615397287143,0.7010085396060075,0.7177516023037669,,,,,1.9780075000866475,0.1840547281399409,3.0790671587857887,0.1101921056888483,0.144572929362248,,1.0619573156140794,0.4698225063901258,0.6734470728734607,0.8543756615077667,0.1372436233851725,0.782837901972905,,,,1.012035558194358,1.709020387029783,0.2547376199800199,0.3715544725269745
00:01:03.820000,,,,0.5746609721470181,0.1821317731386606,1.15120243825553,0.3274142676578687,0.8524040430710298,,,1.3555942055928774,2.1706252494497167,,1.4161464088755888,0.3541445541381874,,,0.72959411693213,0.4336513761131801,0.9835513062970394,,0.5366875239296921,,,1.344577796990284,,1.432387614179874,0.5733339914936495,1.0420038139822043,0.4700151043001095,,0.6579672100123259,,1.123565809000497,0.6672378843170733,0.8261214571251192,,0.2011045032293313,,0.411387608078975,0.9702442218245764,,,0.4691990217631341,,,1.4465253763816044,0.1611256996354111,,0.7242790436727334,2.19417276204472,0.7223948200827305,,1.0338513765066093,,,0.1040701903548566,,,0.4361789789497522,0.675157496958105,0.6808936126278158,,,,,2.326631843322017,0.1506057955712863,2.2812602000260407,0.1134720424252755,0.1334747407842952,,1.0782998738630136,0.5615847728402713,0.6242713954882383,1.2504095909920612,0.2208934723829066,0.8563180371628509,,,,0.8043458513435439,1.4828233542276703,0.1906488797041502,0.3216645136085724
00:01:03.840000,,,,0.5443762242312623,0.0934405315217815,1.8221138616265464,0.2416136938900756,0.6687579796972437,,,1.4160979249926728,2.763366680511017,,1.498352571212495,0.4632095763539743,,,0.9346128042278652,0.5988999379155082,0.8221573644836104,,0.4691895623400037,,,1.305525967064485,,1.8727895849833656,0.7634149509075738,0.8903284927416247,0.5021046036226986,,0.6610912811039503,,1.1981141372599722,0.6216006519030431,0.6850138139149884,,0.3220490047153325,,0.4849199772722286,1.5373153319644142,,,0.441717964211428,,,1.2643283279536552,0.1686683606991,,0.519828143469414,2.4164038729636927,0.6800354971411605,,0.8210859371746122,,,0.1401050991057693,,,0.3961711869005515,0.7222728327752577,0.5548048955008332,,,,,2.314105028171668,0.1752121579626799,1.518965717024812,0.2321040776986778,0.1405085492624674,,1.0663677163146046,0.4984991872984605,0.5834549428976569,1.4322974936505737,0.2449869135471341,0.7975843348971758,,,,0.7262849645574485,1.1110841975120191,0.1347983441858831,
00:01:03.860000,,,,0.4975500666387336,0.0948308859697811,2.788659471478291,0.163736607643566,0.5579488049621838,,,1.095531023468686,2.7025819356702434,,1.3414300212008428,0.6628367636902406,,,1.1227997120277546,1.2097319215058613,0.6163987960913342,,0.5390987637516639,,,0.9726162869697368,,2.03281344609808,1.008890618368055,0.8070723322109506,0.5054915652543976,,0.7510436600962784,,1.097213553746632,0.5541141800687982,0.7576875803998668,,0.375912430092063,,0.5559679772521566,1.9191725367377463,,,0.6197315417475657,,,1.160210857811289,0.1689868519765625,,0.4209014052037255,2.30284378308108,0.598566879365722,,0.5683370845458638,,,0.182887047939942,,,0.4485297398411567,0.967646648089778,0.4868958786622103,,,,,1.9215219722230543,0.2583461893080869,0.9711408590102252,0.6031444019656216,0.1642550976641794,,0.9868142724539966,0.4326235690284148,0.5325630170931943,1.294215613018178,0.1994461820774069,0.6252274321777838,,,,0.90158712190198,0.8231016963249915,0.1188685578823922,
00:01:03.880000,,,,0.390059961750702,0.1161158303346881,3.5698704438231723,0.1970083704559196,0.4968262566550445,,,0.6993240257241455,2.1702737794124207,,1.1783175846145042,0.9529411902096075,,,1.1164647391469225,1.7303727450881794,0.4948024298695453,,0.7738515137710039,,,0.6675917924499055,,1.821055138823918,1.10905237871206,0.7164741721413492,0.4834345017309532,,1.0536926792515486,,0.7992055878669835,0.5258482955776228,1.114977815840994,,0.3874745733223327,,0.733519044395029,1.9264083110203427,,,0.8220284661902877,,,1.2335000049649854,0.1624106993787719,,0.470187574911896,2.0262561951091658,0.5038454964886827,,0.5451892650591277,,,0.1842930869571947,,,0.6052737868565216,1.3680495360392195,0.503804820302456,,,,,1.245815133391548,0.3904765749557974,0.7870994536351343,1.1971489033253526,0.1739324424815673,,0.7577973526135415,0.5202043277590563,0.467269738323311,1.033664105657397,0.1499094427570561,0.6755256079140465,,,,1.094178475899629,0.6603228727603776,0.1182901257375216,
00:01:03.900000,,,,0.3065120697746092,0.0994603177094828,3.82733475237758,0.4165564759770225,0.4541780484826181,,,0.5096242202277352,1.621759662373805,,1.1486694329718667,1.1829949954812642,,,1.0691414321942296,1.675080376754175,0.4677201129290534,,1.1861430868572764,,,0.806002056564343,,1.3653276713041789,0.9101422255478404,0.5899239937927859,0.5452363828908503,,1.6912465199776612,,0.5915042384220879,0.4997762802550941,1.5683199940740704,,0.595745372760243,,1.010432714918187,1.7077390925501412,,,0.853831438443487,,,1.28521963141845,0.313880585359273,,0.5228086318177092,1.6977513306024952,0.4109650032185907,,0.7002103336314663,,,0.1639020288754689,,,0.872262628538411,1.7243153924968997,0.558817616545229,,,,,0.6372709039464726,0.5621885470737475,0.9514439958704932,1.6238783842048663,0.1511859645462739,,0.449822190817681,0.7035768781167615,0.4047467802315452,0.8527095266290818,0.1441064443468209,0.9865015359859064,,,,1.1299831777914042,0.5445050534965524,0.1126619877966827,
00:01:03.920000,,,,0.3779385688607704,0.063811889577698,3.495827807954293,0.7497853508221723,0.4087380498439047,,,0.5274471436403967,1.3452244667179314,,1.081313484999788,1.192763199045306,,,1.1478383826312473,1.201826098996282,0.4521759249912899,,1.5968942866879805,,,1.219385106727389,,0.8715019935037724,0.5604213506588929,0.4322877082898594,0.682695187048844,,2.4563572655717176,,0.5505524745400979,0.4107704790700214,1.817674757730953,,1.134410243372679,,1.2033619872669,1.503599332465181,,,0.6872216252962744,,,1.0638097292757136,0.7533896774039058,,0.4780062194738749,1.3654612118528864,0.3056703070428853,,0.7841719165393548,,,0.2750918163149598,,,1.2812092750095987,1.8854068682511391,0.5885917042599043,,,,,0.5255053302875191,0.7506908111162653,1.0977756247582229,1.4673660405377462,0.115687767964554,,0.2671877172628293,0.8659736425170727,0.3727031503639568,0.7717486202096635,0.1621184803066722,1.0939015544871789,,,,1.143981777795879,0.4222698629269576,0.1066566822667571,
00:01:03.940000,,,,0.6449984385633478,0.0558285931264274,2.722301942047725,1.0041191995600172,0.3510655505963514,,,0.5658509468144404,1.262479567094543,,0.8319756279372643,1.0522456298985334,,,1.200413173658208,0.7472649605918811,0.4117025047695785,,1.6757599876386302,,,1.3733897695493225,,0.4678058111595584,0.3431918739410379,0.2934741254693872,0.7577664994920311,,2.8863689677247475,,0.518427282677802,0.3025496453778775,1.750782277534654,,1.7523966768056731,,1.1777680754982287,1.34914017406096,,,0.496276925672953,,,0.6517075078668275,1.3132688367795338,,0.4439712949485482,1.1021380468996709,0.2136504394947634,,0.7902146286650672,,,0.6869567836006282,,,1.7473293594474342,1.825281407872059,0.5597531194237692,,,,,0.9853200105455108,0.9402404612460782,0.95044631805177,0.875411751447837,0.0895016645061532,,0.2950180709101201,0.977367279815054,0.3776244593509447,0.6957600728468502,0.1778803915199895,0.7446320137391997,,,,1.1853328640377636,0.323227054379082,0.0978407812188663,
00:01:03.960000,,,,1.026969497182252,0.1060326873935852,1.8584898795388929,1.0255022484511285,0.2997576742538987,,,0.4963880820161716,1.135453588887272,,0.577910810775768,0.892606775773452,,,1.0301519225319762,0.6087170416607122,0.33447648010746,,1.3773019647528215,,,1.1652186593525125,,0.2658238726716976,0.3108957813580519,0.3241932936457147,0.7122713369086137,,2.7031845409071704,,0.4472693002766145,0.3174615028079456,1.5564445778369644,,2.03445327729698,,0.9948439628168072,1.1022747311898171,,,0.4712771254409791,,,0.4974636249709792,1.7138244914774765,,0.5645837486383873,0.897862242285344,0.2552404072535724,,0.9417157276953108,,,1.3208066944974102,,,1.999066575626004,1.5144551355935,0.5637242505801604,,,,,1.628053442046481,1.1069594468127355,0.686688131917478,0.4048133373849121,0.0782439447311193,,0.4033254939808171,0.9940984176955788,0.3856189962416273,0.5625279614103303,0.1954179782053063,0.3256958241373608,,,,1.0743699887601543,0.2781724288840222,0.0839688503843881,
00:01:03.980000,,,,1.3295986349252624,0.2214402048552385,1.3214314357088184,0.832794146548661,0.2950818594194475,,,0.3488659480692685,0.8717663639549149,,0.559526760901424,0.683763720157083,,,0.7999442022305104,0.887200244295949,0.2139899894929907,,1.0726237728902523,,,1.0400586068050317,,0.3184021609075272,0.311946899697056,0.637445757586359,0.6342154608969941,,2.0067420820248705,,0.3961555836136794,0.4993105536392589,1.4873644516785898,,1.87254285682086,,0.7968489057294569,0.7317563828693456,,,0.6551676393636156,,,0.9503304860200285,1.8660065838234996,,0.7459663222092365,0.7106578111021088,0.5068133811065417,,1.2379684640021391,,,1.813513854918407,,,1.841235720836712,0.9564691598226996,0.7266747792005218,,,,,1.9556877563713055,1.1712336580941052,0.6361793052969469,0.2933127596789953,0.0884316863473218,,0.4404437727356018,0.8737962858600399,0.3929911104992458,0.4267085986247806,0.2169806692393563,0.319328446861217,,,,0.8136206591352968,0.2621795274185554,0.0814799704430008,
00:01:04.000000,,,,1.3588748738062155,0.3833605342135189,1.2097339479255993,0.6137752897410919,0.376185660115472,,,0.2165542778933603,0.5780540611096248,,0.7297794086034979,0.4261058955542134,,,0.8160186181968982,1.2933078154549813,0.1569004474705115,,0.9843878503870982,,,1.336301578183789,,0.5335776692544371,0.2809495511929119,1.0867378013866855,0.6100402850705016,,1.1785667200498953,,0.3607073952677314,0.705320173604755,1.5961592599102243,,1.5155472260693388,,0.6498507027154996,0.437602160375973,,,0.9385665915295118,,,1.782107632089761,1.7800148414543102,,0.7610032477055263,0.570553216480645,0.8083458123237183,,1.3818502134797903,,,1.8575837038175564,,,1.383769225133006,0.3919518154730054,0.951287421062429,,,,,1.7310146546062049,1.0551818844088392,0.9491062531781588,0.3193955536372773,0.1221556123231277,,0.3995408376546715,0.7192984231838428,0.4723309655268789,0.3699419418001693,0.2594471329988622,0.6643816335522857,,,,0.6946197359258459,0.2492304697294342,0.0999322694538753,
00:01:04.020000,,,,1.1098538685670685,0.541720401759524,1.1986135971597325,0.5306274997117013,0.5516683152643135,,,0.1605493261062573,0.3904300287227332,,0.853440514204852,0.2720807665996363,,,1.0524403455694995,1.3355502595171842,0.3723162060755712,,0.9226368615911772,,,1.8201648277170204,,0.7913679483674044,0.289802898135571,1.3830540519688632,0.6131754367252095,,0.7115802636841446,,0.3159959233741055,0.8176100700041954,1.7216397836960498,,1.1691832487723162,,0.528804600553324,0.3809658384490052,,,1.1713605855744105,,,2.430832534338521,1.4635167332588377,,0.5949752005480067,0.5003510825771589,0.8916805956758886,,1.257715757172294,,,1.496962815765582,,,0.9129425225098622,0.161641896541304,0.9786371976127282,,,,,1.1166410549781545,0.7969327275178577,1.5484066532843146,0.281627095338788,0.1607194266859305,,0.3599698289859175,0.6512355780364799,0.6506281466345518,0.3708017537648344,0.3807872759824541,0.905870751159192,,,,0.9004969562466182,0.2308867687331731,0.1203894685213861,
00:01:04.040000,,,,0.7504498790706531,0.6132701489215098,1.0078215154992172,0.5324717500452212,0.749036631118779,,,0.1903439143441532,0.3328727006705517,,0.8607520460517852,0.2799191602486155,,,1.1788231633435222,1.0101575610198938,0.906370433236122,,0.7812900279538474,,,1.982868934466516,,0.9995672399938464,0.3724236145759235,1.4423076576362863,0.5858994737634942,,0.8581877173603493,,0.281258906947937,0.8824063885508167,1.6667579572811313,,0.8298062071330864,,0.4071436799808231,0.4538130937204711,,,1.3079904322367113,,,2.666753173013933,1.047760554758185,,0.4520940034948344,0.4961760518975205,0.7475144087056349,,1.0904115289663143,,,1.03441108478392,,,0.6376810721511639,0.2818575661388498,0.7700869559560283,,,,,0.5398999821730057,0.5325556718755629,2.131060411346539,0.2130313735923357,0.1752579546609942,,0.3692705863442856,0.6201614543675422,0.8025074409613357,0.3433708399740159,0.5867374515200976,0.8469422377407927,,,,1.246934532330109,0.2067107900858928,0.1193471344056497,
00:01:04.060000,,,,0.4481267468155838,0.5460630352683284,0.7276831861289136,0.4778563635324407,0.8590230676151014,,,0.2879911629014462,0.342529490835036,,0.8839209296253854,0.3305506817481916,,,1.014310864385494,0.7706710392741012,1.4450298625727098,,0.7236243542892473,,,1.6858119457971434,,1.012863181343794,0.439442336506757,1.4322406306760953,0.5516256386275563,,1.3600031143419482,,0.2621602131387016,0.932777673084598,1.4172921990473497,,0.5101240740684398,,0.3127097516103352,0.4769294918864889,,,1.3671208460227604,,,2.6126981899649326,0.7087898576163381,,0.4302371839958375,0.6065993094613616,0.6353702092656432,,1.0456397932243624,,,0.7316107050688061,,,0.5686492071136802,0.4281187191061608,0.5581109572218765,,,,,0.3239945535648753,0.3579093146257717,2.3775077321089664,0.1924875582359277,0.1530880684996646,,0.4261185414810511,0.5618200869881289,0.7987232356100619,0.2732453535285284,0.764267744017955,0.7418278970220764,,,,1.359767097639682,0.2398534938278044,0.1040113506288425,
