,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:19.580000,0.8870968364353532,,0.9919559926833674,0.9957488660897524,0.3406234021344455,0.4468971067677537,1.4349852857684695,,0.405111514509302,,0.6403598903478263,2.048009214075422,,1.5038103382471155,,,0.881903182845976,,0.2677936386343345,0.6182844242191761,,0.9196044129198688,1.1397449990830155,,0.3508112041607317,,0.3354083693037425,0.1813864489051839,0.3770677377803124,0.0855773792556836,0.4594372994846737,,1.176907488073269,0.6545777988351216,0.2364491180808272,1.19026271557768,0.4134158777266302,0.1538126875555717,,0.4001738757773612,0.288214739843471,0.9985751976068415,1.491769414986619,1.1145622851031805,,1.2390634495285635,1.1170167263405513,,0.8222544768685381,0.1825008566076749,2.126894035850287,1.072236247124537,0.6937790242557711,0.3720315800710807,1.0867416896855202,0.4040729884181853,2.0042363251177786,,,,1.0353690533268112,1.2194757646572918,0.4287991327135605,0.185798969849304,,,0.1496071209645523,0.4447681380195066,0.4501038401470659,0.934275185020005,0.1734257547918468,,,,0.1901472133182094,0.756191716896389,1.4224208980084616,,,,,0.4611310847143062,0.3160400983705871,0.1712711428653361,0.387815267721833
00:00:19.600000,1.025997766818676,,1.013734351811487,1.3624193734802708,0.3191804493013436,0.5849174379037303,1.9616619445975176,,0.365402557522871,,0.6963749998887809,1.501560053535287,,1.0561205476677449,,,0.8763059222511365,,0.2563967323950574,0.9766648538839324,,0.7628629460862912,0.8087091436995586,,0.3841108244378268,,0.5011875964226158,0.1607974804627628,0.4234202554862891,0.1608964478045975,0.4765744870440195,,0.7087615140524383,0.5343174577791188,0.2958165049956825,1.182096071159085,0.8165463980704707,0.1693478607571488,,0.3657596912652994,0.2924113226011138,0.6531888588040682,1.5538364920449528,1.0324759594647368,,1.1657550260673957,0.9040626161084708,,0.917226964974328,0.2705060953244539,2.681987948796213,1.2359571277488044,0.6964798307730758,0.6686748976477078,1.4062448053985237,0.5181518314430811,1.439372156335729,,,,0.8301635565368879,1.3714373938988644,0.3539408597362393,0.1817120894075916,,,0.1344361192477036,0.4589841166420024,0.5061613207780256,0.597876670619454,0.2156763063590782,,,,0.2534433364224965,0.5329811957835606,0.9996784611337396,,,,,0.4160222470667195,0.2882896661811618,0.1875823018909148,0.6110076687308805
00:00:19.620000,1.039507977226918,,0.8199330934309177,1.3224170259508297,0.2544729995491075,0.6288126835768222,2.4616588439820184,,0.3473286220982788,,0.789240073696231,1.2389261253275057,,0.8582868073467413,,,0.7880956348496271,,0.1314995764797546,1.3999264021320206,,0.6771836478407838,0.4225053646648743,,0.3530832310417257,,0.6378554450371706,0.2635919059009727,0.4528998547647743,0.248703493260932,0.595326852837239,,0.3704189855129095,0.444622956349298,0.3494800124200012,1.0164945600917017,1.3285170154187282,0.2387766672126994,,0.4006453770225038,0.4509506328333891,0.477764225073892,1.249524144799115,0.9132667363347624,,0.9485222017934832,0.7891949018400003,,1.6242426314003278,0.3535332059903194,2.7460280331200666,1.2017697335650523,0.568470285691571,1.117518399585968,1.8234930995390832,0.6138985483161378,0.9846448032939646,,,,0.675746115266542,1.1840695740030729,0.3730519303890086,0.2194859948701898,,,0.0968992099069744,0.5091228581375682,0.5325772825216972,0.4548092939639075,0.2852403598361412,,,,0.357012208490564,0.3487213107408853,0.7351653097949951,,,,,0.3677027517748475,0.2727679404472035,0.1845288796063958,0.6966437448600891
00:00:19.640000,0.908469290603727,,0.6983064048223577,1.090878008444652,0.2081925520640518,0.5732099507740454,2.885766266517304,,0.4756790859366502,,0.8771326046450466,1.1623559568474342,,0.8204876857393127,,,0.6517684771408274,,0.0619130413373747,1.6731473000866215,,0.6110389903730573,0.3166886707967498,,0.2135284109676904,,0.5535124645034637,0.4618089474395311,0.4329982723798807,0.2638140973685906,0.7523054075293387,,0.3228919447568079,0.3751906509409007,0.4143611154933466,0.7957388844081269,1.6530839207958596,0.2519069447624901,,0.6486245499458638,0.7149962322363044,0.406498541466112,1.0846047798113532,0.9061507533267804,,0.6486864749232191,0.7451973693283416,,2.527946534417401,0.361644998960343,2.3716940370212813,0.9736324168720808,0.457677127157052,1.5743458349150758,2.1117600043346907,0.6029707788635981,0.7933912236652483,,,,0.7334348415348801,0.8364181098043766,0.4234716280561329,0.2542882360601565,,,0.0817031810585373,0.5866437021396874,0.5939474961112965,0.3695344232419438,0.4649740524009,,,,0.4249259684482208,0.2551093848362309,0.627838477745535,,,,,0.3063282997041229,0.331139274154102,0.1740926243842211,0.6083794462781313
00:00:19.660000,0.7148038031373394,,0.861832652859903,1.067699756514333,0.1817501489712499,0.4205678649584859,2.933585065335522,,0.6837727625763328,,0.9182564549949424,0.9368340383891248,,0.7379280409121352,,,0.5032036308042128,,0.1386976276099782,1.6115968063183503,,0.5254369642361733,0.4585091559018666,,0.1095624556244976,,0.4237900264498204,0.5771178755067026,0.533364611274123,0.2455030617299858,0.9854721640772124,,0.4901307066214165,0.3152456545608824,0.482968282561343,0.5541712306860804,1.559795804997878,0.2110835445410471,,1.131535473959402,0.947172203608229,0.3642766117210728,1.27045624159126,1.000425179942399,,0.4105698803542511,0.8786801423523363,,2.8228898647608034,0.3064117756917398,1.8431283795858808,0.8555093666495655,0.5140075578362211,1.9326916375720864,2.0130994951422068,0.4982491487385339,0.6781259476665265,,,,1.0012809487517746,0.6952741072822219,0.3699485562053778,0.2336375799066503,,,0.1445192385809492,0.6295248315551553,0.6673852457026235,0.2409411976294523,0.8171610861353754,,,,0.3750482506438506,0.3556192039168424,0.5970368049176931,,,,,0.2657410450183088,0.4865550693006461,0.15876675586677,0.4965571664156107
00:00:19.680000,0.5683334912183153,,1.1285798824284925,1.1334095802467008,0.1554307643816773,0.2742406712645739,2.423743268534449,,0.7578990946090722,,0.9259557093880928,0.599991229322711,,0.6092209138321651,,,0.4120549785895043,,0.2574409454002189,1.299449181298999,,0.4442807976425421,0.5772500120073487,,0.1468242969818194,,0.5521662074511895,0.5109167118979656,0.9806084728274188,0.2620526982942847,1.4300236158580777,,0.5946220417982264,0.2886447654331905,0.5096667135849583,0.3059162713994298,1.1437961748070558,0.1882163037743639,,1.6302582488801562,1.0135199197253808,0.3499848332859781,1.5244841125608593,1.0877210671673985,,0.345906926436144,1.2057445776645168,,2.378085554202703,0.2387594837107191,1.3528791901625792,1.0786650504668325,0.6199201745714109,2.097682795610727,1.7741162276308269,0.3744135846132868,0.4885538906797139,,,,1.4238948099495916,0.7402337935801002,0.2598231276915123,0.1814041592949311,,,0.2505686158387138,0.5739217384599562,0.6841874754738158,0.154003631403601,1.2384686482672436,,,,0.2642265905871944,0.6938957476475525,0.5836056544739737,,,,,0.2497245928895046,0.642648407360561,0.1575183425578224,0.4245392289974836
00:00:19.700000,0.5128606344000306,,1.1536000790878933,0.910553400644242,0.1422497663360193,0.3896310106597347,1.5791098007082978,,0.6331596538496451,,0.911763490671871,0.4194924764988266,,0.4853595616397341,,,0.3885278584609,,0.2724344490000617,1.0359899157427042,,0.3626864272364534,0.5711373165734906,,0.2453138545103149,,0.8517829056175622,0.3880239151411343,1.641727729975288,0.289778111082326,2.042759759506589,,0.4863069140184354,0.3023764511692614,0.4956806665421678,0.1504385204574394,0.7419325412520941,0.1942608537389405,,1.8529160672767464,0.8878497352097175,0.3642756401866071,1.5994519138776258,1.0167701393521744,,0.3861011242834988,1.405199770263999,,1.7403780520424168,0.1832213094633582,0.957089685301448,1.493920448838353,0.6142837285579004,2.027511261846568,1.7682977642479505,0.2532424125681473,0.2921217987305337,,,,2.0064862363133047,0.681824891280695,0.242598422947683,0.1728402945983885,,,0.308734738448207,0.4458085635545112,0.6677468758758969,0.1816439842607634,1.5185356043795837,,,,0.2224534512720815,1.0365409478206722,0.5591881763245896,,,,,0.2381535676814949,0.6613162549403482,0.192226573742809,0.3352832009788653
00:00:19.720000,0.5060293989644911,,0.9078192892692932,0.4851989589840707,0.1688000990716149,0.9783736944883914,0.8041684597918299,,0.4877140394666308,,0.826672173032271,0.4505281100683586,,0.3937293442522986,,,0.3511263207515045,,0.1856799733843023,1.0048172232546095,,0.2515740013185468,0.5327326324460459,,0.2908336175894786,,0.9831014804613118,0.355787087017807,2.116962514280419,0.2781192756532001,2.4418090197251887,,0.3819588113394413,0.3439637203001049,0.4720509744304082,0.1472843388882372,0.5358789233910068,0.1907159492765521,,1.741263014335349,0.6683752037067446,0.3535156000995345,1.5068137617968644,0.7885419920164667,,0.3749409974381159,1.194909580195319,,1.3084732914813637,0.143140184001296,0.6598126400882521,1.6567162689278887,0.5779122997465826,1.7371651202888567,1.8230662832816256,0.1646711214312719,0.196602068858282,,,,2.673273580077594,0.4692429493646326,0.3030079814074787,0.2266733270832746,,,0.3055860882945213,0.3438518008704314,0.6755519037400921,0.2533871987949661,1.5940844423480964,,,,0.2727047424369684,1.117786739137398,0.4775144758662557,,,,,0.3156477196898721,0.5473793253792576,0.2470812521481046,0.2426579825682862
00:00:19.740000,0.4697038213948234,,0.6553709252120197,0.2543926004453495,0.2499354916175893,1.8789390676766085,0.3464461231098179,,0.5083267123283507,,0.659637126918408,0.4977737955759175,,0.4674035524972391,,,0.2677209340864183,,0.1088827733769685,1.1713636790526545,,0.142535523127218,0.504225206143721,,0.2745857888537926,,0.8882773112450606,0.3708516223084216,2.239455454123157,0.247391780400559,2.2571401956078505,,0.5262474609399637,0.430559471616864,0.4189346783081999,0.2249718677231151,0.4726844052669082,0.1780586647837537,,1.4491243766574464,0.4871681993671294,0.2933693454991873,1.2556994485922144,0.623398319865718,,0.2967456853715075,0.748074038480246,,1.0390172453182356,0.1301900379940985,0.4404106181255218,1.343032769146232,0.7289083061903279,1.3067239698984865,1.6124360557785584,0.1916534508510463,0.1959877618343,,,,3.0996586995051025,0.3435807367355382,0.3083454649825584,0.2769218425568395,,,0.2980096625300511,0.3091632853698862,0.667437949916521,0.2801525851460308,1.5681735259524363,,,,0.3302548345223159,0.9868922854308962,0.3537939427340992,,,,,0.6182960356951567,0.4382104363519036,0.2934121825646922,0.2254840363781506
00:00:19.760000,0.3904434944898287,,0.5735669453500728,0.2925011809988491,0.3827260293161541,2.598803567578983,0.2037670247024758,,0.6539679155641859,,0.5110459597050203,0.4151161124971508,,0.8118007390461295,,,0.2033194164163052,,0.0938992802153371,1.3515287503269873,,0.0867297534920894,0.4457985611768089,,0.2347962788905014,,0.7728106955400551,0.3124323514968639,2.0591402663854588,0.2376525518177339,1.5830533158019953,,0.7850732455417739,0.5495860034363453,0.3247417524768539,0.3138016625028391,0.4717252764587366,0.1865058915063519,,1.078011002530446,0.4027403085568297,0.2281673437256353,0.8868913115176152,0.6338190767790008,,0.2714421873563179,0.4535539979954971,,0.8069117043525224,0.1483182539311112,0.3040974769278594,0.9243701961445848,1.128468383317117,0.9503865982609392,1.2768187051408453,0.3207142644162918,0.210261901524649,,,,2.932166807420848,0.4348194477844121,0.2336975291729607,0.2638912134957474,,,0.2975940528644643,0.2987796199604956,0.6290750515940071,0.2576790055488579,1.4571964346283082,,,,0.3306656697914378,0.8616598379434313,0.3697967663201791,,,,,1.07496105373693,0.4171222507556325,0.3394799457014366,0.2764280276798621
00:00:19.780000,0.3670502720969523,,0.6214160400139921,0.330898435394119,0.5342177695484083,2.759326833749898,0.2641330513986922,,0.7400250353848595,,0.4717001401805978,0.3061930151567353,,1.2971995064631947,,,0.2185221368478833,,0.092322855362841,1.3480976726071932,,0.074048748834112,0.3883740718947405,,0.1891177322082947,,0.7171392497855809,0.1943859790724304,1.5954577312403542,0.2602019909173432,0.8893674265962972,,0.8989250261466122,0.5974852965093808,0.25014329102854,0.4150351848357569,0.4489843066907504,0.2040523843418416,,0.6855330706421683,0.3775894273264313,0.2055978704929477,0.6519434612339338,0.6340728392494084,,0.3295056753865577,0.4872942796964388,,0.6442212852894187,0.1754352254570748,0.2446248086915332,1.0151003529894622,1.6454838541422785,0.854274243994706,1.0914444438602604,0.3856644599397837,0.1719725465671644,,,,2.252297972087102,0.5765517357534082,0.160394236966107,0.2210297071388172,,,0.2714564346300039,0.2840447662330366,0.7795055079517615,0.2265279265187046,1.1797979359819262,,,,0.2859379941521943,0.8417947327889503,0.6942041548277672,,,,,1.3908320772081455,0.4382432832781978,0.4036758720717692,0.3054557020614348
00:00:19.800000,0.5076568573596172,,0.6725633568843302,0.2443584218539267,0.6278504798580176,2.34488165296154,0.43809047206002,,0.6936454921210478,,0.4990920254612052,0.3605121810436259,,1.748969154725497,,,0.3293902644063967,,0.0696298779471836,1.2424032633509967,,0.0736952139253197,0.4388598900441301,,0.1478308602994941,,0.6633384942942435,0.1247496365585785,1.055391818757112,0.3461243301271265,0.5818368379703305,,0.9304933791456048,0.5593150637800809,0.2265512375177231,0.5028885194717053,0.3441205540177114,0.1922444153258026,,0.4290961815393751,0.3533637305927952,0.2814712553444283,0.7497678132322849,0.4751215461846561,,0.383479208192329,0.7511065768691986,,0.6103050626333743,0.188597891632383,0.2167089716792072,1.6876788899467543,2.1256674899443477,0.9115867358789184,1.0205447706236035,0.2850815703140132,0.0974490061350249,,,,1.5913999739835307,0.5950915857425838,0.1328783077655125,0.2361137676079659,,,0.2243233743234344,0.2701072740834405,1.3746271686076248,0.2119465243897819,0.8172462274761852,,,,0.263076315700355,0.8931620323070923,1.1636240744630315,,,,,1.376318403364015,0.4129265745496471,0.4463332567302908,0.2694022943317287
00:00:19.820000,0.7761017878857106,,0.6527795997198973,0.3274488310649522,0.5883138274647226,1.622722308905398,0.6043112280663644,,0.5816404522820706,,0.4745720472220232,0.6037487665068242,,2.1200692631342943,,,0.5226195756959439,,0.0582341763532835,1.3356631393810223,,0.0952418471701909,0.6679571111640852,,0.1141065695750831,,0.5985512384179832,0.1358033293582169,0.8562347289555761,0.5104702368594544,0.6920053891318627,,1.0970753362508918,0.6375779469080601,0.217313998468484,0.5415233130782336,0.2395541472463201,0.1611070506351621,,0.4211260385772771,0.3262241238977694,0.4947494305732065,1.05490355180448,0.3271552735583289,,0.432831169855888,1.0172983044035455,,0.654585221076813,0.1836064872893127,0.2699015160739897,2.200877007776726,2.384323785941528,0.8635068505809528,0.9122719806492636,0.1391346259764575,0.0785525915249978,,,,1.3516591855331228,0.5487151227497815,0.1312594711597682,0.3197310321690689,,,0.2004139401146829,0.2458579877981291,2.239262916087762,0.2090098710843018,0.574103782877345,,,,0.321688594754638,0.913496047466232,1.3894741712047969,,,,,1.126880929818216,0.3132846092720785,0.3934932519622134,0.2366229174755421
00:00:19.840000,0.9821249919808804,,0.6206018147678867,0.9906021869145732,0.4434501403077803,1.0025289401065205,0.6133388081898438,,0.4662597283463944,,0.3757416576362792,0.995679702466227,,2.259026139732176,,,0.7175596404966407,,0.0706957395046787,1.674505534078094,,0.1526583461067026,1.0694484909532906,,0.0845255844125054,,0.5225018562165037,0.1705711469233917,1.051578668279154,0.6523744582912621,0.8939725604198537,,1.3306144061664424,0.964594492390648,0.2949397731385547,0.5984683924732631,0.2384845217054831,0.153388388399289,,0.5499749303420953,0.3333165604110344,0.7602614544740784,1.2962941291685826,0.4223659057210004,,0.5591502121141646,1.0954301799322543,,0.7074555346554624,0.1635845427098757,0.520789494983655,1.88047584622477,2.175409053532556,0.6690691159733166,0.7457965457768136,0.1246213894804207,0.1460019064110524,,,,1.4225033950062702,0.5233912292645988,0.1300972795690444,0.3751765461626639,,,0.2235224985872565,0.2133277726431615,2.7836713724177056,0.1973685026413955,0.4829486714656409,,,,0.4220594434978706,0.8001395538098774,1.3007264596658148,,,,,0.8391673501553268,0.1869698306195753,,0.3016984361642761
00:00:19.860000,0.9584402112795528,,0.7137641237320936,2.093270684101032,0.3149089719670617,0.750914475214661,0.5331436203620442,,0.3704847103246704,,0.3438213770837596,1.555913020560696,,1.9418845300289191,,,0.7819936240922446,,0.0648637106618776,2.0279486646275835,,0.1998817416067488,1.5272530443074488,,0.086817320838335,,0.4237028146154866,,1.1947175787082858,0.6460435864596503,0.935298223226014,,1.3512366802599287,1.3420842493328338,0.7020902073649239,0.746987922727141,0.2781771808941596,0.1665213197987575,,0.6057872182758384,0.384341764691354,1.0177860519947566,1.327994531969703,0.6949622598065768,,0.724482904372724,0.9771990264435476,,0.7571634395914766,0.1369635764292213,0.9499716015260464,1.2755550812875265,1.4937113601055687,0.5224363206403286,0.614266601666368,0.264353712210744,0.225315357114413,,,,1.427853686920557,0.4215320928604841,0.1275189241284908,0.3458968014990382,,,0.2654659589932208,0.2152533452194544,2.6343623169922123,0.1686602322108116,0.4249070891973407,,,,0.4324329429707744,0.5807382944530863,1.3056174772938025,,,,,0.6189905333531308,0.0951442120968956,,0.4432011112456144
00:00:19.880000,0.7507958487511595,,0.9261048719379212,2.8044360072089822,0.2670352694093715,0.713950044596106,0.6555537285099238,,0.2956864201055651,,0.4953813826291953,2.1137939652465656,,1.3260806844707294,,,0.677636643843243,,0.0357479540157347,2.2624696240455435,,0.162372203708821,1.818449288664733,,0.1607945715883252,,0.3675613032611039,,0.998250659795796,0.5238894539751713,0.9587358022168976,,1.0774317749521165,1.4873661774365488,1.5304268987331997,0.9244257653950448,0.2406274369406866,0.1650186438478655,,0.5143665740496064,0.446381441770422,1.44617345780516,1.2337949162604054,0.8641912725490084,,0.8310195928445838,0.8226517237408366,,0.7787663738557477,0.1243701871529229,1.4613374198790223,1.6503855002053065,0.7655622849437254,0.5268661003890013,0.6845056440154904,0.4448794600030539,0.301037582512105,,,,1.157400990855582,0.2042353044172311,0.1372811595837438,0.3019178124559835,,,0.2725547560941121,0.2471110254133234,2.015882677726689,0.141944835287684,0.3543364022962951,,,,0.3177950002583932,0.4240115034538954,1.6681000849815018,,,,,0.476661478171951,0.0804882495481209,,0.5406216436395507
00:00:19.900000,0.575736914470088,,1.0400211654261668,2.490621344368196,0.2610137621668899,0.5816396145647362,1.0642883675694612,,0.2348376765502064,,0.732175644979386,2.2866250464828,,0.8684286076973939,,,0.5098893321851969,,0.0375637201094185,2.3373589077044974,,0.0889417448619007,1.78170479335776,,0.2735909066809867,,0.4194409475380276,,0.6714137594618577,0.43040114509911,1.134033428380436,,0.700531439170795,1.3733041235656054,2.4460414216797624,1.04857948179492,0.149218643735052,0.1521257960253199,,0.4393297605326233,0.5125711873411711,2.134985859291649,1.232702789650018,0.796671988792529,,0.9236303333459864,0.7799440350659477,,0.7597527667934217,0.141713566371192,1.98598233209314,2.9953825019985376,0.4124934576535484,0.5551836534057174,1.082529484934341,0.5326927210077499,0.4819997046734824,,,,0.7371393859264712,0.1451766682192544,0.1659003914146795,0.3073574927654124,,,0.2259195991214096,0.2266427702580309,1.4056824239373076,0.1453517366967078,0.2948380479006663,,,,0.2557697436633208,0.4673545685861117,2.039189962077146,,,,,0.3843229526652005,0.1633095033029435,,0.534586944578505
00:00:19.920000,0.5567190129920003,,0.9217835530256672,1.54293737232456,0.250686174707411,0.3975509797145027,1.5361586034772976,,0.2201562356856213,,0.8727571311288999,1.993683948499391,,0.7426974552181955,,,0.3736022292814019,,0.0883665190261153,2.1689736335666585,,0.1929684647951367,1.444453671143949,,0.3296480188657112,,0.5031350835245346,,0.4788688620377955,0.4266313447477892,1.3192720396254267,,0.4354710259421744,1.180410780129272,3.008498757779657,1.1199687889423016,0.1443713241353669,0.1540202777279962,,0.6582383038305304,0.6355753125745117,2.651600253732543,1.387262940044359,0.6300324371469771,,1.0967879145224475,0.8317143664281925,,0.755468394602028,0.1775112616969471,2.3282947141767734,3.7009102123315376,0.393585891795536,0.4965567524324655,1.6487359727594324,0.4675163579982588,0.8518004699395851,,,,0.4570410517273601,0.4859174861086168,0.1959944224618895,0.3112423213583093,,,0.1631207610246206,0.1450996548521192,1.0486471054916788,0.1718197044489777,0.2458484810262964,,,,0.4022188449798985,0.6774621758116433,1.9647763039274624,,,,,0.3363046642867885,0.3076204842385193,,0.4648796619548589
00:00:19.940000,0.5984245234267365,,0.7206751012501478,0.8746283000815498,0.2183219418567518,0.4290218160973106,1.9596139661189107,,0.2741070577893784,,0.8774488614380742,1.573270168014422,,0.7790355987305975,,,0.2748951448016616,,0.1491330276681633,1.7936762299557634,,0.5773885400219642,0.9799661764334376,,0.2890835361257965,,0.5164789155166527,,0.4034583637210289,0.4464952262331942,1.4105252859866113,,0.3704309548774606,1.0532452641701024,3.140711780815554,1.1314918846226236,0.3247061466473529,0.1622963031570948,,1.204235314617619,0.8274260205565971,2.441861918252339,1.5292331062862488,0.5476041134647857,,1.2830308255594032,0.8465963520160058,,0.7739910961322071,0.2050065545833898,2.260532993086978,3.0205041985304097,0.4222055773548013,0.44221762157052,1.962153652706161,0.3242646012094772,1.3818022920232016,,,,0.5043643199675661,0.9596964340949324,0.1996593377343609,0.2485117412001308,,,0.1267843106057936,0.1453117267006478,0.8754868613022662,0.1684053206931228,0.2050821430500941,,,,0.6200678575861258,0.8897615181237435,1.505505827830432,,,,,0.3587153991129842,0.449673014990388,,0.3743493918169029
00:00:19.960000,0.5730128427230641,,0.6411014917363669,0.8035633166105803,0.1647515007240422,0.6185563219222632,2.355384270835118,,0.3296654821240258,,0.8345097363332946,1.2473891368029586,,0.814122384809757,,,0.2209749564389,,0.1887576343565096,1.4290555183903977,,1.023274227141249,0.6356070417345759,,0.201578930949304,,0.5051935544787416,,0.3506485513998696,0.4182114036279947,1.5410918362777002,,0.4467142642932376,0.9895226557235656,2.9592712161352352,1.0611176493676566,0.6236225020600437,0.1610736987992188,,1.68492085533862,0.9562453591426326,1.628351070106323,1.531072789325153,0.5827648224513335,,1.299051206353162,0.7538838193791116,,0.7554145951237323,0.2159730300294763,1.8441253421420576,2.4042786822215265,0.4005873665642876,0.5384669962561391,1.841199035410261,0.2321761889729445,1.9152445401409277,,,,0.925199541850229,1.0998806591690302,0.1689611993974857,0.1585504661929286,,,0.1113844005081919,0.3406413043264389,0.7074544590198957,0.1210304583633309,0.1782144811335278,,,,0.6660781913114068,0.9776042604840628,1.0186606849162172,,,,,0.4217083857203468,0.5746681009910899,,0.2886534284405891
00:00:19.980000,0.4900877886809995,,0.7036418830292415,0.9144149438799472,0.1230064490639016,0.6410430473276386,2.540763336718607,,0.3338084225249696,,0.8304498759112056,0.9429350716963942,,0.7576656089045963,,,0.2264517199542503,,0.1916667894282113,1.2784813496187697,,1.2414513894438564,0.5547109531724368,,0.1259381236999017,,0.5537726877778004,,0.3354919872724684,0.3541214630548221,1.7230201016354392,,0.4851966142522917,0.9095452788350424,2.429368210713148,0.922380188379004,0.812059075373405,0.1669554058592912,,1.703484395532513,0.8581152730367377,0.9170398288032944,1.3962436683017252,0.668767276265016,,1.0580829122786364,0.6044855960093636,,0.7094950240089065,0.2232198910025503,1.3294481404894016,3.0826366076249103,0.4130044152437476,0.8478286211409749,1.6320882616286854,0.2126115031470971,2.1574731520651524,,,,1.657907446227171,0.9548822121942118,0.1244108462438517,0.1349175013491657,,,0.0856742699912016,0.642936530959136,0.4849507521691603,0.141064617655114,0.1579625762285009,,,,0.5611283891772789,0.9401849091284304,0.687702870818164,,,,,0.4208241248164315,0.6744444340327367,,0.2448730740431719
00:00:20.000000,0.4079276743356225,,0.8051580524380255,0.831379060703655,0.1182436357312491,0.453737114744989,2.3040081557701138,,0.3510655818589899,,0.8810151697951695,0.649620885897189,,0.5930189943050772,,,0.2442399223174007,,0.1524872052656727,1.3507490164544755,,1.1820096048106858,0.6018649996458545,,0.0976753849790832,,0.6226384805046056,,0.3542074966301894,0.3126649000926039,1.7933083117836404,,0.3775168149531376,0.7777284899941743,1.6497178800612808,0.718768361581289,0.7148945284236871,0.1884148212007416,,1.371415186322953,0.5757713773512457,0.6883392564639719,1.130128506333654,0.7336887551204436,,0.6779983293012184,0.4992580755822118,,0.7032018526114845,0.2285592760581458,0.902719534893197,3.958277619327785,0.4589230495502248,1.3484735602324562,1.692904596153004,0.1926440653931336,1.9290927720254123,,,,2.443558069215701,0.9723983262093716,0.0954156135358885,0.1967528236608284,,,0.0645324026627301,0.8716915429796472,0.3402587553067385,0.3740521050156231,0.1529105650160886,,,,0.5215838638065375,0.8147671636473717,0.5060561930836485,,,,,0.3361074315192117,0.6874879206758433,,0.2488582401711116
00:00:20.020000,0.3431668065940116,,0.854455320444159,0.6155308265854169,0.1230740067769742,0.3566362208545083,1.73458107839819,,0.4481695160557246,,0.9272402334055104,0.4941759800381413,,0.528339896757108,,,0.2212958599029268,,0.1127110682303746,1.4057281421997212,,0.9726816794165092,0.5726337872672951,,0.1450593591019851,,0.6390776025199056,,0.327227921987802,0.3112135083691532,1.7424066176862911,,0.2768837578916553,0.6355187146639583,1.0709757676621572,0.4799280825997788,0.4424385564904401,0.199793746035376,,1.0886502968877954,0.345096204669476,0.6752910153067583,0.7974144556418624,0.7120893401154273,,0.3828390440869774,0.5145336545361979,,0.782904789094816,0.2165887119082845,0.6714037155024929,3.4987190818668417,0.4281095833542028,1.8853285725501192,1.87549711527292,0.1503106018290634,1.4550749935896254,,,,2.8906410583239204,1.208004003876217,0.0982185085580441,0.2694983892338509,,,0.1302711849737491,0.9615663193986396,0.4561518915854061,0.7954909303706102,0.177182997896937,,,,0.5892397040795005,0.6573097828589212,0.4493176284779461,,,,,0.3327353639181081,0.5812960633106035,,0.2533692336000492
00:00:20.040000,0.3592994789480037,,0.8026288201412892,0.4712519167448508,0.1200932404558326,0.5893200724442071,1.0798841972859066,,0.5659478384078451,,0.895652285983177,0.475130251935435,,0.8353630844274822,,,0.1866897024962213,,0.1215009137009794,1.2525153732529462,,0.7316985115799488,0.4825893317154988,,0.2415626633210446,,0.610979917193651,,0.2982002656302632,0.3112549855872668,1.6795510980524495,,0.4160448186345066,0.5491902030791678,0.9354852287909816,0.3239038711875408,0.2739415694831801,0.1890729971610658,,0.9635549830194968,0.295002622664398,0.5643733316244215,0.622830250139046,0.5760758804784539,,0.2990222172063145,0.6697609321994596,,0.9928212062839906,0.1942099528996619,0.5971180781094247,2.2552227563225307,0.3456980274234553,2.2262933722257205,1.8807394588919049,0.1322316091465581,1.0968773965311829,,,,2.763852089474809,1.2492572429335989,0.1244993787956237,0.2979478695899419,,,0.3437121405775363,0.9603429559829736,0.8633111459441503,1.1764944072628991,0.1936488075227462,,,,0.5884095801937402,0.6064693065147808,0.4912999898691319,,,,,0.5737629033492488,0.4217363609945465,,0.2251133206411848
