,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:09.720000,,,1.9680362733135848,0.0986638865606394,1.2040767321705077,,,0.7612276886377721,0.461719965654278,0.5475436709333126,,0.5666055820146418,,0.3081479109631781,,,0.3047132828685557,0.9431884712017236,,1.3069344154222755,,,0.5156518433827252,0.6816491540496223,0.3381629772108795,0.8940744479146046,0.6212667517070278,,,,0.5692251203561998,,,0.9497228220764862,0.1923124257731128,,,1.5415339019511891,,,0.1186418009060675,,0.4776077203768353,0.2156093006165434,,0.2822968116810725,0.2448866997111595,,,,2.9680540199533416,0.526762520617664,,,1.1277030959611634,,0.1374111594322752,,,0.4165303017252799,0.4921844196567012,,,,,,,1.5145130711409331,0.1853564989519984,0.1603236193022175,,,,,,0.3309117761428199,0.4705062088560147,,,,0.2799865647850516,,0.0254125337533827,0.4670856998846046,0.32802749873678
00:00:09.740000,,,1.8535125655165527,0.1444369119362956,1.3014260882488098,,,0.6123048398384328,0.3500885942828007,0.5372736680210821,,0.6364734637418965,,0.2908289189940207,,,0.2724462633390151,0.703038436842085,,1.2770871295413355,,,0.5794943848287185,0.5894967991584237,0.2758415583655354,1.081595987965036,0.5563252240768819,,,,0.3811849035310078,,,1.1712768756869878,0.3006804744774748,,,1.5390792835524314,,,0.1525231516383845,,0.6698347475383497,0.240246583435107,,0.3502138826459305,0.2759800152006441,,,,3.2380896516382447,0.4438184374763104,,,0.8492168307226429,,0.173729476288582,,,0.4846220916911468,0.5425556694619132,,,,,,,1.733339574454673,0.1851949219880034,0.1200924858721568,,,,,,0.3438692793783136,0.4903663483103077,,,,0.2164536134211298,,0.0400117956851148,0.4857722696951245,0.302019283229657
00:00:09.760000,,,1.4326778203585362,0.2209487472184944,1.1496370567689005,,,0.4650676706996194,0.2531185453973981,0.6823007315500231,,0.7027119474591563,,0.4216149333531283,,,0.228462871994616,0.7240658743868627,,1.2390137720695726,,,0.560091326201855,0.5425725993182888,0.2441609582747762,1.1027305418908386,0.4739792845811855,,,,0.3126946342694363,,,1.284399773422481,0.377985109153099,,,1.202562416220577,,,0.1600417427429853,,0.8020979348349719,0.1991918973549312,,0.4345073686852838,0.2799022288038436,,,,3.233904242714571,0.2987323874131392,,,0.5494884807301766,,0.1936607233037836,,,0.5690981440062918,0.5124800933407377,,,,,,,1.7594603359753127,0.1730403184834082,0.0815362097772628,,,,,,0.3153704378284345,0.4631361986328839,,,,0.1866560581868421,,0.065119726662354,0.5098188017801664,0.2413775472816369
00:00:09.780000,,,1.167695001209388,0.2659612452469018,0.7749673715030709,,,0.3599385743874855,0.2443910430414518,0.8681825878311933,,0.6423442842742475,,0.6517199958648315,,,0.219505401788326,1.0697268596388978,,1.3036282787195663,,,0.5408385979054584,0.6678996555183703,0.2933791165675474,1.2799996918856995,0.3305749862708014,,,,0.3213261606150551,,,1.4147883243039956,0.3624208514800788,,,0.8223383666206123,,,0.1243000823466444,,0.801677147674176,0.1467378592267107,,0.5042506712681436,0.2550202539711358,,,,3.836482127208416,0.2351466864610423,,0.0424777256329194,0.4868850045622682,,0.161469229392688,,,0.6513066793511247,0.3571633383357676,,,,,,,1.4077327522954817,0.176387558860089,0.083413405118626,,,,,,0.2580802564806437,0.3761878242931907,,,,0.1509736379806251,,0.0731919338902651,0.5410525982025276,0.1911626493234844
00:00:09.800000,,,1.153997035576301,0.3027034202963497,0.4340228820878882,,,0.3443227126108089,0.2843859217316297,0.91707575106635,,0.4991641618441222,,0.8203705546050092,,,0.2457869922302677,1.601441668966202,,1.308103175776444,,,0.5954496518025747,0.908017604379502,0.3761103629845002,1.5679549973312965,0.1855519929002111,,,,0.3581658730215789,,,1.536728828126913,0.4513891869427574,,,0.6445357818725151,,,0.1002867307685897,,0.6658295027123007,0.1402862784856245,,0.5421741086382661,0.2249963369665163,,,,4.676200517482156,0.3560521356189258,,0.0310769961203547,0.7901167008258903,,0.1078650088079981,,,0.7620839027212752,0.4437238988175111,,,,,,,0.9123474115698388,0.1830879448737592,0.1274749539296502,,,,,,0.22101862412206,0.3290648458582682,,,,0.1061211032547273,,0.0609159562068179,0.5497309886293127,0.1654940314663234
00:00:09.820000,,,1.128108088853576,0.3785364072646755,0.3565619008589039,,,0.3952542655852906,0.2885720741913348,0.8123944248211945,,0.4136758735954641,,0.8561736002135297,,,0.2465342700346853,1.976293036137429,,1.094955726813511,,,0.6629092573823786,1.0669388982813874,0.3835443586717841,1.5545506052443403,0.1248466706406503,,,,0.3714949825871864,,,1.4898570219516063,0.8785406609988877,,,0.5743527520656754,,,0.136018894012266,,0.5022866477887548,0.1569076286398849,,0.510440451477901,0.1851964699611946,,,,4.674494596555078,0.5691745080753562,,0.0536494092248203,1.2441720517092398,,0.083046595783428,,,0.9407655767535996,1.003030988155829,,,,,,,0.7290077610454992,0.1741492523425486,0.2013568722591095,,,,,,0.1924951617785833,0.4259701793346689,,,,0.1225314256748094,,0.0545788001554918,0.4940762852551701,0.152875914477947
00:00:09.840000,,,0.9553944249884438,0.4366644828565689,0.4340522317876188,,,0.4382485706868113,0.2327891810498907,0.6489052229774233,,0.432966166299329,,0.8098197834831129,,,0.219660527722245,1.9620767603746416,,0.8926647524926734,,,0.6728754211140959,1.0559137615278216,0.2902556476975518,1.2054103201514017,0.1468829275108061,,,,0.3366199771031564,,,1.2429544875671823,1.5709173339206572,,,0.4168444245133954,,,0.1909479311832898,,0.4291189882970065,0.1512660278131968,,0.4287176514932852,0.1698569735999859,,,,3.857450392397862,0.7256310595452886,,0.0837204171454618,1.62820005140783,,0.0968843125013181,,,1.162152305981342,1.727066660497922,,,,,,,0.9425252841416942,0.1638649101372967,0.2786949116540883,,,,,,0.1708063834697543,0.6509028174819682,,,,0.2425159255779886,,0.0707531686671064,0.3776995411611587,0.135601531485182
00:00:09.860000,,,0.7235177597051725,0.3857570236521757,0.4334222002106922,,,0.4429121974992964,0.1623842633908802,0.5116199582618441,,0.5284988006178737,,0.7435095091009404,,,0.2394187302398211,1.700113118876874,,1.070760406718391,,,0.6621709995566983,0.9869119391107516,0.1957195228358576,0.9176382827625598,0.1757988019496865,,,,0.2805653760172719,,,0.9578431558902408,2.3549676590848603,,,0.25635072983496,,,0.1945085054035424,,0.4418296343277846,0.1340964236230321,,0.390141167329919,0.2470469978976193,,,,3.1473536773806337,0.7998844553444437,,0.0965001270823934,1.8410539540471524,,0.1212633134832756,,,1.2846828407863942,2.218210427333553,,,,,,,1.2152622098239927,0.165056803925993,0.3146664976172261,,,,,,0.221909634930312,0.8574789955264108,,,,0.4267900942408216,,0.1064990506380656,0.2647649323180933,0.1179070505225901
00:00:09.880000,,,0.5163637372358599,0.2804543976755382,0.3456418460193082,,,0.4176810705605546,0.1350089385210093,0.4578887111850521,,0.6369434511603334,,0.693245932671867,,,0.3284577844658924,1.5173418384560324,,1.4800218952830622,,,0.6555245217764519,0.9578439845210004,0.1903800749613506,0.8234423789696468,0.1760192691321962,,,,0.264992040396214,,,0.767221867899913,3.163776809847924,,,0.3443733313583107,,,0.1606103375281459,,0.467722184950686,0.1281804613034735,,0.413367360876652,0.4373032204108228,,,,2.700334277817136,0.8127336231978419,,0.0906044244795619,1.774768108660869,,0.1295308917348814,,,1.1767746650726825,2.431267144510608,,,,,,,1.339561026568258,0.1686560581524691,0.2851821435515318,,,,,,0.3629828510502811,0.9260275659487508,,,,0.6103845183923746,,0.156413465416491,0.2073497762915737,0.1283632011016204
00:00:09.900000,,,0.423428747498613,0.2602624037018125,0.2954926846075384,,,0.3768143199793979,,0.480158741042371,,0.630463132080479,,0.6604184956706396,,,0.4050979194974956,1.493387846987998,,1.5895165896768546,,,0.5978917232743713,0.9052979665644542,0.2488745249977297,0.683680140233824,0.2040562409461405,,,,0.3539296360286845,,,0.6684721018330497,3.719987477157023,,,0.7188430077227576,,,0.1609720321890647,,0.465659580797586,0.1154987621998892,,0.397688223937148,0.6819206660915285,,,,2.0270475535745884,0.7372911966494741,,0.0947026786614767,1.481092157576621,,0.1299132832667613,,,0.9004719670571011,2.472307183300852,,,,,,,1.4434289847981367,0.1864455604729686,0.2266335078571045,,,,,,0.4878507274067931,0.9113633246715154,,,,0.746775386339587,,0.2046674688807808,0.19013100864577,0.1720448846627418
00:00:09.920000,,,0.5775505089807456,0.3235069983957556,0.2978144347040284,,,0.3938183414711131,,0.5061863725873997,,0.451268976926542,,0.5927722520750602,,,0.3992822510118943,1.3575230149639117,,1.3533905512611315,,,0.4947989968722559,0.792698264607159,0.2798484620743566,0.4784794338880019,0.316725052970771,,,,0.5407242668272911,,,0.5993724900934827,3.576798396445823,,,1.182523854091047,,,0.201702644728164,,0.4139227027503039,0.0878843689790082,,0.3001418714369322,0.852910104542304,,,,1.3152536230238094,0.6112827486706441,,0.142365171222298,1.173878183650801,,0.1482916298531343,,,0.6455300655673474,2.353855030840121,,,,,,,1.5464677225719776,0.2407170695455589,0.2020321508438012,,,,,,0.4895445144579525,0.9125565850769976,,,,0.8139576882394192,,0.2226393788568729,0.1694491859366949,
00:00:09.940000,,,1.016498094320863,0.3521907775206663,0.3090877740645951,,,0.5502174129366929,,0.5529772093437534,,0.2606220731592583,,0.4674029866350921,,,0.3400689127869717,0.9356830158175082,,1.2324905657066592,,,0.4405711130413714,0.7369537627913929,0.2571266173417431,0.4901082521222485,0.4697981778394438,,,,0.7310320731250672,,,0.4995785656845857,2.7393465921609583,,,1.550594022622284,,,0.2166158617504319,,0.3191750560229986,,,0.2129845228317463,0.8494276313555507,,,,1.1460098281096176,0.5640406306889447,,0.2124388729088077,0.8822669626909784,,0.1784773668706498,,,0.5199937353301168,2.039713678358221,,,,,,,1.422321040176321,0.3055654204777439,0.2257441129816665,,,,,,0.4165378646781039,0.897679211935192,,,,0.8139791540051399,,0.204156529882978,0.1432554236917735,
00:00:09.960000,,,1.6457074147110655,0.3305301370758411,0.3823900742971651,,,0.76002017442936,,0.7668460109843043,,0.2536526405503504,,0.353030899052382,,,0.2849102280387686,0.4879507013225689,,1.3507404918402672,,,0.462616315358006,0.793063161022463,0.2690781490556951,0.7447881357277585,0.5661288252900228,,,,0.8572679185600138,,,0.3656035407650397,1.7576906665400518,,,1.707864536016355,,,0.1784418276432413,,0.2535887042461106,,,0.2164649433850165,0.7346327116592956,,,,1.4016115834336351,0.6220183174994142,,0.2369458651359831,0.5592272907370268,,0.189279963547956,,,0.5042843610587038,1.539548484439122,,,,,,,1.0593545188870783,0.3473861416255029,0.2537117554473208,,,,,,0.4324781145714604,0.813777271143521,,,,0.7460086416977735,,0.178263840422932,0.1515122213153815,
00:00:09.980000,,,2.23621781438147,0.3383498853092632,0.5847150850428913,,,0.8265054872233752,,1.1498430164285025,,0.3942266411036907,,0.2980976347428131,,,0.244937752239064,0.3754851374871266,,1.3814721831853125,,,0.4836343331827504,0.8267402925358142,0.397534951150402,0.9392801024409396,0.5783713634043421,,,,0.9038476449311512,,,0.2557297479612716,1.1484776090837043,,,1.5783989004202432,,,0.1367465838671643,,0.2794938760177012,,,0.2869617255616856,0.6440832609147634,,,,1.552743586681748,0.6393295211386097,,0.2048329930877669,0.4150174093809367,,0.1748438409301207,,,0.5439459819990013,0.9866786069874368,,,,,,,0.7832003197013326,0.3885745505874381,0.2453642365963184,,,,,,0.5675331550524039,0.705404579666267,,,,0.6073574064743275,,0.1702568827594885,0.2013204663156949,
00:00:10.000000,,,2.414606870093839,0.3619392951451477,0.8174048039507196,,,0.7052330118484179,,1.3987289536706522,,0.4968686410300247,,0.2595325663009332,,,0.2123175370011474,0.6323711219404787,,1.1993748661931052,,,0.448797569598217,0.7259916011504699,0.6043413212644748,,0.5567967867664695,,,,0.8084484490052746,,,,1.0007200477235347,,,1.239053366022236,,,0.1346748574973371,,0.3556171037241266,,,,0.5779156568297152,,,,,0.503408349513486,,0.1913331095836623,0.6355905096751641,,0.1521335708068397,,,0.6094223186117409,0.5845430579523574,,,,,,,0.818882615587838,0.437295167665249,0.2023312884167791,,,,,,0.6239831106661782,0.6244739628997334,,,,0.4505726965302326,,0.1716187959217102,,
00:00:10.020000,,,1.997829572330145,0.3086854901125359,0.8724286907476233,,,0.5341929633318866,,1.2493627393846087,,0.4739414691532028,,,,,0.1941868673794247,,,1.0236144281341546,,,0.4077549243497506,,,,0.5393077636349084,,,,0.5469519495061685,,,,1.037116103151689,,0.054600550033639,0.9127532466943024,,,0.1500652844900519,,0.3920774830244172,,,,0.4718406912324566,,,,,0.314479448146535,,0.2524000029715821,1.0427245185699427,,0.1289183887785705,,,0.6640053108857549,0.3891756870617033,,,,,,,1.0616216103869325,0.4454097452764491,0.1568593494150048,,,,,,0.4784449761691284,0.5649770818463778,,,,0.360211272476438,,0.155133567204009,,
00:00:10.040000,,,1.318267385897228,,0.6879675392702436,,,0.4196190166805146,,0.8415224700190935,,0.3863500994975035,,,,,0.1971987679604528,,,0.9956125958092744,,,,,,,0.5189402325978074,,,,0.286789961397126,,,,0.9257547306074754,,0.0555926020811586,0.7155317455841856,,,0.144607442458129,,0.3747780093582045,,,,0.3759315703133784,,,,,0.2738247702077899,,0.3569382713871352,1.3465353793925894,,0.1094208545800433,,,0.6296516697148034,0.2802929476710292,,,,,,,1.318711535988901,0.4136775782892297,0.1475537619968436,,,,,,0.2992442900964489,0.4947392134100051,,,,0.3413587526383481,,0.1116073476460412,,
00:00:10.060000,,,0.8763603296917879,,0.4478605454157089,,,0.3460295872359258,,0.5114379554574688,,0.3313939849218877,,,,,0.2147457473915646,,,1.0108259657498824,,,,,,,0.4746168665618908,,,,0.2101419925167573,,,,0.5968269928139814,,0.0599297483854957,0.5648679346417027,,,0.1236621987047964,,0.3808844933654902,,,,0.3710797623831674,,,,,0.4126435859486674,,0.4298792983077072,,,0.0990943051910654,,,,0.1749194552343111,,,,,,,1.5118995813875593,0.4001521512735794,,,,,,,0.2706416427688178,0.3991429510518528,,,,0.3228896354532235,,0.0682662508002145,,
00:00:10.080000,,,0.7795021110385566,,0.3613447487413564,,,0.2889171265390541,,0.383045824835852,,,,,,,0.2471719692619741,,,0.959542876000963,,,,,,,0.3975543494497267,,,,0.258309286243859,,,,0.2635867603382149,,0.0574236702517505,0.3912311242434342,,,0.1122488843222971,,0.4563943528592595,,,,0.4362221278232669,,,,,,,0.4146253465651049,,,0.0878838112487802,,,,0.1127429000659241,,,,,,,1.5612438702302265,0.391335911235225,,,,,,,0.3234998890698391,,,,,0.2807755484709496,,0.0592141178197982,,
00:00:10.100000,,,0.744098517207869,,0.4133176027418109,,,0.2910744537448936,,0.3573097782880601,,,,,,,,,,,,,,,,,0.309510108043994,,,,0.2808054597379225,,,,,,0.0385744354230875,0.2486421308902023,,,0.1084203962345139,,0.5191858917012812,,,,0.5296676142410921,,,,,,,0.3145542235452794,,,0.0641564363184729,,,,,,,,,,,1.3514037750191863,0.3262926823586785,,,,,,,0.3143614276650628,,,,,0.2600797738404048,,0.0801044746744937,,
00:00:10.120000,,,0.5350116816757455,,0.4435691645947091,,,0.3816352531170993,,0.3425362427749996,,,,,,,,,,,,,,,,,0.2454422760426649,,,,0.322907788155414,,,,,,0.0184797162132982,0.2022000212930464,,,0.0953038912247473,,0.4730578847119095,,,,,,,,,,,0.2078702619792987,,,0.0416226187134968,,,,,,,,,,,,0.2409533442004326,,,,,,,0.2543115723357289,,,,,0.2776087539860351,,,,
00:00:10.140000,,,0.2575811705985805,,0.4061626422047363,,,0.4957803008697865,,0.3296909163191365,,,,,,,,,,,,,,,,,0.2049817017019389,,,,0.5306162305829131,,,,,,0.0240260271612538,0.2986314391025189,,,,,0.3939587036834447,,,,,,,,,,,0.2023180483445372,,,0.0406822474023518,,,,,,,,,,,,0.2411541419905741,,,,,,,0.2195931558992205,,,,,,,,,
00:00:10.160000,,,0.2140277413574661,,0.3774125569292446,,,0.5267759912778516,,0.3293806837029534,,,,,,,,,,,,,,,,,0.1667484328388672,,,,0.8510974418317672,,,,,,0.0628559611223291,,,,,,0.4324924286115185,,,,,,,,,,,,,,,,,,,,,,,,,,0.3406025817162539,,,,,,,0.2060297087577092,,,,,,,,,
00:00:10.180000,,,0.5778454982437485,,0.3718647571761722,,,,,0.3350101781067964,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1183212392600354,,,,,,0.5380860250942049,,,,,,,,,,,,,,,,,,,,,,,,,,0.428039009768737,,,,,,,0.1903956876247027,,,,,,,,,
00:00:10.200000,,,,,0.3627628397427846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1703687058745356,,,,,,0.5128644119306366,,,,,,,,,,,,,,,,,,,,,,,,,,0.4202441352610448,,,,,,,,,,,,,,,,
00:00:10.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2148143379118532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2567890079187144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2882221278355551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2960363685338545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292891552956072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2949275073765789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2769888822091431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216460185661127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1523823897344208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1264853763896107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1161208620376305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089153551457199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0686501232440811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0896565161136994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1333188785036555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1529047013650208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1412076828335451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1321710864920359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1503376124039828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1822388311649636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1938900875726719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1694730329889333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1283029705528236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105965588477991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1157167829326707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122153760336059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0813965281495122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0184250394856525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0090363482854027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0683780147962989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126086028192548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1311412783933838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1073923569569458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0900781058579006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0817763631011315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0775767346030109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074668729198269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0618389955720734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0346287973696541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072709999969843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006872634337067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013762844896119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0245182485635076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0447446745303591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0410130674053865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0351140455884089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0360209733153895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042732844785907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0603243754003711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:11.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0674961838051931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
