,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:20.120000,0.3301929981355992,0.6994315869061872,1.9784797642172345,0.5384432200639947,,0.0761922137366404,1.479805400707768,0.8340400804040118,0.4187754494540013,0.5593420371293752,,0.2942889925251706,2.835985348098242,1.6313881461703363,0.4109683529910324,0.2323334383320401,0.3797380001610133,1.5789034768824175,0.2859072367823528,,,,1.67777367504105,0.2755711793099183,2.175930619815613,1.4610770356071583,0.7682113993825755,0.2413325224650777,,0.6988098427540883,1.304273099055291,,0.3907338839297968,0.0680202431717024,0.6132563534529505,0.3364755255268288,,0.1845730206160284,,0.3246914584916806,0.8004786914790673,0.2199050275194001,0.8646211993607396,0.510860404889072,0.2569204060761197,1.2743961883503785,1.2988546870047406,1.5262548627438637,1.5670105043205664,0.1715657015793883,1.223612973573747,,0.5592886431154463,1.3494524376898551,0.6701985241481152,0.1169402597863186,0.2294323994559465,,,0.3076949611636251,1.4946795849482004,0.1915112434720816,0.6908736069104958,1.913794597583779,,,0.3501762687893274,0.2402488859472848,1.1976546827646035,0.0840366299982268,0.3980529606403031,,,,,1.6060170969130785,0.4994915651558744,0.9329690183504392,,,0.2398491997646633,1.331106335413924,0.314093193454531,0.1589677426496977,0.1318230533758541
00:00:20.140000,0.3939450799206256,0.6622123920998164,1.8986284628460757,0.4043519432965634,,0.1469984508890981,1.7307269420606772,1.0468502852479682,0.520568657310348,0.4600252702104652,,0.389230919109051,2.9180990483540072,2.0854470333629136,0.5566675416499816,0.2124294692524938,0.4593487029584612,2.18472051625061,0.3566955786003699,,,,1.970083978380324,0.2474503830310902,2.353203154685551,1.74478552007988,0.5931895294338809,0.2935093173587357,,0.6969684214438056,1.2747980160142305,,0.5689280298671773,0.0762384977305449,0.5656891625880096,0.5746556168508318,,0.2104916376310263,,0.3267190250536638,1.0544182125497674,0.165557941671693,0.7249109987473037,0.8678548361375394,0.2809258490855701,1.5891606077054616,1.5098241859701749,2.60247009951996,1.3200615755724605,0.1910909653081696,1.2090085189274,,0.3417492983101055,1.1864814402753825,0.4792196137817356,0.1152816926735298,0.7339965686025401,,,0.3898923049006192,1.673049234581085,0.1763738350403253,0.6037666028997302,1.506288899541103,,,0.2646553009139243,0.2563596875071769,1.5139444065384813,0.1048969248055162,0.4892574662037303,,,,,1.4736376562901752,0.6101582521606204,0.6534891149010762,,,0.2826438260198382,1.1698669384107636,0.2258667154287999,0.1124146017668958,0.2022390560297956
00:00:20.160000,0.4489318855792163,0.5369810562411859,1.6043069929633569,0.4345993995819248,,,1.874243758181472,1.1651580807396842,0.6166235535706953,0.554353500906922,,0.4296195766099579,2.320833246989649,2.255767655564457,0.7534099223392244,0.2337215632705234,0.5754841119587767,2.0103066824951266,0.7610053528667997,,,,1.8531533393131183,0.2030950043013318,1.805686043269596,1.7325795332691607,0.4004914503155852,0.2874521765678325,,0.7021916013557907,1.0356333947710032,,0.8268156113198086,0.1389520528269363,0.3464908037779691,0.8813135379014195,,0.487516043094251,,0.5505265160904759,1.5791196763477011,0.2133236393606629,0.8576712984962076,1.2084190115924476,0.2455833400389231,1.4675947045571005,1.6916721138233175,2.9193462908416112,1.012841069077057,0.1714899650417197,1.578916489443306,,0.2864565278295766,0.8923353339239026,0.7623516723732169,0.1175504802637704,1.424164470500263,,,0.7013656578342953,2.009620831442564,0.24075708286138,0.5092882289887993,1.1517868983135204,,,0.1917581669945205,0.2640825914001967,1.6289012234017357,0.1274997549640148,0.6296192040220379,,,,,1.3366401849301566,1.149049329158277,0.3702141261733075,,,0.3613112778442085,0.8351389912073177,0.2272365617460965,0.0667850352679907,0.297278674234719
00:00:20.180000,0.5524925475121062,0.4311543174818946,1.2568965230422025,0.7009326189128373,,,1.7737056064570182,1.1587187610815746,0.574683306653363,1.0523383248427505,,0.3488565782564659,1.7736842569372004,2.0488706661958616,0.8345643823417873,0.2503392260178189,0.6414382983596815,1.3546729283861778,1.3930498507001985,,,,1.432899717341258,0.1815305361137388,1.312606958167187,1.2583495603248198,0.2614812882921403,0.2202907574015969,,0.75826316521757,0.7426591344238508,,0.8701858158498845,0.2635831478820705,0.1685460556171265,1.1640280971852164,,0.931762055377908,,0.9920028995018848,1.94957248109144,0.5056035787877754,1.0027925922623622,1.2307267738194043,0.173822718493559,1.059417008661531,1.6731686006315192,2.468131658308369,0.7575133854577569,0.1447468395672027,2.3737244468486267,,0.3175351631132514,0.6902247714790437,1.243779473868568,0.1603378425105883,1.800443003963015,,,1.25528055006284,2.328668976468805,0.3707989254365055,0.467044689992008,0.916224091702668,,,0.1904992249423513,0.3248708898047655,1.4401432237470129,0.1348305652848951,0.7256022978366428,,,,,1.301747547595491,1.7821836878939563,0.2895208519270658,,,0.3934515810011434,0.4694347608593935,0.2627777762774876,0.0553609290106796,0.3470351511085725
00:00:20.200000,0.663541025854506,0.387742640601361,0.8870973940487165,1.1703922467560146,,,1.4080943837052875,1.0231721065623116,0.434294804145214,1.7263564289146802,,0.2167078147095525,1.6997699431236402,1.6542744536030949,0.788230035750366,0.2173430624442585,0.6226739915263246,0.8625816738771652,1.8415890515197024,,,,1.027270330257689,0.1634083055673423,1.4521581117786784,0.8180659863806155,0.1889124382596109,0.1939926958527013,,0.8596398269406004,0.593198036664861,,0.7594743591994142,0.3700394482166364,0.1426183116253276,1.3411873549650757,,1.27845670472102,,1.4667579361091951,1.8556385560471744,0.9244157984961804,0.9703001503020148,0.9950290829963602,0.1297356592112261,0.654220844468546,1.3475112505807716,1.8760292353634125,0.6394810214022374,0.172067635262879,2.9585055197371557,,0.3534341853857499,0.6820234279162983,1.3829729649674305,0.2491384717772088,1.6395058277436214,,,1.702540375882899,2.3623144625391523,0.4520456494778445,0.5190152753569107,0.7610225566271209,,,0.2359836985633399,0.5048787676932047,1.1540727978940948,0.1471486597546736,0.8205947675772004,,,,,1.1533974082912268,2.030995527821042,0.4484660948591206,,,0.3674067553493411,0.2835500583421645,0.2783806139179347,0.0899345084798182,0.3386937141954373
00:00:20.220000,0.6713832752136101,0.3514886167284429,0.5192510474604065,1.7352226828083983,,,0.959180568102498,0.9241563888322416,0.3185904854604519,2.074579881619659,,0.2294735584239816,1.8077713858331743,1.413093464386023,0.762841078521677,0.1554556843043246,0.5554112901331643,0.7417815768573467,1.8660302818075152,,,,0.7786549469913686,0.1192515511774516,1.758962796642357,0.8461346368118499,0.1470579292819049,0.3107509249590159,,0.9563075860742484,0.5347014010110266,,0.7241192781579477,0.355372840635308,0.2092143711491268,1.3758900434409107,,1.371717745987725,,1.695967477507673,1.4533814134933476,1.1687953237803703,0.7861174280245111,0.7366916866087008,0.1319503082714352,0.3888619048502327,0.8750896777962174,1.4131193248672955,0.6326011165279091,0.2492944121032875,2.8899761460927564,,0.3236571259837424,0.6884048143546384,1.0996609799090091,0.3367026471007218,1.236120719562251,,,1.7065056955659397,2.206052169264128,0.4306650319469762,0.5689196348797984,0.6626281530874032,,,0.2685961388493934,0.809520382957583,0.8775567096167477,0.2545577067324168,0.9134126843139284,,,,,0.8593613140263461,1.9390500834592093,0.6529372542060112,,,0.2990982594066194,0.3244570092865694,0.3238561058041831,0.1198528803698446,0.2984346953151928
00:00:20.240000,0.5662899137289725,0.2786653486257872,0.2591479850973139,2.198174338148116,,,0.6796821915141731,1.0697255636663687,0.3692690755510718,1.874582259590668,,0.5106672818659512,1.8408296732329537,1.2912071074996805,0.8014492078142104,0.1369942541283238,0.4835660284266049,0.7683775966611058,1.5759699015434925,,,,0.6461621131437687,0.0712891383238814,1.7382605893012937,1.0401353395512287,0.1023639204340736,0.631676526116498,,1.0001231605431364,0.4634667398776034,,0.7694848478674015,0.2353265458613446,0.2972373599134803,1.2576243414580088,,1.300211140989732,,1.566157112155778,1.0695950101727898,1.1119679757715857,0.5432903083471883,0.5363205028993704,0.1511116740279142,0.3041167312962646,0.5955803946232934,0.9982988528220508,0.6447333727259221,0.3051026484774828,2.420060156816028,,0.23740845520696,0.5986488449004468,0.8612304217131073,0.37633396243153,0.92006054873706,,,1.367445868689518,2.0654929077513358,0.4003211263278837,0.5030336750124953,0.5521026812357639,,,0.2730296670221579,1.1364903735769396,0.6752208887793104,0.5434901254010173,0.9610301448718104,,,,,0.7546989613733379,2.1852974155011564,0.7070979534317294,,,0.2315919126815188,0.4845555883957855,0.4738253281943256,0.0937063167568643,0.2513527040510795
00:00:20.260000,0.4378084237574394,0.1985928191062237,0.1467239082172745,2.3386489891302604,,,0.6910088590802888,1.5047805857989038,0.6397513244859732,1.4290385291591212,,0.9094778624249416,1.8401338669904568,1.0189596830839476,0.7468254318223537,0.2074781234338625,0.4202060461316929,0.7381322483125077,1.2270956219175382,,,,0.5989433775791644,0.0631308636368795,1.566465908033266,0.9080284405101936,0.0682357073060209,1.1665686007574256,,0.9531393865245744,0.4968498792241623,,0.7418362275729907,0.1195959813748913,0.3944337080922989,0.9994650544497414,,1.230449640903883,,1.2633192066434435,0.8431392498480677,0.9039263345670664,0.3206535369727974,0.3446752666708682,0.1662032110734542,0.3951796076659651,0.666251294709618,0.7101401031924772,0.6263620430786956,0.2940854048369439,1.9317794522158924,,0.1765846973720182,0.5237375654277655,0.9993800997698026,0.3532259390696608,0.7087731579504308,,,1.0101907067312048,1.7980841630269946,0.430136437907289,0.3576015627258909,0.4196117151295525,,,0.2588788407834611,1.3259152566347383,0.5774312425986283,0.9378771826552772,1.0132388997785389,,,,,1.0122000898288186,3.0189699221724973,0.5666407134040186,,,0.2429220504252943,0.6385103487352263,0.6832047945434307,0.0650761010925728,0.2272251781347717
00:00:20.280000,0.3404615630288054,0.1630387087197116,0.1842194340607681,2.0576875732684945,,,0.8416270663059969,2.102197528751578,0.967317222208664,1.1594321802743552,,1.139099420835184,1.738835181236408,0.6696915427515518,0.539237654785371,0.3298768085231193,0.3634239226034014,0.645242631394539,0.9979725581001444,,,,0.6407891259550368,0.0954483457611693,1.379447735151683,0.5149414163580588,0.0744077560836795,1.772651203322248,,0.8460882091738902,0.8247391858144157,,0.6338318477710528,0.0731783022214138,0.4822329620689609,0.7117347828120317,,1.1588491308793525,,1.0843097503469048,0.7074928815503294,0.6981237141998947,0.1640885992258824,0.2068513483280043,0.179104805235225,0.5446087544637633,0.8796483761110352,0.6505280518922893,0.5526195346322553,0.2406890097278355,1.5319463402349118,,0.1948703463459405,0.544897760986972,1.338352022804726,0.2778968691699647,0.5042154037077196,,,0.7992543253816935,1.3090622953257325,0.4339839352923156,0.2468874762367197,0.3597654458815049,,,0.227056314259166,1.2824422411134988,0.4935236250696623,1.1892235798039064,1.1037259742188317,,,,,1.3371863240924309,3.5790181223256274,0.375033120565302,,,0.3860445898433909,0.7125523462762904,0.8163415449603355,0.1457037429488898,0.2407250737197553
00:00:20.300000,0.2720194159496288,0.175173549057483,0.5046954948078308,1.478124426017672,,,0.8728748150241539,2.5335164875916973,1.140822876094403,1.0845853741318037,,1.1189227852377688,1.3937994205272286,0.5027867344415956,0.3646195110330484,0.4204204082336434,0.3278938492851464,0.5862529314540649,0.8818128486426475,,,,0.7656681257964592,0.1290857344599629,1.0321507331471669,0.282584478654571,0.1096321273092338,2.1364753200864266,,0.7479512867028781,1.4071570256806525,,0.5945432873967501,0.0925502253202666,0.4977121962753774,0.5619843888681761,,0.9562254308064956,,1.1037065511952322,0.5680751718244571,0.4980449026737381,0.0829268683031222,0.2654394937540661,0.1826308909358239,0.5997796842766838,0.9371286115357976,0.6765624853188755,0.4230598269586749,0.1923481523930965,1.2770076509479755,,0.2614431044917275,0.5787615489371394,1.6176730728006192,0.1911864126813586,0.3063399889683422,,,0.6965639481485738,0.9437860031310136,0.3367944760201001,0.2290506239333065,0.3739357439410625,,,0.1956348810705039,1.0287741196139413,0.3588130808394719,1.1154874764343337,1.1857885280307296,,,,,1.4000255517265308,2.97035697781895,0.4151617196327753,,,0.6441225918993229,0.713701953003532,0.7950666350670946,0.3409280391143535,0.2654852890442468
00:00:20.320000,0.2205421887087829,0.1871033456433237,1.2192198907409582,0.8924940303247819,,,0.7301768830018209,2.4046030577900432,1.1605242936700204,0.9411048197183668,,0.9984791509875084,0.9624454479596568,0.4897037296814771,0.3772372249094355,0.4313202249113008,0.3360984947634335,0.6536787165569928,0.745262183388629,,,,0.9377119008631868,0.1367677604483556,0.6508574553714892,0.386778668285483,0.1311935446815703,2.0334178234105598,,0.65100578912284,1.9311462413779428,,0.7094097524914906,0.1618386212219318,0.4116977655716578,0.5770713379221112,,0.631060332843878,,1.091468959473099,0.440404454657377,0.3039883082948077,0.1209355435187468,0.5374549635076582,0.1601919324802092,0.52943593244227,0.8215274115284629,0.6233830284132914,0.3198584123432886,0.1743189243881818,1.233096076158681,,0.3164642902705638,0.5687078453358315,1.7936150374500717,0.1504061674826918,0.1805333216797866,,,0.592970921311927,0.947745707334152,0.2152217382805153,0.3352630026108325,0.3373024036974874,,,0.2015523289454988,0.678570877121621,0.2756587586934805,0.8016449186805255,1.22894816205932,,,,,1.2033466141468234,1.5573314261652762,0.8127142240789532,,,0.9580044561793502,0.7527976682687209,0.6661240479550419,0.5589430136502019,0.2715410611150076
00:00:20.340000,0.1979139702974811,0.1685367994261153,2.0731877234210456,0.5338731606863933,,,0.5631446802067575,1.7301745720324715,1.1420679594073226,0.6794977994402895,,0.8714563994207496,0.7899849506952759,0.4477394834099938,0.4888243569620223,0.3769696569829132,0.3750508382438212,0.8405661460887583,0.5312599578360009,,,,1.1129616324586826,0.1268024217781755,0.5113803637081173,0.6678906126928195,0.1269063003528183,1.576562633729112,,0.548611201751132,2.05718230603506,,0.9023691727916956,0.26509457946737,0.306984765344724,0.6191716540113267,,0.3516606953099218,,0.8491477937057526,0.4045064466753308,0.1832396589096546,0.3373866222263414,0.8351563753652573,0.1276703451489904,0.4172010195292407,0.7757198165865714,0.5287808649709292,0.3321968013165941,0.1833767913434546,1.2812410440443884,,0.3775919390287738,0.622225522759367,1.8106244205788136,0.1752805676143997,0.1541595833945789,,,0.4409197343987516,1.102827098432587,0.1754698715308404,0.5792365376344751,0.2587091635276323,,,0.2487567126712764,0.3862822288444932,0.3468644216970006,0.4997940316119608,1.1844302231263155,,,,,0.8991456882305515,0.5028053555107512,1.2894243492382067,,,1.2113577213810824,0.9314095771146972,0.5292467403194021,0.7817410944116647,0.2592180843530198
00:00:20.360000,0.265459382847027,0.1387108688591389,2.5553128711813766,0.406456282807666,,,0.4875790978694811,1.0350396154733703,1.0955632619942486,0.4984624050497013,,0.7039784305603147,0.98169702764285,0.3585416919062778,0.5271317503363684,0.2983808663702795,0.4016506205843778,0.9525181159767786,0.3658894138986217,,,,1.2883545570201018,0.1244222265437241,0.5426833741350217,0.9455262280737472,0.1434837351640863,1.0708852001398927,,0.5223643532990492,1.7469424893421142,,1.0195958614126082,0.3843391108017456,0.2866363132841433,0.5874497958252136,,0.2160995977698567,,0.5085251563881923,0.468955778207285,0.1583024270202063,0.651973947933927,0.9562527673142044,0.1230021125523841,0.3489245795752195,0.9726739797171962,0.5074722921881603,0.4415672947853873,0.198816243470086,1.245198498681565,,0.5770997895736762,0.8859890823355813,1.5989152594393914,0.218049993417995,0.1797550137180683,,,0.3056340903944421,1.2014911959011614,0.2249360362531001,0.8414516377960533,0.314860743181226,,,0.2989554078553758,0.2510927149439058,0.4853432138886931,0.3649384674475815,0.9853047379990608,,,,,0.6412201280299246,0.3807516761971876,1.4689161647326898,,,1.2396434905672442,1.174998279529747,0.4316892575342047,1.0419767974625411,0.2449046549998281
00:00:20.380000,0.4601788899982314,0.1148957530904126,2.4506782882488505,0.3801020513371949,,,0.478509463892788,0.7714120511673074,0.9751868957500798,0.4872293156073278,,0.5155137195441422,1.44834200065376,0.2989154271764668,0.457512409582441,0.2295834828669915,0.4025899110532615,0.7693519818038999,0.3992127473080852,,,,1.417195692904318,0.1406432408589993,0.530698689753815,1.1460339357727116,0.2519870435760813,0.6919458324700545,,0.5929759664776579,1.3177596531691906,,0.9761363450154495,0.4913709165911998,0.3308971268428945,0.509365373660136,,0.170635005102365,,0.3296266203778094,0.5384507047100988,0.1755968165445048,0.8505244423052947,0.8600215580021748,0.1424629561119348,0.3646602027767973,1.309159100723904,0.5851291206442085,0.5542357728351743,0.2082451047961554,1.1414924801470827,,1.0230069826158157,1.3266468181899451,1.3063001283582956,0.2124407661185777,0.194765731278831,,,0.2642656549184814,1.2393129314082345,0.3020539345382316,0.9176320827654652,0.5140560419493032,,,0.3307578284713445,0.2374976926397867,0.5273051960443242,0.3414296577828059,0.719761249828095,,,,,0.6352949736210254,0.7966892392427098,1.3394049643454498,,,1.0105738898494867,1.3242975153625711,0.3598101420123878,1.2379209213860516,0.2415072952971539
00:00:20.400000,0.6727999429919775,0.0867067415255566,2.0270006168702266,0.3579745266752491,,,0.4626774890683644,0.877326183826085,0.8314671783042176,0.5191747089869634,,0.4048311681583945,2.1155306733395105,0.2630808371960623,0.396439691306421,0.1858705101444125,0.4195092095538844,0.4712569288230758,0.5674884066321961,,,,1.3419550239797609,0.1562879176157836,0.5323699685452405,1.2481591688545095,0.4797455116762643,0.4391908819912175,,0.6684569267633343,1.0930081791402912,,0.8271645169989925,0.5477946364988235,0.3577851605981774,0.4396225777242142,,0.1550429570378276,,0.3384338320616636,0.5370153802485627,0.1805478829247478,0.8299813339424513,0.6396922901455383,0.1523505552611305,0.5082627660284776,1.526581377439855,0.6794688415442087,0.5866255379524852,0.2226545487416455,1.0655954896597133,,1.5573098138994652,1.6685103034134072,1.0855752131473362,0.1588115961373054,0.1843640788571209,,,0.2974447668989427,1.1174739985157869,0.3525530287847283,0.7723146131595966,0.6180737191416685,,,0.3636205273484035,0.2462988734207729,0.4499888257596902,0.3125001763538771,0.579975979237858,,,,,0.9542934912109576,1.119857850151197,1.1702146609891877,,,0.7057094915796085,1.353109971007437,0.3090435507881035,1.1862757077949135,0.2366378781405483
00:00:20.420000,0.7197999501668247,0.0702456604897727,1.630177397775718,0.3246173085203843,,,0.4732736758313267,1.025386593473255,0.7542181056212687,0.4716699512869505,,0.3942446757656531,2.66603713247558,0.17370758272012,0.4789339523389539,0.1694940827849201,0.5022724191987528,0.6260529018276999,0.6320420827347497,,,,1.0136519556179415,0.144232487231039,0.7257866213172758,1.3411254308353526,0.7387504751042152,0.2903449481975947,,0.7020428592827883,1.0892115876948787,,0.6847185323587086,0.5631409892952811,0.3836217219712391,0.3861504026059973,,0.2215497894824672,,0.3480875080965822,0.5928616283859813,0.1525522054922059,0.7529350116009339,0.4283778562788913,0.158321245229189,0.8725495614450541,1.5117319484629117,0.6831272087048513,0.5283974954269071,0.2553729203333354,0.9905216757108442,,1.7634205590890204,1.6951116456900548,0.8842514578888696,0.1265573363022769,0.1577847746502341,,,0.3271942573801317,0.7885184956837507,0.3797553295434221,0.5836850778556208,0.5225976519526505,,,0.4008586886633569,0.239011916385753,0.3892130297823898,0.2636206948622658,0.5612344592067378,,,,,1.334567400446205,1.11595680516096,1.1184376222263084,,,0.5011669626214265,1.312914841043049,0.300841240894879,0.8797027049797871,0.2039559121786435
00:00:20.440000,0.574314083015038,0.137110312367725,1.348531135103734,0.3269035050996814,,,0.6487191170870013,1.0607064666204449,0.7162264774684555,0.3923592261377067,,0.3921474125262358,2.6479087745667917,0.0481432694795561,0.7015454502732171,0.1757989590710215,0.6385502153707145,1.3941808622925638,0.5024817569987021,,,,0.6344734535806504,0.1097294607739403,1.0777875133712478,1.516731332071832,0.8570487566267451,0.2442579054481954,,0.7264396847338386,1.105216700633995,,0.6314660634555774,0.5859503453580686,0.5050387849073561,0.3269818710610339,,0.4705576601821536,,0.2685644791994904,0.9760922853107344,0.1067657848796067,0.8379952026188279,0.3693234973993935,0.1815963043423527,1.4313670768710698,1.394614602366347,0.6568467786426879,0.4850187027717688,0.2975887823618123,0.8553718661452687,,1.402909178699168,1.538392755966141,0.7509349844691836,0.1493832587076816,0.1193466109097292,,,0.3220562411479595,0.5151129589510808,0.4334026606020059,0.5074975251721696,0.4237234957242341,,,0.3999696794194354,0.2344488681483044,0.5655389941835643,0.224581710409359,0.4750851268902073,,,,,1.4300740493666262,0.921655838859058,1.1210371827026686,,,0.409728223262782,1.1657605904848092,0.3266352666160512,0.5279472573505981,0.1623630858991637
00:00:20.460000,0.3988799191846019,0.3336037295031284,1.072388615372578,0.3909560445827822,,,1.0136284845024617,1.022995883870026,0.628575264333638,0.3904211053496719,,0.3395979707410385,2.2369263431032067,0.1820461672070987,0.8767002863022386,0.1854427356215522,0.7451882196857961,2.084272556173792,0.3845244263705997,,,,0.4238144798382381,0.0858159615958604,1.4114357750015682,1.5811471891018696,0.7700764682392804,0.273500906417031,,0.7676448069172739,0.9943170969898704,,0.7182464016401665,0.6125564186110781,0.7915702186915305,0.2338973003510733,,0.899060834204344,,0.2403165824245467,1.660692810171823,0.0873051626929978,1.0177056138222895,0.5573378887781284,0.1925416035473041,1.821352427639606,1.2877387628088042,0.8691435124297866,0.5623407231406883,0.3218654213256447,0.7470225930898864,,0.7501349017565802,1.3937816687607434,0.881243527675446,0.175638187436187,0.0946398325126769,,,0.317195095028028,0.5130723295604056,0.5270492281990415,0.5478327375430128,0.5234066034549805,,,0.3406835546807983,0.2575394105872833,1.24880362526899,0.1784031176943839,0.3214590037405133,,,,,1.2176309544257091,0.7632215228399444,1.0643481703948274,,,0.3799101700595575,0.8681739306777609,0.34607923983283,0.3182938781646719,0.1595822938369834
00:00:20.480000,0.3129629874319268,0.5764130207385771,0.7140528021932557,0.4231378782599629,,,1.3812552510350202,0.94087984087549,0.5149153951389318,0.4529879107226596,,0.3017994083360978,2.051838365924312,0.9120041906428934,0.8302367966855472,0.1805348572137133,0.7433869484293912,1.993882332840485,0.4755627943477498,,,,0.4350578522824521,0.0879555211006731,1.631833554819099,1.3187740668290333,0.6099469280162657,0.3195602778514792,,0.8222373275331193,0.8010126432957511,,0.8870287456201122,0.6332111219076059,1.2912398191683114,0.1560671166628887,,1.3692813852889651,,0.4311835705453843,2.1350142941359267,0.1123151112900305,1.028279034916617,0.92293409335725,0.1682178756847741,1.636537287690587,1.1208146436544546,1.384786548018009,0.6822166595310606,0.3103936788535381,0.8921427097027019,,0.2862974512203932,1.2115760156938,1.1996656382680309,0.1656772297433923,0.1369697934064376,,,0.3624135485916819,0.6895406427063727,0.5994075879456114,0.6184104064897769,0.8658940294665743,,,0.2823905905650956,0.353177589683474,2.5071427547786955,0.1211970559960142,0.3269098184191831,,,,,0.9297866620808892,0.8448883973825673,0.9221106147570092,,,0.3782264821942481,0.5188778378147983,0.3660213311149682,0.249179936392358,0.1876952460981641
00:00:20.500000,0.2816987359658661,0.695748119270806,0.347746613697931,0.3191355799834796,,,1.5637683650773622,0.8411488540086788,0.4722157637221779,0.5067027907054489,,0.3459326736455347,2.122985212438185,1.95255067489148,0.6389924718540274,0.1811702986805636,0.626119681742206,1.3365783512684823,0.6232201803587377,,,,0.6110055661556721,0.1001850036335868,1.6741659870040215,0.999486332710558,0.5124995118006577,0.3243278189623755,,0.8602665973755772,0.6769536064344295,,0.9175854495480376,0.6937185506103329,1.9679113311656269,0.3063831777285687,,1.7173659340794791,,0.8062246465214509,1.9638569302175988,0.1356478612265858,0.8410972497620446,1.2685584087389052,0.1759222606196696,0.9905149503096558,0.8861885614182639,1.7981788317166871,0.6907007149531755,0.2867201167876234,1.431059344057398,,0.1885019893818806,0.9640810466850162,1.3871849918524877,0.1621689414383467,0.3206284311540666,,,0.5137303480183404,1.0071935018866152,0.586821876414834,0.611623603331708,1.4554296487870149,,,0.3131776060315349,0.5671405991478128,3.784057212397325,0.0965676891624647,0.5190793484685717,,,,,0.6874178680901595,1.29211330689133,0.7487347335524146,,,0.36560617287237,0.2918618891653112,0.4567843027930579,0.2242343418285646,0.207732332106748
00:00:20.520000,0.2561738561599704,0.6226036213764722,0.160227332347005,0.1918762490008285,,,1.5600744334837795,0.8385663524730123,0.5085605438616538,0.5937933880818437,,0.4008359465434988,2.058916010507846,2.511890414684162,0.5247530455106295,0.2218798636498762,0.4558243704511228,0.8338371233406929,0.525156058698436,,,,0.8062858448109783,0.1023168249538482,1.4794589507226257,0.996239969566998,0.4601916454932753,0.2881840365856115,,0.8461609001923663,0.6826369214165102,,0.666383959458491,0.7693547758490228,2.539123573164157,0.8388554392558297,,1.8452345602056632,,1.1692432865376083,1.3580400858268893,0.1225530161174922,0.6711972497494578,1.454926589953872,0.27310934904085,0.4130924323760269,0.7692392179675337,1.7794694473710546,0.6333067751200746,0.2951010241629728,2.15670401240969,,0.2821042520571941,0.7882860109333363,1.329864041285883,0.2067179674996448,0.7394625918746373,,,0.8305038160123537,1.551836928473577,0.5219786408119547,0.4988235522349915,2.143910411496061,,,0.4628863292420894,0.865789552192165,4.116845794452653,0.1186127048326199,0.650719047417312,,,,,0.5111210741755423,1.922361393632089,0.6065450489449842,,,0.311410903957653,0.278220442162244,0.6518471381123423,0.2071318887110788,0.2292748051352572
00:00:20.540000,0.2476123534612712,0.4706378768122715,0.2666078104067677,0.2974558682095901,,,1.4650809448157638,1.0464691606013428,0.5416275640133579,0.8620685715362089,,0.3661508816204595,1.9211019760735943,2.3991298018296883,0.5427214523905259,0.2864015783936783,0.3168577902009765,0.764943257812164,0.2631539854434617,,,,0.8550994529057433,0.098172883424938,1.2586953896733053,1.09851725281463,0.3837313565068241,0.2810051223889188,,0.7837425848144944,0.7432207672801885,,0.3415309646733208,0.7545883493101867,2.6982621905247584,1.472663846151013,,1.7507457482956037,,1.3643717554498624,0.8695098602880287,0.1310917025404817,0.5854438654999792,1.449618626702407,0.3655540556584904,0.2238592121234501,0.8460767283998256,1.5737533595005706,0.7089291550647935,0.3285933409789649,2.6284723785093598,,0.3385703050726127,0.6891127152631161,1.2025377791845142,0.26763373948325,1.3534814683671066,,,1.2784624372752105,2.034902279153516,0.5482083450183063,0.4015930382925874,2.499276366844332,,,0.6805227436744424,1.1318847443332345,3.201437246718461,0.1443751647437398,0.6516071770780693,,,,,0.5438416073776998,2.244650585339315,0.5253360829729905,,,0.2336559312666973,0.4148612137754027,0.8571572971903589,0.2174946059192085,0.2653833729228797
