,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:37.500000,0.9549434216898662,,1.1089928204492938,0.6716843854608403,0.2449217709074856,2.6337501909871066,1.7166709485275222,,0.790668500697969,0.1376550404053367,0.1363272994978939,0.2016413130026939,,0.62303572656798,0.1549605170397228,0.3649329586639732,,,1.0675054586655597,0.9495623838556912,0.1098555598175872,0.6701689443983729,1.1810669486337189,0.9806150959897388,1.5166144321922626,1.2782395287212744,0.1448028237549161,0.2347043412754164,1.799389476520941,0.640234953831681,0.7394098429184797,0.8305414625130523,0.0695774426225563,0.1511676407771307,0.9820448152118956,0.8967616757389947,0.2395751513728462,0.2968708601448525,,0.3161567770206906,0.3629024915538158,,1.4351396205622462,1.5688191734702213,0.6373755887806501,0.2954179107291459,1.3736123637844142,1.7657084170879815,,,1.3047044213998065,0.8328873077929312,0.3852015030798633,1.5318558627188998,,0.0830818681392068,2.16374384345091,,0.176919017743744,0.2255321419087839,1.451300589586971,0.5112950948314897,0.5915455063138824,0.1686176056271014,1.3803057294445091,0.5355375451741372,2.525384515770896,0.1674074231262957,1.4002915478091014,0.3355619061531071,0.1991975014841497,0.2480278267362614,0.6232199047303637,,0.5340143997186418,0.5907148947220565,1.5567689379564282,1.0664229066128996,0.7257729266688479,0.1014365351915769,,0.8424986634766762,1.2952367396667914,0.0844294424715688,0.5880302760919593
00:00:37.520000,1.0295347424047088,,0.8947942829356692,0.7579367358054065,0.2674384195324421,1.7974550739155166,1.8598649334966295,,0.7268019372108845,0.0985385836050887,0.0741098898434847,0.1757440696200961,,0.7457180770021581,0.2822448151825146,0.3161035426131318,,,1.226945246499865,1.0068465628639858,0.108755579637724,0.591093403376137,1.526213151440928,1.266154516351954,1.1076257125119129,1.1702351552313457,0.133061468109176,0.2139094982172278,2.23230174980378,0.8097997949519423,0.5337294814127391,1.12061550049346,0.0644872067842285,0.4585439397780809,0.8242503509434868,0.6909764794553532,0.337031207799756,0.318423218589849,,0.3564527553662616,0.3282124118128108,,1.4389062357953415,1.6120233904785464,0.6676368937375792,0.2195446308349316,1.3422032514256077,1.2186016945250744,,,1.193168301374373,0.604332728416373,0.53713392174052,1.3013606655705685,,0.0654088291606048,2.442128574014608,,0.1873694824709499,0.2232479933105319,1.0420363469303773,0.455258971831658,0.5569332430829406,0.296877373941787,1.1042506795427414,0.6107360027824813,2.132302402142632,0.3946359960201762,1.6189248370943896,0.2773741966759356,0.213183561813611,0.2812362777997942,0.6596442425360283,,0.4358233987889681,0.642432142176849,1.9081392540347963,0.8968133028868424,0.8608875160606986,0.1060765649505607,,1.0811659698053857,1.03637856048198,0.1283207303148044,0.6271959123495329
00:00:37.540000,0.9111528845017955,,0.6409788605931008,0.8343582533901873,0.2782278096507932,1.1478913070646215,1.7612602827135042,,0.621353949333107,0.0831322419478193,0.0771627810203723,0.1655741436225197,,0.8479848961549951,0.3851376640474231,0.2317810164874492,,,1.1710686885610953,0.8538134006836958,0.1136799450998372,0.535003432754279,1.7590670044151135,1.3557903271365908,0.9802261676584468,0.8885056954962984,0.2047961663783157,0.2273007088570314,2.1790414670118765,0.7984468863855505,0.4678389461284206,1.4752704274032606,0.1548057713824071,0.9365340975403224,0.5954186905629648,0.5059799475705691,0.6458777668749319,0.3432703009809657,,0.4909649156618056,0.333262074262194,,1.2594150053126347,1.448142218930729,0.592653375993671,0.2411971266167028,1.2211464235403002,0.83473372063106,,,1.094785463444487,0.3877452316551778,0.6925713578869541,1.144012871809841,,0.0423465513463022,2.0955543030626917,,0.1751291155090087,0.2327566798237369,0.7140124016523247,0.5336314149514572,0.5373654450008563,0.4058097647092175,0.9757101381156716,0.7474523140973752,1.5153557990060924,0.8003842307648449,1.5626796445740994,0.1917534166050165,0.1960013628634527,0.2721481876708824,0.8710734231712296,,0.3997387577470913,0.7371337369389009,2.1830880322625608,0.8226761042794353,0.8199585232933126,0.1218617555149083,,1.3747245186937933,0.8794100606425107,0.1441259477624692,0.5429211421842228
00:00:37.560000,0.6343217519116837,,0.458194293629631,0.8750328359202535,0.242506452703844,0.8772733469589706,1.526633632202565,,0.6006462796700128,0.1046851876636845,0.123780115479714,0.2075452406126328,,0.9034745366260246,0.4495360304922724,0.1934820912031864,,,0.9519176191105424,0.6429413688321863,0.1248848852971861,0.4778738628820481,1.8877717031171384,1.3004492972349846,0.988016156834757,0.5110210805515689,0.3951419383481825,0.2369865198509392,1.7658492574757014,0.6708815705657077,0.6072352194054589,1.556451257644626,0.3008220763228401,1.3590239559979724,0.4250177471105612,0.3884805442931707,1.0512164987505968,0.3432739847089431,,0.6905182222397959,0.4555977637651531,,0.9912930206384492,0.9519958615580963,0.4950562250568324,0.6129320638582098,1.0518805446589203,0.5730581853905053,,,0.9610068512348168,0.3002329391836791,0.7669218324571409,0.9984479542647572,,0.0304034752158237,1.4422263775893347,,0.1380924935254202,0.2208125921332807,0.6228442013822126,0.777866094987638,0.5306103744169854,0.398118244691489,0.8864749833708524,0.8614933743768194,1.656304611858695,1.3093364997659909,1.2351762348737227,0.1162174281158746,0.1655893607983035,0.376585733635513,0.9720684717161946,,0.3913755244363901,0.8719356576564947,2.090091826377794,0.8253817233685643,0.6260757559791684,0.1205179716961215,,1.5507408720753468,0.8213703940759187,0.1271609795757524,0.4213914251751807
00:00:37.580000,0.4234533429740813,,0.4927099501895944,0.940570825247981,0.1834407611132776,0.8166699936130509,1.2127631639790424,,0.5669059951729095,0.1273326880302857,0.1543037693526154,0.2587888579892414,,0.8986947733939592,0.5226152864503808,0.2004891800981356,,,0.8129985310030943,0.5238499229685529,0.1232428539831857,0.3889953883795038,1.847649832863298,1.212590233111508,0.8893478635982143,0.3769024240859592,0.6058192198445471,0.2077877916880329,1.3405804689370435,0.5984172467936392,0.736104578042434,1.316012249288563,0.3828275459882039,1.55363805087329,0.3554854170787201,0.302552590661611,1.309475489444479,0.3181591485885054,,0.816758284954608,0.7330061698342515,,0.7206104308349569,0.3731450682035926,0.5188087118796189,1.2810463387027846,0.9582894313736456,0.4122011391630201,,,0.8090790658672048,0.3128207622436149,0.7261585916793556,0.845251663702333,,0.0641402554098942,0.8969827289502841,,0.1205774445637587,0.197729953578138,0.6217392052514661,0.900390780339247,0.5167061914687598,0.3036613471526737,0.7139836217546447,0.9085055806857354,2.6957923697143853,1.808809187938162,0.8687011033714231,0.0732221907830532,0.1442521822589821,0.7783521260108381,0.8821832201714095,,0.3802696812748737,0.9528073952331136,1.6854596593643834,0.7978646441801603,0.4314262615010789,0.1297784979955881,,1.3686610365114582,0.7496867002774085,0.1357222666161133,0.3476085168106815
00:00:37.600000,0.4256821702775846,,0.8023716824871902,1.180829504424088,0.1541903444064426,0.7810112335051393,0.8638792188591822,,0.4365871733251634,0.1172025763577484,0.1442788508129395,0.2588871232491048,,0.8075812804081145,0.6206886941669241,0.2188271263465657,,,0.824256391057265,0.4820851858340054,0.1035675206970799,0.3286011733499793,1.6431261169157605,1.1437256720695332,0.670544437303105,0.5222523821459366,0.6793179328417225,0.2644506334843687,0.9476292277218816,0.6096544373102636,0.7382142048123106,1.0208455706774957,0.3862118130333919,1.579208295922172,0.3205041096642411,0.2500999158876656,1.2970505269388954,0.3300735929518446,,0.771652849939616,1.065094712672046,,0.4718328233914054,0.1954159360321231,0.6137163306584853,1.7736815788066556,0.9996551909817312,0.39750359283059,,,0.6317254711124238,0.3148722847946756,0.6499076811403935,0.7944030533244184,,0.1510371061411681,0.5997013324825242,,0.1403610655699949,0.1731638619164363,0.5792514482816908,0.7467392296668955,0.4777434945850123,0.2201571581777327,0.4996212019330578,0.9269873485279048,3.3962518017659877,2.20566277203444,0.6613467720615919,0.0996727905340933,0.1410287814456307,1.341966811184895,0.7771188786578107,,0.4150197296755654,0.901115511501436,1.16252032823106,0.7233149365612701,0.4012503257463499,0.241241068274127,,1.1141324074274594,0.628668843514881,0.2280035055399606,0.2934995981412456
00:00:37.620000,0.5404097370542897,,1.2845466745535756,1.5256461077733952,0.1791844002810509,0.7176237900354094,0.6281425635206224,,0.3030948915962593,0.0932094533975387,0.1112959791666248,0.2167991645770788,,0.6118814424826791,0.6740140711107795,0.2682219196169265,,,0.8708581210542341,0.4353880397558187,0.0861233262188971,0.3516297649341927,1.3973514282590538,1.049798829880653,0.5589298805285878,0.6029055870525712,0.5854357715715033,0.5868234793432654,0.6089560454213243,0.6009575171055752,0.6949854156837185,0.9030371624127176,0.4466815607291103,1.5403519542517992,0.3014151656964822,0.3120507582044601,1.0845421806193634,0.5202248953390884,,0.5900523074981245,1.2411406219082552,,0.2920537453908521,0.4564295067646167,0.6075451023322824,1.7310422573997175,1.1435777837661572,0.4958964553977583,,,0.4134556347242886,0.3133313789162832,0.7408333949569784,0.8496924038778241,,0.2430033272588365,0.4305076170764683,,0.1529812466258939,0.1335902835267473,0.5194928133930815,0.602503975587011,0.415990104425771,0.1906488993328471,0.3300146305710644,0.9382797198762884,3.0140427601975137,2.386369810684407,0.5795460686537743,0.2023134944272862,0.1489205628084647,1.638876724626542,0.8176477084121221,,0.4934800731144844,0.7955047310975889,0.7351646130633589,0.6441659525272703,0.4957179598236819,0.482914472993075,,1.230275445238811,0.5253905768898466,0.3737694477593728,0.2196390741405125
00:00:37.640000,0.5711325048856588,,1.7812200090029242,1.636428819243807,0.2186741357975977,0.5688639429638965,0.5822515816614587,,0.2480893505027123,0.0953205456759676,0.0919956644508385,0.1986839116829249,,0.3941834711683594,0.5956739947145275,0.3890476010323627,,,0.9140680683611344,0.384049174158611,0.0821068078162217,0.396701470966052,1.1708595064881733,0.8766495138135195,0.6933239079878586,0.4753238875217483,0.4425217973126887,1.1271533440691612,0.4794750755658491,0.5048944242781134,0.6276671738002351,0.8764911516902645,0.5727660755632371,1.3794460160560984,0.3026883515600482,0.552992467353454,0.8030211870658822,0.9554543425543138,,0.3771677894569404,1.177059228588251,,0.2488790546409956,0.7595426367479118,0.4803123369379118,1.304605173642185,1.306362962636181,0.5446861135736173,,,0.2265828949431848,0.4032100056833751,1.111169678898508,0.8737137963173414,,0.2714427745034032,0.2749328784506561,,0.1282314989543534,0.0902967677502344,0.4895727242898219,0.7606993971917776,0.4021686268986286,0.1912176674658088,0.2247133567354137,0.8843345105859994,2.322080920267517,2.233640823464816,0.5253143116851621,0.3005078512066917,0.1625576421785143,1.429752165231497,1.008404863887902,,0.5113618646062401,0.75761529962393,0.5289393461502947,0.5747991913674113,0.5244734923444255,0.7020364042976373,,1.5237204232629904,0.4380730237753414,0.5000118640048753,0.1820742166627866
00:00:37.660000,0.4910984134621661,,2.142817412491407,1.39321308745307,0.2172656074017899,0.3709016041357094,0.6169273764533505,,0.2306417812782874,0.1225774534352014,0.1300854430263319,0.2567962333610772,,0.2706157191705297,0.4091781025433817,0.5480356713805057,,,1.099669776067815,0.3521021234413203,0.085145300626074,0.448731447776024,0.9716311798933636,0.6819547501935512,0.862708149466617,0.4737986538358582,0.3377487892552774,1.582400567242682,0.4985094783889559,0.3700948881218607,0.4872804867913293,0.820546220700203,0.5729353592877029,1.0387004402415625,0.2954053344968932,0.95458940759475,0.5405441924309429,1.468229421812382,,0.240800473363388,1.042974362795771,,0.3488938642033354,0.937123478541296,0.3540054297798493,0.8554021648372077,1.495690759975985,0.4780322501290721,,,0.1461420933480437,0.5521276653466616,1.5400184454421826,0.7829489565330148,,0.2211168083953935,0.166917539169814,,0.1051183909633,0.0729760725552583,0.49229083505078,1.0238924505509164,0.5130306027779545,0.1783307387786726,0.2163764534830982,0.7209603590511866,1.918844917184396,1.8264346510953144,0.46175574599562,0.3105661765938295,0.1789073532120574,0.9652536086246548,1.2313263758056576,,0.4349863847615828,0.7466860322638269,0.4972593568721202,0.4991808388837008,0.4616901528723373,0.710706026088145,,1.5539084681763546,0.3080795632160488,0.5688398860808257,0.2539074742523443
00:00:37.680000,0.4626344128798909,,2.202343544704292,1.0708739328849708,0.1799568258043301,0.3158954361590605,0.5877386306167987,,0.2060844086653969,0.1413810554965221,0.2466494403514726,0.3791764299215501,,0.2486430651597561,0.2493154437020272,0.6469109573840491,,,1.4740471534486033,0.3088448797303481,0.0970524844565163,0.6612789011815123,0.8351830378504295,0.5800882735605976,0.7961937532496823,0.8781162436712827,0.2602372807070956,1.6654489123526046,0.4259475371527915,0.3116109225139927,0.4187361897836147,0.9681071368181232,0.3984800778700391,0.6302476020260022,0.2912289152586864,1.3713247334932537,0.3649303300550511,1.755154234863947,,0.2462778148684231,1.042407016357075,,0.5022483083994826,1.1627215874866486,0.2929535217284591,0.5477703951840311,1.9025581263903704,0.4106586579865477,,,0.1737768966809378,0.6371738369801832,1.6537166760255264,0.6581040011060965,,0.1480148700102459,0.1546531655893329,,0.1248571321198797,0.0859743963906479,0.5335881291140643,0.997825836562189,0.6859957807978092,0.1329043166525633,0.3511684572801458,0.524912401766948,1.6073070686424715,1.384338168272627,0.3845028933377757,0.2563890632743019,0.1855825394925895,0.647406885525748,1.3432708266889253,,0.3926491061308618,0.6530287259601096,0.5598195559225325,0.3964636780234742,0.4371088964762333,0.5534661558324452,,1.431970309775361,0.1906330690411969,0.5549219443283793,0.4348127459512921
00:00:37.700000,0.5575766964658928,,1.9283570388372824,0.8959375179515553,0.1679151045764599,0.4537317045711726,0.4668804205293956,,0.1818473246221989,0.1406801463730027,0.4179258243285103,0.4801204815237732,,0.2625365057572773,0.1990522194169602,0.6368284938189515,,,1.7697116258910033,0.256831600317139,0.1208217543476386,1.098707616123156,0.7667551258848231,0.5659510179191354,0.5461441202787687,1.3602900117612735,0.194031778154646,1.3504023183316574,0.2761260876757642,0.3567954903794665,0.6907654444312914,1.6120443428010056,0.2532234046304359,0.3141772675202111,0.3552537778768062,1.5443715136172118,0.3046676981385235,1.6966447681245111,,0.370534766486038,1.1208610257363936,,0.5996127750712049,1.4263736959556876,0.3182487389713077,0.3699065433493449,2.60870847995126,0.3969187465020771,,,0.303712995137101,0.657469388842325,1.3837663495051389,0.6677403340193391,,0.106025932303293,0.1835927867994591,,0.1614226513159783,0.1165060522087758,0.6660416304187997,0.7198312850795155,0.7757131843061145,0.0887913437486726,0.5291793483436379,0.3983670311572457,1.9095607385097595,0.9871659926541604,0.3577748883941672,0.214868992256857,0.1740257565950797,0.5592586129330324,1.3368385106787437,,0.459413003401301,0.5277265140077464,0.7070965844005113,0.2762933337082657,0.452790561746566,0.4571820057865295,,1.4333722114144476,0.2154824336321795,0.4514012046394152,0.6683484195090681
00:00:37.720000,0.6266024054110272,,1.5319463175223036,0.7909017241622115,0.2249806317640234,0.5490863011406102,0.4033430843424521,,0.1609664642457633,0.1392177332692301,0.5995768999251365,0.4578425416155135,,0.2748666571750152,0.207537604057956,0.5647290163504125,,,1.8009900730176525,0.2642030600476984,0.1377888573419578,1.5001370183163798,0.7384632025027456,0.5261897705483751,0.3572642472969242,1.4011304696306666,0.1464870495544151,0.8713016192399194,0.3209233094543056,0.3910982104215538,1.2623701639512466,2.481501577631102,0.2665572769380105,0.1605967269171421,0.4771924599843178,1.3497339136466957,0.2978835854901835,1.44917312385743,,0.5109734332717379,1.0293057570381643,,0.6480253120554819,1.4461841234207578,0.482392150326938,0.276790764122628,3.210822609518232,0.3483968427429921,,,0.5422715958688495,0.6897613700561676,1.0203863179203303,0.8528616429818184,,0.0916044991826725,0.1920603778850234,,0.1676075459207912,0.1509426002065923,0.9170406637292106,0.5885174489679279,0.7643647042955379,0.0922996247138661,0.5380029737899321,0.3212103155897175,3.4545969044085605,0.6063631818573103,0.459813397627864,0.2017724886267573,0.1547197930859812,0.5209972040631954,1.301660561905118,,0.5199469208879699,0.5154082513564645,0.9131672088779974,0.238086149579013,0.4074946248360426,0.5141356291347616,,1.3651828836934237,0.4291278339240675,0.3215365438790052,0.8573821346638831
00:00:37.740000,0.5777175367605722,,1.2280141028310942,0.6367021743851136,0.3366077158484236,0.4528646666724641,0.6172771778619333,,0.1382114243175218,0.1465323186156769,0.7378079954457915,0.3100879378555667,,0.2905894863767806,0.2035354696544997,0.4919493429012229,,,1.752933966395077,,0.1285813572907115,1.5581872521294675,0.7164409063114023,0.4007121995826969,0.4408506944007542,1.1321579023141497,0.1173274665217282,0.5033617839258406,0.6505326091383673,0.3441248208867375,1.7185434097395411,2.8547958432308542,0.3294937039545852,0.1527424742265563,0.5621634677565673,1.0125375665165015,0.2739883558347982,1.165816570815101,,0.5577154308402918,0.7015135893117055,,0.7500725614733269,1.1998177018519065,0.729369537502001,0.2089401232220329,3.121429012548571,0.2412992224672156,,,0.8707551080738495,0.715361492440684,0.7832388912152806,1.068733716411916,,0.0852716193604007,0.1924681467180107,,0.1463899007289429,0.1657822864267972,1.1913422989291491,0.7420850472676315,0.7478173443790446,0.1363287069386083,0.3416530956747522,0.2344851892067011,4.934715707791681,0.2969800409859756,0.6072699615106354,0.184012636713355,0.1376346256821211,0.428233958760324,1.18312046260772,,0.5053756768620452,0.619172857081221,1.086717333231564,0.4345280076487792,0.3110161382149234,0.6212638576731159,,1.0372438309195129,0.7759570979228048,0.23375455424314,0.8821312238401157
00:00:37.760000,0.5578288010110435,,1.0242937780524244,0.48487324970417,0.4504277524845064,0.4511576436224012,1.1203987462149023,,0.122982261310489,0.149353688107379,0.778231280809107,0.1632227199408604,,0.3305912773834442,0.1878843885792699,0.4225661731912434,,,1.7358944464568065,,0.1019666533561885,1.3159982674386703,0.6620749683786855,0.248227125233357,0.9661439417631944,1.1334736245179269,0.1059756849951475,0.35218940998584,0.9965449115669376,0.3136995492766843,1.7982606782471644,2.430895182562957,0.2992228008876061,0.2218679188179059,0.5646241513700481,0.8762467877918417,0.2400125249460456,0.8578457987413002,,0.477236459230972,0.3950345096268105,,0.9551530568153918,1.078217861893976,0.8537113543743059,0.1307258933798903,2.3406468269441625,0.1739974653267254,,,1.2254558179225394,0.6652276517299696,0.6141377752723554,1.2552765457546813,,0.0999595891426878,0.2107669424180765,,0.1323990127375413,0.1619483967664949,1.386621817655215,0.8977053729018349,0.7321097966996561,0.1745845886578723,0.1908389953853819,0.1831717025354957,4.5831415083758245,0.1727594050487415,0.630383179687256,0.1587629601997062,0.1182504269451276,0.3189580019152309,0.8873724427245696,,0.52843598523004,0.7184781286002366,1.170929297411937,0.85936961008652,0.2615668103276027,0.7124625973640414,,0.7384953744062939,1.1125653353820828,0.1812797667032409,0.7230838520874698
00:00:37.780000,0.665367744651673,,0.8460396702323821,0.4038008418812738,0.5064960925130283,0.9954747959423792,1.6711888863673123,,0.1151011199110838,0.133290410385087,0.7325386617822041,0.1275072829375676,,0.3854318323810616,0.1903030328930368,0.3308837549752752,,,1.5618008794525875,,0.0797566863284187,1.0325907287594376,0.6131251384193802,0.1881818773431111,1.8458183592526924,1.4516512168399718,0.1101312625636111,0.3357415374616755,1.1125620556031952,0.4169320739308161,1.7078010796208192,1.669417956810761,0.187461714669531,0.2786471595406874,0.496764334217767,1.0009387420062403,0.2165887258000522,0.5502570996876261,,0.3360880228483941,0.3337441338337186,,1.2056175903853033,1.3417904998091243,0.7807548366600091,0.0797761521733142,1.5401199955058915,0.2045820924593989,,,1.479009030005903,0.5414297777831466,0.4312471317285474,1.5087841468231389,,0.1479225858637938,0.239287860685201,,0.1360697567133029,0.2084657349468448,1.518299514795475,0.8230381524469914,0.6284734219269826,0.1793406575261978,0.3681499254049442,0.2224223232396502,3.024565434143574,0.3211713739977669,0.5456296444710497,0.1587894853946164,0.1043543779729966,0.2411886584193943,0.6106568834644481,,0.618088579357822,0.7629771300332373,1.2483668657108409,1.250524462717512,0.3104980734145441,0.8136546345325234,,0.7600411893536727,1.2595731776003178,0.1426396843160462,0.5377743837041004
00:00:37.800000,0.761331319098695,,0.7201301968867097,0.3602728608086494,0.4762995410669361,2.124909174519546,2.066844449224206,,0.1053364919913881,0.1007733404010933,0.6699413292362266,0.1690904288373458,,0.4051039895463987,0.2145894912350464,0.2282913789078842,,,1.1900064742846177,,0.0712309150010417,0.8072865840376017,0.7020283115888789,0.2818790406609644,2.5253630575581214,1.5963250574280985,0.1144202024604272,0.3223738600579311,1.165550605754142,0.6271349041113138,1.6725750279402338,1.1312366150958029,0.119499972013965,0.2601682594800484,0.3974500571724031,1.1443028300063716,0.1874035367426189,0.3196986245378169,,0.2272002893687561,0.4132741060818499,,1.3523006280100844,1.757909355135005,0.690692416195676,0.1035609238149276,1.234848915057748,0.3009090596610584,,,1.5513916224077104,0.4054571578728414,0.2900564877097271,1.758887522503638,,0.1942114865213168,0.2621867518519741,,0.1426518308796018,0.3749543188630825,1.5708739365108375,0.631949850289624,0.4477769832054195,0.1553782670078848,0.8854020706470661,0.2845326549879335,2.0937189188752026,0.7364387165483175,0.5657572876819523,0.1946030279140321,0.1250760814094286,0.2145771973002389,0.6342262006885889,,0.6155528024262347,0.8049722243448048,1.4561299659421272,1.3628135945929172,0.4267990321771774,0.884396143585762,,1.0345637301173292,1.2083658953901253,0.131967217465526,0.4894159553673262
00:00:37.820000,0.7727077842197799,,0.7246712370731174,0.355427727739346,0.4018628935799836,3.3285261893751565,2.2654372665576386,,0.1067841703137791,0.0678435758847617,0.6028877011696423,0.1831689326552663,,0.3816769502447134,0.234737751660253,0.1695789664013935,,,0.8709853893124266,,0.0748835728476438,0.6039833698565439,1.0179473911307886,0.4789795140875907,2.458774749880056,1.4485558007492163,0.1210574523588077,0.2680281523906087,1.4316951761936654,0.7909884439686342,1.5111634564585883,0.9652107133054444,0.1733339827986886,0.1826247397313077,0.4130697924578735,1.0991200693036118,0.1837056951304663,0.2008542082649997,,0.1917892674321049,0.4265414963920268,,1.283432849182376,1.963977182170897,0.7173782895891152,0.17229308590161,1.243724079133982,0.4148832514166142,,,1.526836388755128,0.318980387428737,0.239687279482073,1.7868993723754285,,0.1894467358133896,0.2684551638154032,,0.1428781314483935,0.6507062646819605,1.450261110731653,0.5120139291244831,0.3285030006522052,0.1192988617014017,1.476857084157453,0.297793607648968,1.9606062544400265,1.2434716251148563,0.8568846643530913,0.2276650817729809,0.1814335623636583,0.2308890207722143,0.8576266890674766,,0.4725734483651208,0.8896768297244659,1.7661306895287765,1.255127812203466,0.5311955660144673,0.8187866378508568,,1.377442605083646,1.1456513900285037,0.1457530524105538,0.5569256132328795
00:00:37.840000,0.8440249974321129,,0.8227641135357832,0.4302712002134279,0.3448266839593068,3.9308938489031062,2.2389992518072512,,0.1278776915123994,0.0473302494736994,0.5078756000030039,0.1343553545719755,,0.378673816943309,0.2201814290360695,0.1866182247546048,,,0.783785574729391,,0.0889483636974951,0.4690860351610615,1.4986055783288037,0.729650561021817,1.7841714332231615,1.3192880424473716,0.173955703888226,0.2164753893124586,1.7345403573767952,0.7721717691874336,1.0641161732044693,1.055381698470366,0.2798226645827689,0.1360135051729146,0.7338529097160063,0.8943972718415134,0.3306415348682963,0.1942048099339033,,0.239782668570119,0.3643767436242067,,1.1174201158672723,1.9219645886294376,0.742845602447139,0.2153838004633551,1.1546204120541856,0.4722407013376751,,,1.4653497151228452,0.3018977762776832,0.2553325912647806,1.5983686723750592,,0.1350234777074142,0.2398363634251459,,0.1387220799959393,0.9973339358737514,1.2158081054537926,0.4425428903095288,0.3450756237176204,0.0868923877256966,1.8704327427637069,0.3236162932013653,1.5434722552395184,1.6367998820012049,1.369941751220446,0.2151996789664015,0.2187741114376044,0.2407637342137136,0.9655452516168512,,0.3455254917509618,0.9867333362027966,1.968397126468412,1.1512109965088926,0.5762686061342012,0.6112437322701668,,1.5977287448856412,1.1371818982532322,0.1488331938187621,0.6152607687373173
00:00:37.860000,0.9996260843737652,,0.8853147513096472,0.510969665967491,0.2999687844638479,3.605612968666887,1.938334541004868,,0.1387087295043575,0.0420940495945767,0.4264721354291167,0.0802971489000234,,0.4427020919954871,0.1913861382943734,0.2467096880476212,,,0.8683930245645162,,0.109571266259165,0.4567308018376246,1.9302291663698337,1.029705561460144,1.1707053996990515,1.2300373415151475,0.3166567806224192,0.2017948725442249,1.7000854902393812,0.6126081927713158,0.6742157719659927,1.1984427261630124,0.3007091240798065,0.1774669487071634,1.3907407780059022,0.676984017592398,0.7139647665907314,0.27600093101,,0.3883281671007928,0.3460858035536891,,1.0232253304541303,1.7488853517288372,0.6374984320632351,0.2247854512085457,0.9283298843650408,0.3923923108416192,,,1.2808948683425956,0.302295331437844,0.3252072620041293,1.351671914453249,,0.0808003902733001,0.1780257391322399,,0.1389532242453375,1.3529818490385652,1.0545806199176038,0.3650314381477181,0.4296655449355239,0.0754357780733483,1.9629059736074812,0.4276106779950991,0.8596796759367382,1.891419756310738,1.834097490615955,0.1831645692328515,0.1923323661301099,0.2368562318191133,0.915084983104061,,0.3194604757964608,1.004726286024513,1.934698142274544,1.1009472066471166,0.5721230900555105,0.3832037236495872,,1.5673322336026123,1.0200614608411858,0.1294859318275255,0.5965290350931731
00:00:37.880000,1.0416181683766028,,0.8887794455012898,0.5335976960745069,0.2339644052071648,2.7048549462835134,1.4261600793196534,,0.1190297691141671,0.0549139030483277,0.3840207228546403,0.1073231341258035,,0.5632499778541926,0.2343420740895762,0.2891617154613189,,,0.9406888071611612,,0.1254550821452678,0.4849342308028169,2.094592191230273,1.2794715118088855,1.0214762885487727,0.9651669074260112,0.5190164189200267,0.2132403167252859,1.4037893614843313,0.4896654957916973,0.6859700772262016,1.207093809866253,0.2051024976613624,0.2552130849639206,2.215864249584864,0.5445957813331612,1.2244017113274428,0.3499674400872613,,0.6117500847295407,0.4356969090743189,,0.9193274003016982,1.376870721752817,0.4971552203337949,0.255438138520106,0.7622055638456504,0.2917582782292352,,,0.9827339865607188,0.2417284769828676,0.4234019178972859,1.0906431172716398,,0.0688312769262005,0.1705078624171273,,0.1563411800840964,1.5229640947438208,0.9949784089344984,0.4010487731252835,0.4990250145659103,0.0981838504216741,1.763987263427973,0.5540588668353437,1.3184385673407926,2.0375825836418318,1.9399910731172183,0.2214646766585293,0.1354563104160493,0.3281078069255219,0.8961889025515429,,0.3193384191361074,0.8901579987205304,1.750060500959949,0.9844962295771282,0.5175427355326747,0.2345370124926274,,1.481455736467751,0.7173399237897093,0.1135725121748566,0.5079468154716587
