,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:20.620000,0.3185834602501913,0.9951105776023452,0.96087531315333,0.4907491235108031,0.3447935579035138,,,0.072184311599412,0.5815840293735788,2.2571743658703447,0.4690543395878602,0.776679395377887,2.2718708142164923,0.4555563130788472,0.0956756471884925,0.6414560237725572,,0.4545557972632692,0.7692750608831497,0.8539728470529313,,,1.1108623263281152,1.0088217071662329,0.7430604326211576,0.9065243096744844,0.3021291881366139,1.4578662953397492,,0.5916045153680751,0.4969094644501246,,0.3781029577577153,0.568991140537536,0.5810988862991759,0.1848008057352341,0.1874796010980285,0.1487704171359614,0.457119934308881,0.3375406844901787,0.4795256559644357,0.615107782033457,0.70868002086975,0.5627177390375319,0.3857266569259591,0.4361802189830813,1.916399060929868,,0.9133986108203972,,1.9804001895924088,0.1907924850137297,0.2270798422171328,0.5792213847830749,1.790288564771632,0.155732030542107,0.7152132861951606,,0.7843482445014834,0.4347704044034942,,0.544503439342571,,0.6744434762262029,,,1.0049855789802515,2.1718022732561053,0.9578732309941712,,0.6227091472820301,,,0.3271392911049758,0.5291140298837073,0.7793043865293992,3.3127690660253424,0.6341925083658239,,,0.1065587277492019,0.6622484225546073,0.3658935445141706,,0.1769244163619045
00:00:20.640000,0.289452941486631,0.7301698731175971,0.7160517230130709,0.4909302090377059,0.390809652019196,,,0.0728339719606149,0.7925435429385512,2.651353848373644,0.5189126058591383,0.9017041453490092,2.6329984596838285,0.639524022169958,0.0821834419343756,0.5065807348772509,,0.5254953089326722,0.8585707599278416,0.6048267440707816,,,0.9371027914205504,0.9981462741664702,0.6821422719161371,0.7410135591431483,0.2870597933856474,1.241229568476305,,0.429475279425894,0.3453537855082024,,0.3197091757833838,0.953908086042572,0.7624936859519678,0.2472389403827145,0.2052741264415934,0.1273688544959671,0.3884525117108777,0.333328627643151,0.5128274872527293,,0.497839610115227,0.764523709108661,0.4119453160345261,0.4316271409391334,1.6750539869267165,,1.106247649976705,,2.699209486532313,0.1878948796523338,0.213763776621521,0.807611550607237,1.499116183900913,0.1317840583998945,1.3325801629138028,,0.5437035685631993,0.3306137338783958,,0.4650160263723509,,0.6466341543365497,,,1.1797829330670264,1.806944482581978,1.726211727061835,,0.7134480178276895,,,0.3233127963575627,0.4593220229908678,0.7778315966161057,3.5017453872511983,0.6881471011080271,,,0.2329291143887658,0.5199792895139711,0.2886602715336775,,0.1664353969135872
00:00:20.660000,0.3026659413287871,0.6165018540870684,0.6100440991075371,0.5131015165537625,0.5088162214040287,,,0.1107618569848697,0.8865114877639252,2.4763973903297845,0.5893219981267794,0.7842896384826068,2.6804748245242997,0.9463746885433012,0.1197273219916,0.4413833366812379,,0.956710763500486,0.535921426077208,0.4757923653792842,,,0.7782071011771003,1.0913045219315158,0.6560622800925606,0.4750012619282886,0.272008191721526,0.9545818924343832,,0.4137757002742004,0.2738132050121886,,0.2252001231954158,1.1909576602763718,0.9723516839184128,0.6815704277479224,0.2173448746414129,0.1539679847703236,0.3542420047702841,0.3475109528399654,0.6516275175972822,,0.3060989012676021,0.9850214980548356,0.4596204925187371,0.5392507555197124,1.381551125901565,,1.0724729834771378,,2.976007491093995,0.1586458984306496,0.1658883651243928,1.3075122777732526,1.1340786168744177,0.1400070936847446,1.8584489748817088,,0.4596970319218858,0.259066886708363,,0.3232259285258987,,0.5259927170411804,,,1.0686732269871884,1.3802738337691498,2.6566053472967384,,0.7736193294479172,,,0.2964181228730786,0.4636753454266857,0.7167430801741075,3.1255790714839007,0.9980455607757038,,,0.4192939052488491,0.6567396508468422,0.2444408954130949,,0.1641300575019479
00:00:20.680000,0.3145878519635413,0.6160742578703854,0.5663483370349133,0.5460907672250302,0.5909638322221595,,,0.1654834162553995,0.7740315085743543,1.8982815611056616,0.6550532861594022,0.5851466202749359,2.5979054553514613,1.0233615269167913,0.2525294689084557,0.4147474695369986,,1.655014687570974,0.3017754853809912,0.4626212591888373,,,0.6221561307954655,1.10516691735234,0.5658640319047115,0.399436690678403,0.2474836959715182,0.6901306512243814,,0.4711517656123367,0.5217555166309716,,0.2001555243861069,1.2196662417230362,1.2430856106133108,1.2223203388524,0.2346955839681538,0.1573581608442845,0.4677672168241666,0.3198962773069637,0.8378935597977681,,0.315307801448301,1.0052675983505257,0.5257777247425413,0.5486258398999968,1.2530251137149744,,0.8828930217977937,,2.7011008298957084,0.1458320406143979,0.1282590741831981,1.8652277424807768,0.7893499948265755,0.1598906915514369,2.067803912550884,,0.5473218660930326,0.2498126064247551,,0.2201159370363343,,0.3692960316129408,,,0.841369101449629,1.0207788996135414,2.821561166133267,,0.7425987425542455,,,0.2846755077887618,0.446379905152049,0.7497769482083398,2.249586797386413,1.284865107617256,,,0.59524301545174,0.9192863274901172,0.3703240545741398,,0.1627922549835857
00:00:20.700000,0.2826726790531232,0.5202104131792045,0.5168800635239158,0.5404273048552726,0.5185168676646329,,,0.1848258821415813,0.5541800995353564,1.2892260363987988,0.6604064433107212,0.5321374617603911,2.681322991869371,0.9645239914167392,0.4338606439301712,0.3866420389939319,,2.138829278337868,0.5358644642003408,0.4818128717591593,,,0.458688316367797,0.9839943217680936,0.4771344096619997,0.4927950955635114,0.1919655576453788,0.4622649806761992,,0.4684533979267616,1.063299499395789,,0.2577732498021278,1.1533369050270377,1.7462428567860566,1.3873924511551716,0.3027100991773407,0.1469496633138784,0.7230241552234793,0.2649624191116876,1.0892332933715816,,0.5178963331928301,0.8424700667019596,0.6079475931117467,0.4377201619299364,1.1471515436994468,,0.7828735389695268,,2.197071750876778,0.1474536737313216,0.1492113974112326,2.151919889942935,0.6384255872088362,0.1628030959380515,1.906042837039386,,0.6411129877133924,0.267416553366702,,0.1972576836499749,,0.2587887156733616,,,0.6769673307952988,0.7234431004941579,1.960055460810214,,0.6841253160652756,,,0.2852675803088659,0.3725297119958295,0.8949802300245607,1.2139063650407391,1.322812974195979,,,0.6516964733247435,1.0743561647881328,0.6256045003354588,,0.1387759645519655
00:00:20.720000,0.2487733067713208,0.3265815154344259,0.4241060474628516,0.5405425416934785,0.382267545500173,,,0.1538660321192402,0.3656119404856778,0.8492113055210747,0.6363305457644084,0.62146538452985,2.86020715804452,0.984075304402356,0.5531301486644432,0.4023734922957765,,2.0344942124536143,0.8980221439116636,0.5491386078681748,,,0.3601132549328704,0.838675462961052,0.6022074368578959,0.5213065026544821,0.1227450693535975,0.2985790123344052,,0.4514867125399827,1.5748480549297414,,0.3104081513695926,1.1763839058898231,2.3865051845245437,1.09837692123321,0.4534339584809169,0.1616913318200578,0.9999234513750572,0.2203978389116841,1.4554199154470606,,0.6910747245516202,0.819581009189477,0.683759735028012,0.3353256842866828,0.901009477786135,,0.8853753992286301,,1.7823110786402068,0.1465965608673461,0.2559347450929588,2.075410630717513,0.73537315888553,0.1543285842811692,1.5186390246899109,,0.7392431381996171,0.3197390894583781,,0.1849902891505808,,0.2300353814655431,,,0.6100146913352952,0.4789314101744245,0.947052390435162,,0.6742510687659473,,,0.2722515372561739,0.3068961738038329,0.983869922654038,0.5899411769128935,1.204205167741625,,,0.555826467637275,1.1306220023699871,0.8121479828537532,,0.1092909587301103
00:00:20.740000,0.2882440193882345,0.1950707923574332,0.3247688693851566,0.7902548804307501,0.4084208390828207,,,0.1128136755765796,0.2962905655178696,0.559138504543187,0.6350939925271002,0.6724520101594189,2.6132124623889217,0.9993457312570628,0.5531824077045716,0.4848746442693579,,1.5297262672488436,0.9424134265622292,0.6237106340155139,,,0.3667056424005372,0.7452198363999897,1.0694380810898831,0.4263502655440472,0.0850275741680576,0.2292206806691403,,0.5582207954962992,1.7808150662715536,,0.3239006474735421,1.3271835626806798,2.763439040560817,0.7479168885800047,0.6174129460927054,0.2684483497935731,1.1188541065960584,0.2018215607794533,1.7980758851304028,,0.753828032508669,1.0992271495947905,0.7157178025200851,0.3049410199383294,0.7234351094592213,,0.946827325323191,,1.530573998731341,0.158803072926606,0.4202356102388859,1.721729432069424,0.8984453906287574,0.1639764488086794,1.1009313369651703,,0.9163738338747762,0.4619540003060776,,0.1425697353715815,,0.2564648093872967,,,0.5793468738804467,0.3135701880731485,0.7712341429296046,,0.6675796289843496,,,,0.2976501741522823,0.89778968003589,0.6637247282042484,1.09981599784665,,,0.3990523397926421,1.310217270896487,0.823003106600498,,0.1171288431771398
00:00:20.760000,0.3884224316388276,0.1748546237187078,0.3899350050391627,1.4061200905218043,0.6683581599434503,,,0.0978770819893234,0.3472765614953058,0.3951056978388739,0.6296736000799796,0.5562922393949759,1.7329633043722383,0.92754551058776,0.4722984412275026,0.5372016902875005,,1.1215059628908794,0.7650061156386118,0.5885576141704147,,,0.4896468486196534,0.6918417601665969,1.5919099238285277,0.3876783408560766,0.0924241576331918,0.2040346709592836,,0.7790758265427109,1.657548690937918,,0.3481335484157849,1.4022526405857247,2.679072862901809,0.6163300389758404,0.6599311840066778,0.5837637746335662,1.0150495699036444,0.2443357983948202,1.8863082636981765,,0.827258897557297,1.4091960045669167,0.6836972887859777,0.3695436152605066,0.864809099297492,,0.740759103931045,,1.4041099498957998,0.186915120436507,0.563801673244968,1.192126138751438,0.942213653224444,0.1868158597714888,0.7431520100776432,,1.0705358315790792,0.7477370446164855,,0.166056035637074,,0.2988156060100458,,,0.50775871269819,0.2568013646412427,1.3370680395016743,,0.5797651773642489,,,,0.3626170458554826,0.7420671986056165,1.0647360688695109,0.9704249225368132,,,0.2946096910900703,1.55370111466492,0.7595766688884577,,0.1549544013107033
00:00:20.780000,0.4410751723903071,0.1832393960721205,0.7021062582543933,1.9553119054942407,0.9599082598815902,,,0.1068502408761468,0.4440561561636899,0.3513025894012739,0.5819945957370474,0.3222273983659366,0.7859139379968094,0.9981340137015712,0.3737912987687733,0.5039119626178463,,1.03005555933341,0.6796581606706684,0.4679243187211148,,,0.7585864283607857,0.6225449376168019,1.6507587654882414,0.554967490849616,0.1118044611754118,0.1607797302807888,,0.9855473605302124,1.343116262422819,,0.4020990579897012,1.235833132924523,2.2632618172937407,0.6071588057302668,0.555279364045586,1.1239095498599234,0.8944092413527769,0.4041150022482469,1.6427591616373776,,0.9247222429805944,1.499676790861948,0.6157300989421863,0.5999358738099844,1.1929001680503153,,0.4693679257206711,,1.3621872803176285,0.1888934694632308,0.6441256001452057,0.7324046042132366,0.8714535880096266,0.1845042086180732,0.4792767698536777,,1.1104016163677264,1.1823765380420643,,0.3251025866573965,,0.3269204552131058,,,0.382014678472696,0.3016766830417783,1.7253224914261902,,0.4284448521514097,,,,0.4974746858843641,0.6735810730981091,1.2736433492480732,0.729035789300543,,,0.270422174487562,1.480766337707288,0.7305008566530315,,0.1651316669350925
00:00:20.800000,0.3746035782483014,0.1601795945602486,1.0956545164406082,1.83708727608487,1.017392469460707,,,0.1194261492934907,0.510767710560065,0.384223186747069,0.5212725782262188,0.1694993135850089,0.4402320629968649,1.3535622891631605,0.2840792747433806,0.4849923707295123,,1.0576417700314895,0.6836195809774911,0.4545268911849172,,,1.097892954983346,0.5138403439399777,1.25153691147256,0.867831749104219,0.1098801261960768,0.1201010256334097,,1.0886024927217073,1.03036392243855,,0.4359011023984068,0.960338107116675,1.6916599552511538,0.5708357437617638,0.4212196041979694,1.6532515798981329,0.9904922112310248,0.6413125927389725,1.1849728422536332,,0.944898702312858,1.474759290437012,0.5755003413555199,0.9766466170360296,1.3947732861868634,,0.4717215667851239,,1.2902687577957066,0.146874861605341,0.6808776537087117,0.611432832128487,0.8521819896723307,0.1513492425462065,0.3398972127475195,,1.167764102281321,1.5958457102064945,,0.4777143410815682,,0.3039387107350186,,,0.2809182277461697,0.3632666579326014,1.4431346322782803,,0.2951656179914305,,,,0.6089350290195501,0.7091787504810833,1.211366501786086,0.4935048058727134,,,0.2770654091278705,1.0411165162783929,0.6900729701879267,,0.1315373079279675
00:00:20.820000,0.2500533160069834,0.1486348643554504,1.403507977133314,1.113418115966024,0.808417726210293,,,0.1171933153087464,0.5091808857923639,0.4324716372496899,0.483551884176808,0.2420931041581716,0.6790174149201915,1.6660675492925188,0.2014243856735772,0.5286588589150755,,0.9397543855802292,0.5987208362617208,0.6641944731971545,,,1.269429334476679,0.4523779301504559,0.9611223698691868,1.1261342058913086,0.0908790935813725,0.1338247063400856,,1.0685791508524458,0.8765354847780301,,0.4021796024375271,0.8224939404328541,1.1629461925105262,0.4964846812620107,0.3463617560755667,1.8614394904084444,1.1830790996111848,0.8027372016090872,0.7534076575050758,,0.9301613548496191,1.430632286623202,0.5905596168569703,1.2694452830192535,1.376615121715291,,0.7242356321579099,,1.1002943576667858,0.110855747825129,0.6792035669733787,0.7461539560677007,1.070261370139813,0.1417708409442284,0.2891637446673012,,1.2944855662617714,1.6728610495916771,,0.4747005601944851,,0.261449729975322,,,0.2758990445555446,0.3414747399557252,0.9918180114783862,,0.2160332816735908,,,,0.5840921855810217,0.7921431934009866,1.1156660273974377,0.4363281215998639,,,0.2636917880468636,0.670660079879444,0.5787026626618021,,0.1081326968487712
00:00:20.840000,0.1882065395953652,0.2468436382222858,1.611269367073473,0.4344726893398329,0.5387442234914364,,,0.0970484880712746,0.4501296753302725,0.4215203825840528,0.4402467112315592,0.4234446462748473,0.9604980098860588,1.5490798776292989,0.1348391303510407,0.5184830218323693,,0.6834825253474454,0.4978822806051505,0.967178804918692,,,1.1290764198367136,0.5289978862993279,1.0192366181240748,1.1834348416630616,0.0781090991608033,0.1938512718311131,,0.9704027876422636,0.896116262093145,,0.3298335297883334,0.8455775201695304,0.8725297878447748,0.4001677044131048,0.3282809559145264,1.6722915598546448,1.1622457875342604,0.7931861596823615,0.5494225987066745,,0.9892357881252494,1.246027199748299,0.6000614643344284,1.261111110260496,1.2928030659309475,,0.912595389168264,,0.9052609198320348,0.1251116550232434,0.6074558306805713,0.8217767541292615,1.4755170951201937,0.2031951890858976,0.254206200600991,,1.2665052673435573,1.3368261351124466,,0.4539454447208395,,0.3276487974849413,,,0.3423185374695743,0.2766351313243622,1.1871011767994315,,0.1747251676515639,,,,0.4714881565680711,0.8738562287670442,1.17455784242465,0.5212819292469921,,,0.2260802947823696,0.6460221320226145,0.4621769754461208,,0.1285566933728291
00:00:20.860000,0.227670370333268,0.4888574866811528,1.6993246000068605,0.1868640003232419,0.3872414028853179,,,0.0817374188082536,0.4024075283781899,0.4251568914600105,0.3592445199660238,0.4610211394585149,0.9302737293519786,1.115482023513413,0.1099630658708995,0.3956353391124317,,0.5277464134110175,0.6037196701750993,1.1015974134037034,,,0.8349403469374994,0.6872057333883934,1.1116452568600392,1.08302748178858,0.0791411667925298,0.2382883898785569,,0.8829657502904623,0.965703045299292,,0.3261899276332912,0.8350876678253797,0.7880101836801587,0.2977149247714634,0.3464085264328362,1.2686228754206832,0.9052395404343356,0.655773217214675,0.5424142403769624,,1.0579485137038342,0.9021410324938768,0.5437964228034597,1.021739814688228,1.3435597796818062,,0.8535693700928071,,0.8521030810813779,0.1614155228711085,0.4601728401316395,0.7227301217697315,1.6784836118906097,0.2930944873211533,0.2281175726453113,,1.0052893645342058,,,0.6309287222200809,,0.5202746236663996,,,0.3984659815285742,0.3549278846460694,2.1518260122656474,,0.1542619464765292,,,,0.4443596408169175,0.8958789347540221,1.4286868489482312,0.6069113240150846,,,0.1850482027870778,0.7742158005723417,0.4154406182026261,,0.1524288555098613
00:00:20.880000,0.2988415196891631,0.7852722600391812,1.6059842521578365,0.2260730549485303,0.3600782674342899,,,0.0972257481839464,0.4177144789376981,0.8053703150879322,0.2980398864895734,0.3093929792945616,0.8266965057109852,0.7999696882756526,0.1276084471795223,0.2725608489890598,,0.6257451283119659,0.8605639862970995,0.9583939022142351,,,0.6134057192459996,0.8170032668691835,1.0362920887514664,0.9671643900941592,0.0829996912474499,0.2344257118178486,,0.8554070630082943,0.9500197823758072,,0.4444472195664881,0.6939784506266642,0.7229486179165171,0.226533745337754,0.358287023501545,0.8670254376735756,0.6559344922135552,0.4762806782341143,0.5602403585359872,,0.9888246778239952,0.6101963539349291,0.4588472439365254,0.7869466692359985,1.5943337103042292,,0.6643826937532411,,0.9012932498527806,0.1676077407977228,0.2964568994797933,0.5792990629966256,1.4178816635404718,0.3161063116031362,0.232521822645251,,0.7753420918836157,,,0.8868022494474281,,0.6410309043558499,,,0.3861443704490412,0.6843851166483051,3.11963307835507,,0.1573355204051948,,,,0.5690784838234823,0.8358054205661813,1.7826057232213597,0.6632325683367974,,,0.1476384270159418,0.8052507714226299,0.40014792660612,,0.1394566192516123
00:00:20.900000,0.3265634590328434,1.0169011749704402,1.359631802548031,0.3179412478327534,0.3650700110214452,,,0.1415586850102194,0.4659377493899849,1.7376662911886418,0.3431745797996932,0.1979155906016965,1.1627778592292248,0.7627499754921893,0.1423795513328558,0.2588966699843832,,0.8277905172362624,0.9789154383758448,0.7293455103842147,,,0.4922322561331439,0.8805010091956811,0.912138538914088,0.8943820627157661,0.0765648989358419,0.2349751317498505,,0.864587894350539,0.8238071367864008,,0.5612492753727818,0.540738820241634,0.6005153592180209,0.1865259903614634,0.3231723077292397,0.5539444654734513,0.5398986363968639,0.320073261812847,0.5345598129771695,,0.759532875831839,0.5372313131834071,0.4006658872068769,0.6509591813403479,1.8475992342846053,,0.5719714159328,,0.9779641447430232,0.1447466322725693,0.205831504167853,0.5325978065710685,1.0053509472668347,0.2479677172068071,0.2367774767545921,,0.7159593457614493,,,0.9113515265274208,,0.5467026718794907,,,0.3135909076843354,1.1598174437901705,3.2765349188831845,,0.188869083522441,,,,0.7358961422331067,0.7643671147882416,2.065602574958251,0.7045246490056537,,,0.111717623704043,0.7486859028422841,0.366142025017497,,0.1203072045789849
00:00:20.920000,0.3098018662989065,1.1441067969295984,1.0949339418980688,0.3902250193664681,0.3201288854264184,,,0.1966918765279067,0.4899442147812569,2.640156235205721,0.4821751042512061,0.3415765362008948,1.952800568678084,0.7705810156237352,0.1222634401460159,0.3430330651835594,,0.8491122612248416,0.8783950837086698,0.6758695678307283,,,0.4193310840495601,0.8625408727264801,0.8250033708677872,0.8757084258063865,0.0592656208454446,0.337569090347591,,,0.6824346491616303,,0.5300487518494534,0.4848248263948115,0.4546794635844772,0.1558802544662555,0.2657059707393901,0.3283285395127886,0.4937051499787623,0.2212577740364811,0.5189004727919986,,0.469555837375518,0.6389560698606751,0.3768275088103516,0.5406155693278828,1.7870996521807163,,0.6388334788515251,,1.2098538331977873,0.1354335277882329,0.2185498024757339,0.6376973492377224,0.8553933647621883,0.1585850655834559,0.2103387631865148,,0.6674927614310686,,,0.695097929270268,,0.3774943433651345,,,0.2630267818364611,1.625086839937235,2.642582787043249,,0.2372187337683851,,,,0.8171262163264437,0.7634448134448911,2.2491442129051498,0.7468597199239918,,,0.0816737133427752,0.7105825073192346,0.3732751529498978,,0.1479268578012912
00:00:20.940000,0.2910151509554946,1.168230223132165,0.9302167006092824,0.4343655447594481,0.2425901450484842,,,0.2471988193316263,0.4646891025564201,2.703360968308626,0.6235190137252613,0.6995400710920511,2.611492450774179,0.6759191402001644,0.1194701078115848,0.4397145624717014,,0.6970506255735833,0.8154564998056142,0.8145859739284509,,,0.3942707635539773,0.786900870998712,0.7297171406393202,0.9571041695097854,0.0466183780220783,0.6028017910474426,,,0.6167506852215767,,0.422013538853398,0.5011560131970175,0.3165985617383701,0.1599324029190699,0.2111074699656483,0.2045721989703734,0.4548169486513785,0.1657804268231046,0.6272328939456708,,0.2476224492362936,0.7994979966559055,0.4000743307522298,0.4196455264116046,1.4127674265457708,,0.7109301192395199,,1.7871235698198178,0.1554671569458868,0.2578788907412873,0.9196873091177504,0.8587937815563484,0.1108961016944461,0.1757040410325199,,0.5714167921700098,,,0.5216654617573402,,0.4210326996008051,,,0.3495034636998917,1.9984933955146291,1.8474475784086173,,0.2950781297937259,,,,0.7956692735863147,0.8228016056228812,2.500655769791458,0.9428172594631908,,,0.0601678342101036,0.7295780489472227,0.5004820389526569,,0.2119682103623846
00:00:20.960000,0.2866665170582592,1.0737318414650443,0.8594853031444905,0.4417251737590976,0.2453558302659468,,,0.2676274301482784,0.4359774889488914,1.962083060149524,0.6997683097883081,1.0074719713270386,2.8715987814202943,0.6554506331953831,0.2166615805041155,0.4649029146064718,,0.7566637584430461,0.9960288629412356,1.00954180043131,,,0.3966067710373552,0.743418858617614,0.5784072679976315,1.075102810397023,0.0494843567116662,1.0126990617441225,,,0.5963259238796133,,0.417207415212853,0.5309928343658712,0.2057188913633792,0.2206882911010052,0.1527534909207923,0.1875089615183299,0.4250868990836817,0.1306529352899623,0.9945096960735792,,0.1954983263104988,0.9687244556436004,0.4667693805475097,0.3528070688634703,1.0809096658542532,,0.6391419183559428,,2.562630288354673,0.1784621852223366,0.2300116462434588,1.3490018240495316,0.7167372883217031,0.103278401100997,0.1551135936837484,,0.5492832745520837,,,0.508980866372579,,0.8376569290892936,,,0.6171241992027156,2.158376405859844,1.2737091470947663,,0.3927813191853345,,,,0.7295338597491026,0.8909665085935443,2.848595243914733,1.3791895369808411,,,0.053168498211914,0.8232490247055124,0.6817790784847313,,0.2464989882020422
00:00:20.980000,0.2748079837921848,0.8847732944657178,0.7634628237604325,0.4291763441393075,0.3530414713898837,,,0.233639288231937,0.5171452025752263,1.1954696476349922,0.6968373946158204,1.012264885039774,3.134033759910314,0.7930869284083357,0.3938030114414065,0.4130856449932365,,1.2734439681775855,1.2023836230663871,1.2217502104368354,,,0.4088211283783207,0.7252032189201534,0.38761221960111,1.033547214869795,0.0554850579818078,1.4479186371622803,,,0.5174859584580715,,0.5122432016396814,0.5253201547703956,0.1460429333068695,0.2685799809784925,0.1454868711486393,0.2099835812252733,0.4179666548807266,0.1253739860490489,1.5242056531470527,,0.3344811676421981,1.06275656543779,0.5264652706351819,0.3626115413882858,0.9657792128167042,,0.474744939290615,,3.0285237390324817,0.1871027438033539,0.1439412415313788,1.7151824481284137,0.5109104215730612,0.1123728191843428,0.1427813225665927,,0.6122641684348482,,,0.4992867162276865,,1.4674672278558076,,,0.9388412977982944,1.979744438941848,0.965315225138672,,0.5496423330966822,,,,0.6501924852008472,0.9783690162063992,2.9451631214465426,1.7561517434780074,,,0.0964994475004028,0.9573618716082296,0.7542758068998314,,0.2188090797445452
00:00:21.000000,0.2465529935913776,0.6762614783139788,0.5473946063291124,0.4549296117738033,0.4120194114707716,,,0.1617505786366392,0.7212724699946818,0.843413407421037,0.6575267424375426,0.753315511792757,3.617011383017701,0.8402369441279909,0.5304368963016484,0.3670923411432678,,1.9363420722983449,1.0798045076344671,1.4188594511631496,,,0.5073041904203944,0.627502734523191,0.2906586279764166,0.8067027121567554,0.0491824849155515,1.704884791966714,,,0.3487749319131398,,0.562693859179968,0.4466801535064402,0.1616166742225251,0.211381182898518,0.2643601259350644,0.1958855772609851,0.4260720086805118,0.1556009856692978,1.8218287861364812,,0.5828538192332111,0.944960457194184,0.5669903869004698,0.3682434306905115,0.8704070606931626,,0.3768290468960033,,2.871875141100711,0.2073844577236288,0.0923740156989974,1.7685701372019822,0.4907292028450575,0.1317863442990625,0.1375392847335876,,0.6920106874439671,,,0.3799513521439815,,1.896280279988341,,,1.0821123663191388,1.5570043006066814,1.0847882945367344,,0.6959898403401373,,,,0.542696702805288,1.092665261619739,2.3984929958738253,1.738415689320046,,,0.2324393801995794,1.018170315814378,0.677888154803751,,0.1745601168908474
00:00:21.020000,0.2373116243560994,0.489036308205246,0.3191880875079484,0.6012865735867102,0.3210588096508061,,,0.100129910101166,0.8715081926133792,0.6719872745885478,0.6698812743572675,0.5575132638928759,3.983917397539077,0.6640521466913439,0.5518571780745073,0.3756489663221867,,2.2107784972988047,0.7291254806804219,1.4396037002693989,,,0.7913229550083893,0.4821850534424768,0.4424872235315007,0.6239029805030027,0.0392905948318468,1.6376915199072957,,,0.2171702185236558,,0.5468333676921334,0.3363331177719069,0.2503775668131273,0.1197125008833181,0.4481197031401959,0.1526488908807099,0.4618896182690156,0.1968854107741068,1.6981029907207974,,0.8034403590635744,0.7218774531548998,0.6163982909436756,0.316524454229786,0.6773356393015562,,0.3808657042555512,,2.3451010895663127,0.2895688725005993,0.1331451071218654,1.583625834548308,0.621561150762094,0.155969774356246,0.1461192791679635,,0.8212097974989668,,,0.2320256768651474,,1.8362385784923976,,,0.9606201132892598,1.11845950790341,1.7250505496647404,,0.7497568241475706,,,,0.4205338089050357,1.1232704566328575,1.3471756108473445,1.4409140345833134,,,0.4251582546621114,1.0104291079453536,0.578838615418269,,0.1721283805118486
00:00:21.040000,0.270149307146972,0.3307292727955294,0.3472993111661407,0.8851053243007622,0.2124789307338287,,,0.0797458075575104,0.8240004657487174,0.4269941633130744,0.7645781449879953,0.6194570986951267,3.904356883513692,0.5185019101121866,0.4879416531042898,0.385967331769995,,1.949829883355498,0.5552386135602182,1.1936483420275392,,,1.215503689491518,0.4181992220921876,0.7811000124108054,0.6187374198816343,0.0458672013899942,1.311419397133268,,,0.3261273917558102,,0.5569052479674501,0.303587836901047,0.3459619369423772,0.2477945196856542,0.5390251408724079,0.1330797533412774,0.6085107817853866,0.219050263971005,1.3981946168260075,,0.8937471534950268,0.7636623797607789,0.6519907921953447,0.2460959880996338,0.5914260379748052,,0.3674309042498234,,1.857996172314735,0.4543811864098274,0.2270295306669019,1.4231562168558285,0.6894465922541569,0.1653502791176814,0.1866968671809741,,1.0043698211430845,,,0.1646690933415196,,1.3886821122146489,,,0.7466142025950147,0.762777630127074,2.475929211968105,,0.7571903971933565,,,,0.3527191041157266,0.9879627029789664,0.4858166685328007,1.1413646843929333,,,0.5531414482425325,1.084322201494713,0.5486188742273306,,0.1989584322149257
00:00:21.060000,0.2979849350473592,0.2254929156496963,0.7127586263224163,1.1820803113337248,0.2548808162338486,,,0.0915864977222437,0.6400716354076252,0.1998073986586928,0.840687045570647,0.7408484694461441,3.2572201946574486,0.6087551194026868,0.3949149302281847,0.3496187827325333,,1.4525387603477458,0.6198258546893969,0.8437132405919177,,,1.527963465878028,0.4346019242133235,1.067131223608376,0.6594383033169399,0.0677256911862537,0.9460071417099049,,,0.7094696255811497,,0.5926711979496011,0.4027476366155827,0.3778408367057521,0.7284333980750209,0.4801811760163122,0.1383574232543683,0.8948559409229841,0.2142073972574645,1.130706806139862,,0.8598793241979105,1.1651107858597844,0.6311203956533609,0.2083118286127929,0.8445595723211683,,0.2714573022329092,,1.4723553124201705,0.6341150183304098,0.3007638667143176,1.2650863641479604,0.6532872104584884,0.1467881625258183,0.3295395772171753,,1.1219733085765364,,,0.1729285741481354,,0.87668306796658,,,0.6579443419477415,0.4872722777856049,2.7567008529583434,,0.8175910259785486,,,,0.3979877358574519,0.8152429222935043,0.3444183738775522,0.8829519896293007,,,0.5425896238504183,1.1865951768461032,0.542878661952757,,0.1954432111273349
