,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.400000,0.7138478830005887,,,,0.1742165070020372,,1.773030063988993,0.8295391768378075,,,,0.8212054115721844,0.5425035388871124,0.140671074623039,,,,,,0.2760965120314916,,1.0610946656286997,,0.2952191333739506,1.6969787069314115,,0.1657029910938761,,0.1808345977375035,0.5152827496022753,,0.9238640432549275,0.0722522441635612,,,0.7783831626193886,,,0.727690484310364,,0.1467436375133389,,,0.2414132454169787,,1.139317654068761,1.5394705483429,,,0.3836005378759758,0.9488756928853272,0.4020356896682455,0.2070839748901224,0.083627342643192,1.1513863937224178,,0.1246331800924407,0.1871569264363347,1.003474153766209,0.1873849621773475,0.1124456666866702,,,,0.1681849337073344,0.390856592057444,0.114041094219358,,1.6191815737226003,,,,,0.5051382054073872,,0.9274436018304856,0.2242917652216689,,,0.3721353313275168,,,0.1207592583828066,,0.2942567097936742
00:00:14.420000,0.517045868866172,,,,0.199409811369005,,1.5958632374582342,0.7787091724559554,,,,0.7482864358361072,0.584894010679887,0.1124175638142205,,,,,,0.2636125904892226,,0.7452042942787155,,0.2509644325152973,1.343053387908146,,0.1857223531965334,,0.2353036552483161,0.5115170379089828,,1.0300820197723823,0.0668364208880598,,,0.6185671600059004,,,1.067670456202121,,0.1146187679021694,,,0.1906409708785533,,1.247289936305196,1.974409500748574,,,0.4265241208979365,1.0182713033702218,0.3177235591402325,0.2571401582533825,0.0802370042700894,1.1282378256006256,,0.165181423478014,0.2251960681364622,0.9450700664246784,0.2391858788177934,0.1087044097720178,,,,0.1396237404161971,0.3563923269646143,0.095258495429952,,1.162988309662619,,,,,0.6463694916914204,,0.7047693367125508,0.1953453062591797,,,0.4234890747567903,,,0.1068879948015974,,0.3159828076549342
00:00:14.440000,0.2962067297310542,,,,0.3275975809987163,,1.2706020354136949,0.6398812886578287,,,,0.6449962981835845,0.4746343498845899,0.1225571924927277,,,,,,0.2777256396013608,,0.5694654209835659,,0.2204169174103815,1.084448034650291,,0.2187297387953689,,0.2749504628095988,0.5593934915572437,,1.0638116667560786,0.0766652038783277,,,0.5655591023857028,,,1.107918947330652,,0.1072558585271523,,,0.124961708374817,,1.2135819603265752,1.9554044042352048,,,0.4965849741622101,1.059081483191887,0.2726193968093113,0.2640484473520242,0.1317608717794646,1.074479707124812,,0.2099463235427037,0.2506756001846923,0.7817118053424709,0.3280415253529564,0.1249730465722913,,,,0.1206076637705458,0.3081780888625298,0.0741433835297216,,0.8772484006476937,,,,,0.8010291774097791,,0.4024817128292055,0.1775022928256818,,,0.4879523268034662,,,0.0811797684859709,,0.3206378591522707
00:00:14.460000,0.1675015815981828,,,,0.3676941725506222,,0.9555916370112524,0.529855606100413,,,,0.516979658838368,0.3569413769839259,0.14123493346113,,,,,,0.2963913219023073,,0.5812699732955628,,0.2138071902871586,0.8559004169805953,,0.2826665343122468,,0.2300039241223237,0.6267484875478713,,1.00342521312977,0.0825426351280609,0.3762099398782874,,0.657362859367992,,,0.8831233470455742,,0.120133519784314,,,0.110443125080461,,1.0302321553913558,1.4755650457049905,,,0.490271444866749,1.002663993151939,0.2519639344574023,0.2146002938424785,0.2067911080024059,0.9049340689562702,,0.2629766482562911,0.2646920165532801,0.5813691547618675,0.4095925663123271,0.149115325992507,,,,0.1319877829926585,0.2738462453132972,0.0625229812827725,,0.8058157206401263,,,,,0.7975000898132766,,0.2343533923658487,0.1871874296625288,,,0.5649786674771275,,,0.0739607221050672,,0.2405769909523255
00:00:14.480000,0.1647178686893783,,,,0.2934032500671141,,0.7382638759908358,0.4830775781864804,,,,0.4564927775630819,0.3833153057874552,0.1577965183023287,,,,,,0.2722420441852719,,0.5838535998521633,,0.2284050625676674,0.6340480325148337,,0.3918659258455608,,0.1742195974981149,0.6583466919583469,,0.9553842174273042,0.0730702469386839,0.2888784233682211,,0.842148267508301,,,0.6756759221437955,,0.1137841859573951,,,0.1603971435947279,,0.7677300838892089,0.934588057000534,,,0.3747390802547101,0.9107082637660344,0.242195940132169,0.2035578202574792,0.2513637152521562,0.712242264265222,,0.3010487257174546,0.2576171548691431,0.5261432533259591,0.4387575171502942,0.1384968757632024,,,,0.1497633117066016,0.2422588140964292,0.0470967671843347,,0.7243377476184627,,,,,0.6041449972448358,,0.2481886735307147,0.2068907946449203,,,0.6567589150787836,,,0.1040584205235656,,0.1348988211517482
00:00:14.500000,0.234130005534824,,,,0.2942861320432146,,0.6311701970661846,0.480366449410686,,,,0.4472581438772534,0.4815923403012339,0.1743290237311358,,,,,,0.2184617725319123,,0.4602106308432735,,0.2172916274358357,0.5244112471046635,,0.4981607584988384,,0.1969936509595983,0.6339515864904346,,1.08414337318945,0.0594497929257147,0.2186023535563505,,1.018133981433789,,,0.5945074583040982,,0.0932876431838708,,,0.2399716553800979,,0.5434219989991758,0.6859272485535981,,,0.2739541694864471,0.8531038273397057,0.2548446059017767,0.2683862029567231,0.2548321982085567,0.6137771283284714,,0.3166814280226183,0.2261679320757124,0.6895938091313634,0.4168794224873775,0.0903874660678782,,,,0.1501112703078599,0.2086488265719668,0.0275521166491233,,0.5435190253404252,,,,,0.3824221625172457,,0.4027141137458419,0.2050461912284212,,,0.7088564605286815,,,0.1488380959215596,,0.1159202687010352
00:00:14.520000,0.3053272921713749,,,,0.5004250151318861,,0.607102255368344,0.4942242790929189,,,,0.4338849342720597,0.5032310460223351,0.1826499322750961,,,,,,0.1821634336967042,,0.2968364590118332,,,0.505452532478051,,0.5339167625251129,,0.242859229315149,0.6096060694270933,,1.3748770868296818,0.05144320583487,0.3114843449915278,,1.1266192737064469,,,0.559009824392585,,0.0953349086607453,,,0.3122301537981455,,0.4137638117416458,0.7017743486297408,,,0.2652910259242902,0.813058453782039,0.2928146141531291,0.3246973650159339,0.2381150050632997,0.5584716299288177,,0.3793235664701246,0.1962058229991577,0.9367720367820253,0.3837425990851272,0.0670784742269127,,,,0.1403397015847364,0.2040388715084823,0.0223337101646556,,0.4517869686688072,,,,,0.368447983861139,,0.6329019040855222,0.1855597276044782,,,0.6839833963792393,,,0.1624466069257138,,0.1911735818713344
00:00:14.540000,0.3410165061301078,,,,0.8001875032776237,,0.5808631086444389,0.5129638715938295,,,,0.4167138324960173,0.4435665783242307,0.1636663892501786,,,,,,0.173024372833698,,0.2462742960364933,,,0.4421301703570502,,0.502583077978254,,0.2286233137620165,0.6140042209133971,,1.5588910979840316,0.0463688841396379,0.5853092316920174,,1.142287339992773,,,0.534228502394589,,0.1154139291141387,,,0.3525649005616229,,0.3526818309719908,0.7131902359791599,,,0.2638623537321973,0.7376667345073173,0.3554439802082496,0.311660107913508,0.2049471160007706,0.4675329051131541,,0.5064627982058308,0.1890064023455978,1.0422502860145575,0.3588056790111356,0.1046034139960042,,,,0.1385680205743221,0.2574345738433753,0.0323671562135374,,0.5783715272726488,,,,,0.6104105944590773,,0.8118271895199967,0.1909669311976519,,,0.6529654137277092,,,0.1266230259418562,,0.2667682423540328
00:00:14.560000,0.3221852130589839,,,,0.974654144111951,,0.4660638489099735,0.608358147583054,,,,0.3955141930310265,0.3900417046434071,0.117987031144371,,,,,,0.1794019553086034,,0.3423340702849212,,,0.2937441333764579,,0.4477431534129112,,0.1962268412778981,0.6081345873554355,,1.416817810565743,0.0442249623167565,0.939060241882972,,1.053499840752962,,,0.5264632485873568,,0.1243638286723101,,,0.3440980011481578,,0.342487294361992,0.5939126532930128,,,0.1899221671967568,0.6093123239642546,0.4463714647686099,0.2802494860038695,0.1536735923633326,0.3620818442832101,,0.5582193105208753,0.1900798259530809,0.8902083263429595,0.3144738024160574,0.1522783825066791,,,,0.1525310842876939,0.3441757212821524,0.037931921022286,,0.7595717868135083,,,,,0.8412620509298636,,0.798900713616226,0.2300736793176485,,,0.7105430594845972,,,0.0730433807152167,,0.2723628333426057
00:00:14.580000,0.2669346369869544,,,,0.912642190274876,,0.2838495848552723,0.8766177035773922,,,,0.3527355631932335,0.3713479565014699,0.0806407734984222,,,,,,0.2049706498958228,,0.4758545414065235,,,0.1489839013370147,,0.386605440175625,,0.218101421957233,0.5833059583252269,,1.0699924478276166,0.0497822694983917,1.2459422650390857,,0.9429888716189286,,,0.4968780486303265,,0.1207317465909307,,,0.2917726625125247,,0.3689634880010875,0.4896202108853622,,,0.0880139043172479,0.5024913876764479,0.5209437105179597,0.2880820188709127,0.1114293797601287,0.2684976032670131,,0.4562353364541442,0.1827848851168206,0.6016995655766514,0.2357167632758316,0.1529015902866165,,,,0.179430360710291,0.3922321127667881,0.0358318322359493,,0.750187665427852,,,,,0.8074537394443427,,0.6126165398972834,0.2456011257826908,,,0.8155087966820072,,,0.0489750564809078,,0.2264794318390501
00:00:14.600000,0.2704066529583868,,,,0.6894731198340563,,0.2009281801128977,1.18664673348927,,,,0.3288906710384843,0.354200049333656,0.0894372848667367,,,,,,0.2427560053026783,,0.5385261822501177,,,0.1352976000038697,,0.3322425577807905,,0.2668207087441457,0.5581159864537379,,0.8351393518231627,0.0607524471518388,1.4216149497123294,,0.9553220609166988,,,0.4266495928355001,,0.1118835706589619,,,0.2359621739959455,,0.3747114341054208,0.608638268058311,,,0.0340181773269389,0.5673766207318072,0.5047986320547896,0.2968192287111452,0.1076089659398616,0.1900869442503069,,0.3503077170247133,0.1744165790638299,0.4351326377756587,0.1652071167008673,0.1349792593469187,,,,0.204523403865189,0.3608560987495227,0.0442722511775445,,0.5240629251550912,,,,,0.6318636301039171,,0.4875871020478809,0.1938041318018891,,,0.8300135096070868,,,0.0681786491692707,,0.1878300591871943
00:00:14.620000,0.4113164778044642,,,,0.4899186453356475,,0.4261960344320307,1.2433973253534325,,,,0.395030122566824,0.3237595912102826,0.1491364945444993,,,,,,0.2610418994561223,,0.5571148763063465,,,0.3234468246634289,,0.3037970077788612,,0.2810443801960656,0.502574630038449,,0.8449212187421518,0.0705425958040027,1.49102172113275,,1.0934202057280382,,,0.3585822052316928,,0.0930441377339091,,,0.2211278739137352,,0.3390774203091415,1.0297912884741185,,,0.0457487847179516,0.8130523482120546,0.4178787401797833,0.238563642838451,0.1291131152164387,0.1641422268181867,,0.3566176775800814,0.1759459906024671,0.4994822421738299,0.1478782611310686,0.1656854966286798,,,,0.2068473030926515,0.2973926395082188,0.0699406611490568,,0.3258886579087699,,,,,0.5827458392792778,,0.6170668054149151,0.1166670425528383,,,0.723823941155064,,,0.101959812137938,,0.1786142614705013
00:00:14.640000,0.5988691911650815,,,,0.4196790931675111,,0.980439115001033,1.040369659931959,,,,0.5747799340167892,0.3027736798928734,0.2284364222099893,,,,,,0.2458036959213859,,0.6497639019939677,,,0.710442314265628,,0.2848912836875123,,0.2668766014220641,0.4017250664499687,,0.957770285348466,0.080096560476771,1.5176110448206703,,1.190095349223602,,,0.3495312421079657,,0.0794521698438864,,,0.2442346117056738,,0.3155892167939157,1.6432876652028403,,,0.1003202781481404,1.0093144689329892,0.3622524919450121,0.1381764677997283,0.1391982589774511,0.1985587486520352,,0.3699398805260294,0.1840475568663168,0.632330548039085,0.1905571328559434,0.2464191332226959,,,,0.1812153147900619,0.2809215125034813,0.0949031812912698,,0.4100987869991898,,,,,0.6584417413892603,,0.8504890798175051,0.0853037975365706,,,0.5882903933772228,,,0.1142302087751846,,0.1794311515961986
00:00:14.660000,0.6494633490282058,,,,0.4060834327397075,,1.566683461798598,0.8674601109545244,,,,0.8970777528814475,0.3114131184890629,0.2795648296176092,,,,,,0.2269146675381112,,0.8290367717160312,,,1.2890628851777446,,0.2333495334501322,,0.2575116285321622,0.3339492803800614,,1.0210332776087625,0.0936301117330557,1.4577050400456877,,1.130027166582519,,,0.4414552957420646,,0.1032146709511099,,,0.2658313506306834,,0.3461617172761835,2.114608243016236,,,0.1677645425874768,1.0013264700358413,0.3495039868586078,0.0923930203669933,0.129348626141189,0.2433100294965934,,0.3414066166436322,0.1865753675900724,0.6161763000544086,0.3154215999853068,0.3256008635290252,,,,0.1420876915947384,0.3195675383459333,0.0971416016941044,,0.7027159492532001,,,,,0.6854566456519373,,0.8551253608660689,0.1054444163561291,,,0.4641908676623774,,,0.0981903769924175,,0.1743317238567496
00:00:14.680000,0.5318562437973211,,,,0.3373536141177099,,1.786881457639285,0.8494028163993275,,,,1.3328642634817722,0.3423649611116946,0.2676325424242534,,,,,,0.2406224560205216,,0.928015738750016,,,1.9281630125342184,,0.1429600884172741,,0.2413340011946825,0.3781796320220261,,1.0456151072949096,0.1054603250558515,1.2817924559506335,,0.955355055750878,,,0.6099433524094381,,0.1529254059590788,,,0.2689850204218756,,0.4829764566292493,2.055506084805594,,,0.2224150087673949,0.9263522561127376,0.2878024692462702,0.1385165648407275,0.1222319328055414,0.3274406481766715,,0.4262335466702548,0.1857275311318808,0.4260316826716225,0.5436922983927707,0.3860190109407739,,,,0.106648485603946,0.3494419377906888,0.0785799557444635,,0.9302026383045794,,,,,0.6411653035393453,,0.579066413190499,0.1270249041309279,,,0.3384990605835612,,,0.0755165424031857,,0.1595548801489577
00:00:14.700000,0.3911653387880244,,,,0.2281834812011186,,1.5449115237903317,0.9058079866989068,,,,1.5901330499048358,0.3758803742867701,0.2001328972201382,,,,,,0.2749367371160904,,0.8227972835342632,,,2.2328280332858133,,0.0687575156513857,,0.1880645589853211,0.4973990962545678,,1.1096081250063754,0.1034435103647937,1.1410264976897844,,0.7506521344141494,,,0.7428366067886274,,0.1720089847182995,,,0.2675374846499605,,0.8286534315285954,1.4644705309790047,,,0.2458557302888626,0.9436378562653008,0.1755203386630476,0.2104488209749201,0.1352090570535516,0.550067046924374,,0.6345341107986207,0.1993840649420878,0.2120777487317749,0.7653634777062261,0.4302708645482809,,,,0.0892930920242119,0.332995483021956,0.0696053990924597,,1.097236342015716,,,,,0.6225196795394455,,0.3000396924654266,0.1193590682869464,,,0.2531934998977633,,,0.0674831677989614,,0.1321255745704559
00:00:14.720000,0.3403218228924892,,,,0.1834024854007541,,1.1258537648872704,0.9977322551521672,,,,1.389341143861098,0.4015648775139315,0.1234960798186309,,,,,,0.2815532891785626,,0.6256687484589172,,,1.9682189140523167,,0.0802063952056471,,0.1089189901217741,0.5948974011855461,,1.191168827650562,0.0841464369276801,1.1492374671676475,,0.5896315495553596,,,0.7832481256996295,,0.1400117752614816,,,0.2723743456982569,,1.32414196070624,0.8406812175247405,,,0.2304239830794085,0.9931467879147944,0.1584059332100442,0.2302183960288034,0.1668678667062171,0.8460015271799177,,0.6916298607068974,0.2180030041340847,0.1070329847575099,0.8049295488962716,0.4194310620360256,,,,0.0986869860054829,0.3078629083114478,0.0940315142526922,,1.4031173716483465,,,,,0.6249287384573007,,0.2186505842038439,0.1006209776680946,,,0.2515619418060235,,,0.0759144518366502,,0.104730433039099
00:00:14.740000,0.3627496586048681,,,,0.2443585807186663,,0.8169059736175835,1.0381443380952142,,,,0.975735028375572,0.4082627042779051,0.0775732208428162,,,,,,0.2471116609691072,,0.5274141640962556,,,1.4861408200779969,,0.1897211489821331,,0.055468397781526,0.6425166325791145,,1.1419420245608216,0.0593586306315837,1.1666255163456074,,0.57233434090126,,,0.8093402701973147,,0.1025604144127415,,,0.282040178969145,,1.6440021546521706,0.6169761659615594,,,0.1974123917948958,0.971827502622526,0.3126061525193876,0.2020698006395072,0.2062113032497117,1.0192871570751372,,0.4792857100553113,0.2058320641553928,0.1120934635302798,0.6955010685942675,0.3701830252165097,,,,0.1321198650796118,0.3267757181623835,0.1363540504416361,,1.7251687440869696,,,,,0.5841831745103794,,0.266042705642503,0.1045710383673489,,,0.2870636216670165,,,0.0856727493166121,,0.1058784639870883
00:00:14.760000,0.3958559682157393,,,,0.3222581885888389,,0.644011391595445,0.8621171252337141,,,,0.8095773328114195,0.3738386970504516,0.0686262713179432,,,,,,0.2110448878765186,,0.563681412233767,,,1.2389469802906714,,0.3483293636615606,,0.065901176306178,0.6745134483182559,,0.947024196645846,0.0494683609488486,1.0177566845353772,,0.7312145100297014,,,0.8597803271406915,,0.1043009436576605,,,0.2833832790313239,,1.5676966322941774,0.672556567669029,,,0.2010514418841011,0.932901513709933,0.4810350104293855,0.192231548268749,0.2361463694762291,1.0723946662562516,,0.2533589899212445,0.1665971094474535,0.1503817978781712,0.6331912594366531,0.4870559570130525,,,,0.1826880408826302,0.3794853234955982,0.1630335980840824,,1.7518897295466478,,,,,0.5667949160566876,,0.3332445455377326,0.1329114636512112,,,0.2829368342143082,,,0.081528419242409,,0.1449518180576983
00:00:14.780000,0.4129119562444288,,,,0.3161370330082053,,0.5605268691618281,0.5275739857029437,,,,0.875068428397228,0.3067583571655506,0.0923050197466628,,,,,,0.2030569060129174,,0.6269007597760871,,,1.1933700620974252,,0.5043376776580459,,0.1183827899519565,0.7025569238849722,,0.9205806567727284,0.0654744241244097,0.7385172975784602,,0.9241787592334624,,,0.8463670260776931,,0.1386390617035972,,,0.2571814920699602,,1.2533832917666596,0.6444515913474183,,,0.2686580671954306,0.9483549353569772,0.469057770562456,0.2238533074640958,0.2402453711138525,1.1526437733386874,,0.2219400988151378,0.1402423411178155,0.1647391311482585,0.6363167548884392,0.989661385937834,,,,0.2318228477650404,0.4049524238616608,0.161790008764152,,1.5096936728560268,,,,,0.6740194597182575,,0.4544650995181931,0.1487817093910121,,,0.2358113852768211,,,0.0682483087869504,,0.1914943422084323
00:00:14.800000,0.4200619532923421,,,,0.2772456536179712,,0.5937727673723323,0.314596354377182,,,,0.8637747275655374,0.2648407646425844,0.1449426091084098,,,,,,0.2044702860314912,,0.6173722763412817,,,1.1294553446847415,,0.6191989583434491,,0.148757587979752,0.7168931178726708,,1.2849043920493552,0.0944447711016561,0.4914276234438671,,0.9893923266345608,,,0.7382382255883584,,0.1689740294616755,,,0.2077044484367915,,0.9583679758543792,0.473094138800147,,,0.3426161151255784,0.9397233142094948,0.3246269750574333,0.239925769336793,0.2170870017339693,1.1973676245420313,,0.2722508980291607,0.1327177502520768,0.1504289337619628,0.578430728526834,1.759860258723834,,,,0.2361822082292936,0.3828956634851116,0.1399009670175239,,1.2610018678958197,,,,,0.8074366515073068,,0.6622547403547171,0.1254708016376379,,,0.2093909504189891,,,0.0674639698467302,,0.1971427374714143
00:00:14.820000,0.4073427035153725,,,,0.3584077790247911,,0.6772085749298202,0.3312283573860777,,,,0.7575642421640818,0.2827239222766384,0.1994453687722398,,,,,,0.1816146583287916,,0.5442183589781426,,,1.0447415248924692,,0.6473487301282936,,0.1324467947443187,0.7176958080090029,,1.6818909785849765,0.1142319305562238,0.373221021557536,,0.9488199569954316,,,0.6431312952677465,,0.1702243464121371,,,0.1710808339852461,,0.7420917985010408,0.3944837866770233,,,0.342596649969172,0.8270447956756328,0.2468580686421496,0.1972390460596878,0.1803817817920941,1.049504279586036,,0.2641748783257061,0.1222165538361655,0.138136847588369,0.5022030839027287,2.3177081921777223,,,,0.1740007384751344,0.3579671276798842,0.1078681381725036,,1.1063617266072554,,,,,0.794351699776424,,0.7986829372267364,0.0840986509820033,,,0.2265848819383365,,,0.0910539528034227,,0.1512605167233176
00:00:14.840000,0.3515618799297951,,,,0.588040381790694,,0.6375895793555906,0.4072410951056873,,,,0.7247299881298817,0.3208833845306896,0.2128537551752131,,,,,,0.1312263178725728,,0.4819215104022514,,,0.9666201437941396,,0.5619915138566189,,0.1210698366385791,0.7027157303175604,,1.571327902607123,0.1210667555225817,0.3412397245222639,,0.9005623095181041,,,0.6338817625465142,,0.1518433537718753,,,0.1804239212722447,,0.5476057821482538,0.5937858466731379,,,0.2686680749582794,0.6895997205284186,0.2981409292422899,0.1389562284331536,0.1452212698144229,0.7962804682451348,,0.2448213545689415,0.1143361142865671,0.1512962540650469,0.5722685763030173,2.2375053875663675,,,,0.0962600878786491,0.3632147274453258,0.0829612531690671,,1.0018409260668826,,,,,0.6718676963559669,,0.6649062791210237,0.0633165115477293,,,0.2294569776787907,,,0.1269217321600996,,0.1150668983462503
00:00:14.860000,0.2896166675074871,,,,0.8071606538221741,,0.4655385923702956,0.381790194752203,,,,0.7434783551513873,0.3221282639792712,0.1752360281264818,,,,,,0.0883122644550202,,0.4539503090330654,,,0.8069862151036473,,0.3958329893759967,,0.1601260824533463,0.6857945387591193,,0.9966645516207628,0.1263591404081533,0.3085703936092624,,0.8532855599173295,,,0.648204483809087,,0.1417619546210842,,,0.2318572806329004,,0.3727291987507791,1.032748469883459,,,0.1805011792093316,0.6318225931342232,0.3740844406417063,0.1253178857786467,0.1212444875935438,0.6227355803219589,,0.2649558642840363,0.1269530774556639,0.1685861996046812,0.785226988712645,1.5848299666431087,,,,0.0749830930514547,0.4043160182443783,0.0793015090821028,,0.903996683614744,,,,,0.6056908452792299,,0.3769732113689837,0.0702241367700501,,,0.1864572197965812,,,0.1469325610913567,,0.1528119984743568
00:00:14.880000,0.3153191208725519,,,,0.8545926289972371,,0.361703357723808,0.2829956992706102,,,,0.6909057101039441,0.2800438514949909,0.124015772589989,,,,,,0.0944766290275956,,0.4539663647624063,,,0.5651993577516878,,0.2373848883427032,,0.2167938196129054,0.6986405049840156,,0.5147952699481059,0.1406347809198498,0.2990191648991811,,0.8337629844611714,,,0.6003396711267976,,0.143969279119761,,,0.2789859051631093,,0.2816160043504047,1.4750880688935142,,,0.1218727692594736,0.6648914841441939,0.3748689378794382,0.1477594869934552,0.1098222582431338,0.5363673556303119,,0.2760697595188484,0.1508178313627781,0.1575983267225865,0.9357686687400408,0.8785684212815268,,,,0.1164032789206998,0.496238721647068,0.0833671255624461,,0.7693663009415654,,,,,0.6359271265877402,,0.3268020760031412,0.0844455749939106,,,0.1485476406349624,,,0.1314409182071588,,0.2267782226236727
00:00:14.900000,0.4482699621690192,,,,0.7309960224094367,,0.453231551672734,0.2389599576947556,,,,0.5750583116606508,0.2340817790859076,0.1015944265722024,,,,,,0.1462539455186181,,0.5245067903391545,,,0.372234646034688,,0.1767308094276485,,0.241295383220209,0.7141150585778627,,0.4507862384408798,0.1808027211070977,0.3884331441185829,,0.9368025362280864,,,0.4911614309914128,,0.1388414819644369,,,0.2727207191723703,,0.2947073696232681,1.6162224801974636,,,0.116577488779354,0.7701947564321787,0.3050568968353366,0.1652393285911343,0.1022225474415317,0.4601174377981852,,0.2666605872247132,0.1654047911300644,0.1367672570322682,0.8542203519166769,0.5417588337082786,,,,0.1669542610248621,0.605400668036913,0.0720823426435824,,0.6145495614040384,,,,,0.6847488315369953,,0.6390027734079479,0.0934895340518782,,,0.1499351197880007,,,0.1036373199439583,,0.2405216970295162
00:00:14.920000,0.5698553239379011,,,,0.5638589397390981,,0.6468031032856908,0.3178422215294363,,,,0.482975842335671,0.2306421549853385,0.109368241657407,,,,,,0.1854157786546583,,0.6664999785217305,,,0.3033927393977058,,0.2229801677210648,,0.2406638270942017,0.666783096579621,,0.6164601153523886,0.2554657430573276,0.5044601824630882,,1.1208943026984182,,,0.384461158312579,,0.1305521230073551,,,0.2232820300438853,,0.3335159288964302,1.350404555201465,,,0.1711693403330583,0.9035782895042556,0.2719204421799445,0.1706965448660242,0.0948086694788677,0.3739771514308845,,0.2586148841776708,0.1640378567045966,0.1502180833080985,0.6007443341000458,0.5158968319012405,,,,0.1849765365095609,0.6300192236258535,0.0569660583220508,,0.5421386829184726,,,,,0.7141103404468324,,0.9383518546833812,0.0966265509482136,,,0.1610676893021889,,,0.114458042176855,,0.1873453677322075
00:00:14.940000,0.5583509497861908,,,,0.4571914050764692,,0.8020496948127264,0.44139428898035,,,,0.4535475202835415,0.2845698111329675,0.1108653046558558,,,,,,0.1699610370188637,,0.7584946734929462,,,0.3422479948647715,,0.2865853462414991,,0.2388637019880452,0.5791381580338295,,0.738176627199362,0.3190275985396018,0.4935853751008491,,1.195792922762409,,,0.337732872211305,,0.1496190326261774,,,0.1861962653794738,,0.3263476879696745,0.93950132387912,,,0.2497021213688881,0.9708797452321312,0.3848764943309676,0.1686365536087753,0.1020529974003575,0.2821124004187567,,0.2034684175941064,0.150809806975398,0.197608904406407,0.37477074458024,0.5206329949310878,,,,0.1746848714952558,0.5415712153993885,0.0735179963724859,,0.5671471486030812,,,,,0.7343222888832623,,0.8680253927801236,0.0886663219998476,,,0.1668514364122589,,,0.1621558115942085,,0.1569553919171239
00:00:14.960000,0.4395704380236259,,,,0.4055210686424558,,0.9410062740096542,0.4685028179205651,,,,0.4743190242343885,0.3439537695323456,0.0866239144802857,,,,,,0.1311039918819443,,0.7024834362468163,,,0.5102084515710618,,0.2866813107791525,,0.2231128527229768,0.5385358509089254,,0.7947998765393096,0.3011265158346153,0.3849644811731726,,1.0828430742037356,,,0.3816444800598502,,0.1956735648360097,,,0.1840471132003604,,0.2925654272412955,0.7180957380366944,,,0.2954225121847003,0.92903901514522,0.6051106581471882,0.14383977216675,0.133485453285377,0.2002977938132506,,0.2033460391446323,0.13525796377229,0.2375840056713999,0.2749776715893008,0.4491484143628567,,,,0.1580669309902082,0.4320259719955398,0.1258734447208963,,0.5651717935354903,,,,,0.7187039761146891,,0.542700461030478,0.0699378564811349,,,0.1808450817305097,,,0.1804249226189938,,0.1944985545510532
00:00:14.980000,0.3296431455492942,,,,0.3480710397142355,,1.20526723401996,0.3798014126068989,,,,0.512879941675596,0.3363049757919029,0.0656557276211546,,,,,,0.1233495706569142,,0.5657899547528864,,,0.8741384338082577,,0.2486811404457978,,0.1767927933904517,0.5680600256711015,,0.8793664633971513,0.2073372385540124,0.3722074042474975,,0.8684263604642565,,,0.5197972042347391,,0.2220570432471452,,,0.20491328646676,,0.2656555873459787,0.6724713509015019,,,0.2845174312256776,0.8545966588422977,0.7749318142819756,0.1026958238054454,0.1693715956932266,0.1712404528990388,,0.6918753696061364,0.1269972410652448,0.2395293563922118,0.2590335655294613,0.3534203713177386,,,,0.1416578879535362,0.3669906080099988,0.1734112798030678,,0.5039891733120807,,,,,0.6545679724137755,,0.2818920008020746,0.0569378471699959,,,0.1896534451795873,,,0.1489583732708823,,0.2499198625403701
00:00:15.000000,0.2758766929393489,,,,0.2613839422081251,,1.584378825913967,0.2887457884151397,,,,0.5602433830166748,0.2847495019234301,0.0781916438726062,,,,,,0.1522497461264388,,0.4902968784047682,,,1.3644550144382706,,0.2414785057502956,,0.1301713375114028,0.6254047418889679,,0.9828271341976405,0.1355843113049465,0.5270191259503197,,0.6509350288079245,,,0.7122743879775342,,0.2001396961251444,,,0.2491481642422847,,0.2690179460664276,0.5821732477638685,,,0.2436559151502972,0.8500820468497174,0.812165790924179,0.0927361554754375,0.1833357116133033,0.2124776553674686,,1.7963416188058523,0.1272942069523364,0.2063773636104632,0.2882929231251457,0.2612914984538862,,,,0.1236586890935465,0.3264800906709235,0.176349709186094,,0.5090459329828012,,,,,0.6180905673531758,,0.2038012469149384,0.0590306721724371,,,0.1889577296285743,,,0.1366692535472703,,0.2651399206516586
