,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:19.600000,0.5716374891188285,0.1696674352775312,0.476666513354831,0.4624228955953156,,,,0.9299280596005856,0.1177880869670216,0.4216409971300114,,1.4241483398873735,,0.1673291175411148,0.7202531544864677,0.8360911710597831,0.563701226050966,,0.1578543859875837,,,,0.8902189973719614,0.3717644877995155,2.27678976687898,1.5760796675786048,0.1569501050331301,0.3282578471246174,,1.0724488587815442,1.1356214815663916,,0.4104672995773385,0.202517092525781,1.7782454927242022,0.2884344580758163,0.2326233614860423,0.8232686791294568,,1.2841568679785778,0.3323005257801135,0.0509083621617211,0.8086025578008657,1.0127192794599758,0.2844073061068289,0.2390343751739409,0.486886640085895,0.2307112663245567,1.4490407971111634,,0.5390035903613083,,1.0936214464494622,0.2487022752906267,,0.55976089124149,0.2360686435844669,,0.3367992649190357,0.235288813241016,2.2913434208551235,0.676426968001852,0.1661075662528764,0.4417552683803435,,,1.2266600017707867,0.3824722166954288,0.8961642848136757,0.3958875484375255,0.721683222703305,,,0.2625310147934941,0.1124708037589532,0.7276658438252015,1.6365424177398114,1.1226920564752356,,,0.2574598201622262,0.6962880633730422,0.5284373509922673,0.0973032849994699,0.1151919298918745
00:00:19.620000,0.492174322862258,0.2663300769759179,0.4355241098922314,0.4778736196253197,,,,0.913655485201496,0.0893469851256046,0.3420124609055838,,1.0021675208234022,,0.1846766925674207,0.5441647669780365,0.8424750861368155,0.5260786204184318,,0.1682825857700314,,,,0.6800510273582744,0.3412698359174421,2.127109308885291,1.3074884626506689,0.1596736548203447,0.6203322006980603,,0.8548416720880564,0.95876361079482,,0.4757935328772463,0.2635475068108716,1.6448283961837302,0.295322411634863,0.3213320744186625,0.4877574100659082,,1.2389297790933969,0.353817706890201,0.0442381678963497,0.6370978704788657,1.0247560457289848,0.3162359974588054,0.274578776988331,0.4948662476539512,0.2165928830723981,1.108682078013876,,0.4154291998469422,,1.616158848394203,0.3011544302535123,,0.4940603017794853,0.1675109099214474,,0.3307024751401086,0.6025587448668563,2.7863564815808157,0.6955073525749917,0.110715008866329,0.2523433994399072,,,1.183187910266159,0.3898495846848114,1.237881121462815,0.347267384860557,0.7260331799091395,,,0.2780342317633449,0.1138940388958189,0.6268967526692446,1.316065580232601,0.9169966556079296,,,0.2594016946385627,0.6014879390152967,0.4688690978158488,0.1160685794568956,0.1482680730801031
00:00:19.640000,0.4884432916794387,0.4914259007676342,0.5788303593771471,0.4405861909683113,,,,0.8163633191564564,0.0853045895193107,0.317792201887546,,0.8001397306853273,,0.2212386993638519,0.4758384263030874,0.8263106329700411,0.5107996862260631,,0.1939488847745564,,,,0.8287024564492879,0.3105486229729772,2.1388279223229127,1.1599150208308917,0.135650339812763,0.9559967640320208,,0.6096033791589571,1.0257897178625042,,0.4970954771005639,0.4725441104002416,1.3591057875839962,0.304856782616955,0.4363823464893983,0.3118906898113871,,1.0951456564699282,0.4062567166667355,0.0368917798485792,0.3767707259435847,1.054445830382405,0.3889126511711406,0.3081224025650263,0.4598645874031291,0.2077765282965706,0.7001886396010133,,0.3508282336297798,,1.7140943216392417,0.3192055379868611,,0.3298668486214275,0.1164396633294113,,0.3820715036217219,1.0918420791081536,2.883556106934208,0.5442974319732825,0.1147314307454595,0.2026592725374892,,,1.0918602296009712,0.4482509253953953,1.5743890793241029,0.3066261658799849,0.8455201874726155,,,0.3289972737510596,0.1518170095889363,0.5108406157991198,1.1088892997812698,0.6144792121690248,,,0.2357266198612511,0.5221441885332639,0.3777505697150705,0.1121400574120187,0.1794656891499998
00:00:19.660000,0.5327134454498633,0.8231416584073572,1.0126219089159,0.3537407622219941,,,,0.6754769204665877,0.1183074417753658,0.2805934186303588,,0.7522856201910192,,0.2482856348193365,0.4351078462895311,0.6828488604936382,0.5275280814999678,,0.2042441223267261,,,,1.2135137472004471,0.2963309769048525,2.1505591516827294,1.0216001930011842,0.0973316192358553,1.296905183977834,,0.4693421176731613,1.3368232254316277,,0.4687768210517199,0.906199579370484,1.0647418772287514,0.364856072911798,0.4974279410828204,0.2324351655641378,,0.8265807908609173,0.5717024876800811,0.0432781252783562,0.2201266381801666,0.944656316505102,0.4952274087164864,0.3646048204372746,0.3528584657561979,0.2209352593155019,0.3930461468017826,,0.3895745440251736,,1.3386756929072408,0.2783779825997534,,0.1999057934732366,0.1063440819919091,,0.3868652363551281,1.4274680415007703,2.7810789859748555,0.3179399082939584,0.2198492434628161,0.2189503594911867,,,0.9447281231587316,0.626487462616568,1.5237155061091805,0.226670570841339,0.855791945872767,,,0.4415948534955123,0.2235013385026469,0.4035949083711736,0.8170226992265421,0.3799496594746692,,,0.2087616620233846,0.4519376900447432,0.2815588274413274,0.1335461804652465,0.2097034475400199
00:00:19.680000,0.6622091161794945,1.1383749850659128,1.5968396308035089,0.2979251197048681,,,,0.512589951848988,0.1579959297493118,0.1997219211225476,,0.6683111871997383,,0.2725992482314203,0.3542839042328496,0.4716911497767482,0.5719019653376612,,0.2055227574418713,,,,1.432099167549674,,1.8462945289326984,0.809505784224104,0.1464983269408192,1.5838939362517412,,0.4206734463226039,1.5478342782233383,,0.3876303455086664,1.4483664980102091,0.7529951245203405,0.4859950279189499,0.5355285896198178,0.2012183620433951,,0.5938114367059271,0.8733761285502177,0.0666850756899302,0.2700879826413216,0.7932696086314875,0.5312340538472489,0.6225142563049298,0.3833304279859645,0.3155563925046456,0.2474727247734823,,0.4429206557177955,,0.8110537298199072,0.2217681661089131,,0.1660608537569512,0.1161464822518773,,0.2845289775734834,1.4740043570371235,2.5354970364830987,0.2667643697505268,0.3227974316876232,0.2257556399312364,,,0.7195962360093987,0.9367824621651062,1.2607714081922907,0.1911645002059637,0.6795299691937957,,,0.5765869164278508,0.3040581987136291,0.3561422268374099,0.5978482788806129,0.2773866885639277,,,0.227783347062714,0.4709913939392575,0.2317513939429838,0.2698336903025671,0.2443573867384201
00:00:19.700000,0.8316554007223337,1.3051701410989227,2.0047445079844683,0.3442286250750295,,,,0.5450603638387284,0.1783629623359793,0.1239100161979516,,0.5152381600824127,,0.3614533993956795,0.2823571171488317,0.3382519342515583,0.6196505897549933,,0.3232001359393547,,,,1.3537781095094858,,1.2347725237599625,0.6269752124886739,0.3520057800729723,1.6392779238672588,,0.4274416040907412,1.4672176930872531,,0.2658263522087368,1.8345865843856404,0.5570928968732306,0.6661232792904235,0.6086383507796019,0.1985798277281288,,0.460429838051419,1.219443112523413,0.0906647393856579,0.4583595836094839,0.7699153876958004,0.4471239391209415,1.0851508346790488,0.794271172524496,0.4824700616163819,0.2598360091489021,,0.4212733509332594,,0.4697684130977811,0.2499119420712539,,0.1805291296827098,0.1093729429811792,,0.1654508802350619,1.332021220068121,2.154770920249073,0.3842168691885025,0.3116551864583998,0.2268878384470779,,,0.4686438805944111,1.2976363901001893,1.0137683324862448,0.2108862611010127,0.4760757628815178,,,0.6696786629047269,0.3652449592463259,0.4381911037857782,0.5765347984355486,0.3275416108430192,,,0.3299826844793568,0.5646693945511227,0.2878182831806549,0.5395604742792686,0.2547787858198475
00:00:19.720000,1.0469876011589716,1.3323243748287927,2.016408602389008,0.4884384991007333,,,,1.0062191424544449,0.1815216681334796,0.1429313693498013,,0.3919995111180703,,0.5760378218227299,0.2594207047629939,0.3843156172029511,0.6524570039552007,,0.6377362537240309,,,,1.2585218316057027,,0.6805547264016478,0.5161105095589336,0.6065711379006665,1.387675473426025,,0.479039481762112,1.1826698916580438,,0.1653613264369208,1.945185087075307,0.5995560435836358,0.8799071081865844,0.6988670631549201,0.1903633580668749,,0.391174855388099,1.4066513236236264,0.0946992245970176,0.6769544911854686,0.8124077352517975,0.3253664772508593,1.4003085559446469,1.5892712343058646,0.6135689723596257,0.3167443960727248,,0.4140132890109552,,0.3897301065730237,0.4765799415684076,,0.1787351350918169,0.0963437709397693,,0.1508084497003299,1.1277346308034826,1.7013453154710363,0.4525005167803286,0.2269582638925515,0.2332977516625081,,,0.3201557416312424,1.61899041160611,0.849558468381838,0.207455591303047,0.402517786802002,,,0.7140898699099558,0.3723969931977763,0.613712727266891,0.6329952230180727,0.6165974432340355,,,0.4894694110767379,0.6845532231193905,0.4782615901918321,0.8728502412501744,0.2163015523878573
00:00:19.740000,1.3060969982334507,1.3219862820350885,1.702989301621125,0.6253269925834075,,,,1.781405101164439,0.1767390363133324,0.2671624657033088,,0.3508404682412926,,0.8596503221820658,0.2477854994232631,0.5194866702422989,0.6992576019218892,,0.9704323986317608,,,,1.3732869307059408,,0.4794025314643906,0.4218769750812705,0.691345083307916,0.993625718618674,,0.5104027774748461,0.9102732348935172,,0.1693268920302183,1.8862452173038269,0.6925238937851103,1.0153486634705782,0.7321722895482694,0.1280339217743164,,0.3240978532348691,1.2460925886720262,0.0753787589464016,0.8509021995818732,0.818073836747643,0.2396215497773867,1.2735053614018157,2.502562900628438,0.6138016004511673,0.2821175180840558,,0.6293628246911207,,0.4225871887980046,0.9724107415305812,,0.1620985858395539,0.1694020668622904,,0.236464942410394,0.8955384125069925,1.333179648085327,0.3963261071278128,0.1933958368218887,,,,0.3108622792597453,1.7980729857917717,0.6980193456761723,0.176609667274721,0.474461961590892,,,0.749179260947771,0.3163618842897167,0.7527900798423239,0.6362845844238315,1.1108476361582322,,,0.5933784560003115,0.8611167565637307,0.7764719306695476,1.1669912752091087,0.1599901605739946
00:00:19.760000,1.3655379824553484,1.2874144164762682,1.3061727245167416,0.6455345486657073,,,,2.3853126315374937,0.1593659534964342,0.3985828117072748,,0.3557673328987271,,1.0197602987696142,0.2059424991621066,0.596818326826432,0.7825925036746935,,1.0458420957042205,,,,1.631498098009053,,0.5517157144668491,0.3297487865676176,0.5313354165049662,0.6329016848006501,,0.459124322385097,1.003372621109461,,0.2841984734027277,1.7251604157960214,0.6005254948833577,0.9847681966194606,0.6830923984468481,0.0478026154262603,,0.2312066767484092,0.8348997018168556,0.0516983823317489,0.9402332233194032,0.8383670361732508,0.1851861649214322,0.8789799752416608,3.158333992538472,0.5087566372311259,0.1772788259961779,,1.0866658382126326,,0.4116372882752642,1.6499362389620984,,0.1623857607274008,0.4595144965579396,,0.3275217984129795,0.6806202283160423,1.2221300392892696,0.3235061153144117,0.2396197164528235,,,,0.3529961195284574,1.6949619992338394,0.541715713368214,0.1801402334923905,0.5682400445744185,,,0.7838923965785052,0.253677428894528,0.7797861100365995,0.5830423441261665,1.6038445822246656,,,0.563892283221553,1.0706116052371435,1.0658730254665063,1.270597072392966,0.1368265421269515
00:00:19.780000,1.0996351987724882,1.1584485050319946,1.0101647491881978,0.5802144114464824,,,,2.3697356688587856,0.129706879071281,0.4385414961838975,,0.3730537692939562,,0.906803148029367,0.1404204022011617,0.7286059961971295,0.8393091296350952,,0.8308194065331651,,,,1.871219845739188,,0.6654388732079269,0.278547272112821,0.3119081047105148,0.3643781232234384,,0.3894144158408529,1.6656565945185364,,0.4013518558312218,1.43207542555844,0.3786577100574366,0.9041950912507836,0.6248502143359195,0.1294374749369693,,0.2560639638387376,0.5252240791325453,0.0456957032096553,0.9757876081877824,0.8878152360634102,0.1747765672086284,0.5841464537143277,3.287497696937425,0.3877440456930703,0.1299671783462198,,1.488044376168203,,0.3380106014273885,2.170227045010727,,0.1711666935601954,1.00037814666972,,0.3592537172481191,0.5652749090713596,1.3105038079229685,0.2927908197043534,0.2828192391185771,,,,0.3652359070085071,1.299245192345183,0.5195039880364066,0.2150856376858282,0.5363490203448833,,,0.8001739179689711,0.2559898499041677,0.712148004464852,0.5793308687133004,1.9730922082701707,,,0.4860956176720534,1.1816353768400512,1.1868003161777518,1.0469218993272738,0.1460764102634675
00:00:19.800000,0.8475824053563883,0.9521447949756312,0.8274162525939135,0.5518256787822092,,,,1.7666509909394716,0.1119546311864962,0.3741803965430521,,0.3902726658525974,,0.6264214561634256,0.097988911541999,1.1440675596020653,0.7934118790591009,,0.5295134062264676,,,,1.9668461795976224,,0.7211961700759253,0.3250528678323793,0.2570240423777699,0.2321259463565035,,0.4008699367296118,2.506848787361428,,0.4184987235335117,1.0647582939710118,0.2332775216058592,0.9400313586433487,0.5870493041475761,0.5321069079338258,,0.6229567407793436,0.4694757608799766,0.0589578659242788,1.0159327078331493,0.8713784365884352,0.2333810410260547,0.4693792124434976,2.941079528087288,0.3053933381964062,0.1654540302412623,,1.5516313919399358,,0.2820107748291548,2.183698473119512,,0.1547913864747943,1.6253288910887218,,0.3191237139574037,0.5588906849267139,1.32344033389238,0.2782294061750414,0.2614222739184405,,,,0.3445011322084745,0.8567234160345695,0.7054722535745983,0.2235726499568095,0.4117932910971041,,,0.776530125643629,0.3206177147515625,0.5959619370404745,0.7830375720463396,2.2120942578664016,,,0.4863516080022119,1.10149182230107,1.1030512059105104,0.6065939649343652,0.1471704613007763
00:00:19.820000,0.8655021988526278,0.7791319746984673,0.6703748425135809,0.5691362458668423,,,,1.075159185277914,0.1201734478491016,0.2737600930904975,,0.3892531210730742,,0.4789229007129291,0.1157591230967035,1.6931434276090267,0.6723291711186625,,0.3337842502604882,,,,1.878482867412894,,0.6881330572809781,0.5816758929843174,0.3618692231310206,0.2445495030757974,,0.4949380600100513,2.878616883152937,,0.3669220690701607,0.7392663554787533,0.2449230381436435,1.0243443412251425,0.4797096424112264,1.165346502387456,,1.2472595927886738,0.4656264437542299,0.07376751992978,1.0412662040205405,0.8221208189413962,0.3001886533023956,0.3885771011417079,2.402896246909448,0.3080684105003371,0.2029273327000522,,1.348727181031974,,0.2874630771865534,1.7535143525938943,,0.1099990279823972,2.0297718939045657,,0.227330402084314,0.5499759634170347,1.1034272673600918,0.2878414804429111,0.1982568785304456,,,,0.3041917935117227,0.6376088873698017,0.9447330374110688,0.1899981506623512,0.3683644025734983,,,0.6756395585436794,0.3678762692570232,0.4996486963714814,1.255154660233015,2.225079732582949,,,0.5404020491233251,0.8551264465605153,0.9175339243659986,0.2885293843760001,0.1389494416403681
00:00:19.840000,0.9053407316235692,0.6856073785273852,0.5353183720124948,0.5283946335756945,,,,0.7510929828699084,0.1334015044581029,0.2226031534353393,,0.3802187740318105,,0.6191827689750287,0.1601149420524231,1.893869073528004,0.5583212350087545,,0.2879303018346588,,,,1.6987682571101057,,0.5865291965498955,1.16968840763714,0.454640271628974,0.3067338709614286,,0.6421964771214841,2.6438355842286327,,0.3518153658309956,0.5045041702440929,0.324703602094599,0.9672426403971004,0.3088054720967795,1.7302961777361323,,1.670611525791424,0.3561324498866843,0.0743001445227505,1.00500090665529,0.8824467369829898,0.2975571227165828,0.2982358901557406,1.81414290518451,0.4258994591061673,0.222506505069323,,1.1316031330926528,,0.3070295403011862,1.2538139573319045,,0.072043735409428,1.9743234171425863,,0.1522181882969464,0.4431562799184737,0.7588073779926202,0.3296027856834223,0.1474355644623315,,,,0.2305010145715882,0.6393183074737339,1.065806187211953,0.1444796310643789,0.4528179076490366,,,0.5137006536055443,0.3364075305184192,0.4886355035682549,1.8599093474737491,1.9349732927668035,,,0.53980875968587,0.588415212950586,0.7046073605344954,0.260000597828643,0.167452934826714
00:00:19.860000,0.7454086707291281,0.6130537498817761,0.5201075297913064,0.4230053750449096,,,,0.7860509303273878,0.1394343234390219,0.2302735618001954,,0.3913814617910741,,0.8576875286049983,0.1636323146489466,1.555814133757849,0.4829701288312187,,0.2836980936032328,,,,1.4979215841677505,,0.6063847333850594,1.9305769561625687,0.4486662511020026,0.3307807077539474,,0.8102743582234206,2.17962422351739,,0.4073710685309634,0.361106664459024,0.341319387704586,0.7520891263140556,0.2486828708674054,1.9624255085334867,,1.570890100919588,0.242419878443246,0.0614491730182217,0.9299058219912396,1.001056277567116,0.2753694623645602,0.2723494413175561,1.155730697898905,0.5588655527547908,0.2618080830628307,,1.0104927038632192,,0.2793137058383983,0.8655079676930754,,0.0939460056033085,1.4758437945717755,,0.1648351837083541,0.3146219874595788,0.4790237592199374,0.3509790147663496,0.1349777166215049,,,,0.1629571228911623,0.664144859205018,1.043764222046228,0.1168745857123146,0.5657516499825896,,,0.3907708818008223,0.255658608900595,0.5168115810560978,2.3644055650351614,1.517580454947358,,,0.4652735165733632,0.4765706773368617,0.4854182813182045,0.3441407242114334,0.231261207438636
00:00:19.880000,0.5581700174164961,0.5063737315825478,0.6530857657372231,0.3570207323213644,,,,0.8756719562143525,0.154989992859499,0.2242391989917143,,0.4063940448546758,,0.9008111052383476,0.1258466286704973,1.0257213251246802,0.4293319256003814,,0.2148844699620385,,,,1.242848779849862,,0.8967995965606432,2.344943231943861,0.4043937811221871,0.3364768060284894,,0.8784531247243617,1.8024528628026772,,0.466416683789657,0.2861943516917197,0.2566502667037333,0.5146087624983912,0.3388987178709726,1.7713298375841129,,1.132778178473006,0.2434750485780394,0.0479151273439801,0.8303632304972219,1.0139450302094235,0.3301942117868794,0.3136114304030837,0.574900523052712,0.5537041358742594,0.2871904770798402,,0.9454206320988462,,0.2099278414287693,0.5288019481441018,,0.2193287062138582,0.821189940421392,,0.2537049703594717,0.2871830978109319,0.3821235507376419,0.3587846445337326,0.1460550859356987,,,,0.2695598118669609,0.5896486849479251,0.8452862343014813,0.1300502414879614,0.6831133766007598,,,0.342037811928412,0.1906595345883319,0.4588801505675278,2.656548685906831,1.1985685400901502,,,0.372824644777083,0.5138573276731531,0.3182834096395596,0.3303936844194821,0.2593651831426037
00:00:19.900000,0.4987719143952063,0.3825822011336607,0.877070512034005,0.3562104499921713,,,,0.8362963547324269,0.172287340426094,0.171760488066909,,0.4592072628098129,,0.6897852396042956,0.1034862109894035,0.7371753521233024,0.380299565562987,,0.184732130852609,,,,1.011367724906457,,1.2398187886330194,2.1178709328334797,0.3947924609655102,0.3660340599009858,,0.7511383924279276,1.6025267210750889,,0.4428417371424562,0.241957811132405,0.1404678475270181,0.3554790295857979,0.3813458605717655,1.2646659336739148,,0.7550586253323028,0.3511606029779124,0.0420374643484426,0.6620127288537239,0.9672553086654908,0.4252855386645556,0.333573968101086,0.3117657041453995,0.45834342731504,0.2378283172811005,,0.8637061725429344,,0.1481752172766963,0.254063265585244,,0.4137339991528684,0.357708917761291,,0.358148134989049,0.3201114391990843,0.5335854323989329,0.4762016521479294,0.1622888329585512,,,,0.7104271316572184,0.4499088010284461,0.4071608913889504,0.1761447824040589,0.8700910854668711,,,0.2903205742920371,0.1539712807199251,0.311354876189918,2.8019738507708354,0.9634641850072256,,,0.2951273169022089,0.5409281386573712,0.2547072356677219,0.2344126704645348,0.2321053000279723
00:00:19.920000,0.4933617200780085,,1.1832647810178023,0.3367035821652769,,,,0.6990513631829584,0.1611876834927327,0.1324675329761032,,0.7218059476648869,,0.394381125328645,0.1152581737086173,0.7292781817141866,0.3399913787261192,,0.3247539492231027,,,,0.987503145674794,,1.2854252649882891,1.6185146036411346,0.4132793216964451,0.3810503663579292,,0.5261347240249693,1.6027677778203333,,0.326997949662066,,0.0723986666514088,0.2906030181891006,0.2826717723655864,0.708898806202255,,0.5885541249874741,0.5374275043027861,0.0410614009633843,0.4410437982745548,0.9832223824987776,0.4601006797434258,0.289074282920863,0.3361649584162613,0.4756831488108654,0.1486607259431006,,0.7433087685557267,,0.1205384808853958,0.1244638851601295,,0.5364479566736391,0.2203360130432439,,0.452452695990343,0.3066254258263927,0.938171227744476,0.7186613035634889,0.2130969863500273,,,,1.340815624960598,0.3725803389090831,-0.013088086859108,0.1943497963732281,1.0930670128051545,,,0.2051899510163743,0.1278806979759189,0.2163923575883527,2.819010765419209,0.7130858513299276,,,0.2363184728592186,0.5164147323955275,0.2564298519647648,0.1764971839845065,0.2215655472255491
00:00:19.940000,0.5312915571036231,,1.5591890704551812,0.26197682857777,,,,0.5834233389485336,0.149400728038936,0.1508513536902548,,1.2053415283763198,,0.1964401020082961,0.1266090953848192,0.7185765569102414,0.3336021887955902,,0.4562046505594942,,,,1.1375183712068022,,1.0543722082419396,1.3327120718515784,0.4049287934795889,0.3271695582437879,,0.3547231287218647,1.7375942098314618,,0.2094347412366168,,0.0855704902306216,0.2767703689492668,0.224895527711408,0.3451336752946531,,0.5315212200884412,0.7924338173316637,0.0410916404486156,0.2688149706214399,0.9913498463031932,0.4471288211809359,0.2281903997667764,0.3922536991933204,0.6544318945725794,0.1025042757888476,,0.6564926376055028,,0.117604494732699,0.1274748251577395,,0.4851446076273015,0.2763647968782252,,0.5309257533172239,0.2463632017983544,1.5041582706739196,0.8653563074067677,0.3298284961895501,,,,1.7238576783928714,0.4958662333256941,0.3000635661339127,0.1717701025425977,1.2166638839252053,,,0.1487348353041457,0.1279582742089155,0.2552699603266851,2.61684760526867,0.4831730496256762,,,0.197654080393488,0.5369013614862961,0.2437451921946663,0.1777799096264113,0.2622508519447578
00:00:19.960000,0.682503788292703,,1.846426224969179,0.2267514273632135,,,,0.6402987231964216,0.1991531896317097,0.1890910756983722,,1.529292397362083,,0.1614497408751155,0.1141187302490747,0.5902427491347821,0.3818604826608767,,0.3386911651456964,,,,1.1825900941138687,,0.8686228433185299,1.2556822659746898,0.359554704753551,0.260015253574835,,0.2626999291481878,1.8333066898838544,,0.1829093460061426,,0.1648998282774327,0.2615775239624899,0.354925951169627,0.2034772017641823,,0.493835796359775,1.0832977961398202,0.0443954421785595,0.2196625610250104,0.9107504380281388,0.4413190184476671,0.1924787856404219,0.3569308618279646,0.8960869499341009,0.1136149631089294,,0.6363614656250688,,0.1217867589601788,0.1948751065336352,,0.3369492146653681,0.3421184744719071,,0.5908406270114184,0.1890101561332398,2.060846298500671,0.7734111708545921,0.4434302784343707,,,,1.6352482229462444,0.830911810811049,1.9013644107273704,0.248240404515634,1.1839679910759189,,,0.1534351948312468,0.1819821447143614,,2.215943392645363,0.377074196283496,,,0.1779336716504543,0.6456929184997229,0.1959446166410042,,0.3000337660344984
00:00:19.980000,0.8927561696617943,,1.853634544857765,0.3441389232946862,,,,0.9825297653802124,0.2863313630011884,0.2010521352914264,,1.3865969726611675,,0.2224372494045063,0.1031112159826927,0.5942995885499096,0.4705094648608089,,0.1267755613729646,,,,0.9431178119596788,,0.9272801430501624,1.152399835184633,0.3388171991328963,0.2892523876142687,,0.2322399916427317,1.7457860317593392,,0.2327212951265837,,0.233965409765932,0.269933619267013,0.5459247297010106,0.1696557114117428,,0.4571593585178167,1.3609474113702715,0.0513649018494348,0.3203864768457365,0.8379903654116918,0.399072884214848,0.1808899766536872,0.3650671870457537,1.1842398575549948,0.1335992002157836,,0.5845094110359942,,0.1233590777577127,0.2911843095471976,,0.2356532767703617,0.3539076657473544,,0.6590189685406804,0.1688945245492103,2.389149066257998,0.6376262676719625,0.4431390456723907,,,,1.3127206625575376,1.2151367764661332,4.386283673515884,0.563797173579349,1.050521826163126,,,0.1896651294795306,0.266541493271448,,1.7065369500082888,0.4838832020560012,,,0.1745709040789327,0.8096981933500833,0.1655658339693737,,0.2965829981570638
00:00:20.000000,1.0909688464874172,,1.600011988668034,0.57787262076556,,,,1.5677664133895663,0.3311050313133379,0.1994183644146449,,0.9944050957542532,,0.2638487389900245,0.140481559339253,0.8946684594588632,0.5683893295345289,,0.1270200491920959,,,,0.5658142636179933,,1.2550835988409963,0.9679502889548172,0.3635000713621052,0.4009529078047296,,0.2672912669201815,1.454510957837388,,0.269273982602619,,0.2127474203101771,0.387920283129631,0.6281988109728993,0.1762277546091748,,0.4000723591011379,1.5343995017932424,0.0554288083715466,0.5537109130482544,0.8457264518415448,0.2773031991688043,0.2438726525331736,0.6353210602781367,1.4893590729590198,0.1333288589032549,,0.4595272963496882,,0.1189595423796349,0.3662706678329491,,0.2154089591246857,0.3188092517872337,,0.7245820573483869,0.2249831619701852,2.377748191846645,0.6652458013928989,0.3394987706966894,,,,1.0388783941525372,1.4676424366847665,6.391205096652589,1.0139993436228922,0.8940409465141093,,,0.2501791300005904,0.3120746040820739,,1.1290437319549531,0.8544257751401466,,,0.1746250852420553,0.9810361900464576,0.2151977301621887,,0.2701590142030873
00:00:20.020000,1.2482186531091537,,1.306545642571686,0.7544939737375413,,,,2.154197748736549,0.3546260964514229,0.2333845615611189,,0.7249399747853885,,0.2530376447076252,0.2301650567793231,1.226935615742824,0.6816839865996427,,0.2897349687011569,,,,0.394979600286196,,1.7841991417758885,0.762054106280418,0.349416261109047,0.4867402547616398,,0.3182106884460748,1.095618518386591,,0.2407966401575335,,0.1280646546069918,0.6191493216600037,0.6530684340990843,0.2170846280390991,,0.3189012204893817,1.4695854608461696,0.0533991706298007,0.7942038160402893,0.8488333007248061,0.1574919288459349,0.468029559891946,1.249656238990739,1.629557829649359,0.1250551463547278,,0.3575828824664552,,0.1101344787053009,0.3549648650484223,,0.2256190450496647,0.2583677500186943,,0.6880958927240305,0.3614421045809474,2.168760681991323,0.7172610175820691,0.2426652912642081,,,,0.8418346850378975,1.5067157592197846,6.510545492582654,1.3272905327268063,0.7976249289102528,,,0.3617830265002507,0.2830772507959254,,0.6669039862748598,1.4292672028389375,,,0.162243526786296,1.0907230689287704,0.377138178273765,,0.2379649661173921
00:00:20.040000,1.2340966116223702,,1.1148296608790411,0.755005123170699,,,,2.3739776466023352,0.4385623563932349,0.3294186137506354,,0.6180933759777021,,0.2447802527164466,0.3058348902464774,1.2924254301280598,0.833709894925737,,0.3455921044742212,,,,0.5866650851082976,,2.2067943050983807,0.5734568359054086,0.2422290740913729,0.5335128867329231,,0.3189756673001193,0.9365648858682192,,0.1741129726849506,,0.0844366357263688,0.8408779421310362,0.730679695870787,0.24542499031178,,0.243438900064133,1.1651157527543474,0.0510819702544123,0.8932780080140877,0.7889881977953737,0.1399009084148914,0.7991507132091854,2.024460307500412,1.5600627610088504,0.1129226034982273,,0.3144566335742833,,0.1001728278054894,0.314284427992329,,0.2281020426718475,0.2223256637008366,,0.5141407154860375,0.5683610078845376,1.958406683077772,0.5828947750839648,0.2001330124867656,,,,0.6973753008009578,1.3286373031381855,4.598621778788916,1.341176334634044,0.7797439251409691,,,0.5092093131724151,0.2258264805639522,,0.5955622645248347,2.033965706527891,,,0.1662579851126586,1.0663789915821524,0.62759350418876,,0.2098893201825121
