,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:25.560000,,,0.9858223923584736,0.2162042673895332,0.3253332648556329,1.213913243079796,,0.7690445995757762,,0.5812799845246558,0.3501254190799407,0.6371185718770414,,,0.05400161381884,0.1795792640933866,0.5769977418590739,1.764326040994494,0.453644762877506,0.9439864322203988,,0.7560073374864069,0.3493106424071018,,,1.0703486808338427,0.2077377456494583,,1.4703086992250076,0.3887972591375562,0.9172638563860104,,,0.5012476305838351,1.0265844185910598,0.2114776009341025,0.5409779439982799,0.0777716967140759,,,1.094642580076227,,0.8438039806407323,0.9959570811560406,,0.3517922817584102,1.5304564633873896,0.5470044999386019,0.1209368407956259,0.2604609352596328,0.8251407052457571,,0.1307470859791455,1.7172527144462,,,,0.1176054987778421,,0.4900113792817299,1.2776817417035844,0.4615725110552408,,0.3877221560565703,,0.2595441002831926,1.06035548069919,1.8977417788557305,1.4683117646283532,0.251039836307008,,,,0.2003273535981381,0.5415397698365538,0.288709520674537,0.5737758310892009,0.7944524030711679,,1.5482329458716722,0.1364113395847648,,0.74896828813814,0.1557039871333923,0.1642440338310024
00:00:25.580000,,,0.7865424866797358,0.3124694509160459,0.3199239006500104,1.45789312080331,,0.62725002692258,,0.4123099253129095,0.3654512536002287,0.9802347742404488,,,0.0520208432467166,0.2236001521583587,0.4263629380494066,1.2028933303540177,0.8018350366216113,0.9358496927478936,,0.5563161327394512,0.3152388942919312,,,1.021257244685273,0.2587767505579748,,1.2815840209976106,0.5433427003617565,1.3567932542067576,,,0.839330303548098,0.6738925022568596,0.2024404272093881,0.6595059167939624,0.1445127345021844,,,0.9821490774705808,,0.648262218103382,0.8925591204395191,,0.31317843270854,1.430611000711139,0.5397863448218412,0.1391908292650047,0.2110448559652377,0.7205460454519219,,0.0970089803577455,1.2519794651874,,,,0.14151682661867,,0.7091158081335995,1.5278299598643834,0.3632422815126443,,0.4608393338393699,,0.2378334430717087,1.0835480975217209,1.9753532081649685,1.2520050116338026,0.2576045372016891,,,,0.2460099301487635,0.5082768203856688,0.4018843015190415,0.5211776812248206,1.075169609555338,,1.2636277611665192,0.0900893531323264,,0.8959557819157424,0.100800266035291,0.1901053003340679
00:00:25.600000,,,0.6751800254074908,0.5276741909659947,0.3811615798068876,1.6894579143486854,,0.483253386810862,,0.6720675404207457,0.3243194713965767,1.5554412295635591,,,0.0711838258312253,0.2489496254935438,0.3709423784719718,1.0466141166789087,1.3032120596403831,0.9427135629493558,,0.3701741073835964,0.2851930589276316,,,1.057181359507081,0.3819863938371326,,1.1323963781209023,0.6702307370962204,1.6895849736373418,,,1.1265162766360506,0.6038707077562007,0.2219675786303693,0.5899773059655127,0.3226831483397266,,,0.8397380598358739,,0.4681259619715961,0.7936736684829682,,0.2459158602443001,1.407335156490968,0.439761136444929,0.1787501697994328,0.2577779166963612,0.5807060948628139,,0.0820694942130821,0.9371961915554716,,,,0.1527016813857478,,1.1525525759598534,1.751592681536521,0.4293333062983678,,0.461925102465638,,0.1884683074040167,1.2220388525924228,1.7775293133255337,1.1579891784218372,0.2024401419869871,,,,0.2311105547911623,0.4914944094256334,0.602694947769026,0.518415643966439,1.311009491659758,,0.9265791731484242,0.0730363967728977,,0.8139216946464116,0.0730140077380848,0.2546790123596628
00:00:25.620000,,,0.6112798212106598,0.7332326889367272,0.5063393578779634,1.800160448765798,,0.4166095321616921,,1.4923736340868343,0.248779878845215,1.9362253727625176,,,0.0920592839810696,0.2599286073059872,0.4056766652163588,1.1118653286458042,1.3678920645192718,1.0584347316062237,,0.4065220750301032,0.2691942248433697,,,1.049615162346465,0.5740009928360158,,1.0916996545841036,0.674479462671909,1.662036123990076,,,1.3234358332860858,0.5660835055370148,0.2654526977680504,0.3899936515610415,0.6028299989593554,,,0.6565411963351998,,0.3123524972095247,0.7409776410967166,,0.1563128859304247,1.423323709139443,0.3288320203680899,0.2023983830512977,0.3205772752560216,0.5197391305287469,,0.1275987651759368,0.8418584596103029,,,,0.1315815926629697,,1.7141866976223934,1.870865703274121,0.5851195102273493,,0.4642075660737126,,0.1484641899424716,1.4047703864998105,1.3992154905346,0.9964393995230688,0.1348314685320887,,,,0.1646901324944712,0.4913897170292982,0.7611012657575347,0.4847196752335456,1.4234902360240915,,0.6894238067826071,0.0948163334600244,,0.5811900757767902,0.0905897200652473,0.3276050463744696
00:00:25.640000,,,0.6464921738605292,0.7775687198263718,0.5942448427201201,1.6982721496580049,,0.4481705548560778,,2.3156996649185526,0.2229227735454628,1.7491664176678905,,,0.1033523505848658,0.2342770549628207,0.4093054333961984,1.043350546433942,0.8814198119881803,1.0389830833776998,,0.5587857389478563,0.3032850042008794,,,0.8457890981890898,0.8301587556444276,,0.942622834400753,0.5853120104315523,1.411194485226812,,,1.4538986926759805,0.428305741085521,0.3968616091635874,0.2450781976833603,0.9002147060511043,,,0.5444064043741893,,0.2140370587678097,0.7427638258153684,,0.1587189905845178,1.4083018816016448,0.2538404044533854,0.1707755762455174,0.3232424848531983,0.5601045364645016,,0.1889395207094144,0.8626088434736392,,,,0.1030403579857685,,2.0263700825504616,1.9179548308969097,0.6313141879003052,,0.6026425829722049,,0.1655836648811336,1.451430220087475,1.0072191715040724,0.8230093751736359,0.132270901468919,,,,0.1016284982957796,0.4511480460597701,0.8059410893459107,0.3890819912609304,1.4194255315287312,,0.5479129001073473,0.1232411149144175,,0.3824263379040323,0.1182316871452143,0.3464651745769585
00:00:25.660000,,,0.858195066017239,0.7021841782116786,0.5901500817576243,1.385446669035243,,0.5283154881962628,,2.483114593708042,0.259886187150727,1.252178164192329,,,0.0963347926768983,0.1685929028361175,0.3331154304782135,0.8043067891526331,0.3752590155443824,0.7520224140857779,,0.5661060118651784,0.3514869926930485,,,0.6432452167433995,1.095447617681296,,0.6206617767484258,0.5843366626699084,1.165578951208963,,,1.532409856710352,0.3170701922309603,0.660462512610632,0.2456046097617734,1.1037364344084115,,,0.5126785558791369,,0.256479748400208,0.8021070892979048,,0.4202550145040013,1.2511556427095765,0.2215831249219299,0.1171247446203964,0.2984211383985154,0.586255623711002,,0.1932138761928367,0.8263308391706462,,,,0.1076945312439084,,1.8141939313496256,2.0199655542016552,0.58275097473769,,0.9114170417731932,,0.2313377077303333,1.2085717431178835,0.688362537103438,0.7405076012993974,0.2040604601306723,,,,0.0874971414185579,0.3781397629340665,0.7673508297958458,0.2838790657422924,1.3369277222906322,,0.4926216406928245,0.1242649246065765,,0.2970442923845771,0.1170154592733276,0.2860022704781002
00:00:25.680000,,,1.236263897121572,0.6239964167060461,0.5397092537750947,0.9586206175599492,,0.5796807908308665,,1.980696428267984,0.2978815188020179,0.965982629037604,,,0.0828612288454368,0.1313772734968309,0.2458898471917729,0.5938181152576305,0.2292890162193718,0.4594513568914137,,0.4028883216949969,0.3651678198289144,,,0.6336782984171755,1.2145243224815627,,0.3583094636274384,0.8002508156293788,0.9770847256325632,,,1.4974950152655166,0.3041226111890144,0.98339977587305,0.3139426825972783,1.1316637224203168,,,0.4811970634086541,,0.4623190120872588,0.9080079061615312,,0.880936976018616,0.9934749027677072,0.3004024666850559,0.1117953432882302,0.2927391092584807,0.6071821545473464,,0.1742885438762743,0.6645406082952371,,,,0.1586879983693012,,1.2149446202444023,2.2609040298391907,0.5792750445355568,,1.29859763652042,,,0.9493904134699948,0.481839442592305,0.6904783463204972,0.2650207761865191,,,,0.1182594389651498,0.3161476605764104,0.7574952475133452,0.224660794190485,1.2056616427137568,,0.4944140766832384,0.1112366439585405,,0.261055159794255,0.0949222044033846,0.1947906112735437
00:00:25.700000,,,1.711361750672877,0.5464647833358498,0.5192767877518,0.59950813650181,,0.5864607649330231,,1.3808478418290453,0.3135713973080018,0.9818584845364424,,,0.091413585436434,0.1744552391429892,0.2083028956325152,0.5220836629249984,0.3108623571133178,0.4069828614575445,,0.25506887839858,0.3957854775106841,,,0.6386233104078419,1.070951211023294,,0.3116056218345289,1.102202220633366,0.889495468949415,,,1.298330453174361,0.3168373926103508,1.2180831686725142,0.326743956403064,0.9794287045977546,,,0.4451794159578285,,0.7073764164510603,1.0374810288136618,,1.216231593724269,0.8060666588654174,0.5436979684641436,0.1621941764607524,0.2888032401421354,0.7171592311690316,,0.2684436270051922,0.5586997025371401,,,,0.231361253454719,,0.6763387358139745,2.485096924769094,0.5873977060198519,,1.599652840274282,,,1.0846822178753857,0.4483885177056944,0.5963832238298623,0.2399783019421765,,,,0.1579206018188775,0.2575537715685593,0.8152288086558479,0.2215527089980065,1.070426192746116,,0.4813123450146289,0.1440212967855282,,0.2104829546580381,0.0783908624798893,0.1352947159067695
00:00:25.720000,,,2.174922505921516,0.4532779525273199,0.5504285024824851,0.4613605069433805,,0.6311713713232605,,1.1207558370848187,0.3469505212381092,1.052972773503717,,,0.1294517174182682,0.2463621797894725,0.2088242812531022,0.6166704189967327,0.4037279631646012,0.5069182239852862,,0.2145616265318224,0.5218162970584378,,,0.4911924542014264,0.7729666041808048,,0.3502000590618201,1.198715778429618,1.0263663174331863,,,1.0559360709514198,0.3020242821497622,1.3314549368474282,0.2618769419652951,0.7346240859398919,,,0.4425809241959662,,0.8410159231581691,1.141869900081698,,1.2091786785536611,0.6896099671568515,0.8401762979262641,0.2060147971072459,0.2544758073782043,0.8772335806247131,,0.5334453727943987,0.6735619692254897,,,,0.2807974035847444,,0.5141990161448836,2.496617287713123,0.4793481728080315,,1.6573356633763554,,,1.4739611458416493,0.5739105208410975,0.4795218800426642,0.155216973090378,,,,0.1835202709615792,0.1852213564407159,0.8342173571614837,0.294637730589038,1.004505515068312,,0.4298567538569167,0.2394211987998635,,0.1706114695010709,0.0714358996089937,0.1277346732146305
00:00:25.740000,,,2.445248261482884,0.4024459022105504,0.5681307302130444,0.4992648026639029,,0.7739940010571839,,1.1174262505370205,0.4036382567997397,1.0398855189415626,,,0.1684484553455325,0.264900767746446,0.2118431296667392,0.9615887260129744,0.4638884085519791,0.5399505552122714,,0.2067575994734317,0.6971054911582819,,,0.3613330043081592,0.5390262667374796,,0.3299289611558174,0.9855891579556176,1.3078725631626902,,,0.9223612516250242,0.2659042985981037,1.4412280331431833,0.2157207268950897,0.5183865103821796,,,0.4865334062075424,,0.8222448016248648,1.1063422718330924,,1.0009731323943447,0.5214639962985529,1.074421699869604,0.192907580046476,0.1973457711550064,1.1368186931862172,,0.8606899988135537,0.8355125795199116,,,,0.2753439163899168,,0.609140126400821,2.3197545426645405,0.2952848513713012,,1.4656573187950273,,,1.6549169011034397,0.7590770503753386,0.3756240921114437,0.0902671970089356,,,,0.2010487550901145,0.1277821723480002,0.7592600272677811,0.4888105300680453,0.97736251796347,,0.3792139846574924,0.3176733008876943,,0.1751869476146816,0.0708247976746347,0.1581428853774643
00:00:25.760000,,,2.3953807175618675,0.4093146450990425,0.5121042121016568,0.5259421614970312,,0.9308845282069792,,1.0808592601472315,0.4333834630725924,0.9556566566800428,,,0.1763239980109983,0.2354310953264992,0.1930714637919917,1.6321652632327568,0.4594076831637885,0.4501056258428881,,0.1628354575647956,0.7782476289173743,,,0.3808167578032246,0.4316426529414685,,0.2733947757138714,0.6830095782395571,1.389826675649974,,,0.8592936654773757,0.2286261798820701,1.582540492465445,0.3011533627956997,0.377230814516528,,,0.6056451980692448,,0.7267341316577849,0.8611331232440753,,0.843394707142954,0.432886663673801,1.3018424772289423,0.1349571431213351,0.1515134742634694,1.758393003197606,,1.1064731333208142,0.8137258972658516,,,,0.224053569381037,,0.6387804756529019,2.0159306371588817,0.1870777833774239,,1.1884133514808684,,,1.6797946949831566,0.968979756467619,0.2987793459411564,0.0805334295650022,,,,0.2183994710402383,0.1121024600220222,0.6874165173254541,0.7806266966683527,0.8546435972215756,,0.3447575380656708,0.3065465167972127,,0.1925059126432241,0.0819597237816109,0.1942732622345211
00:00:25.780000,,,2.0775493820097863,0.4040550662771594,0.4156062300252771,0.4941194242726932,,0.9604503616187,,0.9047387741537009,0.4259962794571703,0.8034843008767308,,,0.1543319746012735,0.2329233169246145,0.1616545149184959,2.5180005875626907,0.3493586490097654,0.3872787473200624,,0.1083477143926958,0.7039355846308405,,,0.3775773703553571,0.3782811268915496,,0.2150168285631821,0.5245206501567203,1.108821691028608,,,0.7550422051051335,0.2176690641350278,1.6061223375176032,0.4928299942777651,0.2721538440254155,,,0.8098262937867593,,0.7025207805256568,0.5338678369483766,,0.7600487014049194,0.7298832349234814,1.5049112581019888,0.0888282127811491,0.14053292471565,2.642205515092643,,1.20626893794487,0.8037533054351357,,,,0.1637793079807125,,0.5039943869081948,1.5972604225274116,0.206482224307975,,0.9793427384145688,,,1.9487374561391997,1.2327996904777672,0.2763311627944493,0.1019326375998859,,,,0.2229064589608016,0.1335355919429373,0.6596436181962911,1.048977382226857,0.6757771913171365,,0.2836680957656317,0.2392934239371172,,0.1897256060227556,0.0974342844745714,0.206674585162004
00:00:25.800000,,,1.6528899082876285,0.3476281839313824,0.3262381947332511,0.5557778688030823,,0.8384259837730121,,0.6796307143710434,0.4297073411765518,0.5733834029956134,,,0.1243360657975751,0.2779654318725788,0.1737123982516591,3.1966022307663486,0.2580763229854457,0.5196404574166296,,0.093505052681541,0.5573478550450881,,,0.2743251034793116,0.3624500607615522,,0.1670623274080944,0.4841259789302608,0.7395002630194001,,,0.6143395151262245,0.2324632814003085,1.3967005416557696,0.5958196425358431,0.1827596241107792,,,1.0137876836366229,,0.8237528502899765,0.3422383226705036,,0.6161818201955778,1.3467936102969738,1.4531124199888326,0.1031813411400508,0.1520814602721228,3.1019214626790923,,1.139181783609628,1.1522783355446544,,,,0.1185106404484822,,0.358759183099719,1.1745480469991356,0.2965952145719951,,0.8762188533650893,,,2.319086307362859,1.534158415581893,0.3108566258788751,0.118707181467766,,,,0.2044723805134899,0.1939170045328777,0.5907849105443399,1.2050707764889883,0.6235674584687774,,0.1713586696133439,0.1794663370366974,,0.1904350353953432,0.0961649357705842,0.205865581947211
00:00:25.820000,,,1.2915528380964627,0.2699508776671442,0.236063544001303,0.7383693006832834,,0.6725004052299861,,0.5087093068521821,0.4656748914383012,0.3501261205015771,,,0.0872097671463793,0.3022346826247756,0.2785331351288713,3.1430095977834784,0.3923894505305337,0.8068924435386329,,0.1197245070080733,0.4426168648573825,,,0.3436426894894246,0.4002724579308087,,0.2661925525732628,0.4457928969843199,0.6052267332296589,,,0.5140213055910288,0.2361435057047974,1.0274843157539657,0.4940737464344186,0.1339299964897799,,,1.131794020444909,,0.9515763557632492,0.4088201898477757,,0.3986835147251983,1.786039115261389,1.0737485003300615,0.1610992620163449,0.1473947261944194,2.6931400397349368,,0.8982108269476476,1.684352193412427,,,,0.0929146519544457,,0.3302178078150014,0.8403154305419441,0.3844426653630804,,0.8132442348445086,,,2.2263735134178333,1.8305851497276315,0.344655967929188,0.1118224593658971,,,,0.1808881630411179,0.2955964721508685,0.4725407228153115,1.2419362756543402,0.6527792574343414,,0.0870928641303935,0.1349537511944314,,0.2312610085032024,0.0769141855914016,0.2255675574441197
00:00:25.840000,,,1.0453395806335566,0.230508060286045,0.1601550073506962,0.8052074356997623,,0.5612793205739464,,0.3949090110341663,0.5038492514445987,0.2874027470605231,,,0.0472011234026048,0.2772192991864107,0.4614297884015339,2.349662616861962,0.6992942474548743,0.9895605958241293,,0.147405315081811,0.3883445479512236,,,0.7446019788199028,0.434274027616143,,0.6492088932680542,0.4345315166119156,0.6670095675780917,,,0.4823366515501174,0.2351486933813081,0.6545402075351898,0.3570961253498502,0.12029671129726,,,1.1747567886501509,,0.8993383159879809,0.717221008802334,,0.2350901931499459,1.7575393520458362,0.6659630702784437,0.1858042317829005,0.1104741281291626,1.816619037875298,,0.547314058086318,1.8964135945740552,,,,0.0967042589364731,,0.3811263300961626,0.6004730728115153,0.4252998920054608,,0.6705731019428063,,,1.6073935514908686,2.075044243535182,0.32946868618059,0.0843059618497848,,,,0.1726540022017827,0.4046395992402022,0.3924967111043627,1.1336700060097478,0.5900194809215606,,0.1614356895304355,0.1032057620130261,,0.3237165865169752,0.0601950660276675,0.2608689695164753
00:00:25.860000,,,0.7962961996726815,0.3095721350982791,0.1591550580814249,0.6350988811493657,,0.5058835480366106,,0.308081098733014,0.5181941236699561,0.4345452781508275,,,0.0805564255114667,0.2932415125673059,0.6448066811616708,1.4726332429176687,0.8962470688102636,0.8941636655952403,,0.1521335503895936,0.3649396738495968,,,1.1473262288004515,0.4078637150781632,,1.1726539698286658,0.5210575000756312,0.6935944786102112,,,0.4724005876034288,0.2711562222565074,0.3835912544153964,0.4077530110729327,0.0995356015264892,,,1.1388066440645654,,0.6854507495834001,1.097624869629571,,0.1961960375487212,1.5202212652258704,0.531914532461551,0.1447416793306113,0.0708255682770969,1.158665531974575,,0.239971608990552,1.6879670774455802,,,,0.1352674830951266,,0.4069883040932132,0.5932477559714342,0.4417436394883803,,0.4469235406528399,,,1.009939932351838,2.1585767187389706,0.3022685272279715,0.0873003405045224,,,,0.1743209775778713,0.4782781119921411,0.3696814943641148,0.8855814985368429,0.5324982637922144,,0.4307482436863795,0.1051603923617746,,0.4466236964632343,0.0502990820315306,0.2694308341372917
00:00:25.880000,,,0.5005564764539736,0.5188096194791995,0.2347655805925813,0.4854086697817813,,0.4809167454322756,,0.3456042796666378,0.5074423022046781,0.7184951846613242,,,0.2617058364735625,0.4128730335418359,0.7174290357667656,1.03112380089997,0.9597639521970976,0.6873515865172455,,0.1593785787912608,0.3262103266334971,,,1.1889036558853512,0.3551557626417189,,1.537246152582144,0.6524802570832305,0.6242568297261185,,,0.425203612838948,0.3067680189567701,0.24291130749531,0.5822606901204199,0.0950810354445443,,,0.982163402339572,,0.4586817365433857,1.3247324480565137,,0.2287686855765262,1.4043383561460443,0.6190028901987252,0.1087437899505645,0.06276408632353,0.9009847807602852,,0.1072511472980572,1.3350481838136192,,,,0.1908511852621697,,0.3813845398075269,0.9950423636414522,0.4733645417290185,,0.3126311967674221,,,0.8579180900897129,1.9735455269029896,0.3659672234060119,0.228553339881125,,,,0.1772795886581351,0.5127875792701414,0.3672045970433419,0.649572773406629,0.6631351763636132,,0.8120249279793303,0.1313133106307398,,0.5333900989491533,0.0344103162533333,0.2370448714049797
00:00:25.900000,,,0.3453333453378809,0.688035135425278,0.2978085498651997,0.6620718601670985,,0.4993489734735158,,0.6860224077641105,0.4679088665730959,1.0655096728042452,,,,0.5450751554478221,0.625877667388022,0.8787289791765396,1.1337498523490908,0.6340756522847899,,0.2133594702100138,0.2642738991762169,,,1.030718811771146,0.3241977748716068,,1.6401902103800432,0.7282161767808389,0.596517876670944,,,0.3516387581080937,0.26610006271475,0.2033027245256363,0.6329598700534445,0.2496983690903129,,,0.7768873695604943,,0.2836715968979425,1.3196166408103345,,0.2585158148706415,1.366543122273046,0.6833405079258842,0.1445644754429431,0.0856934909292574,0.7622922167743792,,0.1392206021400053,1.0385577320484316,,,,0.2495552127979288,,0.4423705955216043,1.661138693586225,0.462927182820434,,0.3339526492031071,,,1.06886099298361,1.569478411172485,0.5929673624490455,0.5811429003004558,,,,0.1872259960558883,0.5439020285233935,0.3783214048816037,0.5763831110781125,0.8724505131106788,,1.2131756532413889,0.1353859523758412,,0.5195771932057593,0.0339183019180244,0.20078765917803
00:00:25.920000,,,0.50678977108561,0.6379727215390871,0.2756093679203731,1.1667962221949673,,0.5365417862891415,,1.3116726958797862,0.4021027773176738,1.359272969038767,,,,0.6049838798977698,0.4649695705533068,0.7041120007494697,1.3364590614572818,0.715886633494711,,0.3100037850515497,0.239664435421888,,,1.039483701603111,0.2870961251622896,,1.5456660041104346,0.7568620873621887,0.7480519236785332,,,0.3221858164521019,0.1923774430657149,0.2174438401900728,0.4874967741150267,0.6646729805489072,,,0.6314946024985751,,0.1438393541566253,1.1089678029525083,,0.267200165973147,1.258207551806014,0.6255951298295548,0.2033684775995508,0.1125889834885946,0.5699956036624552,,0.2230642744752663,0.8973474771498535,,,,0.3080271254100734,,0.8026817325164505,2.19877256139005,0.3598204651304921,,0.3506393487311023,,,1.3346149553931157,1.1301682633638543,0.913874631473904,1.056078312896464,,,,0.1967535778491748,0.595233859163351,0.4121409649271078,0.6259039107445753,1.012401269985974,,1.571703704230531,0.108929636409034,,0.421610220047319,0.0983273846717015,0.1982865133755111
00:00:25.940000,,,0.9526600774890756,0.4706097627911457,0.2140124291221027,1.7863138809707482,,0.51252568924368,,1.9089332965362005,0.3447859133630532,1.424388800782448,,,,0.6752724188176455,0.3777918839748063,0.5093816858074631,1.1806265824154805,0.737950526528323,,0.3828380950496642,0.2962922751049582,,,1.144055504440639,0.2033445912337801,,1.266313436940821,0.820368171887912,1.04956338825312,,,0.3532695461224253,0.2220000931045436,0.2702098151255052,0.3093321521955747,1.1803927559243848,,,0.5082025226906758,,0.0693873633310525,0.7171780258399243,,0.2639835604578118,1.1459506021329813,0.5075277690025755,0.196895235725435,0.1215494433537449,0.446613421135837,,0.2701635313374869,0.9152997253366438,,,,0.3353117287066717,,1.4159312038223744,2.382756159639729,0.2895414913266812,,0.2664457818872994,,,1.4452024729197206,0.7841315725681337,1.126691734914976,1.4256227503063974,,,,0.1890163671291684,0.6163320820935146,0.4894942180365539,0.643820100319497,1.1858944674087346,,1.796659525156159,0.0956910801471445,,0.3169472656576891,0.2090971611967558,0.2228541397822218
00:00:25.960000,,,1.5384195994199172,0.4340523968995858,0.235985369255011,2.255550803122905,,0.4500220147880134,,2.1027286113879367,0.3187576420024074,1.271642531482697,,,,0.8272735500256266,0.373723754403551,0.390841860794573,0.6747106557253701,0.6381850581049004,,0.3805336946984101,0.3730560644226746,,,1.0221995187586648,0.1332642886415706,,0.8583598823805711,0.926015222205852,1.3027291500721176,,,0.3664864235440401,0.4589237117354018,0.3847448284789085,0.2516533504910398,1.481067974440281,,,0.34962931130058,,0.1448974469280625,0.3503130612840784,,0.2386341685410823,1.1124494706637589,0.4045004731911561,0.1376277951076698,0.1139048165405779,0.4862749876498375,,0.2684030145920464,0.9071621776810465,,,,0.3058241873546551,,1.863429348547052,2.3365150988578662,0.3668465401578079,,0.2104353598329565,,,1.3253494054457735,0.5457423327928586,1.1229473751836825,1.506855170937112,,,,0.1833385590230761,0.5409798574174132,0.6105163378158878,0.5604157231510225,1.4068520750814266,,1.7851757514383513,0.1140424148603562,,0.2547293445696392,0.2685521592580303,0.2381973760451214
00:00:25.980000,,,2.0810323006281672,0.5366499087113956,0.3878633628670848,2.322144683130025,,0.5022875005163716,,1.785186678553376,0.3020248816808661,1.1690036140466744,,,,0.9244765238820865,0.3567024358127595,0.3121640660737865,0.2937879848551583,0.4860189335394168,,0.3387244383407494,0.3847386392349201,,,0.7456374945245412,0.2152043573014235,,0.5395891770088462,0.9736391974511096,1.372478096465553,,,0.3012770373759714,0.9403613387183306,0.5758512619436346,0.3061616140855216,1.4454926017454053,,,0.2263888079984294,,0.3867045004767831,0.3722558719943722,,0.187215892750188,1.062591888337245,0.3811305889324785,0.1145344053909266,0.1048440408724104,0.5654130707719348,,0.2447420365976235,0.7519232380668048,,,,0.2621844070103654,,1.8330210434832053,2.298257546617604,0.4565999636838542,,0.2878493021129303,,,0.9738066225295152,0.41678427578928,1.076856061048705,1.287424744436988,,,,0.2222600602652254,0.4165424813992429,0.6939084482462641,0.4626976778831134,1.4352531729767364,,1.534593324309146,0.1281780265348057,,0.2200697862810403,0.2418390424647729,0.2168647748684599
00:00:26.000000,,,2.368383247545084,0.5792232616192632,0.5730591023486198,1.9483061625878035,,0.7051500555071811,,1.2515946905122743,0.294032964236517,1.276196946257946,,,,0.8359352045117446,0.2932513232039668,0.2632955116748954,0.3132202434198798,0.3652037870746903,,0.3289940123015467,0.3663137869691368,,,0.6485448071808791,0.5161657031791886,,0.4547798075789788,0.8801461176389875,1.3403395230043698,,,0.1992969904268275,1.5288344250284536,0.8274941946055586,0.3652979280947617,1.2203614058217316,,,0.2094633997171165,,0.6844257391101628,0.8283714193923288,,0.1599963959676495,0.8883322584165998,0.4549019816248231,0.1529627451713083,0.101733481558866,0.5561706671431054,,0.2164353822079268,0.6011558356559487,,,,0.2489155426706183,,1.4807346688875649,2.2861553307420714,0.3973056179737468,,0.3875848422636377,,,0.5226216337905816,0.3893439738195119,1.2597875211904477,0.9039364395511544,,,,0.2974514367512381,0.3448316450966939,0.6918456529901732,0.448223213465647,1.2164063776091871,,1.1934297297920446,0.1189299979139864,,0.1859707407229048,0.2108567839508672,0.1658004679588376
00:00:26.020000,,,2.296665353673804,0.4912933051688345,0.6636488220091834,1.4033699223912133,,0.8613884805342586,,0.9102289211636658,0.336022843434052,1.3958676464971354,,,,0.6937578185048184,0.2391568408968195,0.3473304499005283,0.5237493837001189,0.3344655954653012,,0.3512555128528575,0.4348306991172129,,,0.6991835552355113,0.9151010570469604,,0.4882880476064472,0.6898902995419796,1.2867713971762187,,,0.1447290141349539,1.876062856067689,1.094962932671643,0.3407297395413808,0.9596913008952408,,,0.2947174939473108,,0.9009046810416924,1.3638699865081143,,0.2290256680830215,0.6340762347064424,0.5204422094098972,0.1868071105342027,0.0989302714000699,0.5298165947218318,,0.1836501213916884,0.6060008905768031,,,,0.2346407122337447,,1.1099735517764189,2.194381663360944,0.2924669007419658,,0.3715214560485396,,,0.359824866260645,0.3846157846032744,1.6990712194289288,0.5558244455431085,,,,0.3340748338281036,0.3226102359631976,0.685992575621368,0.4625536120736643,0.9998736660775434,,0.947310636176888,0.1265337305208221,,0.1726765687266686,0.2294737194821668,0.1305536051264498
00:00:26.040000,,,1.96742993243216,0.3749514623305739,0.6231567020815804,0.9683056814679476,,0.8020742489138272,,0.8385892656311036,0.4236082805937566,1.2544387555245964,,,,0.6705058187778994,0.2340536913270719,0.6295221688443019,0.609930497615256,0.3631461233315298,,0.3339202845619161,0.5924960113505314,,,0.602961032767751,1.1593432451125951,,0.464053495486797,0.5035323081992295,1.1349935382864835,,,0.1776347397454533,1.7934548829671395,1.2992365687205631,0.2562903347892322,0.6962163733710955,,,0.4838479723617687,,0.9624939790769896,1.7006184634714328,,0.4156688460930812,0.451937049276756,0.4503487596003443,0.1686428881228758,0.0939169392655425,0.6537197814799942,0.5459596971470096,0.1498904486143807,0.6817331099374371,,,,0.1870395660269194,,0.828841456310685,2.115072980851872,0.3130213375428268,,0.3184131015779763,,,0.8461009265643116,0.367653634642941,2.115906454907824,0.3751169498094824,,,,0.2809533621049406,0.282364249258089,0.7059523370090172,0.4190041385374735,0.924324175606715,,0.8509038834054421,0.1860127876776332,,0.2051270118929777,0.2401949376479594,0.1576668285541949
