,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:18.020000,0.7147270995407873,0.475390759571448,1.4793799208192129,0.719524616622606,0.5079603287314108,1.6157259253387042,0.6061418097240742,0.6765873428047181,0.5951032289883298,0.3838734949978822,0.1259137773720118,0.7322492329922377,1.7585924824652934,0.4834527740440717,0.2039464979751762,0.2748240857935313,,,0.9421140612811356,2.0797224441281355,0.0470473142075448,0.8003907108678803,0.8835739505461959,0.4386229446778468,0.5003341361719255,0.4901566563788255,0.1550872177510572,0.5325132865223796,0.5575577175177903,1.0769937006738322,0.7500613451317786,1.0503202413899408,0.89728327645146,1.7146283742183803,2.294491687573616,0.2998583878885738,0.653643123729998,1.3996537849367885,0.1588843003747957,0.3351057734486091,1.0520033280014072,0.2139725947518048,1.0096438773979062,0.2862257637891902,0.0408072604922183,1.3672120282739215,0.7306973223857699,0.4726057587401154,0.557170402031755,,0.2944807047604972,0.7080203684225392,0.352571197349225,,0.9299244007268666,0.1616064642243143,0.2002690040427158,0.3448546377484462,0.5391351094964081,0.1953637885925863,1.9865804083411849,0.5513818648047064,,0.8948930540720418,1.346202238784704,0.4290757705355695,3.034568341067967,0.3382103837488225,0.9541926412878844,0.1670348644756062,0.3632968545969379,1.3601709629058174,,0.6295208505901134,,0.9695572176277004,0.6393163155267091,,0.8832168066343784,0.0752578233311472,,0.3988360301203337,0.2677071152534546,0.3125476292443494,0.7664627467816236
00:00:18.040000,0.7792529241924351,0.4190204687428297,1.706298708040312,0.8647825193162348,0.4236001523769125,1.5425770114768873,0.5758044370930783,0.7814667239615035,0.4626604316639086,0.3470275944359761,0.115064314898435,0.6432742657764369,1.4206902480996502,0.4571619073320783,0.2681819721008579,0.3812796518227254,,,1.615109653965382,1.821215160853964,0.0485256654702457,0.6583663702385129,0.8377066344707853,0.3291796238287596,0.4803524145609925,0.3086326238043279,0.1621925935626005,0.7269545685548425,0.3687912100888776,1.079297440783207,0.8151387532163461,1.0375248377747923,0.8052099957543657,1.4109819051584167,2.167538517964319,0.4375209063742876,0.4534590270756367,1.9899219665394248,0.4254588002089114,0.2220948481753756,1.0967354324230385,0.1832219332817442,1.3948740643025146,0.3440848393991796,0.0367628169109168,1.969655124770089,1.3574288710101574,1.3988284401009474,0.5832232080956177,,0.4221949286619064,0.6182462240284686,0.4760908870055216,,0.7683644218904848,0.3152697639465338,0.1926125865742169,0.2528335535696347,0.4074158211697249,0.2806604153350124,1.5267420398534577,0.4774834277711253,,0.7169932288693461,1.4260374423070556,0.4765121837369327,4.254310334569627,0.423775285176631,1.1528001934422702,0.1726160826870429,0.5635096639048802,1.382986153657297,,0.7162056053956052,,0.8013526201146629,0.9576838070559294,,0.7262120385955011,0.0827109706446637,,0.4743611283308645,0.3481672027618973,0.2183314449603507,0.6594810535551755
00:00:18.060000,0.8118712929843273,0.3704490869848231,1.6007692075594064,0.8849314505364826,0.3530589433326321,1.5700714116884935,0.6152619101902319,0.7466197139264955,0.4173934632657778,0.2971259425428187,0.1863424341319606,0.5860707693640165,1.3073081572532133,0.4638053734464359,0.2704599897345566,0.7840860055111655,,,1.7635773707695803,1.6041696245620618,0.0515283385465783,0.5280140531502839,0.7105175455320474,0.2065043989791315,0.459535888224529,0.2757177915550625,0.2437162350767207,0.8656424035303419,0.2631718661045105,1.064302836786776,0.8268644792221249,0.8331462401091614,0.5831276261456512,0.9597162574466748,1.770573599838674,0.5922801058819591,0.5493801559976921,2.320715533364644,0.7429646911861931,0.2414490100393594,1.084563772822098,0.1681274988781683,1.6672558717932384,0.3402603778363224,0.0517152450635346,2.0893477443056363,2.112699819652744,2.283581525848893,0.6565592018568648,,0.5349465565536476,0.4829880162796003,0.738676814048661,,0.6581993968399746,0.4278270213550759,0.2464772496989826,0.2173444509990978,0.3580766784938519,0.4997320126957608,1.0554283807411031,0.3941787630378286,,0.5742647304257013,1.03231171190825,0.5213898402292619,4.365669324125504,0.6284348732044323,1.0370431678743126,0.1816166686572475,0.983260173539588,1.1244593631932949,,0.6788153529040956,,0.7117775221165616,1.2949897840846278,,0.5735042083229326,0.0746465154441947,,0.6957643754551859,0.5260202193599499,0.2586852666875844,0.5721889680255536
00:00:18.080000,0.8703801118251272,0.3289756069050772,1.2328425949072075,0.8201972183624462,0.3059531606918386,1.8078702514588916,0.5762634855283055,0.6043954669643825,0.4124020551078113,0.2798496922782353,0.2874261368923765,0.5483681516066046,1.2357568198404174,0.5462036057711562,0.2280493241949899,1.322451257371141,,,1.1475408492854573,1.489327248768623,0.0615842783702418,0.4060616071522934,0.4734551626738328,0.1822721824256755,0.4380292252698885,0.3644293119446571,0.3563736205996535,1.0552135732984915,0.3494122226674333,1.1079246622509118,0.6517989454236501,0.5701469569518164,0.3952083470651071,0.6188655495717279,1.3137500601351566,0.6553218259872032,0.6254678563676703,2.105296285913827,0.9116751712887732,0.4674991284919866,0.9734478154222376,0.1635728088757383,1.685015340141682,0.3519743049044677,0.073759486184699,1.6035584835118426,2.8546207897424978,2.6152957453121037,0.673068975496675,,0.5677463198229649,0.3944569966043593,0.9933351666979486,,0.5712668320790867,0.4179923320869921,0.270604330071111,0.2057974839980874,0.4140900342250196,0.852145544867225,0.7329417113874146,0.4316817629458027,,0.4862197439441363,0.7315488250881987,0.5200537974374434,3.539107464802225,0.8086099216138796,0.742672892737221,0.1943635674642965,1.5386807839556296,0.9389717936898204,,0.6242642378230447,,0.6418918159909964,1.5133984298825935,,0.5166345900967874,0.05855156318322,,1.0783643477478912,0.6266322322839113,0.2620245483089375,0.5312842811945546
00:00:18.100000,0.8641202630253211,0.2903774958790516,0.9054226293161978,0.7555516155913113,0.2525184857138596,2.0819919551606496,0.5231036544345793,0.5809606846973344,0.3930796086115143,0.2708208356294255,0.3720479565081065,0.4557309924865287,1.2559853188378738,0.6273851428530072,0.1907942950734015,1.6025960819372411,,,0.299048999195927,1.321347914269875,0.0785718849394807,0.285121900609508,0.2504954867195815,0.2347226900997929,0.4740315709381282,0.3950021727838385,0.4114899685856198,1.3229693868150163,0.619829029901043,1.1682677168233062,0.4916480544724651,0.5480536401222196,0.4865220234185982,0.4065701039246219,1.0176069722432406,0.5713363379184867,0.5089155353059484,1.5585180154362024,0.9083572670276916,0.7781224292517892,0.7960684462047427,0.1618200310450825,1.418932205944744,0.4427771377904301,0.0856322977456397,0.904860830247042,3.3858706995044585,2.4866593960983163,0.581261433657889,,0.6238414615176169,0.4005857313502287,1.0645514452059075,,0.4234777129611353,0.3285819581223738,0.2468791902016566,0.1850469621322487,0.4437899231301402,1.3970015568742318,0.5591772288614492,0.4876042512571684,,0.4135768141302496,0.972114677603504,0.4578114748363465,3.1367894350519485,0.8565615494915529,0.5557385852785981,0.1843413750239134,1.9368717081379747,0.8707633974242079,,0.6867198858305082,,0.5513862627004096,1.4799218135047458,,0.4837395330119711,0.0509315795019811,,1.4327280766752568,0.5490625788826595,0.2009018866874873,0.523269314855447
00:00:18.120000,0.7027566275103778,0.2731650462487161,0.774318128106906,0.7326649156045005,0.2105029281939017,2.144444606817396,0.60644169258848,0.8319835339832625,0.3576569983863573,0.2062002063350883,0.4183210742494315,0.3163596813438858,1.2766308808475055,0.5597405539202667,0.1684376717409428,1.426019422457373,,,-0.0908718697535325,1.0857746531648598,0.0976953860979445,0.2091991383858804,0.2535188120305064,0.2824363652612884,0.6306880499643194,0.3375923780795993,0.4689501631658913,1.42685194991695,0.9322614560982913,1.126770148814363,0.497757010491083,0.8451456176521008,0.8543041731487089,0.2740265462356763,0.8867010691396466,0.4158258733187674,0.321320388136882,1.090189296078904,0.8326892516299496,0.9825911141964474,0.6432205648486098,0.1794849264697269,1.1258592365428295,0.5184735640809444,0.0832609103576516,0.5810342959428054,3.333482641311221,2.1281573763835144,0.4412804789808844,,0.8036832229794699,0.430092006142218,0.9371689557362316,,0.2894113952903556,0.2506168550423078,0.2130962971300714,0.1588938088011643,0.3697007366298641,2.070356518830977,0.5025108426970697,0.4234095311462973,,0.3435596452184107,1.4656108866879394,0.3677112790388596,3.875219341722009,0.7890529305032855,0.5590430840560007,0.1488461008873739,1.9191103435124344,0.7006074703329148,,0.8383456802423644,,0.4633042156415581,1.2607926500639293,,0.4092592104338911,0.0570029111113037,,1.5498288634460606,0.377531646422288,0.1673561919597653,0.5280521079150429
00:00:18.140000,0.4601087544126022,0.318672604949723,0.7170571047393192,0.7273494894335828,0.2366742469699847,1.839447320362164,0.8599484617310769,1.2245732987129878,0.345660145550255,0.2428304638106041,0.410745723248226,0.2478061458900592,1.0681587047334566,0.4034069415982791,0.1450755444788709,0.9664090790919564,,,0.1467308988548638,0.8691872799511629,0.1079356835751716,0.1982796443782094,0.5394018672894348,0.2986988043356359,0.9233870335810832,0.3122346282300717,0.7131288268040238,1.199549419667548,1.18322118346913,0.9420442639368068,0.5480446540783538,1.1481241455130722,1.1708492602348533,0.2304779270779116,0.7661775998953233,0.3500004034429559,0.2298208987368628,0.8013784264941191,0.7552731060407173,1.0379470929261827,0.5382756907093899,0.2096590835050201,1.059748021317844,0.4658500308622728,0.0746204823574491,0.820969943087822,2.624783740458794,1.5749537972099747,0.3241066273603448,,1.028084361848566,0.3983525514636283,0.7499651130139391,,0.3205627517227096,0.1956427567384536,0.1786610923090913,0.1481949312074435,0.2655858821254964,2.459400298270503,0.4787048388798853,0.3183907917471384,,0.2922530442856026,1.6726396771859504,0.2821723275262587,4.649716635310469,0.7020770802027911,0.5917257741843043,0.1325888762596749,1.500875680726132,0.4651459915138716,,0.9309769529343914,,0.3923587213764297,1.0502207156084595,,0.3341127369632993,0.0705297995061631,,1.3890715271589844,0.2310500013670371,0.2175547372402914,0.5701213452679522
00:00:18.160000,0.3054642711746274,0.4111946511047131,0.6064752463329826,0.6928334900485289,0.3221001427477459,1.3320193751295932,1.164057645064681,1.434252845547031,0.3985520701581228,0.6624041447506923,0.3575448110619487,0.3285151747911534,0.7869049115851832,0.3763579442398899,0.115818248991592,0.5448791285796045,,,0.6152532636548248,0.7739142514661955,0.0970735602428103,0.2020545994534145,0.9367133375274226,0.3032849052379738,1.2804455633589489,0.3651338608416253,1.101225098138128,0.8399139337653636,1.3558014630933557,0.7432276676475136,0.543956886237342,1.1452198253103054,1.1347708376415426,0.2349825173970801,0.554149465826612,0.440020113514009,0.2301584936960722,0.6207834667402522,0.6813151940933119,1.0216803225619375,0.4558136856998291,0.2120599346634115,1.207171153517211,0.3239245369993779,0.0630503214362705,1.238734936172552,1.739845936709124,0.9937705120327508,0.2437626393585773,,1.1290162647915325,0.3198207048926781,0.6056279389892748,,0.5488284288315532,0.1404330080263364,0.1311383854296944,0.1672729885521705,0.2084611738573626,2.2066581029001093,0.4326292136689899,0.3186064860736486,,0.2724219359594924,1.4626521265727923,0.2149543834691099,4.234315972091068,0.6441266944837268,0.5881765785332396,0.1509819701843393,0.9508206273375266,0.3977279332483309,,0.8627092624546291,,0.3546340684618267,0.9480946761832258,,0.2882795658313365,0.0808746837933725,,1.084843119006765,0.143785885767579,0.2741756880701772,0.6737665569171729
00:00:18.180000,0.3123991498558567,0.4752886556844112,0.5194924829504417,0.6419900902864503,0.3725095109788415,1.065767420937592,1.4643959717021824,1.2760805166499345,0.5153007173017737,1.384129716221382,0.3076982814143003,0.5760803911191088,0.9572725506037914,0.5053837865235379,0.0904409529065015,0.3696887175077434,,,0.8335127164451959,0.9017132159721752,0.0683357606804085,0.1926589097544439,1.1831433328693317,0.3181774633455744,1.5549561817155069,0.4303503711489941,1.3107907057048371,0.6122308657771477,1.3794508142185165,0.7019395237711771,0.6325454709027392,0.902093982796664,0.8819493797095306,0.2227591796159285,0.3260209515979208,0.5687255656866957,0.2290441590399487,0.5603843739483523,0.6024202292457972,0.9541304234717444,0.3953708040830911,0.1881677267648597,1.4199756827112522,0.2178777651643704,0.0550444221585746,1.3533428239938292,1.1130912944975009,0.6628806145384655,0.2224664663296683,,1.0345207062992938,0.2806414543116248,0.4812199316100307,,0.8124025655954344,0.1110468677362651,0.1159026065365048,0.2071929464688939,0.1895762734034888,1.5503566021049506,0.3940472822452066,0.3870169854192805,,0.2823699291933991,1.110153124972059,0.1847274007397952,3.0102552738256927,0.5907016719050966,0.7427453466979494,0.1639839753582944,0.5759937060162142,0.5104876865725492,,0.6866403057751896,,0.4274682918864962,0.9009462342200056,,0.2978527758426874,0.0804991979181509,,0.8158317402505553,0.1278485791894167,0.2431756933701933,0.8059371346915641
00:00:18.200000,0.3958266234753733,0.4870029713298879,0.6219186472718785,0.606623709052522,0.3395059512341731,1.2052819655045663,1.892644720829991,0.9129928443897704,0.6373426552997516,1.9356860376221543,0.3062521867810573,1.0295674888790394,1.683900969979214,0.61560871679386,0.0942205752197118,0.4297504854657485,,,0.697318180110128,1.1051474779113282,0.0430828562616596,0.2119094036765149,1.1172251573919052,0.3429691142657498,1.6520288027176906,0.4916871952549476,1.1907707027068717,0.5215004603927512,1.1853088135917884,0.8016144215329969,0.9640883524031764,0.6683699200834927,0.8233199365550867,0.2119029157915432,0.2463158706903515,0.5838212527365029,0.1993483799459449,0.5903535913353769,0.5430406844141231,0.7932770222799216,0.3815687350409307,0.1902028363170743,1.5183809827727164,0.1957559969234982,0.0709213716600425,1.085674058941109,0.7233523541903115,0.5707031153956323,0.3253098162207738,,0.8291605471292156,0.3435158287188637,0.3497455328987355,,0.9063687433117638,0.1291537383859522,0.2726269913093569,0.2326023988973186,0.2010416875415179,0.99077332117075,0.3732955996955163,0.3929105247433975,,0.2914896834640452,0.9238912915729904,0.2016793296017064,2.0604948799436604,0.5276034241955058,1.1532064521961063,0.1574399277250277,0.4737232682855454,0.5940532463252928,,0.558345998576765,,0.6644920091540676,0.835719260713409,,0.4362518960439537,0.0757433780039006,,0.6761977032694045,0.1940875880385313,0.1589174106166151,0.904272110488753
00:00:18.220000,0.4548632925425869,0.5023756472304128,0.953424181196716,0.5377794048277551,0.3031672986872025,1.3706769707429716,2.3924966490190145,0.6476980382179889,0.6914541421561398,2.013060565282612,0.3380878938387931,1.5904874092321537,2.3718210623472062,0.6374610953693391,0.1425431873487177,0.5553979163791649,,,0.4405566344907478,1.0475411420635643,0.0415283073801629,0.2845013632216968,0.8126295989615783,0.3561479072507579,1.6182060517390264,0.6384651125446904,0.948424292507581,0.4549031945824286,0.8990776025285793,0.8795093252218044,1.40392967899648,0.5498387268290411,1.0346618484346704,0.2302616443958288,0.3281088277032368,0.4749283722324,0.1720371062009293,0.617336900503672,0.518769903918733,0.5681662838244504,0.478259252032591,0.228953559415437,1.3370973920828224,0.2162039988477616,0.1140861860785637,0.6916179150214358,0.4431571553092941,0.4958354428722278,0.5447839202401266,,0.6570882175810319,0.506823996179472,0.2510212874305987,,0.8304822136750856,0.1558815222995324,0.7457023598909588,0.2263095299109492,0.2618924472333632,0.7066826139517391,0.3383497701657468,0.3367255365858798,,0.2734824279236542,0.9856366051407228,0.2441967266219439,1.6798398705374262,0.4624623160934116,1.578425522443042,0.1596406872498231,0.4755194419274248,0.5124241986314846,,0.5443071373432927,,0.9724679372942422,0.7828382120797642,,0.7180603134938084,0.0819376453100326,,0.6183106271889522,0.2865766486457499,0.1178837865228903,0.9163239864626
00:00:18.240000,0.4930464100229733,0.5461464452021887,1.400373882607782,0.4395759294510566,0.3503295673313343,1.1835422483881204,2.5418364600060164,0.5633815520761538,0.6700830806540548,1.7701743498831422,0.3439565816007895,1.896746110150556,2.4913900310473163,0.6400972194500323,0.2033387240874125,0.5937484069463086,,,0.2739043280645794,0.7625446404580172,0.0641415874422698,0.3782908936193205,0.5164212438459543,0.3498004832929842,1.5112804921513718,0.8946944723623145,0.7913233324751459,0.4042557959729672,0.7182755174601351,0.8675117740208996,1.6668735522630092,0.5301141044460154,1.1425789330771263,0.2502820162155602,0.3998989837799783,0.3442327691686535,0.1558103669000922,0.6819100903143037,0.47585549826514,0.4026631820179962,0.7392069742147718,0.2609664332870597,0.9416500740219582,0.258115992420278,0.15007768671823,0.3889859915255723,0.2961382511399154,0.3824180500428528,0.7217379494492252,,0.5795665611222984,0.7102414101405387,0.206394111680005,,0.7703003202718965,0.147825782589751,1.4782688684489802,0.2191914878072113,0.3373663365363403,0.61663032480325,0.2968801940261893,0.3127131999195076,,0.246383714186613,1.12045976016781,0.2812633490856095,1.4688455783597694,0.3973769223490586,1.7708703145352938,0.1749728864961531,0.4031671637662571,0.3575528073352221,,0.5664472094610928,,1.2003095413053324,0.788952731084466,,1.0451673114014084,0.1024957697640998,,0.530370726385401,0.3235116011964505,0.1414046753461442,0.8417411557422185
00:00:18.260000,0.5660236041565776,0.5623669721423012,1.78635665449298,0.503168512252686,0.4504608951293976,0.8044003512393034,2.1469133488409997,0.528588480525094,0.6772156171351846,1.5165224987670265,0.2939820662767421,1.705792106496642,2.1298754311022385,0.6290855235394006,0.2402826838650893,0.5022078577163346,,,0.2328683696830993,0.6699451281976848,0.090052647589042,0.499745379392145,0.398945744222944,0.3454680900168649,1.2973278724660176,1.0922347458472228,0.6966587760214311,0.4099089801973823,0.642794742064134,0.8395135488117365,1.6559328593634337,0.5730572529876514,0.9389375244387078,0.2716962586530758,0.3796386451253311,0.2698357052569831,0.1372293113339516,0.9355947897466644,0.3698415680224124,0.3821746745185774,1.0527434061986694,0.289168614704483,0.6407114539307255,0.3344895370227087,0.1505070840153993,0.2282412971187799,0.3261878358293784,0.3271702205206027,0.7200678633304555,,0.5445829604967141,0.8511074519970839,0.1881095812500222,,0.8310231205797715,0.1122538958076454,2.125497620849958,0.2379011215308483,0.351690948459191,0.6164689420004451,0.2812612243241296,0.3240237142365435,,0.2314839418321527,1.080778135073161,0.3057707124913505,1.097600401015996,0.3583246576135823,1.7516672376239495,0.1867187075328142,0.2931710556871603,0.3596249547640315,,0.569745782426301,,1.2925149249291072,0.7897312051431375,,1.3086741819684176,0.1286850930783943,,0.405566663408167,0.3049188347112132,0.1890868936667456,0.7489397387713618
00:00:18.280000,0.7200014459609412,0.513853944449605,1.911527126956936,0.8393041891433597,0.5216595141176465,0.7509494911683874,1.5375355191141231,0.4783087881323493,0.8255191936345422,1.3304201874469852,0.2264910783264265,1.2364077475697286,1.6680585264496517,0.5593088078743601,0.2858537454123493,0.3606314114209147,,,0.2627370581104947,0.9227223067007644,0.0954701854531247,0.6950733885938591,0.4253492730006463,0.3510955505092975,1.0030569085006191,1.0828009506920913,0.5845130474985267,0.4324223005045296,0.5498417681066198,0.8901762750828797,1.4679229138980243,0.6287714623770081,0.6947516461300086,0.3334914224984034,0.3778175455269464,0.2665340956907022,0.12180327599557,1.430192241185552,0.2643646583287421,0.4373223504085994,1.1895639280378916,0.3933538966299557,0.6266388865814081,0.4081049981432301,0.1305130178786006,0.2660411976201922,0.5793077269741891,0.3376612841882218,0.6409091057708941,,0.4706023519516192,0.8602246833399564,0.1843478356989893,,0.9308171256229252,0.0874285073969402,2.341363237455228,0.2672751477544145,0.296247771357175,0.6089911512147186,0.2885670080994161,0.2907123195722536,,0.2174064825838632,0.8476962790854161,0.3350423061054911,0.6052429801685153,0.3746211142634046,1.6249068819510597,0.2094038964949741,0.25514568663081,0.6225885331624583,,0.5928132961851347,,1.2723604502602135,0.6931772660170868,,1.4330402331146224,0.1534795457642537,,0.3634846166392717,0.3054694672716477,0.2332944891820471,0.6880634180248568
00:00:18.300000,0.94059327008452,0.43929774023905,1.6855834548829445,1.2166152365066447,0.5301809059495808,1.376219777051272,1.0408013732504475,0.479787604429239,1.075895471972267,1.0555395109102703,0.1990126628916541,0.8371594741757298,1.3782004991695924,0.4589727052148035,0.3971443322119723,0.4040417177916647,,,0.3206006975422563,1.2691216466590218,0.0772828101522371,0.9051390532625254,0.4756222801288171,0.3303382683864437,0.7734862882750502,0.9699442158348694,0.4638609070585714,0.4077061767291871,0.4189145225165148,1.040422565259804,1.1584237004633169,0.6932299066674293,0.6687196098435619,0.4155799480104198,0.467649875667101,0.3275756995218324,0.1216736241952589,1.986244276299037,0.2416352427648119,0.4244966226294914,1.0885612631994004,0.6689747202002286,0.8322812326221674,0.4104334282791897,0.1146873802098111,0.6293881713533602,1.1423924116200113,0.3361232438867898,0.6959513376681603,,0.357355429939966,0.7721954458701226,0.1955826829996736,,0.9301349925428972,0.1104278793937949,2.1247174358896306,0.2831400518632833,0.2357041260790223,0.5636664328166889,0.3045107968873898,0.1972709156826467,,0.1967120020082427,0.7215308132894889,0.3787424322490342,0.3210974285466361,0.4307466121621027,1.4281195390516848,0.2703788983653678,0.2667236429155858,0.9802281870043256,,0.6410123485966203,,1.1720729532011844,0.5000311657058226,,1.3678125597894857,0.1633043388989421,,0.5006343284511392,0.3883382227756262,0.2608334807720258,0.6416423414283541
00:00:18.320000,1.0777797360691916,0.3736391477292949,1.2892923363604831,1.317157552347182,0.4915062357117786,2.5476128539543725,0.7353240800389993,0.5457784778978237,1.2567600221334192,0.6403139266918046,0.2050411373415251,0.5776396319435779,1.2903216993990994,0.3938593791475593,0.5503892599529379,0.8289045660222132,,,0.4408165546157457,1.524856367482773,0.0522209168524955,1.0109803903670656,0.4737052245574685,0.2603818441108514,0.6689730602433175,0.8985725181553327,0.353127780169178,0.3631733053825171,0.3038587979468687,1.1906459388729504,0.788083187849395,0.7845631080421489,0.7183966785849762,0.4340934153590207,0.575627255021979,0.4397114812466386,0.1279275755035919,2.2358649631979035,0.2752450367468892,0.3192128874968263,0.9245248339239884,1.1490315260629176,1.1604907789310972,0.341697676640588,0.1016795806223835,1.2693260573967464,2.001089799316329,0.315068091972931,0.9014005413380098,,0.3270502231160446,0.6504208458017683,0.1906100785494495,,0.7940550504686855,0.1961369650882455,1.702887511057689,0.268949373612092,0.2030127793496328,0.5214064359364802,0.3445944991542768,0.1133276987149433,,0.189363302846307,0.9345439777355794,0.414167088387783,0.5699460989709272,0.5462741674396726,1.1973025631497305,0.3486982023764814,0.2540355879631536,1.2271990450023509,,0.6457037084945597,,1.0217350111025978,0.2919805869689742,,1.180533257942173,0.139283632011714,,0.7899850455399546,0.5442784345487196,0.2707061665520189,0.5972139714702818
00:00:18.340000,0.9915647888886387,0.3003135442852923,0.9865585056401476,1.1248267967605965,0.4338923664771973,3.6900047575560015,0.6576678694036908,0.5818806740326733,1.2151636398856405,0.296788105200173,0.1777319266620046,0.3934995190260265,1.2146727304026723,0.4033881581312728,0.6471423652355834,1.4253277869359575,,,0.6515647157417019,1.70995799400814,0.0369034215084849,1.0188264501256978,0.4252102439238313,0.1959355904234406,0.6172619393856436,0.8058095924045365,0.2314498358099637,0.3726483884971826,0.2271928411750315,1.2127292572340105,0.5599616996592806,0.8073462286773299,0.6036440697820933,0.3608931841519467,0.6220663416174566,0.5625880970100554,0.1310568486856306,1.968280181259736,0.2910534538698772,0.2438986457594553,0.8401483973113658,1.6697098496687734,1.5028215291718758,0.2638139260746363,0.0855777576064216,1.7996114435475,2.9203179482070016,0.3224321027174989,1.0771135532186848,,0.4672815165025324,0.5050919181979994,0.1749069334442314,,0.6469396162649164,0.3008751715633231,1.2112641386564038,0.2248700958503942,0.1798946825887412,0.4677970336625828,0.4448248768736105,0.0933045405669583,,0.2130208709227794,1.2608219078477851,0.4093718901949421,1.378698177608065,0.8237398121233526,0.9388053855057628,0.3808727918956491,0.2200804881994362,1.3502031384462303,,0.5996195984684524,,0.8561302289678072,0.1899970942200174,,1.0381006618448692,0.0925974760851055,,1.1019972743743025,0.6759792828438209,0.2906850750436341,0.5742459228760726
00:00:18.360000,0.7696807538049018,0.2130785140137188,0.8076453676042492,0.8918359606148365,0.3602009556483669,4.149390742605906,0.7232363068487987,0.5750661476287457,0.942619520936311,0.2017369058197367,0.1017734238118933,0.342037790249007,1.0535917832948911,0.4775961161780958,0.6207541065351756,1.7094219744889605,,,0.8770058362586337,1.832384550318411,0.040870401284025,0.986195424000958,0.4308936642047383,0.2054980010525114,0.5810472125212668,0.6292596104832975,0.134061935496749,0.458099759654316,0.2175269993801824,1.114784403236951,0.5838458462444663,0.6607228958699939,0.3572086273327067,0.3255034535648095,0.6180842847203707,0.626210808251683,0.1366020350430894,1.4525121625490338,0.2818638514908139,0.2959558974609623,0.7741075849787464,1.904678715152031,1.603440800438221,0.2163400063864064,0.0774696865016445,1.786380393560277,3.475727150302837,0.3370296652044287,1.10426224565012,,0.6661350550575522,0.368200777648862,0.2675954835922581,,0.621359450665407,0.3354119819964116,0.7213375952184462,0.2045056474403214,0.1803323183653099,0.358627583465087,0.6504667726542648,0.1279153731898223,,0.2504046208185112,1.31181023155164,0.3614494445081231,2.4681303052414862,1.2503931002240094,0.6407234984491805,0.3422359180738146,0.1940410949051616,1.3562640050854329,,0.6181042290029465,,0.7158022443835454,0.3008722494127719,,0.971672057610276,0.0658650933599633,,1.3187229077184284,0.6832618329725385,0.3318561907838255,0.5807217104750859
00:00:18.380000,0.579239927207985,0.1578420006053824,0.6287586830305112,0.81185779693133,0.2605384431625685,3.622553345760484,0.6903638270128258,0.6820655192269758,0.6214405838351449,0.248182982596242,0.0709459257513416,0.4785374213535691,0.9502717440001538,0.5225773140215669,0.4980567479697489,1.5203518334524633,,,1.0922864976078606,1.841715852104639,0.0657104467459301,0.8901505127334637,0.6039451609445304,0.2595295494363279,0.5708827588180311,0.4990630717233914,0.1568601848673609,0.6365290404031585,0.3171603278383238,0.9869696305470944,0.6990420133164396,0.505316034361116,0.2344248989961829,0.5544360739943601,0.6357676698528301,0.5815840122817759,0.1391943391908247,1.1277651118890557,0.2855819308138297,0.4291586717438203,0.6170331489155023,1.7270839853454905,1.3444928095057147,0.199819682749616,0.0854677544963243,1.2093528057074607,3.318592017400272,0.2953359656715908,1.0025021071247395,,0.8036113443392501,0.3194033720637539,0.5606288082059702,,0.6788671904753832,0.2721784984590549,0.3993945472532422,0.2657627302000766,0.2402840442451714,0.2829332319524071,1.0002469953509028,0.1863930383489225,,0.2524975568611798,1.105584481215934,0.2969245092812743,3.3189070432779686,1.5607474746328327,0.4429679874669196,0.2846615127856273,0.1890064683483767,1.1306160378977737,,0.7688389794552044,,0.6119703516150522,0.6261545974284027,,0.882632942847932,0.0787206825167234,,1.4345618794949224,0.5786197042752568,0.3486886701024374,0.6076350267221833
