,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.260000,,,,,,0.8824898217364603,,0.1724974642215374,0.3646483999121019,,0.3943823377772926,0.7365599526657857,,1.207754448260095,0.5780999291929226,0.1255214900653682,,0.4685496166638229,0.2386138515843537,0.1187535709841615,0.5061670169577757,,0.6888608695536814,0.4115987478176039,0.786787525104104,0.4275333529439755,0.6636071093008685,0.2781682888972875,0.8535518719159613,1.0030027144401876,0.9134652402273616,0.947280568461681,0.5503286636884774,1.7644629722450795,0.6837207022964383,0.7243681623064144,0.2800592522850582,,,0.4312777535172385,,0.4341661389262656,1.706008453038965,0.8562481825189414,,0.1423222104904434,0.972774223020562,,0.1429905287316291,,0.331189169994679,1.0168604640339296,0.3292686584062548,0.7493918530416354,0.433759998912826,,0.1539604164922052,,0.3114662481889543,0.9332139770170322,1.869017797407272,1.2255284800721762,0.4525456981578261,0.8383151811341597,,0.2448744976272464,,0.6570921475933489,0.6041432926455803,,0.096246593688064,0.5102809844658801,0.5635579167233808,,,0.6931481086947647,1.1130804697846473,,,,,0.4065482515166466,0.174414635536108,0.2435190263557967,0.1911058491991668
00:00:14.280000,,,,,,0.5864791988792802,,0.1408533647385348,0.3432854864683175,,0.2657393300588815,0.8670804798022952,,1.0650438874900745,0.7808447451929041,0.0611632765625306,,0.3614545073001623,0.1706070086859581,0.1261265555758386,0.576884718709869,,0.6304022325314271,0.559034849911603,0.6333193405862563,0.6026259269713348,0.5871230084960115,0.3711953191089403,1.064264544932913,0.9085535749666078,0.6662464367372177,0.9895736525656036,0.5380648588366983,1.7687493153222746,0.7803273113234448,0.4844516894819145,0.1217055000061033,,,0.9450453315446335,,0.534361231164227,1.5911491492192846,1.026211993646367,,0.2484687526478203,0.7233081450591117,,0.1755293150215963,,0.3603516875382867,0.7926266388894854,0.3814838000349351,0.7655810586856658,0.4744353477361197,,0.1288288864303428,,0.3777823729277234,1.2734685166191122,1.3497610267831073,0.8404295437487814,0.4075437646688175,1.05608459557452,,0.3255867739261535,,0.4829502915758279,0.5129404205227089,,0.1090387629606342,0.3936693711480041,0.4080475193289722,,,0.5535319753651313,1.051967211655895,,,,,0.2972420220173501,0.2803650531307549,0.2509784332155565,0.2086495299289019
00:00:14.300000,,,,,,0.3872079604177088,,0.1104723805726565,0.436124340341844,,0.1500878970661114,0.9577740536117376,,0.9186376427518164,0.965364738250616,0.1660887466277159,,0.304935839594453,0.1827158223605617,0.1516593037476332,0.618160842207063,,0.5727986099921546,0.5581037098943502,0.5394651407797293,0.7602874535338731,0.4198243268433136,0.4851984990940075,1.1052277554885428,0.8157496040756784,0.5653755598997829,0.9965599147872216,0.6368578659503399,1.5975167191951818,0.6510649622276447,0.3195914582645809,0.0625110878097737,,,1.634386697628348,,0.6469986850848488,1.4865995926164397,1.1251320585898774,,0.4117166323218482,0.5860615764369459,,0.2257529899642009,,0.4197588513320545,0.674628130790664,0.4173330793169905,0.7694886532264251,0.6890193825030184,,0.1120174858121464,,0.4608678729296536,1.2883797825355086,0.932172916758606,0.3007469313592715,0.4934780258225087,1.1070774915731627,,0.3859868043321395,,0.4039970716136514,0.5871186292308199,,0.2032170134791198,0.2292987630674868,0.3513970273497607,,,0.3385986651076924,1.0299663529326473,,,,,0.2139394011560824,0.5073998857487791,0.3449318567413891,0.2134826534426177
00:00:14.320000,,,,,,0.2724459656153319,,0.1214535928609476,0.599607406448305,,0.1406687886731016,0.9083741001423592,,0.7080520147040811,1.034556203675562,0.5023323381524685,,0.2920989425943652,0.1584337425750336,,0.6444488190174568,,0.4767364892290868,0.5056585952662219,0.5014955483444464,0.8482938550664398,0.2852169543990435,0.5878848822779663,1.210774456941471,0.8450637910020901,0.5294213966283821,0.9806706275263366,0.6517636648008708,1.3680925518939475,0.4017971702474799,0.3658530962389142,0.1201520123592017,,,1.9397849128209697,,0.6369724169081419,1.4621678224192058,1.087272902373306,,0.4561329082307023,0.6610897223052598,,0.2427189966607395,,0.5634603494504548,0.7176653269449634,0.3654676407414002,0.7421391334849705,0.8804545222277429,,0.1064980155492235,,0.544266112074511,0.919381259025194,0.7277816700551398,0.0529357670008109,0.5860597143557296,0.9511191401310316,,0.4178837976566926,,0.3606159692805486,0.801698489024391,,0.3616729298019582,0.1276270844871254,0.3317358766394505,,,0.1731329486416212,1.3169084318995048,,,,,0.2077290602834575,0.750015981783439,0.4456613587270817,0.1926612551479636
00:00:14.340000,,,,,,0.2272602433668944,,0.1626861449664055,0.7237277327849827,,0.3019490922167699,0.8581989873746931,,0.4802879680817824,0.9762365027126192,0.8865165225693136,,0.2683037932246872,0.0876920281396543,,0.6284777920700341,,0.4062211377606498,0.5259911873852059,0.4897037804264079,0.9398134808262912,0.2343011015114892,0.6719201402159765,1.4881556841647143,0.9575097577165674,0.4698537520679142,0.9753172656926192,0.4835771348293399,1.1938697536395853,0.2804501304975187,0.4624354527015597,0.1839510564758173,,,1.6217794868794289,,0.4955131808136438,1.3923578944825712,0.8721190741899449,,0.3783091321028013,0.7673594131370814,,0.2197042879829989,,0.7559295212102393,0.7025054938603359,0.2769556112059875,0.7710898826469016,0.8499593655646337,,0.1321021208711355,,0.5511130399152302,0.6123816316909798,0.6782770101579576,0.0888959805041501,0.5636962078672648,0.7431202292336849,,0.4901447718395051,,0.3052823004499431,0.8966591607792423,,0.5231278471212153,0.1645356870574276,0.3233115576791586,,,0.1463344709411639,2.0294000658660214,,,,,0.3000303560945568,0.920899625243076,0.4629157727542904,0.1572116345323132
00:00:14.360000,,,,,,0.2591111717943193,,0.1933589638748203,0.7274854367216772,,0.5242993356936458,0.9117742388422064,,0.3601999294035947,0.8439532513038426,1.033022466701192,,0.2657605910804643,0.0547511318920274,,0.4984170864222256,,0.3962782682635052,0.5760854008067202,0.4762547307802235,0.9526813062301804,0.2466819521924529,0.7516522218649174,1.6038617224345837,1.0040858705050058,0.5012590346215092,0.9915398931847594,0.3340875770395078,1.0472944027329218,0.2727939024352893,0.4156613436433458,0.1692603906843848,,,1.1082343387188442,,0.3056577059684972,1.2501608942904567,0.646933471836826,,0.310739008759063,0.7372644332061516,,0.2070683103297353,,0.9431425198522756,0.5326851385622806,0.2788383815521787,0.8451081456685194,0.7024755811582114,,0.1881267591403554,,0.4617949169965342,0.9524198915994464,0.7192616086581276,0.17828449640061,0.4676691581753378,0.6020707959337803,,0.6400248690940936,,0.2576208513204691,0.7173982013871413,,0.6823031734133819,0.2845454944130874,0.3233233415775557,,,0.2271078553645873,2.654734443646847,,,,,0.4717663722094964,0.972254987139848,0.4042194453157136,0.1475577386976492
00:00:14.380000,,,,,,0.3745183665229352,,0.1861385245046668,0.6090969853508765,,0.5982676740253683,0.9644414653346476,,0.3758050919418809,0.6986787838058293,0.8505502453035483,,0.3698985544121396,0.1093367239232581,,0.2845420644348249,,0.4283818767570003,0.5372574940932663,0.4793643409499654,0.877691845478922,0.297385715300092,0.901642885617579,1.35731882826315,1.0004630231740832,0.6639210577818478,1.017903001127369,0.40810146538203,0.8614417205319898,0.2495324185494748,0.2730150507122504,0.1662968240594705,,,0.8339303109755654,,0.1996834705618574,1.1171495734267618,0.5631909114402187,,0.3437078182337874,0.5879118735459236,,0.2557497520785863,,1.033412761580402,0.3458752772202053,0.4028357964985535,0.8391859348489354,0.6589233956716298,,0.2396750583145514,,0.3574220206472605,1.9509905586380345,0.793514725954333,0.2007215921915389,0.39903475937135,0.5321147988001391,,0.7786034643414597,,0.2643474712364194,0.4200152401346156,,0.8595353502322713,0.3299275652240534,0.3473256996055097,,,0.295400873916857,2.731362832281212,,,,,0.6028195373613899,0.8896363099754793,0.3469151188563149,0.1724119556087978
00:00:14.400000,,,,,,0.5382338757886191,,0.1593909518206436,0.4616392276778787,,0.4869209151543466,0.8433787758178453,,0.4522675651320103,0.5713413451780424,0.5282558469881209,,0.6094781962299652,0.1993614185327556,,0.1233596372378683,,0.520333855829304,0.4170632054758533,0.5507862147735618,0.9054242287802394,0.349935638591807,1.2095679854200232,1.0874699903165623,1.0597571195458702,0.7570148138923426,1.13885871675988,0.6162547913841424,0.6462569159929745,0.2520186117850995,0.2271982061923652,0.3246071535874273,,,0.7248841579691154,,0.2353513295795218,0.9553930030860972,0.5550295669048888,,0.43965008040218,0.420316945540621,,0.3464761238525881,,0.9753992392914528,0.2819148020976807,0.5934312670121408,0.7941869459443773,0.6922053586775224,,0.2521495092434946,,0.3013409348059506,2.7867512293841776,0.7607400017069341,0.1616853197589764,0.3680415179274283,0.4884353564054206,,0.8313714400877625,,0.338207839951464,0.3009767724335556,,0.9620471336432944,0.1928875073622867,0.413967887454046,,,0.2737041082926686,2.438502470532341,,,,,0.5854314410872086,0.7182106476530372,0.3548715155888958,0.1932042478483843
00:00:14.420000,,,,,,0.7024476869346229,,0.1546605470396422,0.3900940518427979,,0.3757912386087071,0.5765883766929458,,0.5402692409269563,0.474483095368047,0.3154448810533906,,0.9313829673961804,0.2592145451516397,,0.0995852113991382,,0.6716659835885334,0.3202263748875947,0.7023410683717293,1.024424770046357,0.3544673908295467,1.5742355734620124,1.089683898539796,1.117609905905786,0.664730583683256,1.4285778363764594,0.7136723784690543,0.4601536048423602,0.3835304911210132,0.3328122378754036,0.6424806184454706,,,0.5605041349935229,,0.3342280739838597,0.713951462725334,0.5409001241831344,,0.5241795151493078,0.3120193051344869,,0.3986739138266725,,0.887578791039477,0.3087629536592932,0.8349620193458778,0.938604886664724,0.6283790840492454,,0.2494532320363244,,0.2631569459623101,2.6108918808190955,0.5612496296448215,0.1064264907801515,0.3212592777864494,0.4316493652932714,,0.8430596786828655,,0.4646518638765174,0.5961473455871932,,0.8584842845422759,0.0691222062829695,0.5009053913813595,,,0.2004568469540435,2.1384140216374528,,,,,0.4611497973609874,0.5596998119694334,0.4407251476885456,0.1918178819929275
00:00:14.440000,,,,,,0.8932950986325872,,0.1770226847548796,0.3942304312333094,,0.3895103524230604,0.4214236993305935,,0.7280250797855353,0.4149551248500068,0.2711099959671333,,1.1943970516363298,0.2870440441367967,,0.1714158611110512,,0.7917456971766146,0.2763018059838161,0.934951330541418,0.9768619495976876,0.2986534324131014,1.6532946616373734,1.1184627179640936,1.0628903590326568,0.5595918722535984,1.7171871536401395,0.6114351753867913,0.3462319073992977,0.5977398458026152,0.4294649730014605,0.9622621836525052,,,0.3655531192219408,,0.4205688776911297,0.5390390389082502,0.5205449053728719,,0.5893779586493664,0.3099599717304716,,0.3682701378225735,,0.8726276125815926,0.3067935646959013,1.105776071569059,1.2552020000324002,0.4663261296765041,,0.3352605677975485,,0.2039065542076247,1.634410208025044,0.3801901442172855,0.0917670722902409,0.2415904645386229,0.3617237511498774,,0.8513575578798764,,0.6335278842579288,1.2856040480956192,,0.6127210189982972,0.3824606111918931,0.5693422308864445,,,0.1551398852840183,1.9921088062293824,,,,,0.3337659054297,0.4879201183290415,0.5376102088802204,0.2000724955069812
00:00:14.460000,,,,,,1.1583801824989264,,0.2116749766286065,0.3989794568792814,,0.4532614052279521,0.6068995000384421,,1.077373468623339,0.3893312386648662,0.2852044734220231,,1.2206306603114223,0.2909902950051212,,0.2470826884396109,,0.7905481125947164,0.245447791777007,1.333520375844555,0.7752023901648515,,1.2615018558391535,0.8856919591157147,0.9790661680397216,0.6034717573496219,1.732580998525589,0.4664900852085218,0.2768985168329528,0.7310885252396654,0.3667751233649781,1.100502473390185,,,0.2653481954395393,,0.4995306887882296,0.6123966468221158,0.4661616109620624,,0.6490226755990586,0.5031836445891781,,0.3082136585452133,,0.8372071408935646,,1.2707274662759596,1.3653343968846168,0.3303174208721756,,0.6366221797223756,,0.1650150772871571,0.9402104969147684,0.4620284491760785,0.1542066836346587,0.1809636578720006,0.2950252253485119,,0.8163909544520811,,0.8193288905674729,1.9506572510385671,,0.4413999154496366,1.1796568658158058,0.6329837869624335,,,0.1536605829415741,1.9423924564880144,,,,,0.2539200882605144,0.4740342015833565,0.528648351120574,0.2400412210917822
00:00:14.480000,,,,,,1.3794779949518063,,0.2826954063656767,0.3623311162204009,,0.495989379018697,1.11364778683577,,1.371661226541626,0.3946813851979163,0.2940764559148972,,0.9711304158817452,0.2499934214578165,,0.2747089784189244,,0.6745188146630909,0.2561135932413482,1.908497653921734,0.6988735833830151,,0.7078555720786824,0.5914175733242912,0.9609678111947166,0.727200684782154,1.4276917814841463,0.4830644003064284,0.2004940763545925,0.688852128762418,0.2139830136227098,0.9813134393108762,,,0.2642741485589576,,0.5842552703869444,0.9507134219975344,0.3800357565739081,,0.6571572755231068,0.982023076108378,,0.2882477889677627,,0.7098405900829682,,1.2185333618369958,1.1106703122819406,0.2564177060451179,,1.1548618045137398,,0.2171105817561144,1.2104833940413575,0.870792057468694,0.2670452368799797,0.2183432475866861,0.2265171390072696,,0.708811388899234,,0.9574713926087726,2.125495007933033,,0.4360062353602883,1.8285940290640312,0.7230111841637745,,,0.1530862430379537,1.7572870719564118,,,,,0.2419326239489611,0.4347258184535596,0.3771860383293425,0.2821656667706446
00:00:14.500000,,,,,,1.3478510019598573,,0.3934662171438156,0.2953210814039556,,0.5435684178388994,1.6653981589456603,,1.3817459592399564,0.417268234952112,0.3386110640555149,,0.625765589256429,0.1725118137510267,,0.254442616397335,,0.526857077514291,0.358958828786529,2.343311387365739,0.7461300390258933,,0.413982114939754,0.5346455151850595,0.9502952179057038,0.8337731612302869,0.9914329468677155,0.6411402575095687,0.1455264497772037,0.5671162070256127,0.1516469114614295,0.7256863073923374,,,0.2791867468873354,,0.6977625497250335,1.3977100012139925,0.3531259058933201,,0.5525442254662308,1.5959584580190465,,0.2886289511220785,,0.5771900856454945,,1.0280179452495766,0.8300590003085873,0.2122135674393291,,1.6581970322888873,,0.3388885936410704,2.039729140431368,1.44395193543106,0.3632094687129175,0.3579792282484265,0.1614083028836896,,0.5555871114861926,,0.974667982853679,1.86959820224296,,0.503876651361463,1.7092097014950514,0.7772925150565126,,,0.1287244498979373,1.4569641873716148,,,,,0.2824209137518443,0.3369220305159778,0.1874493148318868,0.2814995654781895
00:00:14.520000,,,,,,1.1241251872518996,,0.4509693679740056,0.2429909419490785,,0.5741879999160729,1.8772778216578248,,1.2431066374907362,0.4278102336956254,0.4182162694390383,,0.4037683924903898,0.1147135655653738,,0.2098895776568845,,0.4582198305277106,0.4730429560114604,2.2646273256927585,0.6479825067417635,,0.382269731111444,0.6341092566480606,0.9285067346352682,0.9495955120742288,0.6688960025288639,0.7137095018286925,0.1587981316991083,0.552181360271273,0.2118570962425738,0.5368745574874694,,,0.2445826743579928,,0.8506216520249132,1.6634890955699593,0.4367083535946757,,0.3615001068648184,1.948745856549052,,0.2499989809038016,,0.4776291861126209,,0.8342122138117758,0.7972970091481498,0.2007407464452221,,1.838722438039188,,0.409598947241226,2.489049112488715,1.8679798545832176,0.4043595408404139,0.4795953595827665,0.1310430878726714,,0.4201939497825587,,0.836772218049052,1.6133446160805958,,0.5608100346311404,1.0011521285317715,0.6939603218004712,,,0.1175324244975658,1.3861904191989425,,,,,0.2948051695205698,0.2285611083639162,0.0819478454836686,0.235523570805392
00:00:14.540000,,,,,,1.012118237688225,,0.3832310501218799,0.2594460113936534,,0.531928174086894,1.5510587496539503,,1.1573037285793597,0.4526389943655436,0.4653659760278902,,0.3498035893922604,0.1213858596065128,,0.1694446646171978,,0.5518832602574532,0.4807413574544273,1.7500715279139811,0.3762430374151854,,0.3617238779937579,0.7378641353170544,0.9659131089218956,1.0774306425176352,0.6031247093797051,0.6193384522622134,0.1973235172750042,0.6776582242023613,0.2574517232301664,0.4739631875725411,,,0.1544481939065039,,0.9016032601910772,1.5834935788921332,0.5639893252328981,,0.2046319137072028,1.8362076640845937,,0.1906181365707494,,0.3472674652105004,,0.6611643099722164,0.8712781255198538,0.2427756077481203,,1.615187968545889,,0.3756070621123772,2.1320129228273283,1.8887423080310124,0.3900864391948838,0.4808529806896977,0.1378423040425208,,0.3551484769974244,,0.5941012210931884,1.4673454540762965,,0.6088171689837192,0.4010207975229699,0.5186498167836302,,,0.1905730229814842,1.5287460759350948,,,,,0.2258684709018878,0.2003004060520838,0.0758648167483656,0.2002199578864265
00:00:14.560000,,,,,,1.069851530033363,,0.270850468858313,0.3403181709851374,,0.4559098975877763,0.9556135714131142,,1.0378885841085772,0.5696959816541267,0.4855760285788658,,0.3529643719088928,0.2163152586262094,,0.1536072781649317,,0.7832280883334399,,1.1941344426027758,0.1753055032028185,,0.288257854955554,0.9144437609757432,1.020685877199666,1.1206605390042272,0.7073924422905546,0.5635260584396767,0.2109145108285514,0.7846928827628756,0.202412910899333,0.4441697246425402,,,0.1032682141886685,,0.6829827696564266,1.3686801738494152,0.6114414910538378,,0.1792157482243638,1.4826004323678796,,0.175123870108984,,0.1968522480153021,,0.4891470721957018,0.875576502511529,0.3045369179206106,,1.2017470850809358,,0.3452619041048732,1.491845066187257,1.521917056733657,0.329648653140517,0.4312702615230998,0.1409899363954715,,0.3478116516947172,,0.3781282243572439,1.2099257114402309,,0.6306867508510712,0.2562681302309084,0.4137499611567015,,,0.3661493337542136,1.4728390295503937,,,,,0.1312552544474655,0.3287826454716604,0.1113131448236635,0.2328756494847635
00:00:14.580000,,,,,,1.0588120643595595,,0.2345992556046507,0.4080491335020969,,0.4016338110313842,0.6522062997767002,,0.7798438969312618,0.773424365630413,0.5464495845758324,,0.3236218563968283,0.3987427456810044,,0.1672038834073841,,0.9970282009542112,,0.8204713760887404,0.1712770121331303,,0.2620964243206874,1.1067401336562257,0.9817617276260836,1.0106277743064176,0.7837156228947446,0.6707131214885659,0.225996244980964,0.7537535985446226,0.112832222594338,0.3693672442613661,,,0.2634012510709148,,0.3356304942366701,1.2987852675458258,0.5099202637154479,,0.2526747742133831,1.182816217775259,,0.2035001762740707,,0.1075041716806678,,0.3430773332362383,0.8387386070334795,0.2965883811084178,,0.8802901883288237,,0.4079969715072593,1.3371530825677354,1.0054603300305849,0.2615369812307646,0.4572044610408888,0.1148507847890052,,0.3772119914420579,,0.2826988648058608,0.8840188194061587,,0.5768127622766783,0.3425666224929986,0.4431057371684597,,,0.5520915925295403,1.1397801893996609,,,,,0.094388986406709,0.5994374828540517,0.1452331388286018,0.311761441076559
00:00:14.600000,,,,,,0.9425965528997008,,0.2686012720823127,0.3935934877597016,,0.3358317538252425,0.8580116016187253,,0.5094174063526101,0.9700600098182992,0.6407145978816547,,0.272528882685873,0.5518475107782392,,0.2013213238191398,,1.02110693230683,,0.6246699271008833,0.2801092804891226,,0.2953663161057895,1.077595660111572,0.8898902785207706,0.7839808973165354,0.7924631165316889,0.7369533866279353,0.253805515729364,0.6296470050733995,0.0734154095526974,0.2577003518379858,,,0.6857338752576575,,0.1971510881094882,1.3331455862798036,0.3366154022861231,,0.3131060945360882,0.9638133356502416,,0.2276472255876794,,0.0950368499579431,,0.266041942920035,0.7945911355484052,0.2010694176233899,,0.7447999604228842,,0.4680260597037281,1.6672464110706395,0.5902256045614436,0.2441394015698259,0.5430363275042762,0.0787160955119975,,0.465569785003439,,0.2688969565924616,0.7565535914369306,,,0.3632710585886864,0.5312028874996642,,,0.6299256879361308,0.9123562092519067,,,,,0.1277215194025713,0.8683259291000931,0.1670762454630867,0.3516081084242003
00:00:14.620000,,,,,,0.955120852471388,,0.2859189089497463,0.3130441644102483,,0.2379540480301383,1.1854452761023158,,0.399779042242579,1.094445476107572,0.7150151869861778,,0.2483081054472132,0.4888341296192703,,0.2261366212545275,,0.8457011389725405,,0.5436745386945254,0.4253977950757376,,0.322675019357396,0.924472687947069,0.877626863699275,,0.8198424291499812,0.5888734168508715,0.2615404169390917,0.5036687212136899,0.0780598640213275,0.1621742851288655,,,1.1564752145274886,,0.3344391228639198,1.2979201159104754,0.2482997067874238,,0.3050368066466186,0.7651120270571777,,0.2414357028721773,,0.1373554830602688,,0.280458037215985,0.7368908465564723,0.1705906252377446,,0.6665729902237935,,0.4019825325036299,1.7976188081458,0.401906165124975,0.268266959646948,0.5949073663424722,0.0612559834835592,,0.5592999678933038,,0.2557421431964694,0.7879437486313721,,,0.3129668607539163,0.5679380750826678,,,0.5832651061005423,1.1592533926059103,,,,,0.1964921345434159,0.9761553858167258,0.1828678600247967,0.3037431894699955
00:00:14.640000,,,,,,1.1260954320401324,,0.2577849716978806,0.2728823054341714,,0.1823698285628518,1.2164282536716826,,0.4677711600413088,1.104073536096912,0.7420873009947202,,0.2802239899085628,0.2359262718677226,,0.2014465450200322,,0.6509222811062739,,0.5005814226858031,0.5930550657207808,,0.3480286893079299,1.043713603894287,0.9800306788617036,,0.8692349297003287,0.4124962725201272,0.2873422955960201,0.4285048119460921,,0.1220488196663683,,,1.3791345835210658,,0.500014174943724,1.1701054649652158,0.29699869060328,,0.2692380300100686,0.6647163480143125,,0.272012210887313,,0.2518741782801436,,0.3603780744205436,0.7346949350546373,0.3583655153776969,,0.5200464573801779,,0.2680438712535774,1.4138441601713363,0.4108242767788991,0.2485685378466978,0.6110188314970262,0.061801632382211,,0.5385963523049232,,0.2411064447937133,0.7535494631382296,,,0.309224984502857,0.4767116928135571,,,0.4793797981633385,1.810825688656115,,,,,0.2766176955715089,0.912764215960134,0.2023505654447366,0.2023904207190475
00:00:14.660000,,,,,,1.1772831874188503,,0.2265725847779957,0.3652532003593605,,0.2431125316720679,1.027276847072189,,0.5727077021397614,0.9783152095573542,0.6653461182664212,,0.3831440284673275,0.0819205140005958,,0.1359411922084593,,0.586160122166263,,0.4722590117975939,0.7039452948681251,,0.4229168010539683,1.465318338475877,1.12348939715372,,0.8665151026919302,0.4524092216112428,0.4093297678667765,0.4329933951331577,,,,,1.2513826813327211,,0.5246203019252192,0.9779306159552564,0.4153114308381794,,0.2782469057478932,0.7009900816380584,,0.3165998732086474,,0.4250580825102625,,0.4256477752209433,0.8244905840234605,0.6933073674022648,,0.3642016654685625,,0.2076776751846862,0.9974626174249552,0.4886935242207937,0.1631617706706855,0.6278306906345804,0.0623937760709175,,0.4487577057648239,,0.2665365723783999,0.6788466769563108,,,0.324685128344913,0.2901460612246784,,,0.3723289223529854,2.298083015055952,,,,,0.3565905757578788,0.7899135291169821,0.222958664618867,0.131365221361603
00:00:14.680000,,,,,,0.9759478875410283,,0.2210104842876427,0.5364514715767245,,0.4010659746134375,0.9117104157011482,,0.6074419326234045,0.8051110126588021,0.4605224895061296,,0.5859291073247512,0.1842147753436036,,0.0998423907036702,,0.6005117978530756,,0.5043762235748133,0.6805359144835501,,0.5549144610342795,1.8049032768166755,1.1503843434283607,,0.780711789160513,0.6299575977458278,0.6103468551866452,0.4949331758190195,,,,,0.910200201915573,,0.4727916230141482,0.7151991187339859,0.5698968162748651,,0.3673750337800125,0.731143710967181,,0.3481889443371778,,0.5642758407586597,,0.4174291302701526,0.8904895411174063,1.0098120355547024,,0.3033968710207957,,0.2292793975561422,1.0929950344661543,0.513101577178601,0.1464686228977818,0.5940037480740383,0.0789570763863362,,0.456486768796993,,0.3520916641678883,,,,0.2568103839133397,0.1710386194041805,,,0.2912314798084846,2.186530415685566,,,,,0.4248398545101036,0.677153568453158,0.2362147176196053,0.1708300591035768
00:00:14.700000,,,,,,0.7930827994004694,,0.222786139493929,0.6508391176943568,,0.5654022461052772,0.9275527100248928,,0.701521999838661,0.6920539404336401,0.2745976750579829,,0.9008993030366224,0.3483049478133663,,0.1320494209795893,,0.5869964905791789,,0.5629192637426743,0.6461997665640868,,0.7517940069559037,1.8662410931897504,0.9335728573012996,,0.6956219585510603,0.7110028132766528,0.8620950077474878,0.535650108535497,,,,,0.5826347933577998,,0.4374676408892447,0.4602053450033636,0.7545495550360046,,0.5023069664835313,0.6548180181295652,,0.3538058500571955,,0.6274784396900079,,0.3826690116012732,0.847290167655369,1.15297160429019,,0.3042002406124505,,0.231875357984456,1.5786071650867644,0.4471404644780322,0.3331674127509608,0.4588258034563927,0.1696956048361818,,0.5614108483281086,,0.5218789655246913,,,,0.1805104351570899,0.2608707705979204,,,0.264013059448639,1.751571447474255,,,,,0.4799556060693699,0.557275559695401,0.2566709207001356,0.3210847333840201
00:00:14.720000,,,,,,0.9319241179617797,,0.2070161705944911,0.6623573016554625,,0.6612330464938352,0.9286013762177654,,1.0051460654379436,0.6024799957568722,0.2655977923415458,,1.2146847415649429,0.3522580018335799,,0.1926167837079606,,0.5425858386666116,,0.528978518043544,0.7727688283964548,,1.059222605705236,1.7189855999648964,0.6259071759923249,,0.791812508889376,0.6675254920380576,1.224694220972253,0.5084335141004084,,,,,0.4036487685947574,,0.4080969278867434,0.3709759085396453,0.8527093161835098,,0.6032357284093643,0.5369691327198723,,0.3367185382497119,,0.686773187993547,,0.4358523151943213,0.8490337909547652,0.8969617506054148,,,,0.1825137423554377,1.8328197864047369,0.3469802591362415,0.6051853601216458,0.3156614442256173,0.3510431693592633,,0.65048258447886,,0.7791834652539029,,,,0.3561987835281446,0.5132158703631096,,,0.2901595883960408,1.4786977194237796,,,,,0.5424307673874205,0.4237414259551608,0.3283427220614207,0.462731950011838
00:00:14.740000,,,,,,1.2294292493285273,,0.1764717008659664,0.6037521054592837,,0.7058734030894146,0.8017581442079553,,1.3045791684540244,0.4525052926914176,0.3616844198993619,,1.328588428738013,0.2463989082999794,,0.2429264646970391,,0.4734319680947096,,0.4079834907259859,0.9481142263042752,,1.401225894955207,1.3639555179462823,0.549539109188993,,1.1356441864467823,0.6525924552091286,1.6715014438833362,0.4449546016119595,,,,,0.3382868468033168,,0.3622872567886949,0.553016220740324,0.7542799564168187,,0.6099484978046164,0.4360006201360157,,0.3043478318185786,,0.7797627254050528,,0.6288945539310593,1.0885580417901817,,,,,0.1396741655468596,1.476835822700829,,0.674059171885059,0.3255092902259052,0.5498820103932043,,0.7276765555336857,,1.0126937974754502,,,,0.8757922473844516,0.7363563764193704,,,0.3246241676685961,1.4353964202338143,,,,,0.6266972886122427,0.3282774976427141,0.4738991600786071,0.4717222916710717
00:00:14.760000,,,,,,1.2393435494469147,,0.1616895318085359,0.5096105365980232,,0.7367698235245828,0.5590340505833488,,1.2729275278106744,0.2838062354407054,0.3962972207328595,,1.188079048951788,0.1874593142012897,,0.3014180606190402,,0.3394174784477746,,0.3809614361076997,0.9487332805374866,,1.5006819008099963,0.8644405741280589,0.7526451475591505,,1.501507580909796,0.7071970616328985,2.0052859396091782,,,,,,0.2860619263233515,,0.3475405360806604,0.9538132368324336,0.587815316909365,,0.5173123401279518,0.3495204965172275,,0.260813648152959,,0.8437063091629207,,0.8670362975255683,1.3963583894059406,,,,,0.1416801770345953,0.810377857281249,,0.4798407390990846,0.5190179379387195,0.7057721058470443,,0.8094864985839352,,1.058364387426812,,,,1.3857216922855116,0.8031806280939615,,,0.3292712315880455,1.4889052927979511,,,,,0.6856356158515398,0.2931688615146026,0.6231023118644208,0.3759773006562069
